seed,station_local,time_index,truth,q05,q50,q95
41,2,39,12.800000190734863,0.4119911193847656,12.614493370056152,16.714099884033203
41,2,40,9.699999809265137,0.4494361877441406,12.652716636657715,16.668563842773438
41,2,41,7.599999904632568,0.4916801452636719,12.695777893066406,16.61334228515625
41,2,42,7.300000190734863,0.5340385437011719,12.739009857177734,16.558826446533203
41,2,43,12.100000381469727,0.5765571594238281,12.782395362854004,16.506038665771484
41,2,44,12.5,0.6187229156494141,12.8254976272583,16.451202392578125
41,2,45,13.0,0.6616020202636719,12.868945121765137,16.400035858154297
41,2,46,9.100000381469727,0.7079067230224609,12.91589069366455,16.358173370361328
41,2,47,6.800000190734863,0.7559871673583984,12.964775085449219,16.322343826293945
41,2,48,6.099999904632568,0.8052692413330078,13.015317916870117,16.2882080078125
41,2,49,4.300000190734863,0.8561897277832031,13.06776237487793,16.25934600830078
41,2,50,4.099999904632568,0.9084033966064453,13.121578216552734,16.232818603515625
41,2,51,9.600000381469727,0.9607048034667969,13.175516128540039,16.209470748901367
41,2,52,11.399999618530273,1.0148086547851562,13.231322288513184,16.191070556640625
41,2,53,11.100000381469727,1.069091796875,13.286957740783691,16.175949096679688
41,2,54,9.600000381469727,1.1308021545410156,13.348794937133789,16.169429779052734
41,2,55,6.900000095367432,1.1933040618896484,13.411469459533691,16.165679931640625
41,2,56,5.400000095367432,1.2559585571289062,13.474287986755371,16.16363525390625
41,2,57,5.0,1.3191070556640625,13.537360191345215,16.16375732421875
41,2,58,5.599999904632568,1.3799362182617188,13.598154067993164,16.1613826751709
41,2,59,7.900000095367432,1.442007064819336,13.66022777557373,16.1666316986084
41,2,60,10.800000190734863,1.50335693359375,13.72147274017334,16.174209594726562
41,2,61,14.0,1.5664291381835938,13.784632682800293,16.190670013427734
41,2,62,12.5,1.6303653717041016,13.848649024963379,16.211750030517578
41,2,63,6.400000095367432,1.695892333984375,13.914239883422852,16.23944664001465
41,2,64,1.7999999523162842,1.7614879608154297,13.979741096496582,16.27196502685547
41,2,65,0.10000000149011612,1.826791763305664,14.044990539550781,16.30731201171875
41,2,66,1.7000000476837158,1.8929443359375,14.110533714294434,16.347288131713867
41,2,67,10.199999809265137,1.9609947204589844,14.177759170532227,16.39594268798828
41,2,68,13.800000190734863,2.0255470275878906,14.241521835327148,16.447128295898438
41,2,69,14.100000381469727,2.080310821533203,14.295592308044434,16.492958068847656
41,2,70,10.600000381469727,2.136850357055664,14.3515043258667,16.54257583618164
41,2,71,8.0,2.194662094116211,14.408187866210938,16.5955867767334
41,2,72,5.400000095367432,2.253610610961914,14.465845108032227,16.6519832611084
41,2,73,5.599999904632568,2.3121891021728516,14.523638725280762,16.71040153503418
41,2,74,5.400000095367432,2.3712997436523438,14.582364082336426,16.769792556762695
41,2,75,10.0,2.4299373626708984,14.640652656555176,16.83002471923828
41,2,76,12.600000381469727,2.4875450134277344,14.698145866394043,16.892610549926758
41,2,77,12.100000381469727,2.5440940856933594,14.754606246948242,16.956714630126953
41,2,78,8.800000190734863,2.591686248779297,14.802033424377441,17.012409210205078
41,2,79,4.699999809265137,2.630849838256836,14.84012508392334,17.06178092956543
41,2,80,2.0999999046325684,2.6649551391601562,14.873139381408691,17.10797119140625
41,2,81,3.200000047683716,2.697418212890625,14.904424667358398,17.15389633178711
41,2,82,4.300000190734863,2.7289390563964844,14.934748649597168,17.20233154296875
41,2,83,10.199999809265137,2.7586288452148438,14.962994575500488,17.256616592407227
41,2,84,12.899999618530273,2.7865066528320312,14.989429473876953,17.310270309448242
41,2,85,14.899999618530273,2.8129024505615234,15.014177322387695,17.367162704467773
41,2,86,12.699999809265137,2.8391036987304688,15.039114952087402,17.42875099182129
41,2,87,8.399999618530273,2.8647098541259766,15.063735961914062,17.492023468017578
41,2,88,3.299999952316284,2.893400192260742,15.091268539428711,17.560205459594727
41,2,89,-0.30000001192092896,2.925546646118164,15.1220703125,17.634326934814453
41,2,90,0.10000000149011612,2.9562015533447266,15.15121841430664,17.711109161376953
41,2,91,11.600000381469727,2.9798946380615234,15.173219680786133,17.783660888671875
41,2,92,15.600000381469727,2.996114730834961,15.187786102294922,17.850685119628906
41,2,93,16.5,3.009429931640625,15.199522018432617,17.916650772094727
41,2,94,15.300000190734863,3.022308349609375,15.210835456848145,17.98293685913086
41,2,95,7.300000190734863,3.037097930908203,15.224193572998047,18.054353713989258
41,2,96,4.099999904632568,3.0521507263183594,15.237810134887695,18.130020141601562
41,2,97,4.900000095367432,3.0654258728027344,15.249700546264648,18.206525802612305
41,2,98,7.400000095367432,3.0751075744628906,15.257914543151855,18.29213523864746
41,2,99,9.300000190734863,3.082590103149414,15.263877868652344,18.3817138671875
41,2,100,11.199999809265137,3.090879440307617,15.270471572875977,18.48007583618164
41,2,101,14.800000190734863,3.1001415252685547,15.27762222290039,18.58967399597168
41,2,102,16.299999237060547,3.107698440551758,15.281915664672852,18.704601287841797
41,2,103,10.100000381469727,3.1123809814453125,15.283292770385742,18.82097053527832
41,2,104,9.199999809265137,3.1169700622558594,15.28446102142334,18.938005447387695
41,2,105,8.899999618530273,3.1217174530029297,15.285743713378906,19.043907165527344
41,2,106,9.399999618530273,3.1268253326416016,15.286996841430664,19.15605354309082
41,2,107,10.899999618530273,3.1325130462646484,15.2885103225708,19.27240562438965
41,2,108,10.5,3.13494873046875,15.286846160888672,19.39169692993164
41,2,109,11.399999618530273,3.1354846954345703,15.283390045166016,19.520112991333008
41,2,110,8.800000190734863,3.1335391998291016,15.277242660522461,19.639690399169922
41,2,111,7.900000095367432,3.1315460205078125,15.270719528198242,19.760791778564453
41,2,112,6.900000095367432,3.1349353790283203,15.269264221191406,19.887577056884766
41,2,113,6.900000095367432,3.140035629272461,15.269103050231934,20.011585235595703
41,2,114,7.599999904632568,3.1443424224853516,15.268064498901367,20.13515281677246
41,2,115,12.5,3.150178909301758,15.268550872802734,20.25890350341797
41,2,116,17.899999618530273,3.1547470092773438,15.267765998840332,20.383316040039062
41,2,117,19.5,3.160694122314453,15.268390655517578,20.50010871887207
41,2,118,19.0,3.168344497680664,15.270238876342773,20.60907745361328
41,2,119,14.5,3.175901412963867,15.271564483642578,20.718849182128906
41,2,120,6.099999904632568,3.1967029571533203,15.286102294921875,20.842727661132812
41,2,121,6.199999809265137,3.2168960571289062,15.300041198730469,20.949710845947266
41,2,122,8.100000381469727,3.23773193359375,15.314718246459961,21.048376083374023
41,2,123,9.800000190734863,3.259054183959961,15.330232620239258,21.1438045501709
41,2,124,10.5,3.2804012298583984,15.345880508422852,21.234989166259766
41,2,125,9.100000381469727,3.2954330444335938,15.355525970458984,21.319156646728516
41,2,126,9.899999618530273,3.3083248138427734,15.363157272338867,21.402130126953125
41,2,127,8.5,3.326730728149414,15.37514877319336,21.49131965637207
41,2,128,4.5,3.356416702270508,15.39704704284668,21.587982177734375
41,2,129,3.200000047683716,3.3924636840820312,15.425557136535645,21.68958282470703
41,2,130,4.699999809265137,3.4275035858154297,15.453216552734375,21.791122436523438
41,2,131,12.199999809265137,3.461702346801758,15.48021125793457,21.891544342041016
41,2,132,14.899999618530273,3.4968414306640625,15.508346557617188,21.976091384887695
41,2,133,18.600000381469727,3.532745361328125,15.537466049194336,22.057449340820312
41,2,134,18.299999237060547,3.5676727294921875,15.565828323364258,22.13670539855957
41,2,135,13.699999809265137,3.6018447875976562,15.593454360961914,22.209789276123047
41,2,136,5.900000095367432,3.632730484008789,15.617746353149414,22.281057357788086
41,2,137,1.2000000476837158,3.6617565155029297,15.638063430786133,22.346471786499023
41,2,138,3.700000047683716,3.6898326873779297,15.656790733337402,22.4061336517334
41,2,139,17.399999618530273,3.716501235961914,15.674153327941895,22.470195770263672
41,2,140,21.0,3.743680953979492,15.692230224609375,22.54257583618164
41,2,141,23.700000762939453,3.7721920013427734,15.71194076538086,22.617088317871094
41,2,142,22.200000762939453,3.7995223999023438,15.730677604675293,22.693256378173828
41,2,143,13.5,3.8251094818115234,15.74831485748291,22.770994186401367
41,2,144,6.099999904632568,3.8516845703125,15.76740837097168,22.85095977783203
41,2,145,4.800000190734863,3.8785324096679688,15.78702449798584,22.93022918701172
41,2,146,6.900000095367432,3.9045944213867188,15.805977821350098,23.00611686706543
41,2,147,18.600000381469727,3.929513931274414,15.824814796447754,23.099822998046875
41,2,148,21.5,3.9522438049316406,15.842411994934082,23.19940948486328
41,2,149,22.299999237060547,3.973104476928711,15.85875415802002,23.315874099731445
41,2,150,21.700000762939453,3.994424819946289,15.876006126403809,23.44432258605957
41,2,151,15.899999618530273,4.016056060791016,15.893898010253906,23.581405639648438
41,2,152,10.199999809265137,4.037748336791992,15.912551879882812,23.725303649902344
41,2,153,6.0,4.057672500610352,15.929576873779297,23.874834060668945
41,2,154,8.300000190734863,4.077358245849609,15.946014404296875,24.026004791259766
41,2,155,16.799999237060547,4.096683502197266,15.962450981140137,24.186765670776367
41,2,156,18.0,4.11485481262207,15.978522300720215,24.34414291381836
41,2,157,18.700000762939453,4.135303497314453,15.998184204101562,24.520732879638672
41,2,158,16.799999237060547,4.158596038818359,16.021203994750977,24.700735092163086
41,2,159,12.199999809265137,4.181591033935547,16.044477462768555,24.875459671020508
41,2,160,8.0,4.204675674438477,16.0684814453125,25.06041717529297
41,2,161,6.199999809265137,4.223234176635742,16.088376998901367,25.221050262451172
41,2,162,5.699999809265137,4.241203308105469,16.108461380004883,25.374523162841797
41,2,163,12.100000381469727,4.258430480957031,16.128494262695312,25.523181915283203
41,2,164,18.0,4.273462295532227,16.147010803222656,25.664453506469727
41,2,165,19.200000762939453,4.286806106567383,16.164409637451172,25.801456451416016
41,2,166,12.300000190734863,4.3021087646484375,16.183923721313477,25.94587516784668
41,2,167,9.899999618530273,4.315280914306641,16.203319549560547,26.103614807128906
41,2,168,7.800000190734863,4.324371337890625,16.219423294067383,26.247074127197266
41,2,169,7.5,4.329366683959961,16.231800079345703,26.374500274658203
41,2,170,7.599999904632568,4.33403205871582,16.244274139404297,26.50128746032715
41,2,171,12.399999618530273,4.336360931396484,16.255043029785156,26.626949310302734
41,2,172,17.0,4.338104248046875,16.26573944091797,26.74210548400879
41,2,173,19.5,4.33775520324707,16.273700714111328,26.847684860229492
41,2,174,19.0,4.33704948425293,16.281978607177734,26.9512996673584
41,2,175,10.199999809265137,4.336431503295898,16.291099548339844,27.059171676635742
41,2,176,6.300000190734863,4.338571548461914,16.30324935913086,27.161983489990234
41,2,177,5.300000190734863,4.34022331237793,16.314865112304688,27.257612228393555
41,2,178,6.5,4.343683242797852,16.32748031616211,27.3323974609375
41,2,179,18.700000762939453,4.348636627197266,16.341562271118164,27.400012969970703
41,2,180,24.799999237060547,4.355497360229492,16.355438232421875,27.465829849243164
41,2,181,28.899999618530273,4.362970352172852,16.368932723999023,27.52867317199707
41,2,182,27.399999618530273,4.3719024658203125,16.382831573486328,27.585968017578125
41,2,183,22.799999237060547,4.383026123046875,16.39918327331543,27.63906478881836
41,2,184,18.5,4.400236129760742,16.421823501586914,27.699783325195312
41,2,185,15.699999809265137,4.417051315307617,16.444286346435547,27.756549835205078
41,2,186,12.699999809265137,4.430429458618164,16.464481353759766,27.80884552001953
41,2,187,16.200000762939453,4.441625595092773,16.483795166015625,27.849300384521484
41,2,188,20.600000381469727,4.448719024658203,16.499351501464844,27.87940216064453
41,2,189,22.700000762939453,4.454050064086914,16.51319122314453,27.89691162109375
41,2,190,15.600000381469727,4.457773208618164,16.526870727539062,27.89345359802246
41,2,191,11.100000381469727,4.460458755493164,16.54079246520996,27.868024826049805
41,2,192,8.399999618530273,4.469280242919922,16.55602264404297,27.80663299560547
41,2,193,7.699999809265137,4.480504989624023,16.571014404296875,27.7125244140625
41,2,194,7.800000190734863,4.495262145996094,16.587116241455078,27.549253463745117
41,2,195,7.599999904632568,4.510936737060547,16.60385513305664,27.27117919921875
41,2,196,10.199999809265137,4.52143669128418,16.614675521850586,26.852636337280273
41,2,197,9.399999618530273,4.5274658203125,16.62105369567871,26.280048370361328
41,2,198,11.600000381469727,4.534521102905273,16.62872314453125,25.46881103515625
41,2,199,6.5,4.540361404418945,16.635656356811523,24.434986114501953
41,2,200,3.700000047683716,4.5456390380859375,16.642379760742188,23.223670959472656
41,2,201,1.7999999523162842,4.549715042114258,16.64849090576172,21.89991569519043
41,2,202,3.5,4.556161880493164,16.6573486328125,20.671630859375
41,2,203,5.699999809265137,4.56840705871582,16.671579360961914,19.51291847229004
41,2,204,6.699999809265137,4.581598281860352,16.686796188354492,18.63547134399414
41,2,205,7.699999809265137,4.595048904418945,16.70220947265625,18.055334091186523
41,2,206,9.0,4.60858154296875,16.71788215637207,17.680078506469727
41,2,207,3.200000047683716,4.6224365234375,16.73353385925293,17.470884323120117
41,2,208,0.10000000149011612,4.638360977172852,16.7509765625,17.346500396728516
41,2,209,-1.2000000476837158,4.658140182495117,16.77219009399414,17.281967163085938
41,2,210,-0.10000000149011612,4.680707931518555,16.795326232910156,17.2460880279541
41,2,211,9.0,4.701780319213867,16.81705093383789,17.233068466186523
41,2,212,10.600000381469727,4.725698471069336,16.841604232788086,17.23247528076172
41,2,213,12.199999809265137,4.751800537109375,16.868715286254883,17.24099349975586
41,2,214,11.899999618530273,4.781925201416016,16.900178909301758,17.258302688598633
41,2,215,8.199999809265137,4.812849044799805,16.932615280151367,17.28536033630371
41,2,216,5.300000190734863,4.843544006347656,16.964988708496094,17.31678581237793
41,2,217,2.5999999046325684,4.874683380126953,16.99772071838379,17.352540969848633
41,2,218,3.700000047683716,4.902097702026367,17.02669334411621,17.387575149536133
41,2,219,9.0,4.927906036376953,17.053911209106445,17.42401885986328
41,2,220,9.699999809265137,4.956695556640625,17.084243774414062,17.46416664123535
41,2,221,9.899999618530273,4.983407974243164,17.112668991088867,17.503009796142578
41,2,222,11.600000381469727,5.006519317626953,17.13776397705078,17.53952407836914
41,2,223,7.599999904632568,5.03050422668457,17.16465950012207,17.578876495361328
41,2,224,4.699999809265137,5.0565338134765625,17.192750930786133,17.625320434570312
41,2,225,2.4000000953674316,5.083498001098633,17.220867156982422,17.672897338867188
41,2,226,3.0999999046325684,5.1139678955078125,17.252666473388672,17.724748611450195
41,2,227,12.5,5.147132873535156,17.287200927734375,17.780054092407227
41,2,228,16.0,5.182594299316406,17.324039459228516,17.837188720703125
41,2,229,18.5,5.216712951660156,17.359111785888672,17.893587112426758
41,2,230,10.899999618530273,5.250907897949219,17.393695831298828,17.94978141784668
41,2,231,8.600000381469727,5.285741806030273,17.429027557373047,18.009685516357422
41,2,232,5.900000095367432,5.32069206237793,17.464582443237305,18.069778442382812
41,2,233,4.0,5.357280731201172,17.501773834228516,18.132431030273438
41,2,234,6.099999904632568,5.397375106811523,17.54239845275879,18.19853973388672
41,2,235,13.699999809265137,5.437591552734375,17.583114624023438,18.263999938964844
41,2,236,16.799999237060547,5.483329772949219,17.629329681396484,18.33481216430664
41,2,237,18.200000762939453,5.53361701965332,17.68001365661621,18.40982437133789
41,2,238,15.899999618530273,5.585834503173828,17.732683181762695,18.48653221130371
41,2,239,11.300000190734863,5.631845474243164,17.77918815612793,18.55677032470703
41,2,240,8.199999809265137,5.677743911743164,17.825414657592773,18.627765655517578
41,2,241,8.899999618530273,5.724147796630859,17.871591567993164,18.699522018432617
41,2,242,9.5,5.769430160522461,17.91683578491211,18.77053451538086
41,2,243,15.5,5.809431076049805,17.95700454711914,18.833858489990234
41,2,244,17.200000762939453,5.848995208740234,17.99681282043457,18.897966384887695
41,2,245,13.800000190734863,5.886602401733398,18.034711837768555,18.9597225189209
41,2,246,13.800000190734863,5.925111770629883,18.074722290039062,19.023408889770508
41,2,247,8.399999618530273,5.964385986328125,18.11585235595703,19.087772369384766
41,2,248,5.5,6.002906799316406,18.156291961669922,19.15196990966797
41,2,249,5.800000190734863,6.042463302612305,18.197355270385742,19.21712303161621
41,2,250,5.199999809265137,6.081901550292969,18.23814582824707,19.281835556030273
41,2,251,11.399999618530273,6.116924285888672,18.27458953857422,19.341623306274414
41,2,252,19.0,6.152643203735352,18.311586380004883,19.401073455810547
41,2,253,20.100000381469727,6.18878173828125,18.348819732666016,19.460521697998047
41,2,254,19.799999237060547,6.22381591796875,18.38426971435547,19.51790428161621
41,2,255,15.0,6.2579345703125,18.418703079223633,19.574420928955078
41,2,256,8.5,6.2980499267578125,18.459186553955078,19.63722801208496
41,2,257,5.400000095367432,6.341949462890625,18.50344467163086,19.703472137451172
41,2,258,6.900000095367432,6.385969161987305,18.547836303710938,19.77054214477539
41,2,259,15.800000190734863,6.426607131958008,18.589031219482422,19.834104537963867
41,2,260,21.600000381469727,6.467466354370117,18.63055419921875,19.898530960083008
41,2,261,19.899999618530273,6.507350921630859,18.671052932739258,19.961652755737305
41,2,262,18.600000381469727,6.551479339599609,18.715028762817383,20.02792739868164
41,2,263,15.399999618530273,6.595579147338867,18.759605407714844,20.097545623779297
41,2,264,12.600000381469727,6.639955520629883,18.804344177246094,20.169105529785156
41,2,265,12.699999809265137,6.685911178588867,18.850536346435547,20.2430362701416
41,2,266,13.100000381469727,6.7335662841796875,18.89834976196289,20.319692611694336
41,2,267,13.600000381469727,6.783380508422852,18.948596954345703,20.399372100830078
41,2,268,13.800000190734863,6.833503723144531,18.99903678894043,20.480052947998047
41,2,269,13.199999809265137,6.884090423583984,19.04971694946289,20.56122589111328
41,2,270,14.0,6.934915542602539,19.1007022857666,20.640615463256836
41,2,271,9.5,6.985555648803711,19.151559829711914,20.718395233154297
41,2,272,9.399999618530273,7.035346984863281,19.201608657836914,20.796554565429688
41,2,273,8.600000381469727,7.084779739379883,19.251317977905273,20.87497901916504
41,2,274,9.800000190734863,7.134182929992676,19.300973892211914,20.957035064697266
41,2,275,14.0,7.185238838195801,19.350929260253906,21.040809631347656
41,2,276,13.300000190734863,7.236825942993164,19.401226043701172,21.124841690063477
41,2,277,14.300000190734863,7.288726806640625,19.451759338378906,21.20452308654785
41,2,278,16.399999618530273,7.341419219970703,19.50313949584961,21.28558921813965
41,2,279,11.699999809265137,7.404762268066406,19.56522560119629,21.379108428955078
41,2,280,9.199999809265137,7.479947090148926,19.639141082763672,21.48253059387207
41,2,281,6.699999809265137,7.55521297454834,19.713665008544922,21.585317611694336
41,2,282,7.800000190734863,7.63334846496582,19.791337966918945,21.691604614257812
41,2,283,10.399999618530273,7.714011192321777,19.871173858642578,21.801069259643555
41,2,284,18.299999237060547,7.795367240905762,19.951679229736328,21.91225242614746
41,2,285,17.100000381469727,7.880348205566406,20.035871505737305,22.0275936126709
41,2,286,12.399999618530273,7.966144561767578,20.120893478393555,22.15066909790039
41,2,287,11.600000381469727,8.053193092346191,20.206987380981445,22.293468475341797
41,2,288,10.399999618530273,8.139132499694824,20.292295455932617,22.436864852905273
41,2,289,10.600000381469727,8.225336074829102,20.378101348876953,22.58620834350586
41,2,290,10.600000381469727,8.314522743225098,20.466793060302734,22.739398956298828
41,2,291,11.699999809265137,8.405765533447266,20.55751609802246,22.889787673950195
41,2,292,12.699999809265137,8.493793487548828,20.645009994506836,23.03567886352539
41,2,293,12.5,8.574345588684082,20.72500991821289,23.182310104370117
41,2,294,12.300000190734863,8.649251937866211,20.799480438232422,23.32683563232422
41,2,295,11.600000381469727,8.721216201782227,20.871047973632812,23.476181030273438
41,2,296,11.5,8.796042442321777,20.945375442504883,23.636882781982422
41,2,297,11.0,8.872194290161133,21.020496368408203,23.80556869506836
41,2,298,11.399999618530273,8.940107345581055,21.08724021911621,23.971393585205078
41,2,299,14.100000381469727,9.010139465332031,21.155895233154297,24.143381118774414
41,2,300,18.899999618530273,9.0775728225708,21.221981048583984,24.32086944580078
41,2,301,19.600000381469727,9.144046783447266,21.287006378173828,24.486696243286133
41,2,302,20.899999618530273,9.214463233947754,21.355884552001953,24.65800666809082
41,2,303,11.5,9.288700103759766,21.427982330322266,24.83652114868164
41,2,304,6.699999809265137,9.36329460144043,21.500137329101562,25.03070831298828
41,2,305,5.900000095367432,9.43393611907959,21.56825065612793,25.191787719726562
41,2,306,7.400000095367432,9.503453254699707,21.634851455688477,25.325328826904297
41,2,307,16.799999237060547,9.573441505432129,21.701641082763672,25.45462417602539
41,2,308,23.899999618530273,9.644794464111328,21.7696475982666,25.580820083618164
41,2,309,25.399999618530273,9.714699745178223,21.835853576660156,25.70934295654297
41,2,310,23.200000762939453,9.784843444824219,21.901988983154297,25.835983276367188
41,2,311,12.5,9.855567932128906,21.968578338623047,25.964027404785156
41,2,312,8.399999618530273,9.924960136413574,22.03375816345215,26.0980167388916
41,2,313,5.699999809265137,9.998396873474121,22.10283660888672,26.23579978942871
41,2,314,8.199999809265137,10.071910858154297,22.171451568603516,26.371793746948242
41,2,315,16.5,10.141389846801758,22.235490798950195,26.49614906311035
41,2,316,25.700000762939453,10.208715438842773,22.29718589782715,26.611696243286133
41,2,317,27.0,10.27248477935791,22.35512351989746,26.717588424682617
41,2,318,24.5,10.326915740966797,22.403398513793945,26.816116333007812
41,2,319,16.0,10.382546424865723,22.45107078552246,26.906028747558594
41,2,320,11.100000381469727,10.44461441040039,22.504863739013672,26.98569679260254
41,2,321,8.899999618530273,10.504814147949219,22.556419372558594,27.062055587768555
41,2,322,10.300000190734863,10.570242881774902,22.612545013427734,27.138954162597656
41,2,323,20.0,10.634644508361816,22.667190551757812,27.20820426940918
41,2,324,26.399999618530273,10.695816993713379,22.718223571777344,27.273151397705078
41,2,325,27.5,10.755182266235352,22.766178131103516,27.335430145263672
41,2,326,25.5,10.814309120178223,22.81308937072754,27.402698516845703
41,2,327,18.899999618530273,10.872793197631836,22.858800888061523,27.471057891845703
41,2,328,17.399999618530273,10.929158210754395,22.901657104492188,27.534317016601562
41,2,329,17.200000762939453,10.985658645629883,22.943735122680664,27.597007751464844
41,2,330,15.800000190734863,11.041128158569336,22.983871459960938,27.6494083404541
41,2,331,17.5,11.095787048339844,23.02144432067871,27.696969985961914
41,2,332,21.700000762939453,11.15003490447998,23.05644416809082,27.729551315307617
41,2,333,23.100000381469727,11.208525657653809,23.095075607299805,27.765104293823242
41,2,334,21.0,11.27093505859375,23.134511947631836,27.802654266357422
41,2,335,13.800000190734863,11.334858894348145,23.17293357849121,27.8430118560791
41,2,336,13.300000190734863,11.396146774291992,23.207883834838867,27.882619857788086
41,2,337,11.600000381469727,11.45730972290039,23.239871978759766,27.919038772583008
41,2,338,13.0,11.519926071166992,23.271244049072266,27.953960418701172
41,2,339,19.0,11.58458137512207,23.30192756652832,27.990081787109375
41,2,340,19.0,11.64789867401123,23.329660415649414,28.02600860595703
41,2,341,23.100000381469727,11.716161727905273,23.356887817382812,28.06146812438965
41,2,342,22.5,11.790975570678711,23.383081436157227,28.094093322753906
41,2,343,15.199999809265137,11.868030548095703,23.40855598449707,28.12398338317871
41,2,344,10.899999618530273,11.952286720275879,23.437868118286133,28.157636642456055
41,2,345,8.800000190734863,12.040678977966309,23.466663360595703,28.191146850585938
41,2,346,11.399999618530273,12.140751838684082,23.50567054748535,28.23491096496582
41,2,347,19.100000381469727,12.242712020874023,23.547218322753906,28.28038215637207
41,2,348,24.0,12.340696334838867,23.582706451416016,28.320690155029297
41,2,349,25.5,12.432733535766602,23.609758377075195,28.35300636291504
41,2,350,24.200000762939453,12.525381088256836,23.63399314880371,28.38254737854004
41,2,351,18.399999618530273,12.619007110595703,23.65591049194336,28.41161346435547
41,2,352,14.300000190734863,12.714770317077637,23.673843383789062,28.4378719329834
41,2,353,11.199999809265137,12.815376281738281,23.688913345336914,28.455224990844727
41,2,354,13.100000381469727,12.90771198272705,23.70244026184082,28.47287368774414
41,2,355,20.5,12.98986530303955,23.714818954467773,28.487529754638672
41,2,356,27.0,13.066598892211914,23.725183486938477,28.496593475341797
41,2,357,28.899999618530273,13.146587371826172,23.734222412109375,28.500429153442383
41,2,358,27.600000381469727,13.223339080810547,23.73533058166504,28.49147605895996
41,2,359,18.399999618530273,13.296549797058105,23.734310150146484,28.47350311279297
41,2,360,14.0,13.356220245361328,23.731382369995117,28.453418731689453
41,2,361,11.0,13.414974212646484,23.727191925048828,28.431316375732422
41,2,362,13.199999809265137,13.466192245483398,23.722028732299805,28.406118392944336
41,2,363,23.600000381469727,13.517044067382812,23.71674156188965,28.379104614257812
41,2,364,28.399999618530273,13.569317817687988,23.71238136291504,28.351621627807617
41,2,365,28.700000762939453,13.62603759765625,23.712778091430664,28.315217971801758
41,2,366,25.799999237060547,13.680703163146973,23.71254539489746,28.26663589477539
41,2,367,19.899999618530273,13.732715606689453,23.711380004882812,28.216289520263672
41,2,368,15.300000190734863,13.778717994689941,23.704174041748047,28.156463623046875
41,2,369,13.199999809265137,13.821869850158691,23.694032669067383,28.08404541015625
41,2,370,14.5,13.85711669921875,23.682147979736328,28.015338897705078
