seed,station_local,time_index,truth,q05,q50,q95
45,0,60,10.0,15.117591857910156,15.117591857910156,15.117591857910156
45,0,61,11.0,15.160470962524414,15.160470962524414,15.160470962524414
45,0,62,11.399999618530273,15.203744888305664,15.203744888305664,15.203744888305664
45,0,63,2.9000000953674316,15.245628356933594,15.245628356933594,15.245628356933594
45,0,64,-0.699999988079071,15.290599822998047,15.290599822998047,15.290599822998047
45,0,65,-2.200000047683716,15.337198257446289,15.337198257446289,15.337198257446289
45,0,66,-0.5,15.384927749633789,15.384927749633789,15.384927749633789
45,0,67,8.800000190734863,15.430505752563477,15.430505752563477,15.430505752563477
45,0,68,10.199999809265137,15.474492073059082,15.474492073059082,15.474492073059082
45,0,69,12.399999618530273,15.516413688659668,15.516413688659668,15.516413688659668
45,0,70,9.600000381469727,15.558971405029297,15.558971405029297,15.558971405029297
45,0,71,5.199999809265137,15.599615097045898,15.599615097045898,15.599615097045898
45,0,72,2.0999999046325684,15.640644073486328,15.640644073486328,15.640644073486328
45,0,73,3.0999999046325684,15.675323486328125,15.675323486328125,15.675323486328125
45,0,74,2.299999952316284,15.707193374633789,15.707193374633789,15.707193374633789
45,0,75,6.099999904632568,15.745595932006836,15.745595932006836,15.745595932006836
45,0,76,7.900000095367432,15.783068656921387,15.783068656921387,15.783068656921387
45,0,77,10.100000381469727,15.820978164672852,15.820978164672852,15.820978164672852
45,0,78,9.300000190734863,15.85932445526123,15.85932445526123,15.85932445526123
45,0,79,3.200000047683716,15.898107528686523,15.898107528686523,15.898107528686523
45,0,80,-2.0,15.937326431274414,15.937326431274414,15.937326431274414
45,0,81,-3.200000047683716,15.97774600982666,15.97774600982666,15.97774600982666
45,0,82,-0.800000011920929,16.019458770751953,16.019458770751953,16.019458770751953
45,0,83,8.100000381469727,16.06100845336914,16.06100845336914,16.06100845336914
45,0,84,8.5,16.097522735595703,16.097522735595703,16.097522735595703
45,0,85,11.199999809265137,16.13454818725586,16.13454818725586,16.13454818725586
45,0,86,11.800000190734863,16.16663360595703,16.16663360595703,16.16663360595703
45,0,87,3.799999952316284,16.202011108398438,16.202011108398438,16.202011108398438
45,0,88,-0.5,16.234344482421875,16.234344482421875,16.234344482421875
45,0,89,-1.5,16.248714447021484,16.248714447021484,16.248714447021484
45,0,90,1.100000023841858,16.263137817382812,16.263137817382812,16.263137817382812
45,0,91,10.199999809265137,16.27804946899414,16.27804946899414,16.27804946899414
45,0,92,13.300000190734863,16.291717529296875,16.291717529296875,16.291717529296875
45,0,93,15.600000381469727,16.3020076751709,16.3020076751709,16.3020076751709
45,0,94,14.600000381469727,16.314786911010742,16.314786911010742,16.314786911010742
45,0,95,10.300000190734863,16.33258819580078,16.33258819580078,16.33258819580078
45,0,96,1.399999976158142,16.354154586791992,16.354154586791992,16.354154586791992
45,0,97,-0.30000001192092896,16.37575340270996,16.37575340270996,16.37575340270996
45,0,98,2.0999999046325684,16.39708709716797,16.39708709716797,16.39708709716797
45,0,99,6.300000190734863,16.414703369140625,16.414703369140625,16.414703369140625
45,0,100,12.699999809265137,16.431533813476562,16.431533813476562,16.431533813476562
45,0,101,11.5,16.449872970581055,16.449872970581055,16.449872970581055
45,0,102,11.0,16.465805053710938,16.465805053710938,16.465805053710938
45,0,103,7.699999809265137,16.483736038208008,16.483736038208008,16.483736038208008
45,0,104,7.199999809265137,16.498584747314453,16.498584747314453,16.498584747314453
45,0,105,7.0,16.51035499572754,16.51035499572754,16.51035499572754
45,0,106,7.099999904632568,16.519996643066406,16.519996643066406,16.519996643066406
45,0,107,9.100000381469727,16.515966415405273,16.515966415405273,16.515966415405273
45,0,108,9.300000190734863,16.50933837890625,16.50933837890625,16.50933837890625
45,0,109,8.899999618530273,16.501968383789062,16.501968383789062,16.501968383789062
45,0,110,8.100000381469727,16.49679946899414,16.49679946899414,16.49679946899414
45,0,111,6.900000095367432,16.490774154663086,16.490774154663086,16.490774154663086
45,0,112,6.400000095367432,16.484615325927734,16.484615325927734,16.484615325927734
45,0,113,4.099999904632568,16.47077751159668,16.47077751159668,16.47077751159668
45,0,114,3.299999952316284,16.45711326599121,16.45711326599121,16.45711326599121
45,0,115,6.400000095367432,16.443958282470703,16.443958282470703,16.443958282470703
45,0,116,10.300000190734863,16.439485549926758,16.439485549926758,16.439485549926758
45,0,117,14.800000190734863,16.429096221923828,16.429096221923828,16.429096221923828
45,0,118,8.600000381469727,16.418874740600586,16.418874740600586,16.418874740600586
45,0,119,3.4000000953674316,16.410192489624023,16.410192489624023,16.410192489624023
45,0,120,-0.10000000149011612,16.396692276000977,16.396692276000977,16.396692276000977
45,0,121,-0.4000000059604645,16.38239288330078,16.38239288330078,16.38239288330078
45,0,122,-0.800000011920929,16.366025924682617,16.366025924682617,16.366025924682617
45,0,123,4.300000190734863,16.353633880615234,16.353633880615234,16.353633880615234
45,0,124,13.300000190734863,16.344112396240234,16.344112396240234,16.344112396240234
45,0,125,13.699999809265137,16.335575103759766,16.335575103759766,16.335575103759766
45,0,126,11.600000381469727,16.32769012451172,16.32769012451172,16.32769012451172
45,0,127,7.199999809265137,16.3204345703125,16.3204345703125,16.3204345703125
45,0,128,5.400000095367432,16.313892364501953,16.313892364501953,16.313892364501953
45,0,129,5.800000190734863,16.30771255493164,16.30771255493164,16.30771255493164
45,0,130,6.900000095367432,16.302961349487305,16.302961349487305,16.302961349487305
45,0,131,12.199999809265137,16.29737091064453,16.29737091064453,16.29737091064453
45,0,132,15.300000190734863,16.29181480407715,16.29181480407715,16.29181480407715
45,0,133,17.600000381469727,16.28622817993164,16.28622817993164,16.28622817993164
45,0,134,16.5,16.280603408813477,16.280603408813477,16.280603408813477
45,0,135,8.699999809265137,16.275131225585938,16.275131225585938,16.275131225585938
45,0,136,1.0,16.270431518554688,16.270431518554688,16.270431518554688
45,0,137,-1.600000023841858,16.267139434814453,16.267139434814453,16.267139434814453
45,0,138,3.5,16.267131805419922,16.267131805419922,16.267131805419922
45,0,139,15.600000381469727,16.267549514770508,16.267549514770508,16.267549514770508
45,0,140,20.700000762939453,16.272050857543945,16.272050857543945,16.272050857543945
45,0,141,20.600000381469727,16.27977752685547,16.27977752685547,16.27977752685547
45,0,142,18.899999618530273,16.28913116455078,16.28913116455078,16.28913116455078
45,0,143,14.899999618530273,16.294734954833984,16.294734954833984,16.294734954833984
45,0,144,10.199999809265137,16.29585075378418,16.29585075378418,16.29585075378418
45,0,145,5.0,16.30638313293457,16.30638313293457,16.30638313293457
45,0,146,8.800000190734863,16.31999969482422,16.31999969482422,16.31999969482422
45,0,147,11.800000190734863,16.34377670288086,16.34377670288086,16.34377670288086
45,0,148,14.199999809265137,16.36983871459961,16.36983871459961,16.36983871459961
45,0,149,16.100000381469727,16.399219512939453,16.399219512939453,16.399219512939453
45,0,150,10.800000190734863,16.426847457885742,16.426847457885742,16.426847457885742
45,0,151,8.399999618530273,16.453296661376953,16.453296661376953,16.453296661376953
45,0,152,2.4000000953674316,16.488325119018555,16.488325119018555,16.488325119018555
45,0,153,4.5,16.528553009033203,16.528553009033203,16.528553009033203
45,0,154,5.300000190734863,16.572162628173828,16.572162628173828,16.572162628173828
45,0,155,9.399999618530273,16.61371421813965,16.61371421813965,16.61371421813965
45,0,156,12.100000381469727,16.661808013916016,16.661808013916016,16.661808013916016
45,0,157,12.800000190734863,16.70393180847168,16.70393180847168,16.70393180847168
45,0,158,10.600000381469727,16.74258041381836,16.74258041381836,16.74258041381836
45,0,159,5.300000190734863,16.779754638671875,16.779754638671875,16.779754638671875
45,0,160,2.5,16.81629180908203,16.81629180908203,16.81629180908203
45,0,161,-2.700000047683716,16.8521785736084,16.8521785736084,16.8521785736084
45,0,162,-0.4000000059604645,16.887405395507812,16.887405395507812,16.887405395507812
45,0,163,4.5,16.91997528076172,16.91997528076172,16.91997528076172
45,0,164,11.5,16.951711654663086,16.951711654663086,16.951711654663086
45,0,165,7.400000095367432,16.984323501586914,16.984323501586914,16.984323501586914
45,0,166,6.800000190734863,17.01972770690918,17.01972770690918,17.01972770690918
45,0,167,5.800000190734863,17.054412841796875,17.054412841796875,17.054412841796875
45,0,168,4.099999904632568,17.08905029296875,17.08905029296875,17.08905029296875
45,0,169,4.0,17.12281036376953,17.12281036376953,17.12281036376953
45,0,170,4.5,17.154619216918945,17.154619216918945,17.154619216918945
45,0,171,9.800000190734863,17.180904388427734,17.180904388427734,17.180904388427734
45,0,172,15.699999809265137,17.207534790039062,17.207534790039062,17.207534790039062
45,0,173,17.799999237060547,17.234336853027344,17.234336853027344,17.234336853027344
45,0,174,16.100000381469727,17.25982666015625,17.25982666015625,17.25982666015625
45,0,175,11.899999618530273,17.284812927246094,17.284812927246094,17.284812927246094
45,0,176,8.899999618530273,17.310012817382812,17.310012817382812,17.310012817382812
45,0,177,5.599999904632568,17.33700180053711,17.33700180053711,17.33700180053711
45,0,178,7.0,17.367769241333008,17.367769241333008,17.367769241333008
45,0,179,8.600000381469727,17.39386749267578,17.39386749267578,17.39386749267578
45,0,180,9.800000190734863,17.422527313232422,17.422527313232422,17.422527313232422
45,0,181,9.800000190734863,17.45049285888672,17.45049285888672,17.45049285888672
45,0,182,7.800000190734863,17.477825164794922,17.477825164794922,17.477825164794922
45,0,183,5.300000190734863,17.506271362304688,17.506271362304688,17.506271362304688
45,0,184,3.200000047683716,17.535091400146484,17.535091400146484,17.535091400146484
45,0,185,3.0,17.561214447021484,17.561214447021484,17.561214447021484
45,0,186,3.4000000953674316,17.58615493774414,17.58615493774414,17.58615493774414
45,0,187,3.5999999046325684,17.60960578918457,17.60960578918457,17.60960578918457
45,0,188,5.5,17.632835388183594,17.632835388183594,17.632835388183594
45,0,189,1.100000023841858,17.655282974243164,17.655282974243164,17.655282974243164
45,0,190,0.4000000059604645,17.678476333618164,17.678476333618164,17.678476333618164
45,0,191,0.5,17.701431274414062,17.701431274414062,17.701431274414062
45,0,192,0.5,17.724151611328125,17.724151611328125,17.724151611328125
45,0,193,0.699999988079071,17.74079704284668,17.74079704284668,17.74079704284668
45,0,194,0.5,17.757308959960938,17.757308959960938,17.757308959960938
45,0,195,0.5,17.774850845336914,17.774850845336914,17.774850845336914
45,0,196,1.2000000476837158,17.786840438842773,17.786840438842773,17.786840438842773
45,0,197,2.200000047683716,17.79489517211914,17.79489517211914,17.79489517211914
45,0,198,3.0,17.803239822387695,17.803239822387695,17.803239822387695
45,0,199,2.0,17.811250686645508,17.811250686645508,17.811250686645508
45,0,200,1.2999999523162842,17.820716857910156,17.820716857910156,17.820716857910156
45,0,201,0.30000001192092896,17.834030151367188,17.834030151367188,17.834030151367188
45,0,202,0.699999988079071,17.849437713623047,17.849437713623047,17.849437713623047
45,0,203,2.0,17.86429214477539,17.86429214477539,17.86429214477539
45,0,204,2.0999999046325684,17.87725830078125,17.87725830078125,17.87725830078125
45,0,205,5.5,17.888669967651367,17.888669967651367,17.888669967651367
45,0,206,4.900000095367432,17.901105880737305,17.901105880737305,17.901105880737305
45,0,207,3.9000000953674316,17.915943145751953,17.915943145751953,17.915943145751953
45,0,208,3.0,17.929485321044922,17.929485321044922,17.929485321044922
45,0,209,2.700000047683716,17.941959381103516,17.941959381103516,17.941959381103516
45,0,210,3.299999952316284,17.953292846679688,17.953292846679688,17.953292846679688
45,0,211,6.199999809265137,17.959815979003906,17.959815979003906,17.959815979003906
45,0,212,8.800000190734863,17.96642303466797,17.96642303466797,17.96642303466797
45,0,213,11.699999809265137,17.975078582763672,17.975078582763672,17.975078582763672
45,0,214,9.5,17.989551544189453,17.989551544189453,17.989551544189453
45,0,215,5.599999904632568,18.00751495361328,18.00751495361328,18.00751495361328
45,0,216,0.10000000149011612,18.025737762451172,18.025737762451172,18.025737762451172
45,0,217,-1.0,18.04750633239746,18.04750633239746,18.04750633239746
45,0,218,0.699999988079071,18.067611694335938,18.067611694335938,18.067611694335938
45,0,219,10.399999618530273,18.076274871826172,18.076274871826172,18.076274871826172
45,0,220,12.699999809265137,18.088293075561523,18.088293075561523,18.088293075561523
45,0,221,14.100000381469727,18.10793113708496,18.10793113708496,18.10793113708496
45,0,222,12.800000190734863,18.129642486572266,18.129642486572266,18.129642486572266
45,0,223,9.699999809265137,18.154951095581055,18.154951095581055,18.154951095581055
45,0,224,6.400000095367432,18.181598663330078,18.181598663330078,18.181598663330078
45,0,225,5.400000095367432,18.211483001708984,18.211483001708984,18.211483001708984
45,0,226,6.099999904632568,18.24298858642578,18.24298858642578,18.24298858642578
45,0,227,8.300000190734863,18.274946212768555,18.274946212768555,18.274946212768555
45,0,228,10.100000381469727,18.310333251953125,18.310333251953125,18.310333251953125
45,0,229,12.699999809265137,18.35055160522461,18.35055160522461,18.35055160522461
45,0,230,11.5,18.39273452758789,18.39273452758789,18.39273452758789
45,0,231,8.100000381469727,18.43948745727539,18.43948745727539,18.43948745727539
45,0,232,5.099999904632568,18.485572814941406,18.485572814941406,18.485572814941406
45,0,233,3.5999999046325684,18.530746459960938,18.530746459960938,18.530746459960938
45,0,234,6.0,18.577354431152344,18.577354431152344,18.577354431152344
45,0,235,13.699999809265137,18.62571144104004,18.62571144104004,18.62571144104004
45,0,236,17.200000762939453,18.670949935913086,18.670949935913086,18.670949935913086
45,0,237,17.799999237060547,18.71153450012207,18.71153450012207,18.71153450012207
45,0,238,16.899999618530273,18.750455856323242,18.750455856323242,18.750455856323242
45,0,239,10.800000190734863,18.79037857055664,18.79037857055664,18.79037857055664
45,0,240,11.300000190734863,18.83009910583496,18.83009910583496,18.83009910583496
45,0,241,5.5,18.867406845092773,18.867406845092773,18.867406845092773
45,0,242,6.400000095367432,18.90907859802246,18.90907859802246,18.90907859802246
45,0,243,14.300000190734863,18.95747184753418,18.95747184753418,18.95747184753418
45,0,244,17.100000381469727,19.003620147705078,19.003620147705078,19.003620147705078
45,0,245,18.399999618530273,19.048269271850586,19.048269271850586,19.048269271850586
45,0,246,17.0,19.092491149902344,19.092491149902344,19.092491149902344
45,0,247,8.600000381469727,19.135814666748047,19.135814666748047,19.135814666748047
45,0,248,3.0,19.174345016479492,19.174345016479492,19.174345016479492
45,0,249,0.0,19.21111488342285,19.21111488342285,19.21111488342285
45,0,250,4.0,19.247007369995117,19.247007369995117,19.247007369995117
45,0,251,15.199999809265137,19.28205108642578,19.28205108642578,19.28205108642578
45,0,252,19.799999237060547,19.321346282958984,19.321346282958984,19.321346282958984
45,0,253,20.0,19.361196517944336,19.361196517944336,19.361196517944336
45,0,254,19.399999618530273,19.4033203125,19.4033203125,19.4033203125
45,0,255,15.899999618530273,19.442901611328125,19.442901611328125,19.442901611328125
45,0,256,7.800000190734863,19.477867126464844,19.477867126464844,19.477867126464844
45,0,257,5.199999809265137,19.506328582763672,19.506328582763672,19.506328582763672
45,0,258,7.400000095367432,19.53217887878418,19.53217887878418,19.53217887878418
45,0,259,17.200000762939453,19.555011749267578,19.555011749267578,19.555011749267578
45,0,260,20.299999237060547,19.57609748840332,19.57609748840332,19.57609748840332
45,0,261,14.300000190734863,19.597515106201172,19.597515106201172,19.597515106201172
45,0,262,13.800000190734863,19.620023727416992,19.620023727416992,19.620023727416992
45,0,263,11.899999618530273,19.641529083251953,19.641529083251953,19.641529083251953
45,0,264,11.399999618530273,19.66127586364746,19.66127586364746,19.66127586364746
45,0,265,11.300000190734863,19.678659439086914,19.678659439086914,19.678659439086914
45,0,266,12.0,19.69424057006836,19.69424057006836,19.69424057006836
45,0,267,12.600000381469727,19.70854949951172,19.70854949951172,19.70854949951172
45,0,268,13.899999618530273,19.722198486328125,19.722198486328125,19.722198486328125
45,0,269,14.0,19.73611068725586,19.73611068725586,19.73611068725586
45,0,270,15.199999809265137,19.747577667236328,19.747577667236328,19.747577667236328
45,0,271,12.899999618530273,19.75419044494629,19.75419044494629,19.75419044494629
45,0,272,10.100000381469727,19.750947952270508,19.750947952270508,19.750947952270508
45,0,273,8.800000190734863,19.747217178344727,19.747217178344727,19.747217178344727
45,0,274,8.300000190734863,19.74570083618164,19.74570083618164,19.74570083618164
45,0,275,16.200000762939453,19.74591636657715,19.74591636657715,19.74591636657715
45,0,276,18.399999618530273,19.743486404418945,19.743486404418945,19.743486404418945
45,0,277,17.600000381469727,19.739389419555664,19.739389419555664,19.739389419555664
45,0,278,13.800000190734863,19.738677978515625,19.738677978515625,19.738677978515625
45,0,279,10.5,19.73759651184082,19.73759651184082,19.73759651184082
45,0,280,8.5,19.733369827270508,19.733369827270508,19.733369827270508
45,0,281,8.399999618530273,19.728958129882812,19.728958129882812,19.728958129882812
45,0,282,8.899999618530273,19.72452735900879,19.72452735900879,19.72452735900879
45,0,283,11.100000381469727,19.720239639282227,19.720239639282227,19.720239639282227
45,0,284,15.5,19.717243194580078,19.717243194580078,19.717243194580078
45,0,285,19.100000381469727,19.713932037353516,19.713932037353516,19.713932037353516
45,0,286,19.799999237060547,19.710603713989258,19.710603713989258,19.710603713989258
45,0,287,14.199999809265137,19.706857681274414,19.706857681274414,19.706857681274414
45,0,288,9.600000381469727,19.706396102905273,19.706396102905273,19.706396102905273
45,0,289,5.199999809265137,19.713336944580078,19.713336944580078,19.713336944580078
45,0,290,12.100000381469727,19.72588348388672,19.72588348388672,19.72588348388672
45,0,291,18.200000762939453,19.739490509033203,19.739490509033203,19.739490509033203
45,0,292,21.700000762939453,19.759685516357422,19.759685516357422,19.759685516357422
45,0,293,22.700000762939453,19.785480499267578,19.785480499267578,19.785480499267578
45,0,294,22.299999237060547,19.812423706054688,19.812423706054688,19.812423706054688
45,0,295,16.700000762939453,19.840641021728516,19.840641021728516,19.840641021728516
45,0,296,7.099999904632568,19.870807647705078,19.870807647705078,19.870807647705078
45,0,297,3.5999999046325684,19.901533126831055,19.901533126831055,19.901533126831055
45,0,298,7.699999809265137,19.931503295898438,19.931503295898438,19.931503295898438
45,0,299,18.600000381469727,19.961076736450195,19.961076736450195,19.961076736450195
45,0,300,22.700000762939453,19.988431930541992,19.988431930541992,19.988431930541992
45,0,301,24.100000381469727,20.0185489654541,20.0185489654541,20.0185489654541
45,0,302,24.0,20.050281524658203,20.050281524658203,20.050281524658203
45,0,303,12.300000190734863,20.082414627075195,20.082414627075195,20.082414627075195
45,0,304,5.199999809265137,20.113670349121094,20.113670349121094,20.113670349121094
45,0,305,3.5,20.146289825439453,20.146289825439453,20.146289825439453
45,0,306,8.600000381469727,20.18112564086914,20.18112564086914,20.18112564086914
45,0,307,19.200000762939453,20.221593856811523,20.221593856811523,20.221593856811523
45,0,308,27.600000381469727,20.265159606933594,20.265159606933594,20.265159606933594
45,0,309,29.0,20.311141967773438,20.311141967773438,20.311141967773438
45,0,310,28.0,20.357744216918945,20.357744216918945,20.357744216918945
45,0,311,14.899999618530273,20.4063663482666,20.4063663482666,20.4063663482666
45,0,312,5.900000095367432,20.453744888305664,20.453744888305664,20.453744888305664
45,0,313,2.9000000953674316,20.502758026123047,20.502758026123047,20.502758026123047
45,0,314,8.699999809265137,20.551822662353516,20.551822662353516,20.551822662353516
45,0,315,24.700000762939453,20.60072135925293,20.60072135925293,20.60072135925293
45,0,316,29.299999237060547,20.650270462036133,20.650270462036133,20.650270462036133
45,0,317,30.600000381469727,20.69927406311035,20.69927406311035,20.69927406311035
45,0,318,31.200000762939453,20.74341583251953,20.74341583251953,20.74341583251953
45,0,319,15.100000381469727,20.78506851196289,20.78506851196289,20.78506851196289
45,0,320,8.600000381469727,20.82402992248535,20.82402992248535,20.82402992248535
45,0,321,4.199999809265137,20.864561080932617,20.864561080932617,20.864561080932617
45,0,322,8.399999618530273,20.905254364013672,20.905254364013672,20.905254364013672
45,0,323,20.799999237060547,20.944686889648438,20.944686889648438,20.944686889648438
45,0,324,29.100000381469727,20.98335838317871,20.98335838317871,20.98335838317871
45,0,325,31.200000762939453,21.021379470825195,21.021379470825195,21.021379470825195
45,0,326,28.0,21.06118392944336,21.06118392944336,21.06118392944336
45,0,327,21.5,21.103092193603516,21.103092193603516,21.103092193603516
45,0,328,13.300000190734863,21.141799926757812,21.141799926757812,21.141799926757812
45,0,329,13.699999809265137,21.17668342590332,21.17668342590332,21.17668342590332
45,0,330,14.5,21.213241577148438,21.213241577148438,21.213241577148438
45,0,331,15.699999809265137,21.24964714050293,21.24964714050293,21.24964714050293
45,0,332,17.5,21.285621643066406,21.285621643066406,21.285621643066406
45,0,333,18.700000762939453,21.321622848510742,21.321622848510742,21.321622848510742
45,0,334,16.5,21.34901237487793,21.34901237487793,21.34901237487793
45,0,335,13.699999809265137,21.368467330932617,21.368467330932617,21.368467330932617
45,0,336,9.5,21.38703155517578,21.38703155517578,21.38703155517578
45,0,337,10.0,21.403621673583984,21.403621673583984,21.403621673583984
45,0,338,10.100000381469727,21.418960571289062,21.418960571289062,21.418960571289062
45,0,339,13.300000190734863,21.434864044189453,21.434864044189453,21.434864044189453
45,0,340,16.600000381469727,21.45237922668457,21.45237922668457,21.45237922668457
45,0,341,20.5,21.469589233398438,21.469589233398438,21.469589233398438
45,0,342,15.699999809265137,21.48748016357422,21.48748016357422,21.48748016357422
45,0,343,13.199999809265137,21.505380630493164,21.505380630493164,21.505380630493164
45,0,344,9.399999618530273,21.517301559448242,21.517301559448242,21.517301559448242
45,0,345,7.099999904632568,21.526100158691406,21.526100158691406,21.526100158691406
45,0,346,8.699999809265137,21.530620574951172,21.530620574951172,21.530620574951172
45,0,347,16.600000381469727,21.531713485717773,21.531713485717773,21.531713485717773
45,0,348,20.299999237060547,21.53083038330078,21.53083038330078,21.53083038330078
45,0,349,22.5,21.52938461303711,21.52938461303711,21.52938461303711
45,0,350,23.600000381469727,21.527376174926758,21.527376174926758,21.527376174926758
45,0,351,16.100000381469727,21.524572372436523,21.524572372436523,21.524572372436523
45,0,352,10.0,21.52117919921875,21.52117919921875,21.52117919921875
45,0,353,6.199999809265137,21.516340255737305,21.516340255737305,21.516340255737305
45,0,354,7.599999904632568,21.51018524169922,21.51018524169922,21.51018524169922
45,0,355,18.399999618530273,21.50282859802246,21.50282859802246,21.50282859802246
45,0,356,25.399999618530273,21.493511199951172,21.493511199951172,21.493511199951172
45,0,357,27.5,21.484121322631836,21.484121322631836,21.484121322631836
45,0,358,26.299999237060547,21.47492790222168,21.47492790222168,21.47492790222168
45,0,359,19.600000381469727,21.466413497924805,21.466413497924805,21.466413497924805
45,0,360,14.5,21.457275390625,21.457275390625,21.457275390625
45,0,361,9.600000381469727,21.44767951965332,21.44767951965332,21.44767951965332
45,0,362,11.300000190734863,21.437227249145508,21.437227249145508,21.437227249145508
45,0,363,20.600000381469727,21.42264175415039,21.42264175415039,21.42264175415039
45,0,364,25.799999237060547,21.403940200805664,21.403940200805664,21.403940200805664
45,0,365,27.799999237060547,21.38367462158203,21.38367462158203,21.38367462158203
45,0,366,26.100000381469727,21.36329460144043,21.36329460144043,21.36329460144043
45,0,367,22.100000381469727,21.34343910217285,21.34343910217285,21.34343910217285
45,0,368,17.600000381469727,21.324254989624023,21.324254989624023,21.324254989624023
45,0,369,14.600000381469727,21.304847717285156,21.304847717285156,21.304847717285156
45,0,370,15.899999618530273,21.283592224121094,21.283592224121094,21.283592224121094
45,0,371,18.299999237060547,21.258203506469727,21.258203506469727,21.258203506469727
45,0,372,20.899999618530273,21.23227310180664,21.23227310180664,21.23227310180664
