seed,station_local,time_index,truth,q05,q50,q95
45,3,866,7.800000190734863,9.622196197509766,20.13504409790039,27.552000045776367
45,3,867,16.5,9.562535285949707,20.07857894897461,27.49529266357422
45,3,868,24.299999237060547,9.500794410705566,20.02013397216797,27.43659019470215
45,3,869,23.700000762939453,9.436944007873535,19.95972442626953,27.375797271728516
45,3,870,21.0,9.373440742492676,19.89973258972168,27.31529426574707
45,3,871,14.800000190734863,9.310263633728027,19.840179443359375,27.25510025024414
45,3,872,11.0,9.246587753295898,19.780353546142578,27.194503784179688
45,3,873,9.100000381469727,9.182595252990723,19.720239639282227,27.13349151611328
45,3,874,8.399999618530273,9.117768287658691,19.658977508544922,27.071199417114258
45,3,875,16.100000381469727,9.053077697753906,19.597925186157227,27.00898551940918
45,3,876,24.700000762939453,8.98776912689209,19.53632354736328,26.946796417236328
45,3,877,26.100000381469727,8.923410415649414,19.47574234008789,26.885581970214844
45,3,878,22.299999237060547,8.859485626220703,19.41567611694336,26.82476806640625
45,3,879,15.399999618530273,8.795310974121094,19.35544204711914,26.763591766357422
45,3,880,11.399999618530273,8.732476234436035,19.2965087890625,26.703350067138672
45,3,881,9.600000381469727,8.669727325439453,19.237701416015625,26.643049240112305
45,3,882,9.0,8.605066299438477,19.17704200744629,26.58074951171875
45,3,883,16.0,8.535676956176758,19.111469268798828,26.51340103149414
45,3,884,24.0,8.466343879699707,19.045936584472656,26.445953369140625
45,3,885,23.5,8.397832870483398,18.981029510498047,26.378997802734375
45,3,886,21.600000381469727,8.32840633392334,18.915119171142578,26.310670852661133
45,3,887,18.200000762939453,8.257372856140137,18.8476619720459,26.24030303955078
45,3,888,16.399999618530273,8.1858549118042,18.77997589111328,26.16954803466797
45,3,889,14.100000381469727,8.112421035766602,18.71042251586914,26.096784591674805
45,3,890,13.699999809265137,8.038654327392578,18.640583038330078,26.023601531982422
45,3,891,20.100000381469727,7.967150688171387,18.57305145263672,25.952598571777344
45,3,892,22.299999237060547,7.895977973937988,18.50591468811035,25.88184356689453
45,3,893,23.100000381469727,7.824745178222656,18.43877410888672,25.811019897460938
45,3,894,21.899999618530273,7.75404167175293,18.372222900390625,25.74052619934082
45,3,895,18.200000762939453,7.678845405578613,18.301191329956055,25.66514015197754
45,3,896,16.200000762939453,7.6006059646606445,18.226852416992188,25.58629608154297
45,3,897,15.0,7.524253845214844,18.154434204101562,25.50922203063965
45,3,898,15.300000190734863,7.445141792297363,18.079280853271484,25.429262161254883
45,3,899,18.5,7.36757755279541,18.005722045898438,25.349750518798828
45,3,900,18.600000381469727,7.289715766906738,17.931926727294922,25.269670486450195
45,3,901,17.700000762939453,7.21177864074707,17.85811424255371,25.18941879272461
45,3,902,17.299999237060547,7.133877754211426,17.78429412841797,25.1090030670166
45,3,903,18.299999237060547,7.058550834655762,17.711088180541992,25.029050827026367
45,3,904,17.799999237060547,6.985576629638672,17.63982391357422,24.950889587402344
45,3,905,16.899999618530273,6.912723541259766,17.568477630615234,24.8725528717041
45,3,906,15.399999618530273,6.839394569396973,17.496606826782227,24.793598175048828
45,3,907,16.299999237060547,6.766162872314453,17.424856185913086,24.71504020690918
45,3,908,20.0,6.692877769470215,17.353185653686523,24.636457443237305
45,3,909,21.399999618530273,6.619220733642578,17.281391143798828,24.558015823364258
45,3,910,19.600000381469727,6.544548034667969,17.20864486694336,24.47844123840332
45,3,911,12.300000190734863,6.472397804260254,17.138477325439453,24.40131378173828
45,3,912,9.699999809265137,6.400177955627441,17.068302154541016,24.324060440063477
45,3,913,6.199999809265137,6.329954147338867,17.00018310546875,24.24886703491211
45,3,914,6.5,6.260061264038086,16.932458877563477,24.17392349243164
45,3,915,16.100000381469727,6.188411712646484,16.863037109375,24.09716033935547
45,3,916,21.0,6.116872787475586,16.793787002563477,24.020418167114258
45,3,917,22.399999618530273,6.045404434204102,16.724666595458984,23.943635940551758
45,3,918,22.100000381469727,5.97381591796875,16.655488967895508,23.866405487060547
45,3,919,12.399999618530273,5.902353286743164,16.586498260498047,23.788984298706055
45,3,920,8.800000190734863,5.83106803894043,16.5177001953125,23.711824417114258
45,3,921,6.199999809265137,5.7589263916015625,16.448083877563477,23.63392448425293
45,3,922,6.900000095367432,5.690839767456055,16.382797241210938,23.560544967651367
45,3,923,14.899999618530273,5.624240875244141,16.319063186645508,23.488954544067383
45,3,924,23.799999237060547,5.556190490722656,16.253938674926758,23.41619300842285
45,3,925,25.299999237060547,5.488456726074219,16.189193725585938,23.343507766723633
45,3,926,21.899999618530273,5.422815322875977,16.126605987548828,23.272682189941406
45,3,927,14.600000381469727,5.35736083984375,16.064346313476562,23.202028274536133
45,3,928,11.399999618530273,5.2877349853515625,15.998063087463379,23.127227783203125
45,3,929,8.899999618530273,5.2171783447265625,15.930802345275879,23.051372528076172
45,3,930,8.699999809265137,5.146080017089844,15.862665176391602,22.97410774230957
45,3,931,14.0,5.076925277709961,15.796491622924805,22.897977828979492
45,3,932,21.200000762939453,5.007938385009766,15.730498313903809,22.822160720825195
45,3,933,21.5,4.931632995605469,15.657123565673828,22.739152908325195
45,3,934,20.5,4.853717803955078,15.582168579101562,22.654512405395508
45,3,935,14.600000381469727,4.786710739135742,15.518268585205078,22.580875396728516
45,3,936,10.100000381469727,4.722515106201172,15.457226753234863,22.510046005249023
45,3,937,7.599999904632568,4.659830093383789,15.397748947143555,22.44073486328125
45,3,938,7.800000190734863,4.597373962402344,15.338549613952637,22.371658325195312
45,3,939,15.0,4.53746223449707,15.281946182250977,22.304424285888672
45,3,940,21.600000381469727,4.478445053100586,15.226297378540039,22.23764991760254
45,3,941,22.100000381469727,4.4196014404296875,15.170875549316406,22.171100616455078
45,3,942,19.399999618530273,4.361196517944336,15.115480422973633,22.10451316833496
45,3,943,13.399999618530273,4.302713394165039,15.059823989868164,22.037630081176758
45,3,944,10.300000190734863,4.244331359863281,15.00432014465332,21.97091293334961
45,3,945,6.900000095367432,4.186637878417969,14.948953628540039,21.903865814208984
45,3,946,7.300000190734863,4.129390716552734,14.893827438354492,21.83750343322754
45,3,947,13.699999809265137,4.071483612060547,14.838083267211914,21.77092170715332
45,3,948,15.100000381469727,4.017248153686523,14.783836364746094,21.705564498901367
45,3,949,13.199999809265137,3.966949462890625,14.733078002929688,21.643653869628906
45,3,950,13.699999809265137,3.9207611083984375,14.6864013671875,21.585832595825195
45,3,951,12.699999809265137,3.8759212493896484,14.640951156616211,21.529115676879883
45,3,952,12.600000381469727,3.8312149047851562,14.595656394958496,21.472389221191406
45,3,953,12.199999809265137,3.786966323852539,14.550848007202148,21.416162490844727
45,3,954,12.600000381469727,3.742206573486328,14.505533218383789,21.359466552734375
45,3,955,14.300000190734863,3.6993064880371094,14.462098121643066,21.304805755615234
45,3,956,17.600000381469727,3.660978317260742,14.423259735107422,21.254928588867188
45,3,957,20.899999618530273,3.6201744079589844,14.381936073303223,21.20318031311035
45,3,958,16.799999237060547,3.576051712036133,14.33728313446045,21.148218154907227
45,3,959,14.800000190734863,3.5342674255371094,14.294833183288574,21.095603942871094
45,3,960,14.399999618530273,3.4993953704833984,14.25928020477295,21.050174713134766
45,3,961,13.600000381469727,3.475606918334961,14.234792709350586,21.016094207763672
45,3,962,13.300000190734863,3.4521427154541016,14.21066665649414,20.982595443725586
45,3,963,15.100000381469727,3.4291839599609375,14.18689250946045,20.94953155517578
45,3,964,18.100000381469727,3.4064292907714844,14.163455963134766,20.9169979095459
45,3,965,16.899999618530273,3.3839263916015625,14.140342712402344,20.884992599487305
45,3,966,13.899999618530273,3.3615493774414062,14.117463111877441,20.85330581665039
45,3,967,12.399999618530273,3.3376407623291016,14.093085289001465,20.820505142211914
45,3,968,11.800000190734863,3.3037376403808594,14.058517456054688,20.778438568115234
45,3,969,12.0,3.2672042846679688,14.021228790283203,20.733997344970703
45,3,970,10.5,3.2300167083740234,13.98291015625,20.688573837280273
45,3,971,12.5,3.1931076049804688,13.944653511047363,20.64326286315918
45,3,972,16.200000762939453,3.1571083068847656,13.90731143951416,20.598772048950195
45,3,973,17.399999618530273,3.1226139068603516,13.8715181350708,20.55586051940918
45,3,974,16.299999237060547,3.088315963745117,13.835725784301758,20.512989044189453
45,3,975,7.300000190734863,3.0541629791259766,13.799980163574219,20.47020721435547
45,3,976,2.700000047683716,3.021923065185547,13.766180992126465,20.429576873779297
45,3,977,1.399999976158142,2.989002227783203,13.7317533493042,20.389087677001953
45,3,978,1.2000000476837158,2.957843780517578,13.69913387298584,20.3504638671875
45,3,979,9.800000190734863,2.9270706176757812,13.666951179504395,20.312339782714844
45,3,980,15.0,2.8967456817626953,13.635309219360352,20.274812698364258
45,3,981,17.799999237060547,2.8664512634277344,13.603962898254395,20.237634658813477
45,3,982,15.5,2.835165023803711,13.5714693069458,20.199405670166016
45,3,983,10.0,2.8038291931152344,13.538872718811035,20.161279678344727
45,3,984,5.400000095367432,2.772808074951172,13.5066499710083,20.123580932617188
45,3,985,3.5,2.741222381591797,13.474007606506348,20.085514068603516
45,3,986,2.5999999046325684,2.7108211517333984,13.442655563354492,20.048934936523438
45,3,987,8.899999618530273,2.6806106567382812,13.411554336547852,20.012662887573242
45,3,988,19.0,2.6502742767333984,13.380309104919434,19.976295471191406
45,3,989,22.100000381469727,2.6197166442871094,13.349040031433105,19.939952850341797
45,3,990,20.0,2.586030960083008,13.314717292785645,19.900327682495117
45,3,991,11.699999809265137,2.5528030395507812,13.281082153320312,19.86139678955078
45,3,992,7.099999904632568,2.521331787109375,13.249363899230957,19.824426651000977
45,3,993,5.099999904632568,2.4896812438964844,13.217545509338379,19.787471771240234
45,3,994,4.599999904632568,2.4581031799316406,13.185969352722168,19.75120735168457
45,3,995,12.399999618530273,2.426555633544922,13.15446949005127,19.715412139892578
45,3,996,23.200000762939453,2.3964462280273438,13.124418258666992,19.681106567382812
45,3,997,25.100000381469727,2.3708877563476562,13.098865509033203,19.651344299316406
45,3,998,22.799999237060547,2.346263885498047,13.074258804321289,19.622591018676758
45,3,999,12.0,2.321981430053711,13.049535751342773,19.593793869018555
45,9,850,11.5,12.341414451599121,22.434309005737305,29.349977493286133
45,9,851,17.399999618530273,12.291362762451172,22.3898983001709,29.30636215209961
45,9,852,21.299999237060547,12.2410306930542,22.345256805419922,29.26236915588379
45,9,853,22.200000762939453,12.190372467041016,22.300334930419922,29.217920303344727
45,9,854,21.0,12.139742851257324,22.255126953125,29.172931671142578
45,9,855,15.100000381469727,12.089071273803711,22.209630966186523,29.12751007080078
45,9,856,12.100000381469727,12.039319038391113,22.165021896362305,29.08270263671875
45,9,857,10.699999809265137,11.989677429199219,22.120464324951172,29.03760528564453
45,9,858,10.699999809265137,11.937195777893066,22.07308006286621,28.989505767822266
45,9,859,17.100000381469727,11.881654739379883,22.02268409729004,28.9382381439209
45,9,860,22.5,11.827159881591797,21.973373413085938,28.88789939880371
45,9,861,22.299999237060547,11.773809432983398,21.92525291442871,28.838590621948242
45,9,862,22.5,11.720681190490723,21.877397537231445,28.789390563964844
45,9,863,17.5,11.668001174926758,21.830032348632812,28.74054718017578
45,9,864,15.100000381469727,11.616480827331543,21.783870697021484,28.69287872314453
45,9,865,13.5,11.56479263305664,21.73758316040039,28.644927978515625
45,9,866,13.5,11.513174057006836,21.69140625,28.59695053100586
45,9,867,19.0,11.46115493774414,21.644872665405273,28.548486709594727
45,9,868,24.200000762939453,11.408933639526367,21.598148345947266,28.499704360961914
45,9,869,25.399999618530273,11.356268882751465,21.550745010375977,28.450267791748047
45,9,870,23.700000762939453,11.302597999572754,21.502256393432617,28.39958953857422
45,9,871,17.399999618530273,11.248298645019531,21.453176498413086,28.34812355041504
45,9,872,14.600000381469727,11.193649291992188,21.403789520263672,28.29616928100586
45,9,873,12.100000381469727,11.139519691467285,21.35496711730957,28.2446346282959
45,9,874,12.100000381469727,11.079246520996094,21.300228118896484,28.18703842163086
45,9,875,18.600000381469727,11.01758861541748,21.244033813476562,28.12775230407715
45,9,876,23.799999237060547,10.956892967224121,21.18848991394043,28.068801879882812
45,9,877,26.200000762939453,10.894112586975098,21.130807876586914,28.007625579833984
45,9,878,23.799999237060547,10.830402374267578,21.072282791137695,27.945425033569336
45,9,879,17.200000762939453,10.76746654510498,21.01447296142578,27.883495330810547
45,9,880,14.100000381469727,10.705450057983398,20.957473754882812,27.82217025756836
45,9,881,12.300000190734863,10.642938613891602,20.900020599365234,27.760231018066406
45,9,882,12.199999809265137,10.580694198608398,20.84283447265625,27.698410034179688
45,9,883,18.399999618530273,10.518742561340332,20.785844802856445,27.63671112060547
45,9,884,24.600000381469727,10.457881927490234,20.730039596557617,27.576190948486328
45,9,885,25.700000762939453,10.39767074584961,20.674877166748047,27.51616668701172
45,9,886,24.5,10.337404251098633,20.619667053222656,27.455957412719727
45,9,887,18.5,10.275786399841309,20.56320571899414,27.394351959228516
45,9,888,16.100000381469727,10.213773727416992,20.506235122680664,27.33206558227539
45,9,889,17.299999237060547,10.15246295928955,20.450014114379883,27.2703857421875
45,9,890,16.299999237060547,10.091839790344238,20.3945369720459,27.209339141845703
45,9,891,21.799999237060547,10.031516075134277,20.339418411254883,27.148710250854492
45,9,892,25.200000762939453,9.970067024230957,20.283231735229492,27.08734703063965
45,9,893,26.899999618530273,9.908583641052246,20.227067947387695,27.0256404876709
45,9,894,23.899999618530273,9.84794807434082,20.17180824279785,26.964590072631836
45,9,895,20.200000762939453,9.787956237792969,20.11724853515625,26.904094696044922
45,9,896,18.600000381469727,9.727849006652832,20.06276512145996,26.84357452392578
45,9,897,16.700000762939453,9.667859077453613,20.008365631103516,26.783153533935547
45,9,898,16.899999618530273,9.607892990112305,19.954059600830078,26.722795486450195
45,9,899,18.200000762939453,9.547966003417969,19.899856567382812,26.66240692138672
45,9,900,19.5,9.487296104431152,19.8449764251709,26.60120964050293
45,9,901,20.600000381469727,9.427735328674316,19.791271209716797,26.541349411010742
45,9,902,21.399999618530273,9.369549751281738,19.738874435424805,26.4827823638916
45,9,903,19.100000381469727,9.311211585998535,19.68632698059082,26.423873901367188
45,9,904,17.899999618530273,9.251078605651855,19.632009506225586,26.363061904907227
45,9,905,16.299999237060547,9.189535140991211,19.57634735107422,26.300973892211914
45,9,906,15.199999809265137,9.128069877624512,19.519371032714844,26.237510681152344
45,9,907,17.399999618530273,9.06785774230957,19.461820602416992,26.17333984375
45,9,908,17.700000762939453,9.00757884979248,19.4043025970459,26.109073638916016
45,9,909,20.600000381469727,8.947681427001953,19.346927642822266,26.04482650756836
45,9,910,20.799999237060547,8.885978698730469,19.28772735595703,25.97870635986328
45,9,911,14.399999618530273,8.823225021362305,19.22760581970215,25.91170883178711
45,9,912,11.600000381469727,8.7575101852417,19.164587020874023,25.841461181640625
45,9,913,10.199999809265137,8.691638946533203,19.101533889770508,25.77077865600586
45,9,914,9.800000190734863,8.62590503692627,19.03870964050293,25.700271606445312
45,9,915,17.600000381469727,8.560274124145508,18.97595977783203,25.629663467407227
45,9,916,20.700000762939453,8.493423461914062,18.912057876586914,25.557785034179688
45,9,917,23.700000762939453,8.426003456115723,18.847742080688477,25.485374450683594
45,9,918,22.0,8.358854293823242,18.783714294433594,25.413135528564453
45,9,919,14.600000381469727,8.287986755371094,18.715864181518555,25.336963653564453
45,9,920,12.100000381469727,8.216110229492188,18.647052764892578,25.25971794128418
45,9,921,10.100000381469727,8.145050048828125,18.579105377197266,25.183256149291992
