seed,station_local,time_index,truth,q05,q50,q95
43,35,39,25.899999618530273,11.578130722045898,20.634838104248047,29.22266960144043
43,35,40,22.399999618530273,12.423712730407715,20.486095428466797,28.408353805541992
43,35,41,18.700000762939453,12.07575798034668,20.6998233795166,29.257713317871094
43,35,42,16.299999237060547,12.33634090423584,20.49114227294922,29.375350952148438
43,35,43,13.800000190734863,10.606499671936035,20.775005340576172,29.08100128173828
43,35,44,19.600000381469727,11.7606201171875,20.840518951416016,29.39307975769043
43,35,45,25.600000381469727,12.635163307189941,20.778825759887695,28.7463436126709
43,35,46,27.0,12.276681900024414,20.927186965942383,29.509963989257812
43,35,47,24.799999237060547,12.53852367401123,20.74502182006836,29.657520294189453
43,35,48,21.399999618530273,10.876938819885254,21.036352157592773,29.36134147644043
43,35,49,18.700000762939453,11.970016479492188,21.085275650024414,29.60953712463379
43,35,50,14.800000190734863,12.863683700561523,21.094026565551758,29.132558822631836
43,35,51,13.199999809265137,12.50866985321045,21.19512176513672,29.832666397094727
43,35,52,18.799999237060547,12.747286796569824,21.03146743774414,29.998811721801758
43,35,53,23.399999618530273,11.166545867919922,21.327423095703125,29.70871353149414
43,35,54,25.200000762939453,12.207533836364746,21.362133026123047,29.882083892822266
43,35,55,22.600000381469727,13.095026016235352,21.39365005493164,29.507217407226562
43,35,56,18.200000762939453,12.75820255279541,21.465059280395508,30.159927368164062
43,35,57,15.100000381469727,12.952729225158691,21.299165725708008,30.328405380249023
43,35,58,13.300000190734863,11.440656661987305,21.599990844726562,30.045387268066406
43,35,59,13.300000190734863,12.486328125,21.66183090209961,30.19876480102539
43,35,60,21.700000762939453,13.075074195861816,21.44127082824707,29.64771270751953
43,35,61,26.299999237060547,12.780091285705566,21.521240234375,30.29143524169922
43,35,62,27.700000762939453,12.938302040100098,21.352375030517578,30.46933937072754
43,35,63,22.600000381469727,11.475128173828125,21.646154403686523,30.170181274414062
43,35,64,18.899999618530273,12.534525871276855,21.744590759277344,30.325349807739258
43,35,65,14.199999809265137,12.91561508178711,21.343143463134766,29.608572006225586
43,35,66,14.100000381469727,12.655431747436523,21.437023162841797,30.257213592529297
43,35,67,12.300000190734863,12.77519702911377,21.253278732299805,30.43118667602539
43,35,68,20.899999618530273,11.387516021728516,21.563276290893555,30.136524200439453
43,35,69,27.200000762939453,12.428865432739258,21.68799591064453,30.296634674072266
43,35,70,29.0,12.582093238830566,21.092607498168945,29.37229347229004
43,35,71,23.299999237060547,12.380043983459473,21.245447158813477,30.075063705444336
43,35,72,18.100000381469727,12.4646577835083,21.02158546447754,30.20709800720215
43,35,73,14.399999618530273,11.178849220275879,21.37651252746582,29.936866760253906
43,35,74,13.100000381469727,12.180481910705566,21.5369873046875,30.12357521057129
43,35,75,15.0,12.421955108642578,21.03590202331543,29.31142807006836
43,35,76,22.299999237060547,12.230596542358398,21.21510124206543,30.032930374145508
43,35,77,27.600000381469727,12.297430992126465,20.960956573486328,30.128217697143555
43,35,78,29.399999618530273,11.115365982055664,21.367332458496094,29.90671157836914
43,35,79,23.5,12.091299057006836,21.5704402923584,30.128957748413086
43,35,80,16.899999618530273,12.36687183380127,21.069162368774414,29.348939895629883
43,35,81,17.200000762939453,12.183382987976074,21.269807815551758,30.075572967529297
43,35,82,15.600000381469727,12.251509666442871,21.01331329345703,30.155141830444336
43,35,83,15.399999618530273,11.158455848693848,21.446191787719727,29.963619232177734
43,35,84,26.100000381469727,12.085328102111816,21.688444137573242,30.236312866210938
43,35,85,29.0,12.212237358093262,20.960311889648438,29.237274169921875
43,35,86,30.600000381469727,12.054916381835938,21.182254791259766,29.975988388061523
43,35,87,23.899999618530273,12.137740135192871,20.926767349243164,30.037105560302734
43,35,88,18.200000762939453,11.099767684936523,21.38872718811035,29.864973068237305
43,35,89,16.399999618530273,11.988444328308105,21.658449172973633,30.183856964111328
43,35,90,14.600000381469727,12.050959587097168,20.827171325683594,29.07343101501465
43,35,91,15.800000190734863,11.941201210021973,21.06106185913086,29.83009147644043
43,35,92,28.299999237060547,12.029035568237305,20.80251693725586,29.87152862548828
43,35,93,31.100000381469727,11.009169578552246,21.28656768798828,29.709636688232422
43,35,94,31.899999618530273,11.905475616455078,21.577442169189453,30.064693450927734
43,35,95,26.899999618530273,11.916695594787598,20.705530166625977,28.867218017578125
43,35,96,20.100000381469727,11.867494583129883,20.93916893005371,29.64406394958496
43,35,97,17.399999618530273,11.955144882202148,20.675006866455078,29.661836624145508
43,35,98,15.600000381469727,10.89565658569336,21.1475830078125,29.48288345336914
43,35,99,16.299999237060547,11.856119155883789,21.46364974975586,29.874027252197266
43,35,100,24.799999237060547,11.963034629821777,20.763002395629883,28.78504180908203
43,35,101,31.700000762939453,11.931574821472168,20.96535301208496,29.559795379638672
43,35,102,33.599998474121094,12.035477638244629,20.718215942382812,29.57514762878418
43,35,103,28.200000762939453,10.911966323852539,21.129459381103516,29.351083755493164
43,35,104,27.0,11.969857215881348,21.496957778930664,29.7784481048584
43,35,105,23.399999618530273,11.746940612792969,20.546775817871094,28.2213077545166
43,35,106,20.200000762939453,11.733085632324219,20.737768173217773,29.039432525634766
43,35,107,18.5,11.878396987915039,20.5313663482666,29.11152458190918
43,35,108,17.899999618530273,10.777802467346191,20.892244338989258,28.797565460205078
43,35,109,17.899999618530273,11.841943740844727,21.26737403869629,29.190444946289062
43,35,110,16.700000762939453,11.057361602783203,19.757972717285156,26.961124420166016
43,35,111,15.800000190734863,11.017816543579102,19.975744247436523,27.803552627563477
43,35,112,13.899999618530273,11.185776710510254,19.823606491088867,27.985231399536133
43,35,113,12.600000381469727,10.265000343322754,20.20803451538086,27.679031372070312
43,35,114,10.199999809265137,11.268132209777832,20.502649307250977,27.983997344970703
43,35,115,10.699999809265137,10.351604461669922,18.82137107849121,25.58452796936035
43,35,116,15.399999618530273,10.16141128540039,18.99869728088379,26.474672317504883
43,35,117,18.200000762939453,10.330131530761719,18.865345001220703,26.57137680053711
43,35,118,21.299999237060547,9.666048049926758,19.379947662353516,26.455463409423828
43,35,119,12.600000381469727,10.554271697998047,19.508705139160156,26.748048782348633
43,35,120,11.600000381469727,9.822470664978027,17.993993759155273,24.885108947753906
43,35,121,11.600000381469727,9.3998384475708,18.0382022857666,25.602680206298828
43,35,122,8.5,9.513440132141113,17.814105987548828,25.486740112304688
43,35,123,10.0,9.014534950256348,18.40387535095215,25.52193832397461
43,35,124,16.5,9.782984733581543,18.417640686035156,25.915508270263672
43,35,125,19.299999237060547,9.171822547912598,17.10737419128418,24.14763641357422
43,35,126,20.299999237060547,8.670600891113281,17.097068786621094,24.807992935180664
43,35,127,18.600000381469727,8.81649112701416,16.857887268066406,24.52556037902832
43,35,128,13.800000190734863,8.417628288269043,17.448680877685547,24.60515785217285
43,35,129,12.0,9.137152671813965,17.474851608276367,25.231998443603516
43,35,130,10.399999618530273,8.918167114257812,16.67538070678711,24.22954559326172
43,35,131,10.0,8.307263374328613,16.585203170776367,24.783706665039062
43,35,132,11.0,8.525351524353027,16.377363204956055,24.512224197387695
43,35,133,15.100000381469727,8.185351371765137,16.952594757080078,24.50337791442871
43,35,134,17.399999618530273,8.825057029724121,16.987510681152344,25.364665985107422
43,35,135,16.700000762939453,9.129396438598633,16.78170394897461,24.837827682495117
43,35,136,15.0,8.525697708129883,16.711029052734375,25.391742706298828
43,35,137,14.300000190734863,8.716105461120605,16.479934692382812,25.10833740234375
43,35,138,11.699999809265137,8.41545581817627,17.07320785522461,25.0360107421875
43,35,139,13.699999809265137,8.978062629699707,17.084888458251953,25.969907760620117
43,35,140,17.600000381469727,9.48324203491211,17.146596908569336,25.341123580932617
43,35,141,20.799999237060547,8.902687072753906,17.087181091308594,25.863929748535156
43,35,142,22.5,8.994433403015137,16.791236877441406,25.512531280517578
43,35,143,21.100000381469727,8.751944541931152,17.42672348022461,25.486591339111328
43,35,144,18.299999237060547,9.299087524414062,17.459901809692383,26.382322311401367
43,35,145,16.0,9.966384887695312,17.7004337310791,25.79769515991211
43,35,146,12.899999618530273,9.381606101989746,17.661849975585938,26.36152458190918
43,35,147,12.800000190734863,9.440027236938477,17.31978416442871,25.914871215820312
43,35,148,17.299999237060547,9.196916580200195,17.976516723632812,25.96358299255371
43,35,149,19.299999237060547,9.766816139221191,18.043533325195312,26.786287307739258
43,35,150,21.0,10.579031944274902,18.357120513916016,25.973121643066406
43,35,151,20.299999237060547,9.989147186279297,18.353580474853516,26.688880920410156
43,35,152,16.0,10.071762084960938,17.99924659729004,26.117666244506836
43,35,153,13.5,9.800958633422852,18.673803329467773,26.28700065612793
43,35,154,12.5,10.350419044494629,18.750019073486328,26.9730167388916
43,35,155,14.300000190734863,11.144892692565918,18.98668098449707,25.971038818359375
43,35,156,22.600000381469727,10.533005714416504,19.009275436401367,26.811275482177734
43,35,157,26.0,10.719636917114258,18.73188018798828,26.240222930908203
43,35,158,27.299999237060547,10.382238388061523,19.371807098388672,26.452878952026367
43,35,159,24.899999618530273,10.914152145385742,19.465269088745117,26.95530128479004
43,35,160,20.299999237060547,11.519805908203125,19.425220489501953,25.858051300048828
43,35,161,18.700000762939453,10.939949035644531,19.49667739868164,26.75392723083496
43,35,162,15.899999618530273,11.208937644958496,19.304061889648438,26.359355926513672
43,35,163,15.5,10.812928199768066,19.902862548828125,26.500322341918945
43,35,164,25.399999618530273,11.366850852966309,20.065731048583984,26.878604888916016
43,35,165,28.0,11.74840259552002,19.674171447753906,25.642406463623047
43,35,166,28.600000381469727,11.249445915222168,19.865459442138672,26.662084579467773
43,35,167,26.299999237060547,11.615829467773438,19.73267364501953,26.507482528686523
43,35,168,23.399999618530273,11.176600456237793,20.290517807006836,26.457834243774414
43,35,169,19.700000762939453,11.701349258422852,20.531999588012695,26.84718132019043
43,35,170,18.799999237060547,11.904410362243652,19.88484764099121,25.728565216064453
43,35,171,17.799999237060547,11.55115795135498,20.24102020263672,26.89212417602539
43,35,172,21.100000381469727,12.043105125427246,20.169559478759766,26.976409912109375
43,35,173,23.200000762939453,11.58091926574707,20.716201782226562,26.808536529541016
43,35,174,22.200000762939453,12.042678833007812,21.005348205566406,27.205005645751953
43,35,175,20.5,11.769349098205566,19.832950592041016,25.714523315429688
43,35,176,21.100000381469727,11.566828727722168,20.357736587524414,27.041486740112305
43,35,177,20.299999237060547,12.16704273223877,20.318559646606445,27.239734649658203
43,35,178,16.899999618530273,11.671672821044922,20.873804092407227,26.946109771728516
43,35,179,17.899999618530273,12.13879680633545,21.215587615966797,27.401683807373047
43,35,180,22.899999618530273,11.377815246582031,19.546613693237305,25.451492309570312
43,35,181,23.5,11.309189796447754,20.186046600341797,26.869190216064453
43,35,182,24.600000381469727,12.010892868041992,20.19536018371582,27.112546920776367
43,35,183,23.200000762939453,11.472611427307129,20.757856369018555,26.791004180908203
43,35,184,20.399999618530273,11.998693466186523,21.19185447692871,27.308998107910156
43,35,185,16.799999237060547,11.112996101379395,19.360523223876953,25.314233779907227
43,35,186,15.199999809265137,11.13250732421875,20.049217224121094,26.758342742919922
43,35,187,15.300000190734863,11.884590148925781,20.079605102539062,26.968536376953125
43,35,188,23.700000762939453,11.338266372680664,20.667091369628906,26.665111541748047
43,35,189,26.799999237060547,11.955945014953613,21.21122169494629,27.246679306030273
43,35,190,26.700000762939453,10.917896270751953,19.165443420410156,25.213380813598633
43,35,191,24.0,11.079619407653809,19.958377838134766,26.720298767089844
43,35,192,20.200000762939453,11.868481636047363,19.987186431884766,26.875337600708008
43,35,193,18.399999618530273,11.300638198852539,20.57919692993164,26.592180252075195
43,35,194,15.0,11.989753723144531,21.24869728088379,27.248220443725586
43,35,195,16.0,10.786601066589355,19.033323287963867,25.375934600830078
43,35,196,23.5,11.222553253173828,20.054933547973633,27.048885345458984
43,35,197,26.600000381469727,11.991157531738281,20.03162384033203,27.118200302124023
43,35,198,27.100000381469727,11.435701370239258,20.639429092407227,26.84160804748535
43,35,199,25.299999237060547,12.193376541137695,21.424053192138672,27.537384033203125
43,35,200,22.100000381469727,10.973189353942871,19.23418426513672,25.993680953979492
43,35,201,21.200000762939453,11.669341087341309,20.469280242919922,27.792911529541016
43,35,202,19.0,12.352543830871582,20.370697021484375,27.755329132080078
43,35,203,17.200000762939453,11.880657196044922,21.04818344116211,27.561777114868164
43,35,204,20.5,12.652462005615234,21.8604679107666,28.21924591064453
43,35,205,25.299999237060547,11.471918106079102,19.728416442871094,26.907533645629883
43,35,206,27.100000381469727,12.354694366455078,21.091421127319336,28.764081954956055
43,35,207,23.899999618530273,12.901618003845215,20.880008697509766,28.58261489868164
43,35,208,20.299999237060547,12.56008243560791,21.646089553833008,28.514755249023438
43,35,209,15.100000381469727,13.258940696716309,22.378576278686523,29.056110382080078
43,35,210,12.800000190734863,12.318474769592285,20.610837936401367,28.11123275756836
43,35,211,14.399999618530273,13.271924018859863,21.993270874023438,29.909704208374023
43,35,212,20.899999618530273,13.725473403930664,21.702823638916016,29.64836311340332
43,35,213,25.0,13.530522346496582,22.553340911865234,29.74854850769043
43,35,214,25.700000762939453,14.135473251342773,23.198162078857422,30.18194580078125
43,35,215,23.5,12.905401229858398,21.217304229736328,29.075702667236328
43,35,216,18.700000762939453,13.920937538146973,22.601848602294922,30.76059913635254
43,35,217,18.0,14.28881549835205,22.258825302124023,30.478591918945312
43,35,218,16.100000381469727,14.202973365783691,23.163999557495117,30.698049545288086
43,35,219,15.899999618530273,14.777046203613281,23.769060134887695,31.085466384887695
43,35,220,23.299999237060547,13.407414436340332,21.787342071533203,30.015037536621094
43,35,221,26.600000381469727,14.438737869262695,23.12912940979004,31.555023193359375
43,35,222,28.100000381469727,14.824749946594238,22.843616485595703,31.363325119018555
43,35,223,23.899999618530273,14.770101547241211,23.695714950561523,31.596027374267578
43,35,224,17.700000762939453,15.372674942016602,24.310436248779297,31.975502014160156
43,35,225,16.5,13.833670616149902,22.305564880371094,30.84555435180664
43,35,226,13.5,14.87509536743164,23.615394592285156,32.2816276550293
43,35,227,14.600000381469727,15.225435256958008,23.340953826904297,32.12284851074219
43,35,228,25.399999618530273,15.276684761047363,24.204517364501953,32.41661834716797
43,35,229,29.600000381469727,15.971429824829102,24.864938735961914,32.854068756103516
43,35,230,31.399999618530273,14.291162490844727,22.81946563720703,31.593713760375977
43,35,231,27.5,15.346353530883789,24.101823806762695,32.956504821777344
43,35,232,19.700000762939453,15.646566390991211,23.810821533203125,32.77295684814453
43,35,233,18.399999618530273,15.822071075439453,24.702009201049805,33.14965057373047
43,35,234,15.0,16.654682159423828,25.448843002319336,33.70037841796875
43,35,235,16.799999237060547,14.932989120483398,23.508861541748047,32.38196563720703
43,35,236,26.0,16.003089904785156,24.744531631469727,33.65781021118164
43,35,237,31.200000762939453,16.199731826782227,24.399169921875,33.41035461425781
43,35,238,32.79999923706055,16.553558349609375,25.37815284729004,33.9136962890625
43,35,239,28.299999237060547,17.48736000061035,26.176481246948242,34.564476013183594
43,35,240,20.899999618530273,15.544181823730469,24.206809997558594,33.13274002075195
43,35,241,17.799999237060547,16.57863426208496,25.333452224731445,34.25917434692383
43,35,242,15.699999809265137,16.687625885009766,24.964881896972656,33.98420333862305
43,35,243,17.5,17.205337524414062,26.01833152770996,34.59813690185547
43,35,244,27.600000381469727,18.151704788208008,26.778759002685547,35.255592346191406
43,35,245,33.400001525878906,16.179805755615234,24.943378448486328,33.88875961303711
43,35,246,34.599998474121094,17.10580825805664,25.904239654541016,34.81101608276367
43,35,247,29.700000762939453,17.182716369628906,25.546184539794922,34.53594970703125
43,35,248,21.399999618530273,17.822067260742188,26.662609100341797,35.257781982421875
43,35,249,20.0,18.723249435424805,27.312562942504883,35.82396697998047
43,35,250,17.899999618530273,16.952112197875977,25.855173110961914,34.823020935058594
43,35,251,21.200000762939453,17.83220100402832,26.716081619262695,35.62041473388672
43,35,252,28.200000762939453,17.844829559326172,26.341537475585938,35.31483459472656
43,35,253,32.099998474121094,18.626571655273438,27.542356491088867,36.16007995605469
43,35,254,33.099998474121094,19.494312286376953,28.0914306640625,36.644386291503906
43,35,255,30.399999618530273,17.567405700683594,26.614980697631836,35.59349822998047
43,35,256,28.200000762939453,18.433393478393555,27.417837142944336,36.31465148925781
43,35,257,26.700000762939453,18.438283920288086,27.075979232788086,36.04428482055664
43,35,258,25.200000762939453,19.283428192138672,28.311328887939453,36.95804214477539
43,35,259,23.5,20.170446395874023,28.810697555541992,37.40318298339844
43,35,260,25.399999618530273,17.849315643310547,27.011672973632812,35.966739654541016
43,35,261,27.899999618530273,18.731687545776367,27.80658531188965,36.66814041137695
43,35,262,27.600000381469727,18.72118377685547,27.495079040527344,36.428871154785156
43,35,263,24.700000762939453,19.674715042114258,28.80390167236328,37.438140869140625
43,35,264,23.600000381469727,20.461774826049805,29.15980339050293,37.746612548828125
43,35,265,22.600000381469727,18.123796463012695,27.362838745117188,36.30499267578125
43,35,266,21.399999618530273,19.003328323364258,28.151683807373047,36.98414611816406
43,35,267,20.799999237060547,18.969161987304688,27.85894775390625,36.7581901550293
43,35,268,23.700000762939453,20.00160026550293,29.21155548095703,37.825050354003906
43,35,269,24.799999237060547,20.649446487426758,29.413650512695312,37.992733001708984
43,35,270,24.600000381469727,18.39695930480957,27.672229766845703,36.60866165161133
43,35,271,22.299999237060547,19.202138900756836,28.40540313720703,37.21173858642578
43,35,272,20.5,19.19872283935547,28.168663024902344,37.038795471191406
43,35,273,18.399999618530273,20.2683048248291,29.532520294189453,38.12505340576172
43,35,274,18.700000762939453,20.82762336730957,29.640504837036133,38.222599029541016
43,35,275,19.0,18.603057861328125,27.90273094177246,36.87430191040039
43,35,276,23.0,19.30179214477539,28.556974411010742,37.38117980957031
43,35,277,26.200000762939453,19.345796585083008,28.377038955688477,37.25937271118164
43,35,278,24.299999237060547,20.447956085205078,29.757076263427734,38.364112854003906
43,35,279,21.700000762939453,20.955530166625977,29.81593894958496,38.436946868896484
43,35,280,20.100000381469727,18.675142288208008,27.975936889648438,36.99382781982422
43,35,281,20.200000762939453,19.322616577148438,28.611845016479492,37.47395324707031
43,35,282,18.399999618530273,19.374340057373047,28.4356689453125,37.34893798828125
43,35,283,19.5,20.48822021484375,29.817777633666992,38.444053649902344
43,35,284,24.5,20.987316131591797,29.889219284057617,38.55390930175781
43,35,285,29.0,18.70627212524414,27.99384307861328,37.066795349121094
43,35,286,28.200000762939453,19.35243034362793,28.660409927368164,37.58338928222656
43,35,287,27.0,19.3832950592041,28.44193458557129,37.40363311767578
43,35,288,24.5,20.528337478637695,29.86066436767578,38.528724670410156
43,35,289,22.899999618530273,21.011138916015625,29.93714141845703,38.657470703125
43,35,290,20.899999618530273,18.735458374023438,28.0078067779541,37.12322235107422
43,35,291,20.200000762939453,19.399490356445312,28.73434066772461,37.713172912597656
43,35,292,23.200000762939453,19.397762298583984,28.455522537231445,37.46194076538086
43,35,293,22.799999237060547,20.575359344482422,29.918798446655273,38.62445831298828
43,35,294,28.100000381469727,21.019765853881836,29.98371696472168,38.75389099121094
43,35,295,26.5,18.736358642578125,27.977256774902344,37.14397430419922
43,35,296,24.5,19.438154220581055,28.769847869873047,37.82353973388672
43,35,297,23.299999237060547,19.42657470703125,28.442869186401367,37.50764465332031
43,35,298,22.0,20.598726272583008,29.933626174926758,38.69656753540039
43,35,299,22.600000381469727,20.99425506591797,29.98775291442871,38.8232421875
43,35,300,27.299999237060547,18.691741943359375,27.904245376586914,37.122798919677734
43,35,301,31.100000381469727,19.456857681274414,28.77151870727539,37.9087028503418
43,35,302,31.100000381469727,19.463693618774414,28.40589714050293,37.53520584106445
43,35,303,29.100000381469727,20.588027954101562,29.91490936279297,38.74364471435547
43,35,304,26.799999237060547,20.945640563964844,29.939971923828125,38.84300994873047
43,35,305,22.799999237060547,18.646625518798828,27.83531951904297,37.09425354003906
43,35,306,21.100000381469727,19.466129302978516,28.76572608947754,37.9781494140625
43,35,307,20.200000762939453,19.501710891723633,28.369043350219727,37.55762481689453
43,35,308,28.399999618530273,20.5748291015625,29.901813507080078,38.78847885131836
43,35,309,33.29999923706055,20.8942813873291,29.884992599487305,38.84458541870117
43,35,310,35.400001525878906,18.602951049804688,27.77249526977539,37.042022705078125
43,35,311,30.899999618530273,19.46271514892578,28.75141143798828,38.00880813598633
43,35,312,23.100000381469727,19.521818161010742,28.31810760498047,37.535552978515625
43,35,313,22.899999618530273,20.539920806884766,29.87404441833496,38.79133605957031
43,35,314,22.899999618530273,20.842348098754883,29.836013793945312,38.81990432739258
43,35,315,22.600000381469727,18.571277618408203,27.718400955200195,36.979209899902344
43,35,316,30.200000762939453,19.45909881591797,28.734325408935547,38.02529525756836
43,35,317,34.20000076293945,19.55298614501953,28.26833724975586,37.50358200073242
43,35,318,35.400001525878906,20.517873764038086,29.863508224487305,38.80388641357422
43,35,319,30.5,20.81450653076172,29.812427520751953,38.80032730102539
43,35,320,26.5,18.44889259338379,27.601688385009766,36.774986267089844
43,35,321,23.299999237060547,19.334836959838867,28.624813079833984,37.87791061401367
43,35,322,19.600000381469727,19.449487686157227,28.101055145263672,37.26971435546875
43,35,323,20.0,20.35771369934082,29.73809814453125,38.619869232177734
43,35,324,30.600000381469727,20.677080154418945,29.687604904174805,38.59339904785156
43,35,325,34.599998474121094,18.113243103027344,27.349220275878906,36.404273986816406
43,35,326,35.70000076293945,19.008636474609375,28.380725860595703,37.56475067138672
43,35,327,30.700000762939453,19.11322021484375,27.795963287353516,36.84975051879883
43,35,328,25.200000762939453,19.953277587890625,29.44007682800293,38.21613311767578
43,35,329,22.100000381469727,20.387826919555664,29.44670867919922,38.20486831665039
43,35,330,23.600000381469727,17.35982322692871,26.681245803833008,35.65871810913086
43,35,331,22.200000762939453,18.26528549194336,27.74755096435547,36.88526153564453
43,35,332,23.399999618530273,18.302509307861328,27.100502014160156,36.074134826660156
43,35,333,28.299999237060547,19.04822540283203,28.684139251708984,37.38108825683594
43,35,334,30.399999618530273,19.564250946044922,28.68184471130371,37.297584533691406
43,35,335,27.600000381469727,16.438880920410156,25.751264572143555,34.53350830078125
43,35,336,23.0,17.346405029296875,26.841045379638672,35.805999755859375
43,35,337,20.700000762939453,17.35982322692871,26.231088638305664,35.01687240600586
43,35,338,21.299999237060547,17.93588638305664,27.62721824645996,36.119842529296875
43,35,339,20.600000381469727,18.619762420654297,27.694793701171875,36.035804748535156
43,35,340,27.399999618530273,15.542024612426758,24.823896408081055,33.29801940917969
43,35,341,32.5,16.466331481933594,25.943599700927734,34.64543533325195
43,35,342,34.099998474121094,16.56197738647461,25.49643325805664,34.017059326171875
43,35,343,31.799999237060547,16.987668991088867,26.702714920043945,34.876834869384766
43,35,344,28.100000381469727,17.907451629638672,26.93419647216797,34.92417526245117
43,35,345,25.0,15.101532936096191,24.24130630493164,32.385040283203125
43,35,346,16.100000381469727,16.081857681274414,25.43740463256836,33.90303039550781
43,35,347,16.700000762939453,16.310848236083984,25.159143447875977,33.449039459228516
43,35,348,22.100000381469727,16.553056716918945,26.16608428955078,33.99077224731445
43,35,349,26.299999237060547,17.70167350769043,26.623977661132812,34.32303237915039
43,35,350,29.399999618530273,14.329190254211426,23.233304977416992,31.06827163696289
43,35,351,26.100000381469727,15.149945259094238,24.311756134033203,32.547542572021484
43,35,352,20.799999237060547,15.476435661315918,24.125856399536133,32.22869110107422
43,35,353,21.600000381469727,15.619421005249023,25.045005798339844,32.54508972167969
43,35,354,19.100000381469727,16.961528778076172,25.70026397705078,33.13810729980469
43,35,355,19.799999237060547,13.501236915588379,22.106403350830078,29.557205200195312
43,35,356,23.899999618530273,14.142097473144531,23.088197708129883,30.927654266357422
43,35,357,28.0,14.520715713500977,22.88939666748047,30.704673767089844
43,35,358,30.0,14.532456398010254,23.712940216064453,30.799955368041992
43,35,359,26.600000381469727,15.891429901123047,24.35561180114746,31.4290714263916
43,35,360,24.899999618530273,12.857416152954102,21.136133193969727,28.164897918701172
43,35,361,23.200000762939453,13.17027473449707,21.926605224609375,29.34056854248047
43,35,362,20.799999237060547,13.596943855285645,21.713054656982422,29.201433181762695
43,35,363,21.399999618530273,13.524933815002441,22.43842124938965,29.11834144592285
43,35,364,25.0,14.940572738647461,23.11640739440918,29.821962356567383
43,35,365,28.700000762939453,12.708516120910645,20.660205841064453,27.39885711669922
43,35,366,29.5,12.58105754852295,21.200002670288086,28.312301635742188
43,35,367,20.700000762939453,13.08069896697998,20.97389030456543,28.232730865478516
43,35,368,19.5,12.97567367553711,21.66726303100586,28.067188262939453
43,35,369,19.799999237060547,14.387931823730469,22.319761276245117,28.740631103515625
43,35,370,20.100000381469727,13.247268676757812,20.888896942138672,27.570388793945312
43,35,371,18.5,12.877461433410645,21.30744743347168,28.33837890625
43,35,372,21.200000762939453,13.396628379821777,21.013580322265625,28.274995803833008
43,35,373,21.700000762939453,13.322318077087402,21.767160415649414,28.171934127807617
43,35,374,20.5,14.563751220703125,22.23009490966797,28.602357864379883
