seed,station_local,time_index,truth,q05,q50,q95
42,17,899,24.5,12.547194480895996,19.365299224853516,26.127769470214844
42,17,900,26.399999618530273,12.514853477478027,19.32465171813965,26.075273513793945
42,17,901,26.799999237060547,12.483251571655273,19.284332275390625,26.022991180419922
42,17,902,25.399999618530273,12.451884269714355,19.243968963623047,25.970430374145508
42,17,903,23.799999237060547,12.420645713806152,19.203582763671875,25.917665481567383
42,17,904,21.600000381469727,12.389874458312988,19.16357421875,25.864755630493164
42,17,905,20.0,12.357580184936523,19.121822357177734,25.80992317199707
42,17,906,20.100000381469727,12.325057983398438,19.080034255981445,25.75495147705078
42,17,907,21.600000381469727,12.292488098144531,19.038209915161133,25.699874877929688
42,17,908,22.5,12.260004043579102,18.996349334716797,25.644596099853516
42,17,909,19.700000762939453,12.227383613586426,18.954076766967773,25.588748931884766
42,17,910,21.0,12.195974349975586,18.912843704223633,25.533781051635742
42,17,911,19.100000381469727,12.164641380310059,18.871543884277344,25.47853660583496
42,17,912,19.299999237060547,12.134598731994629,18.83139419555664,25.42427635192871
42,17,913,18.799999237060547,12.105276107788086,18.791831970214844,25.371349334716797
42,17,914,18.399999618530273,12.07675838470459,18.75236701965332,25.31854248046875
42,17,915,20.299999237060547,12.048383712768555,18.712980270385742,25.265670776367188
42,17,916,22.600000381469727,12.019464492797852,18.67356300354004,25.212629318237305
42,17,917,25.100000381469727,11.9902982711792,18.63384246826172,25.159284591674805
42,17,918,24.299999237060547,11.960193634033203,18.59349250793457,25.10524559020996
42,17,919,18.600000381469727,11.92910099029541,18.552425384521484,25.05034637451172
42,17,920,16.600000381469727,11.897344589233398,18.510643005371094,24.994586944580078
42,17,921,15.899999618530273,11.865718841552734,18.468868255615234,24.938907623291016
42,17,922,15.699999809265137,11.834228515625,18.427104949951172,24.88324546813965
42,17,923,23.399999618530273,11.797143936157227,18.379512786865234,24.821636199951172
42,17,924,26.0,11.759763717651367,18.331462860107422,24.759445190429688
42,17,925,27.600000381469727,11.722822189331055,18.28327178955078,24.697059631347656
42,17,926,26.100000381469727,11.688053131103516,18.23710823059082,24.636362075805664
42,17,927,24.0,11.65345287322998,18.190929412841797,24.57554054260254
42,17,928,19.700000762939453,11.618535995483398,18.144088745117188,24.513832092285156
42,17,929,17.0,11.583457946777344,18.096981048583984,24.451377868652344
42,17,930,17.700000762939453,11.548440933227539,18.04983139038086,24.386503219604492
42,17,931,21.899999618530273,11.513554573059082,18.002729415893555,24.32077980041504
42,17,932,24.299999237060547,11.479522705078125,17.956239700317383,24.254941940307617
42,17,933,26.299999237060547,11.446943283081055,17.909809112548828,24.189014434814453
42,17,934,23.700000762939453,11.414786338806152,17.863656997680664,24.12326431274414
42,17,935,18.5,11.383395195007324,17.81830406188965,24.058856964111328
42,17,936,16.399999618530273,11.353128433227539,17.77398681640625,23.995742797851562
42,17,937,15.800000190734863,11.323053359985352,17.72977638244629,23.932632446289062
42,17,938,17.100000381469727,11.2932710647583,17.685710906982422,23.868934631347656
42,17,939,22.200000762939453,11.26374340057373,17.641794204711914,23.805179595947266
42,17,940,25.5,11.234184265136719,17.597980499267578,23.74165916442871
42,17,941,25.399999618530273,11.20523738861084,17.554128646850586,23.67776107788086
42,17,942,23.5,11.176337242126465,17.51025390625,23.613996505737305
42,17,943,21.5,11.147273063659668,17.466142654418945,23.549917221069336
42,17,944,19.700000762939453,11.117509841918945,17.421337127685547,23.485071182250977
42,17,945,17.399999618530273,11.089102745056152,17.377840042114258,23.421466827392578
42,17,946,17.0,11.062163352966309,17.33576774597168,23.359376907348633
42,17,947,20.299999237060547,11.036540031433105,17.29497528076172,23.298587799072266
42,17,948,21.399999618530273,11.011221885681152,17.25445556640625,23.237401962280273
42,17,949,22.600000381469727,10.98619270324707,17.21419906616211,23.17634391784668
42,17,950,22.200000762939453,10.964899063110352,17.17818260192871,23.119163513183594
42,17,951,17.700000762939453,10.95316219329834,17.15176010131836,23.071063995361328
42,17,952,17.399999618530273,10.941648483276367,17.12570571899414,23.023386001586914
42,17,953,17.100000381469727,10.930559158325195,17.10053062438965,22.976465225219727
42,17,954,17.600000381469727,10.920509338378906,17.07656478881836,22.931049346923828
42,17,955,19.799999237060547,10.910122871398926,17.052318572998047,22.885618209838867
42,17,956,22.100000381469727,10.899985313415527,17.0284423828125,22.84061050415039
42,17,957,22.5,10.890342712402344,17.004873275756836,22.796051025390625
42,17,958,21.200000762939453,10.882121086120605,16.98236656188965,22.752910614013672
42,17,959,19.600000381469727,10.874285697937012,16.960269927978516,22.71019744873047
42,17,960,16.399999618530273,10.867232322692871,16.93912696838379,22.66880989074707
42,17,961,15.800000190734863,10.861084938049316,16.918928146362305,22.629470825195312
42,17,962,15.300000190734863,10.855080604553223,16.898914337158203,22.592954635620117
42,17,963,21.399999618530273,10.84810733795166,16.878108978271484,22.55571174621582
42,17,964,23.899999618530273,10.8413724899292,16.858184814453125,22.519412994384766
42,17,965,22.299999237060547,10.837235450744629,16.841346740722656,22.48628044128418
42,17,966,20.200000762939453,10.833089828491211,16.824556350708008,22.453351974487305
42,17,967,18.299999237060547,10.82909870147705,16.8079833984375,22.420732498168945
42,17,968,16.799999237060547,10.829261779785156,16.79580307006836,22.39286994934082
42,17,969,15.600000381469727,10.832159042358398,16.78643798828125,22.367992401123047
42,17,970,15.399999618530273,10.835636138916016,16.777700424194336,22.343181610107422
42,17,971,21.5,10.839664459228516,16.769594192504883,22.319133758544922
42,17,972,21.899999618530273,10.846626281738281,16.76457977294922,22.2983341217041
42,17,973,22.600000381469727,10.853114128112793,16.75928497314453,22.27737808227539
42,17,974,18.700000762939453,10.86034870147705,16.75482940673828,22.257375717163086
42,17,975,17.399999618530273,10.868193626403809,16.751026153564453,22.2381591796875
42,17,976,16.399999618530273,10.876694679260254,16.747852325439453,22.21982192993164
42,17,977,16.299999237060547,10.88536262512207,16.744953155517578,22.20189666748047
42,17,978,13.5,10.893155097961426,16.74113655090332,22.182865142822266
42,17,979,19.5,10.90198040008545,16.738468170166016,22.163503646850586
42,17,980,23.0,10.911260604858398,16.73675537109375,22.145666122436523
42,17,981,24.899999618530273,10.921019554138184,16.735685348510742,22.128610610961914
42,17,982,23.0,10.931038856506348,16.73525619506836,22.112438201904297
42,17,983,20.0,10.942304611206055,16.736339569091797,22.097795486450195
42,17,984,14.0,10.959152221679688,16.74303436279297,22.088727951049805
42,17,985,10.899999618530273,10.97697639465332,16.750747680664062,22.08135986328125
42,17,986,10.5,10.994634628295898,16.758411407470703,22.074146270751953
42,17,987,17.700000762939453,11.012253761291504,16.76575469970703,22.06707763671875
42,17,988,21.200000762939453,11.030130386352539,16.773433685302734,22.06095314025879
42,17,989,22.899999618530273,11.048604965209961,16.782032012939453,22.055864334106445
42,17,990,21.0,11.067473411560059,16.79120445251465,22.051525115966797
42,17,991,19.299999237060547,11.08733081817627,16.801090240478516,22.048355102539062
42,17,992,18.100000381469727,11.112466812133789,16.816287994384766,22.05046844482422
42,17,993,15.899999618530273,11.140883445739746,16.834903717041016,22.05611228942871
42,17,994,15.300000190734863,11.170762062072754,16.85520362854004,22.064998626708984
42,17,995,20.700000762939453,11.202055931091309,16.877063751220703,22.07595443725586
42,17,996,25.399999618530273,11.236085891723633,16.900447845458984,22.088605880737305
42,17,997,27.299999237060547,11.27190113067627,16.92512321472168,22.103355407714844
42,17,998,25.5,11.308767318725586,16.950992584228516,22.119461059570312
42,17,999,20.299999237060547,11.346217155456543,16.97760009765625,22.1364803314209
42,24,850,22.200000762939453,18.522754669189453,25.994979858398438,34.658424377441406
42,24,851,24.899999618530273,18.4591121673584,25.932140350341797,34.5958251953125
42,24,852,25.700000762939453,18.39885139465332,25.872591018676758,34.53660202026367
42,24,853,28.200000762939453,18.339099884033203,25.813459396362305,34.47785186767578
42,24,854,29.600000381469727,18.279876708984375,25.754751205444336,34.419578552246094
42,24,855,26.700000762939453,18.220294952392578,25.69561767578125,34.360939025878906
42,24,856,21.200000762939453,18.163848876953125,25.63956069946289,34.30530548095703
42,24,857,19.5,18.107545852661133,25.58355712890625,34.249778747558594
42,24,858,17.600000381469727,18.051128387451172,25.52735137939453,34.19410705566406
42,24,859,20.899999618530273,17.99434471130371,25.47064971923828,34.13801956176758
42,24,860,26.299999237060547,17.93665885925293,25.41294288635254,34.080997467041016
42,24,861,29.200000762939453,17.880062103271484,25.35623550415039,34.0250358581543
42,24,862,25.100000381469727,17.82489013671875,25.300893783569336,33.97052764892578
42,24,863,21.600000381469727,17.769969940185547,25.245790481567383,33.916324615478516
42,24,864,20.799999237060547,17.71548080444336,25.191028594970703,33.86275100708008
42,24,865,17.399999618530273,17.661264419555664,25.13645362854004,33.809425354003906
42,24,866,16.200000762939453,17.610750198364258,25.085596084594727,33.759647369384766
42,24,867,16.799999237060547,17.56093978881836,25.035362243652344,33.7105598449707
42,24,868,19.200000762939453,17.512680053710938,24.98659324645996,33.66300582885742
42,24,869,19.899999618530273,17.464862823486328,24.93817901611328,33.615875244140625
42,24,870,20.600000381469727,17.41834831237793,24.89116859436035,33.570213317871094
42,24,871,20.200000762939453,17.373811721801758,24.846054077148438,33.526329040527344
42,24,872,18.100000381469727,17.3277645111084,24.79938507080078,33.480857849121094
42,24,873,18.200000762939453,17.28042984008789,24.751399993896484,33.434139251708984
42,24,874,17.799999237060547,17.234081268310547,24.703767776489258,33.3878288269043
42,24,875,18.799999237060547,17.188461303710938,24.656497955322266,33.34190368652344
42,24,876,20.700000762939453,17.143035888671875,24.609445571899414,33.29625701904297
42,24,877,23.799999237060547,17.098575592041016,24.563312530517578,33.25160598754883
42,24,878,24.399999618530273,17.053817749023438,24.516820907592773,33.206661224365234
42,24,879,23.5,17.00836753845215,24.469755172729492,33.16120910644531
42,24,880,20.200000762939453,16.96302032470703,24.422714233398438,33.1158561706543
42,24,881,19.200000762939453,16.9182071685791,24.376131057739258,33.07102966308594
42,24,882,17.399999618530273,16.873170852661133,24.329246520996094,33.02596664428711
42,24,883,15.199999809265137,16.82785987854004,24.28200912475586,32.980628967285156
42,24,884,15.800000190734863,16.783369064331055,24.235515594482422,32.93614959716797
42,24,885,20.0,16.739883422851562,24.189950942993164,32.892738342285156
42,24,886,20.600000381469727,16.69800567626953,24.14591407775879,32.85092544555664
42,24,887,16.600000381469727,16.656360626220703,24.102127075195312,32.80944061279297
42,24,888,16.700000762939453,16.61368179321289,24.05724334716797,32.766937255859375
42,24,889,14.600000381469727,16.57210922241211,24.0132999420166,32.725486755371094
42,24,890,16.299999237060547,16.531625747680664,23.97036361694336,32.685150146484375
42,24,891,17.5,16.489992141723633,23.92620277404785,32.643680572509766
42,24,892,21.799999237060547,16.44959259033203,23.88319969177246,32.60327911376953
42,24,893,24.100000381469727,16.41033935546875,23.841264724731445,32.56364440917969
42,24,894,26.0,16.371740341186523,23.79996681213379,32.52467727661133
42,24,895,23.100000381469727,16.33332061767578,23.758785247802734,32.48583984375
42,24,896,16.200000762939453,16.295738220214844,23.71831512451172,32.44773483276367
42,24,897,14.100000381469727,16.25897216796875,23.678579330444336,32.41041564941406
42,24,898,14.5,16.22333526611328,23.639892578125,32.374202728271484
42,24,899,16.200000762939453,16.189010620117188,23.60243797302246,32.339351654052734
42,24,900,25.0,16.155466079711914,23.565725326538086,32.30531311035156
42,24,901,27.600000381469727,16.12250518798828,23.529682159423828,32.271934509277344
42,24,902,28.899999618530273,16.08934783935547,23.493568420410156,32.23854064941406
42,24,903,24.799999237060547,16.05436897277832,23.455570220947266,32.20331573486328
42,24,904,17.299999237060547,16.020248413085938,23.41828155517578,32.16918182373047
42,24,905,15.800000190734863,15.986957550048828,23.381732940673828,32.13610076904297
42,24,906,15.699999809265137,15.954487800598145,23.345937728881836,32.10376739501953
42,24,907,17.5,15.922794342041016,23.310829162597656,32.07217788696289
42,24,908,24.799999237060547,15.892013549804688,23.276517868041992,32.04151153564453
42,24,909,28.5,15.862203598022461,23.24310874938965,32.01182174682617
42,24,910,29.799999237060547,15.83193302154541,23.20917320251465,31.981483459472656
42,24,911,25.200000762939453,15.80214786529541,23.17565155029297,31.951614379882812
42,24,912,21.299999237060547,15.773346900939941,23.143259048461914,31.922929763793945
42,24,913,19.899999618530273,15.7454833984375,23.11206817626953,31.895492553710938
42,24,914,15.199999809265137,15.717942237854004,23.081523895263672,31.868762969970703
42,24,915,16.399999618530273,15.691834449768066,23.052324295043945,31.84341049194336
42,24,916,23.299999237060547,15.666826248168945,23.024158477783203,31.81910514831543
42,24,917,26.899999618530273,15.643589973449707,22.997703552246094,31.796567916870117
42,24,918,28.899999618530273,15.622264862060547,22.97310447692871,31.776138305664062
42,24,919,24.600000381469727,15.603033065795898,22.950510025024414,31.758480072021484
42,24,920,16.899999618530273,15.585315704345703,22.929248809814453,31.74228286743164
42,24,921,16.0,15.568836212158203,22.90914535522461,31.727327346801758
42,24,922,15.199999809265137,15.553162574768066,22.889785766601562,31.713180541992188
42,24,923,16.799999237060547,15.538307189941406,22.8712158203125,31.69988250732422
42,24,924,24.700000762939453,15.524977684020996,22.854162216186523,31.68828582763672
42,24,925,27.600000381469727,15.514289855957031,22.838918685913086,31.678876876831055
42,24,926,28.0,15.507036209106445,22.826574325561523,31.67263412475586
42,24,927,23.399999618530273,15.50162124633789,22.816017150878906,31.667924880981445
42,24,928,15.0,15.497417449951172,22.80660629272461,31.664419174194336
42,24,929,11.899999618530273,15.49423885345459,22.79827880859375,31.66205596923828
42,24,930,10.199999809265137,15.491949081420898,22.791399002075195,31.660751342773438
42,24,931,16.299999237060547,15.489179611206055,22.784692764282227,31.659690856933594
42,24,932,25.0,15.486915588378906,22.778932571411133,31.660114288330078
42,24,933,28.399999618530273,15.485971450805664,22.774642944335938,31.661842346191406
42,24,934,30.0,15.486570358276367,22.7718563079834,31.66495704650879
42,24,935,23.399999618530273,15.48866081237793,22.7705135345459,31.669265747070312
42,24,936,15.100000381469727,15.492660522460938,22.770729064941406,31.674636840820312
42,24,937,13.300000190734863,15.497823715209961,22.772537231445312,31.680946350097656
42,24,938,10.699999809265137,15.50434398651123,22.775968551635742,31.688568115234375
42,24,939,16.399999618530273,15.512506484985352,22.78104019165039,31.697832107543945
42,24,940,27.299999237060547,15.52071762084961,22.786012649536133,31.70682144165039
42,24,941,29.799999237060547,15.530984878540039,22.792949676513672,31.717472076416016
42,24,942,31.299999237060547,15.544557571411133,22.802831649780273,31.73104476928711
42,24,943,24.600000381469727,15.560240745544434,22.814640045166016,31.74654769897461
42,24,944,16.299999237060547,15.576906204223633,22.82740020751953,31.763036727905273
42,24,945,15.199999809265137,15.594781875610352,22.841402053833008,31.7807559967041
42,24,946,16.799999237060547,15.61442756652832,22.857154846191406,31.800323486328125
42,24,947,15.100000381469727,15.632478713989258,22.87152671813965,31.818634033203125
42,24,948,28.600000381469727,15.647937774658203,22.882923126220703,31.833837509155273
42,24,949,30.799999237060547,15.662683486938477,22.893407821655273,31.847930908203125
42,24,950,32.099998474121094,15.676692962646484,22.903297424316406,31.86140251159668
42,24,951,23.5,15.692442893981934,22.914936065673828,31.87693977355957
42,24,952,18.100000381469727,15.711261749267578,22.92987060546875,31.89537811279297
42,24,953,14.600000381469727,15.732385635375977,22.947629928588867,31.91696548461914
42,24,954,17.5,15.755950927734375,22.967607498168945,31.940692901611328
42,24,955,20.100000381469727,15.781400680541992,22.989171981811523,31.966323852539062
42,24,956,28.299999237060547,15.808490753173828,23.01237678527832,31.994197845458984
42,24,957,28.700000762939453,15.836416244506836,23.036426544189453,32.023048400878906
42,24,958,30.799999237060547,15.86491584777832,23.060991287231445,32.052101135253906
42,24,959,23.5,15.895694732666016,23.08782196044922,32.08506774902344
42,24,960,20.399999618530273,15.928445816040039,23.11672019958496,32.1202507019043
42,24,961,19.100000381469727,15.962372779846191,23.147104263305664,32.15689468383789
42,24,962,17.100000381469727,15.998367309570312,23.179515838623047,32.19558334350586
42,24,963,19.200000762939453,16.03656768798828,23.214122772216797,32.23606872558594
42,24,964,30.600000381469727,16.077251434326172,23.25121307373047,32.27865982055664
42,24,965,31.899999618530273,16.119964599609375,23.290332794189453,32.32219314575195
42,24,966,30.100000381469727,16.165184020996094,23.33196449279785,32.368019104003906
42,24,967,25.799999237060547,16.214576721191406,23.377750396728516,32.41737365722656
42,24,968,21.899999618530273,16.266443252563477,23.426023483276367,32.46873474121094
42,24,969,15.300000190734863,16.32297706604004,23.480066299438477,32.52567672729492
42,24,970,14.5,16.38208770751953,23.53679656982422,32.5853385925293
42,24,971,16.600000381469727,16.44480323791504,23.597171783447266,32.648681640625
42,24,972,30.0,16.50602912902832,23.65604019165039,32.71053695678711
42,24,973,33.29999923706055,16.57012176513672,23.717784881591797,32.7752799987793
42,24,974,33.0,16.639007568359375,23.78437042236328,32.84473419189453
42,24,975,24.5,16.71107292175293,23.854185104370117,32.91735076904297
42,24,976,23.100000381469727,16.78567123413086,23.926538467407227,32.99263000488281
42,24,977,19.799999237060547,16.860858917236328,23.9993953704834,33.06856918334961
42,24,978,20.0,16.940553665161133,24.07691764831543,33.14908981323242
42,24,979,21.0,17.022985458374023,24.157276153564453,33.23226547241211
42,24,980,26.5,17.104248046875,24.2367000579834,33.31443405151367
42,24,981,29.799999237060547,17.187341690063477,24.31804084777832,33.39832305908203
42,24,982,30.5,17.272918701171875,24.40179443359375,33.484859466552734
42,24,983,25.299999237060547,17.358190536499023,24.485218048095703,33.571319580078125
42,24,984,19.200000762939453,17.44594383239746,24.57111930847168,33.660484313964844
42,24,985,18.799999237060547,17.538753509521484,24.66207504272461,33.754722595214844
42,24,986,19.399999618530273,17.63795280456543,24.759456634521484,33.85519790649414
42,24,987,20.700000762939453,17.737485885620117,24.857196807861328,33.95600128173828
42,24,988,24.899999618530273,17.83913230895996,24.957122802734375,34.05955505371094
42,24,989,28.799999237060547,17.94379997253418,25.060218811035156,34.16628646850586
42,24,990,30.100000381469727,18.037925720214844,25.15280532836914,34.26153564453125
42,24,991,25.5,18.12541961669922,25.237957000732422,34.34938049316406
42,24,992,19.299999237060547,18.206584930419922,25.31657600402832,34.43072509765625
42,24,993,16.0,18.283872604370117,25.39141845703125,34.50831604003906
42,24,994,15.600000381469727,18.358985900878906,25.465089797973633,34.584781646728516
42,24,995,17.799999237060547,18.43253517150879,25.537229537963867,34.65977096557617
42,24,996,29.100000381469727,18.508670806884766,25.61243438720703,34.73780059814453
42,24,997,32.400001525878906,18.590543746948242,25.693405151367188,34.8215446472168
42,24,998,33.099998474121094,18.673934936523438,25.77593994140625,34.90690612792969
42,24,999,26.100000381469727,18.754589080810547,25.855770111083984,34.989498138427734
42,35,850,11.5,13.47765827178955,20.995119094848633,29.47149658203125
42,35,851,19.0,13.442947387695312,20.96387481689453,29.439651489257812
42,35,852,23.299999237060547,13.407401084899902,20.931716918945312,29.406946182250977
42,35,853,25.600000381469727,13.371390342712402,20.89902687072754,29.37373924255371
42,35,854,23.299999237060547,13.33456802368164,20.86560821533203,29.339832305908203
42,35,855,17.600000381469727,13.297574996948242,20.832006454467773,29.305767059326172
42,35,856,14.0,13.261063575744629,20.799182891845703,29.27239227294922
42,35,857,13.100000381469727,13.224608421325684,20.766300201416016,29.238990783691406
42,35,858,12.600000381469727,13.186169624328613,20.731334686279297,29.203523635864258
42,35,859,20.799999237060547,13.147587776184082,20.69618797302246,29.167909622192383
42,35,860,26.399999618530273,13.108789443969727,20.660783767700195,29.132070541381836
42,35,861,28.799999237060547,13.069883346557617,20.62522315979004,29.096111297607422
42,35,862,25.0,13.030980110168457,20.589492797851562,29.05994987487793
42,35,863,18.399999618530273,12.989616394042969,20.55123519897461,29.021270751953125
42,35,864,18.0,12.946940422058105,20.51162338256836,28.981273651123047
42,35,865,15.100000381469727,12.904486656188965,20.472187042236328,28.94148826599121
42,35,866,14.100000381469727,12.861927032470703,20.432600021362305,28.90159034729004
42,35,867,21.799999237060547,12.819311141967773,20.392908096313477,28.86162567138672
42,35,868,27.700000762939453,12.776995658874512,20.353469848632812,28.821943283081055
42,35,869,27.899999618530273,12.734539985656738,20.3138427734375,28.78209114074707
42,35,870,24.5,12.692798614501953,20.27488136291504,28.742942810058594
42,35,871,21.899999618530273,12.651446342468262,20.23624038696289,28.70415496826172
42,35,872,21.100000381469727,12.610079765319824,20.19752311706543,28.66527557373047
42,35,873,19.200000762939453,12.568771362304688,20.158735275268555,28.626352310180664
42,35,874,15.899999618530273,12.527464866638184,20.119884490966797,28.58740234375
42,35,875,20.399999618530273,12.48615550994873,20.080976486206055,28.548429489135742
42,35,876,23.399999618530273,12.444506645202637,20.04166030883789,28.509096145629883
42,35,877,24.899999618530273,12.402862548828125,20.002283096313477,28.469751358032227
42,35,878,24.600000381469727,12.362317085266113,19.963947296142578,28.431493759155273
42,35,879,19.0,12.32361888885498,19.92740249633789,28.395082473754883
42,35,880,16.600000381469727,12.287168502807617,19.893054962158203,28.36092185974121
42,35,881,16.200000762939453,12.251607894897461,19.859664916992188,28.327770233154297
42,35,882,12.899999618530273,12.215374946594238,19.825565338134766,28.293947219848633
42,35,883,15.100000381469727,12.177678108215332,19.789941787719727,28.25865364074707
42,35,884,17.600000381469727,12.139525413513184,19.75381088256836,28.2229061126709
42,35,885,16.399999618530273,12.10014820098877,19.716487884521484,28.186016082763672
42,35,886,14.100000381469727,12.060809135437012,19.679141998291016,28.14915657043457
42,35,887,12.5,12.021601676940918,19.641860961914062,28.11241912841797
42,35,888,13.600000381469727,11.982742309570312,19.604862213134766,28.07601547241211
42,35,889,13.800000190734863,11.944558143615723,19.568470001220703,28.040271759033203
42,35,890,13.100000381469727,11.90653133392334,19.532169342041016,28.004676818847656
42,35,891,13.699999809265137,11.868664741516113,19.4959659576416,27.969879150390625
42,35,892,14.899999618530273,11.831433296203613,19.460323333740234,27.935707092285156
42,35,893,19.299999237060547,11.79488754272461,19.425811767578125,27.902729034423828
42,35,894,18.100000381469727,11.758856773376465,19.391752243041992,27.870269775390625
42,35,895,16.0,11.722896575927734,19.357698440551758,27.837797164916992
42,35,896,14.300000190734863,11.687360763549805,19.32400131225586,27.805805206298828
42,35,897,13.600000381469727,11.652212142944336,19.290624618530273,27.774200439453125
42,35,898,13.399999618530273,11.61724853515625,19.257349014282227,27.742755889892578
42,35,899,15.600000381469727,11.582871437072754,19.22443389892578,27.71170997619629
42,35,900,19.200000762939453,11.549357414245605,19.192296981811523,27.681507110595703
42,35,901,21.5,11.516096115112305,19.160343170166016,27.651554107666016
42,35,902,20.200000762939453,11.482779502868652,19.128267288208008,27.621543884277344
42,35,903,17.100000381469727,11.449350357055664,19.09600830078125,27.591413497924805
42,35,904,12.800000190734863,11.416070938110352,19.063831329345703,27.561431884765625
42,35,905,11.5,11.383062362670898,19.0318546295166,27.531715393066406
42,35,906,10.899999618530273,11.349712371826172,18.999732971191406,27.501920700073242
42,35,907,17.299999237060547,11.316629409790039,18.967880249023438,27.47245979309082
42,35,908,21.700000762939453,11.284375190734863,18.936790466308594,27.443830490112305
42,35,909,24.799999237060547,11.252410888671875,18.90593147277832,27.415904998779297
42,35,910,25.0,11.22087287902832,18.87530517578125,27.388290405273438
42,35,911,20.200000762939453,11.189903259277344,18.845165252685547,27.36117172241211
42,35,912,17.5,11.159709930419922,18.81573486328125,27.334604263305664
42,35,913,16.5,11.130345344543457,18.787166595458984,27.309099197387695
42,35,914,17.399999618530273,11.10232162475586,18.75990104675293,27.285078048706055
42,35,915,14.800000190734863,11.073412895202637,18.73168182373047,27.260183334350586
42,35,916,15.300000190734863,11.04461669921875,18.70349884033203,27.23541831970215
42,35,917,19.600000381469727,11.01778507232666,18.67717742919922,27.212495803833008
42,35,918,20.799999237060547,10.992838859558105,18.65261459350586,27.191238403320312
42,35,919,13.300000190734863,10.968777656555176,18.628877639770508,27.170818328857422
42,35,920,10.5,10.945286750793457,18.605649948120117,27.150859832763672
42,35,921,12.199999809265137,10.922343254089355,18.582897186279297,27.131071090698242
42,35,922,14.100000381469727,10.89980411529541,18.56047821044922,27.11151695251465
42,35,923,17.299999237060547,10.877869606018066,18.53860092163086,27.09256935119629
42,35,924,20.5,10.858183860778809,18.51891326904297,27.075878143310547
