seed,station_local,time_index,truth,q05,q50,q95
42,0,897,19.0,9.39451789855957,18.111980438232422,24.673715591430664
42,0,898,17.200000762939453,9.28725528717041,17.977659225463867,24.787776947021484
42,0,899,16.299999237060547,9.425060272216797,18.09830093383789,24.619504928588867
42,0,900,16.799999237060547,8.650176048278809,18.114608764648438,24.63675880432129
42,0,901,21.100000381469727,9.502494812011719,18.073606491088867,24.33664321899414
42,0,902,21.600000381469727,9.18264102935791,17.909889221191406,24.472246170043945
42,0,903,19.799999237060547,9.07241439819336,17.77679443359375,24.4875431060791
42,0,904,16.0,9.211785316467285,17.881633758544922,24.438045501708984
42,0,905,14.699999809265137,8.413520812988281,17.864938735961914,24.412199020385742
42,0,906,14.600000381469727,9.290472984313965,17.89923858642578,24.140607833862305
42,0,907,17.799999237060547,8.96243667602539,17.697982788085938,24.26911163330078
42,0,908,20.799999237060547,8.849846839904785,17.5660457611084,24.215980529785156
42,0,909,21.700000762939453,8.994647026062012,17.655048370361328,24.320514678955078
42,0,910,20.799999237060547,8.156688690185547,17.590370178222656,24.170982360839844
42,0,911,15.300000190734863,9.03887939453125,17.680387496948242,23.913427352905273
42,0,912,13.899999618530273,8.713011741638184,17.458641052246094,24.048147201538086
42,0,913,12.100000381469727,8.594225883483887,17.321508407592773,23.925533294677734
42,0,914,12.199999809265137,8.763187408447266,17.41193389892578,24.217147827148438
42,0,915,18.0,7.888373374938965,17.302669525146484,23.877038955688477
42,0,916,22.600000381469727,8.765325546264648,17.434864044189453,23.602489471435547
42,0,917,24.0,8.444967269897461,17.19995880126953,23.762069702148438
42,0,918,23.200000762939453,8.319028854370117,17.05434799194336,23.569650650024414
42,0,919,16.899999618530273,8.511725425720215,17.14856719970703,24.032724380493164
42,0,920,14.0,7.6320953369140625,17.016897201538086,23.565650939941406
42,0,921,12.5,8.491080284118652,17.175537109375,23.26759147644043
42,0,922,11.600000381469727,8.188262939453125,16.944421768188477,23.445096969604492
42,0,923,17.700000762939453,8.038087844848633,16.77585792541504,23.161651611328125
42,0,924,23.899999618530273,8.264887809753418,16.884876251220703,23.8005313873291
42,0,925,25.0,7.377872467041016,16.74533462524414,23.265596389770508
42,0,926,23.100000381469727,8.207338333129883,16.9197940826416,22.93138313293457
42,0,927,19.100000381469727,7.928942680358887,16.696672439575195,23.15750503540039
42,0,928,17.200000762939453,7.749754905700684,16.50545310974121,22.731781005859375
42,0,929,13.600000381469727,8.025754928588867,16.641868591308594,23.512481689453125
42,0,930,12.5,7.12492561340332,16.47708511352539,22.790210723876953
42,0,931,18.299999237060547,7.926055908203125,16.666500091552734,22.41407012939453
42,0,932,22.899999618530273,7.680270195007324,16.460899353027344,22.715984344482422
42,0,933,23.600000381469727,7.487430572509766,16.25697135925293,22.177387237548828
42,0,934,22.200000762939453,7.794089317321777,16.408477783203125,23.020048141479492
42,0,935,18.200000762939453,6.899175643920898,16.21976661682129,22.29435157775879
42,0,936,15.5,7.676423072814941,16.423852920532227,21.893787384033203
42,0,937,13.699999809265137,7.473142623901367,16.247920989990234,22.2690372467041
42,0,938,13.300000190734863,7.267822265625,16.03129768371582,21.738759994506836
42,0,939,18.100000381469727,7.598072052001953,16.194395065307617,22.557615280151367
42,0,940,21.799999237060547,6.663143157958984,15.950626373291016,21.743972778320312
42,0,941,23.600000381469727,7.4169769287109375,16.16907501220703,21.330495834350586
42,0,942,20.799999237060547,7.262226104736328,16.0277099609375,21.66960906982422
42,0,943,18.200000762939453,7.050060272216797,15.801328659057617,21.225322723388672
42,0,944,16.100000381469727,7.386802673339844,15.961833953857422,21.963708877563477
42,0,945,15.699999809265137,6.39015007019043,15.663169860839844,21.169029235839844
42,0,946,14.899999618530273,7.127523422241211,15.902355194091797,20.718238830566406
42,0,947,14.600000381469727,7.006803512573242,15.783477783203125,20.96059226989746
42,0,948,13.899999618530273,6.794275283813477,15.551902770996094,20.58795166015625
42,0,949,17.299999237060547,7.136310577392578,15.707561492919922,21.21472930908203
42,0,950,18.0,6.148828506469727,15.411138534545898,20.667530059814453
42,0,951,15.5,6.885713577270508,15.684587478637695,20.18319320678711
42,0,952,15.100000381469727,6.785493850708008,15.57261848449707,20.426082611083984
42,0,953,14.699999809265137,6.571269989013672,15.339529037475586,20.160476684570312
42,0,954,14.5,6.924665451049805,15.495268821716309,20.600460052490234
42,0,955,15.0,5.915199279785156,15.177611351013184,20.2430477142334
42,0,956,18.200000762939453,6.65673828125,15.490777969360352,19.76836585998535
42,0,957,20.0,6.572263717651367,15.37988567352295,20.012880325317383
42,0,958,18.5,6.354223251342773,15.14597225189209,19.91448211669922
42,0,959,14.0,6.722042083740234,15.305008888244629,20.163129806518555
42,0,960,13.0,5.6592864990234375,14.945358276367188,20.050439834594727
42,0,961,12.399999618530273,6.4180908203125,15.305213928222656,19.599639892578125
42,0,962,12.100000381469727,6.3251953125,15.174697875976562,19.85212516784668
42,0,963,13.5,6.107952117919922,14.950292587280273,19.841869354248047
42,0,964,16.600000381469727,6.484275817871094,15.112462043762207,19.96932029724121
42,0,965,17.700000762939453,5.355798721313477,14.66187572479248,19.86446189880371
42,0,966,14.699999809265137,6.165718078613281,15.099431037902832,19.491317749023438
42,0,967,13.600000381469727,6.050626754760742,14.936078071594238,19.74945068359375
42,0,968,12.5,5.833429336547852,14.719858169555664,19.797908782958984
42,0,969,11.0,6.227664947509766,14.891708374023438,19.803022384643555
42,0,970,9.800000190734863,5.002351760864258,14.330801010131836,19.679828643798828
42,0,971,14.399999618530273,5.87721061706543,14.860467910766602,19.451656341552734
42,0,972,16.100000381469727,5.727373123168945,14.660578727722168,19.677886962890625
42,0,973,17.899999618530273,5.508768081665039,14.446236610412598,19.771738052368164
42,0,974,16.600000381469727,5.9197540283203125,14.626742362976074,19.6949405670166
42,0,975,12.5,4.629209518432617,13.99099063873291,19.56138038635254
42,0,976,11.0,5.550333023071289,14.593863487243652,19.4783878326416
42,0,977,10.300000190734863,5.371469497680664,14.363032341003418,19.659475326538086
42,0,978,9.100000381469727,5.153474807739258,14.159314155578613,19.821460723876953
42,0,979,15.399999618530273,5.570865631103516,14.335665702819824,19.673480987548828
42,0,980,19.0,4.227624893188477,13.630321502685547,19.477249145507812
42,0,981,20.299999237060547,5.201681137084961,14.31537914276123,19.549531936645508
42,0,982,18.799999237060547,4.981773376464844,14.038602828979492,19.708507537841797
42,0,983,15.0,4.78050422668457,13.862860679626465,19.98566246032715
42,0,984,11.699999809265137,5.188667297363281,14.020574569702148,19.773357391357422
42,0,985,9.399999618530273,3.8358306884765625,13.288159370422363,19.42548370361328
42,0,986,6.699999809265137,4.891080856323242,14.078085899353027,19.686447143554688
42,0,987,13.699999809265137,4.614633560180664,13.737114906311035,19.826826095581055
42,0,988,20.700000762939453,4.4374542236328125,13.59524154663086,20.20475196838379
42,0,989,22.899999618530273,4.828762054443359,13.733613967895508,19.93759536743164
42,0,990,22.0,3.4322872161865234,12.945796012878418,19.36138343811035
42,0,991,14.899999618530273,4.594125747680664,13.853642463684082,19.80366325378418
42,0,992,13.699999809265137,4.243253707885742,13.445771217346191,19.9172306060791
42,0,993,12.100000381469727,4.088466644287109,13.321976661682129,20.3703556060791
42,0,994,10.699999809265137,4.486772537231445,13.468400001525879,20.09170150756836
42,0,995,17.799999237060547,3.0626182556152344,12.614299774169922,19.295398712158203
42,0,996,24.299999237060547,4.338146209716797,13.63821792602539,19.89706039428711
42,0,997,25.799999237060547,3.9126052856445312,13.170343399047852,19.961549758911133
42,0,998,23.200000762939453,3.77630615234375,13.05764102935791,20.498811721801758
42,0,999,19.700000762939453,4.1716156005859375,13.218832969665527,20.2276668548584
42,1,850,16.399999618530273,13.519423484802246,21.835485458374023,26.814552307128906
42,1,851,20.0,14.199408531188965,20.918994903564453,26.348188400268555
42,1,852,22.899999618530273,13.849117279052734,21.08051872253418,26.34144401550293
42,1,853,24.200000762939453,13.991361618041992,21.305662155151367,26.6229305267334
42,1,854,23.399999618530273,13.913508415222168,21.418052673339844,26.879289627075195
42,1,855,20.100000381469727,13.22957992553711,21.619422912597656,26.690185546875
42,1,856,18.200000762939453,13.96288013458252,20.77110481262207,26.279237747192383
42,1,857,16.600000381469727,13.523353576660156,20.85032081604004,26.249225616455078
42,1,858,16.700000762939453,13.6984281539917,21.10078239440918,26.546142578125
42,1,859,22.399999618530273,13.66545581817627,21.21004867553711,26.785715103149414
42,1,860,24.5,12.973236083984375,21.449962615966797,26.559471130371094
42,1,861,25.299999237060547,13.772135734558105,20.681432723999023,26.22303581237793
42,1,862,23.700000762939453,13.253458023071289,20.679874420166016,26.16653823852539
42,1,863,19.700000762939453,13.436774253845215,20.939783096313477,26.4349308013916
42,1,864,16.5,13.455634117126465,21.05000877380371,26.66043472290039
42,1,865,15.0,12.737639427185059,21.305341720581055,26.456851959228516
42,1,866,14.600000381469727,13.591535568237305,20.604263305664062,26.200124740600586
42,1,867,21.299999237060547,12.984871864318848,20.51283836364746,26.072359085083008
42,1,868,25.700000762939453,13.163670539855957,20.772750854492188,26.336803436279297
42,1,869,26.0,13.243363380432129,20.893177032470703,26.54195785522461
42,1,870,24.899999618530273,12.514387130737305,21.1739559173584,26.31698989868164
42,1,871,19.799999237060547,13.390979766845703,20.509056091308594,26.13507843017578
42,1,872,17.0,12.744989395141602,20.36589813232422,25.967750549316406
42,1,873,15.100000381469727,12.896638870239258,20.605262756347656,26.203645706176758
42,1,874,15.100000381469727,13.05443000793457,20.756011962890625,26.407127380371094
42,1,875,21.700000762939453,12.307886123657227,21.05422592163086,26.172765731811523
42,1,876,26.399999618530273,13.204413414001465,20.420879364013672,26.047327041625977
42,1,877,26.899999618530273,12.536039352416992,20.23508644104004,25.863323211669922
42,1,878,24.899999618530273,12.640825271606445,20.439773559570312,26.05679702758789
42,1,879,19.5,12.86220645904541,20.60733413696289,26.23984718322754
42,1,880,17.299999237060547,12.07573127746582,20.90485191345215,25.96377944946289
42,1,881,15.699999809265137,13.022381782531738,20.329673767089844,25.878616333007812
42,1,882,15.199999809265137,12.312613487243652,20.086822509765625,25.702054977416992
42,1,883,21.799999237060547,12.384673118591309,20.263660430908203,25.84721565246582
42,1,884,27.399999618530273,12.646200180053711,20.43733024597168,26.01939582824707
42,1,885,27.5,11.895831108093262,20.772125244140625,25.74960708618164
42,1,886,24.0,12.88223934173584,20.244483947753906,25.706493377685547
42,1,887,20.200000762939453,12.132750511169434,19.955080032348633,25.525897979736328
42,1,888,17.5,12.183182716369629,20.108116149902344,25.67007064819336
42,1,889,16.0,12.468671798706055,20.27724838256836,25.795446395874023
42,1,890,16.299999237060547,11.726318359375,20.633729934692383,25.548158645629883
42,1,891,24.299999237060547,12.75156021118164,20.15138816833496,25.55129623413086
42,1,892,27.100000381469727,11.969368934631348,19.824703216552734,25.359275817871094
42,1,893,27.600000381469727,11.987735748291016,19.94796371459961,25.504907608032227
42,1,894,24.0,12.284612655639648,20.099363327026367,25.597475051879883
42,1,895,20.5,11.560782432556152,20.4775390625,25.313993453979492
42,1,896,18.399999618530273,12.623302459716797,20.044301986694336,25.373069763183594
42,1,897,17.200000762939453,11.789844512939453,19.657424926757812,25.13971519470215
42,1,898,18.5,11.790678977966309,19.766233444213867,25.283531188964844
42,1,899,22.600000381469727,12.089153289794922,19.892900466918945,25.373390197753906
42,1,900,24.399999618530273,11.395227432250977,20.312191009521484,25.067535400390625
42,1,901,25.0,12.496996879577637,19.934450149536133,25.196659088134766
42,1,902,23.5,11.61247444152832,19.486587524414062,24.914995193481445
42,1,903,22.0,11.605186462402344,19.590171813964844,25.05802345275879
42,1,904,21.899999618530273,11.89462661743164,19.684446334838867,25.182966232299805
42,1,905,20.399999618530273,11.229385375976562,20.13886260986328,24.80954360961914
42,1,906,20.100000381469727,12.350434303283691,19.80081558227539,25.0007381439209
42,1,907,21.399999618530273,11.441147804260254,19.315200805664062,24.64127540588379
42,1,908,23.799999237060547,11.424718856811523,19.413129806518555,24.807348251342773
42,1,909,20.899999618530273,11.704753875732422,19.477670669555664,25.007291793823242
42,1,910,21.600000381469727,11.036446571350098,19.93317222595215,24.498775482177734
42,1,911,19.600000381469727,12.186142921447754,19.648801803588867,24.798725128173828
42,1,912,18.200000762939453,11.263656616210938,19.138126373291016,24.302600860595703
42,1,913,17.200000762939453,11.245609283447266,19.234588623046875,24.547712326049805
42,1,914,15.300000190734863,11.498291015625,19.262378692626953,24.856260299682617
42,1,915,16.799999237060547,10.845603942871094,19.72785186767578,24.248271942138672
42,1,916,21.399999618530273,12.011007308959961,19.48847198486328,24.598590850830078
42,1,917,24.200000762939453,11.08929443359375,18.966257095336914,23.98636245727539
42,1,918,23.399999618530273,11.064006805419922,19.056367874145508,24.326881408691406
42,1,919,19.100000381469727,11.289100646972656,19.048564910888672,24.77098846435547
42,1,920,18.399999618530273,10.6829195022583,19.546667098999023,24.080020904541016
42,1,921,17.799999237060547,11.849770545959473,19.34311866760254,24.434354782104492
42,1,922,18.0,10.942306518554688,18.81546401977539,23.721017837524414
42,1,923,18.700000762939453,10.907807350158691,18.895423889160156,24.167377471923828
42,1,924,23.700000762939453,11.11991024017334,18.86538314819336,24.74594497680664
42,1,925,26.0,10.527274131774902,19.38397789001465,24.015140533447266
42,1,926,23.600000381469727,11.688067436218262,19.209609985351562,24.383134841918945
42,1,927,20.299999237060547,10.803894996643066,18.680130004882812,23.572175979614258
42,1,928,17.600000381469727,10.764681816101074,18.754188537597656,24.14554786682129
42,1,929,15.5,10.956774711608887,18.695981979370117,24.8308048248291
42,1,930,15.399999618530273,10.379034996032715,19.22731590270996,23.911415100097656
42,1,931,21.600000381469727,11.52661418914795,19.082090377807617,24.257625579833984
42,1,932,23.100000381469727,10.668717384338379,18.549457550048828,23.403804779052734
42,1,933,25.600000381469727,10.619351387023926,18.61614227294922,24.081995010375977
42,1,934,22.5,10.799405097961426,18.536300659179688,24.78607177734375
42,1,935,19.0,10.24673080444336,19.06521987915039,23.793306350708008
42,1,936,17.100000381469727,11.377705574035645,18.9451961517334,24.08748435974121
42,1,937,15.5,10.539259910583496,18.40241241455078,23.273967742919922
42,1,938,15.0,10.483499526977539,18.469083786010742,23.99313735961914
42,1,939,23.399999618530273,10.655917167663574,18.367847442626953,24.750587463378906
42,1,940,26.100000381469727,10.100600242614746,18.88229751586914,23.568204879760742
42,1,941,26.600000381469727,11.222334861755371,18.796260833740234,23.771150588989258
42,1,942,24.0,10.406360626220703,18.240711212158203,23.026384353637695
42,1,943,19.100000381469727,10.345242500305176,18.30731773376465,23.686689376831055
42,1,944,17.799999237060547,10.516429901123047,18.1929988861084,24.525678634643555
42,1,945,17.700000762939453,9.955191612243652,18.704811096191406,23.131446838378906
42,1,946,17.100000381469727,11.064112663269043,18.64841079711914,23.260936737060547
42,1,947,18.299999237060547,10.266324043273926,18.07598876953125,22.622692108154297
42,1,948,23.0,10.201284408569336,18.143657684326172,23.115598678588867
42,1,949,24.100000381469727,10.384383201599121,18.023204803466797,23.97663688659668
42,1,950,20.299999237060547,9.832427978515625,18.545955657958984,22.872236251831055
42,1,951,18.600000381469727,10.921343803405762,18.5089111328125,23.03209114074707
42,1,952,17.200000762939453,10.137828826904297,17.921512603759766,22.506105422973633
42,1,953,17.0,10.074834823608398,17.99295997619629,22.839252471923828
42,1,954,17.100000381469727,10.273981094360352,17.870037078857422,23.592180252075195
42,1,955,18.700000762939453,9.708444595336914,18.39986228942871,22.750940322875977
42,1,956,18.200000762939453,10.785794258117676,18.389392852783203,22.88283348083496
42,1,957,18.100000381469727,9.998979568481445,17.769378662109375,22.4261531829834
42,1,958,17.799999237060547,9.942877769470215,17.847837448120117,22.739622116088867
42,1,959,15.5,10.160306930541992,17.72519302368164,23.373737335205078
42,1,960,14.100000381469727,9.613637924194336,18.299152374267578,22.784326553344727
42,1,961,14.199999809265137,10.691507339477539,18.316993713378906,22.878293991088867
42,1,962,15.0,9.90082836151123,17.662628173828125,22.48334312438965
42,1,963,16.399999618530273,9.854349136352539,17.752870559692383,22.68678092956543
42,1,964,20.5,10.077996253967285,17.62047576904297,23.333030700683594
42,1,965,21.100000381469727,9.581327438354492,18.25057029724121,22.70586395263672
42,1,966,20.399999618530273,10.66392707824707,18.290956497192383,22.759973526000977
42,1,967,16.899999618530273,9.870159149169922,17.60616111755371,22.380908966064453
42,1,968,16.0,9.833574295043945,17.706308364868164,22.509050369262695
42,1,969,16.700000762939453,10.048458099365234,17.55044174194336,23.18571662902832
42,1,970,16.299999237060547,9.564369201660156,18.214765548706055,22.597492218017578
42,1,971,17.100000381469727,10.63845443725586,18.267728805541992,22.645614624023438
42,1,972,18.100000381469727,9.848349571228027,17.555416107177734,22.262474060058594
42,1,973,20.5,9.82833480834961,17.672563552856445,22.3530330657959
42,1,974,19.200000762939453,10.033892631530762,17.494422912597656,23.077486038208008
42,1,975,13.699999809265137,9.588820457458496,18.213956832885742,22.57475471496582
42,1,976,11.699999809265137,10.62752628326416,18.260053634643555,22.594953536987305
42,1,977,10.800000190734863,9.8560791015625,17.527006149291992,22.227487564086914
42,1,978,10.199999809265137,9.851288795471191,17.666479110717773,22.315725326538086
42,1,979,17.0,10.043939590454102,17.464040756225586,23.074064254760742
42,1,980,19.899999618530273,9.59305477142334,18.212303161621094,22.559770584106445
42,1,981,15.100000381469727,10.590109825134277,18.253517150878906,22.546506881713867
42,1,982,13.699999809265137,9.851728439331055,17.500635147094727,22.22974395751953
42,1,983,10.899999618530273,9.861114501953125,17.660938262939453,22.347946166992188
42,1,984,9.699999809265137,10.044473648071289,17.44634437561035,23.061525344848633
42,1,985,8.399999618530273,9.549615859985352,18.184364318847656,22.536645889282227
42,1,986,8.5,10.519967079162598,18.23293685913086,22.521766662597656
42,1,987,15.5,9.809401512145996,17.457294464111328,22.274194717407227
42,1,988,19.399999618530273,9.818000793457031,17.629629135131836,22.39653205871582
42,1,989,21.0,9.994028091430664,17.411014556884766,23.018442153930664
42,1,990,18.899999618530273,9.507494926452637,18.15337371826172,22.51067352294922
42,1,991,13.699999809265137,10.462059020996094,18.211759567260742,22.514999389648438
42,1,992,12.100000381469727,9.77901840209961,17.42339324951172,22.359851837158203
42,1,993,10.899999618530273,9.773808479309082,17.60527801513672,22.496543884277344
42,1,994,10.600000381469727,9.938992500305176,17.382511138916016,22.986194610595703
42,1,995,18.700000762939453,9.499103546142578,18.146146774291992,22.565582275390625
42,1,996,24.899999618530273,10.462058067321777,18.22942543029785,22.575130462646484
42,1,997,27.299999237060547,9.796175003051758,17.425975799560547,22.506681442260742
42,1,998,22.899999618530273,9.774321556091309,17.61362075805664,22.66942024230957
42,1,999,16.899999618530273,9.940704345703125,17.40058135986328,23.040176391601562
42,2,850,9.0,10.534014701843262,19.81255340576172,26.548267364501953
42,2,851,17.200000762939453,10.980079650878906,19.052770614624023,26.058319091796875
42,2,852,19.399999618530273,10.995645523071289,19.282381057739258,26.533220291137695
42,2,853,20.0,10.955035209655762,19.29227638244629,26.75215721130371
42,2,854,16.0,10.839315414428711,19.364749908447266,26.54178237915039
42,2,855,13.600000381469727,10.391552925109863,19.705814361572266,26.556005477905273
42,2,856,10.699999809265137,10.868322372436523,18.99081039428711,26.075695037841797
42,2,857,9.100000381469727,10.854500770568848,19.201778411865234,26.509532928466797
42,2,858,7.599999904632568,10.800822257995605,19.175907135009766,26.713258743286133
42,2,859,17.200000762939453,10.74306583404541,19.28154945373535,26.536670684814453
42,2,860,21.899999618530273,10.22439956665039,19.575927734375,26.48048973083496
42,2,861,18.5,10.74395751953125,18.925067901611328,26.040903091430664
42,2,862,18.600000381469727,10.697101593017578,19.114622116088867,26.40528678894043
42,2,863,12.100000381469727,10.629899978637695,19.057113647460938,26.60355567932129
42,2,864,10.399999618530273,10.606122016906738,19.169265747070312,26.441234588623047
42,2,865,9.5,10.066178321838379,19.450695037841797,26.340436935424805
42,2,866,10.199999809265137,10.600558280944824,18.838544845581055,25.920896530151367
42,2,867,17.100000381469727,10.548673629760742,19.033720016479492,26.238384246826172
42,2,868,20.600000381469727,10.455015182495117,18.93244743347168,26.439443588256836
42,2,869,18.399999618530273,10.470532417297363,19.06040382385254,26.28931427001953
42,2,870,19.5,9.918519020080566,19.32811164855957,26.116823196411133
42,2,871,14.0,10.481575012207031,18.76553726196289,25.722013473510742
42,2,872,12.699999809265137,10.40793514251709,18.93979835510254,25.973915100097656
42,2,873,11.300000190734863,10.306184768676758,18.818363189697266,26.223453521728516
42,2,874,10.100000381469727,10.349886894226074,18.95270347595215,26.038345336914062
42,2,875,17.399999618530273,9.762572288513184,19.183547973632812,25.856857299804688
42,2,876,22.700000762939453,10.377028465270996,18.696626663208008,25.483596801757812
42,2,877,17.299999237060547,10.26530647277832,18.824853897094727,25.665708541870117
42,2,878,17.700000762939453,10.165975570678711,18.70199203491211,25.945955276489258
42,2,879,13.100000381469727,10.233922958374023,18.841428756713867,25.734291076660156
42,2,880,10.300000190734863,9.574700355529785,19.006656646728516,25.560081481933594
42,2,881,8.5,10.256155967712402,18.608142852783203,25.228919982910156
42,2,882,8.5,10.107080459594727,18.688701629638672,25.37518310546875
42,2,883,16.799999237060547,10.000955581665039,18.56465721130371,25.637845993041992
42,2,884,22.799999237060547,10.093655586242676,18.71142578125,25.427091598510742
42,2,885,23.200000762939453,9.382174491882324,18.822566986083984,25.256572723388672
42,2,886,22.399999618530273,10.132330894470215,18.51552963256836,24.954723358154297
42,2,887,14.399999618530273,9.939785957336426,18.537353515625,25.06789207458496
42,2,888,11.399999618530273,9.82998275756836,18.417011260986328,25.31427001953125
42,2,889,10.300000190734863,9.931953430175781,18.556400299072266,25.082937240600586
42,2,890,10.899999618530273,9.219316482543945,18.659648895263672,25.013322830200195
42,2,891,19.0,10.021653175354004,18.434471130371094,24.72642707824707
42,2,892,23.600000381469727,9.78887939453125,18.39425277709961,24.836177825927734
42,2,893,23.200000762939453,9.6630220413208,18.26730728149414,25.026782989501953
42,2,894,20.899999618530273,9.77550220489502,18.400606155395508,24.808738708496094
42,2,895,15.899999618530273,9.047025680541992,18.47601318359375,24.784753799438477
42,2,896,16.5,9.89486312866211,18.33017921447754,24.51729393005371
42,2,897,16.5,9.623417854309082,18.228286743164062,24.642980575561523
42,2,898,16.600000381469727,9.48049545288086,18.093097686767578,24.756803512573242
42,2,899,17.0,9.605057716369629,18.21923065185547,24.591154098510742
42,2,900,17.100000381469727,8.82959270477295,18.244836807250977,24.54261016845703
42,2,901,19.0,9.717607498168945,18.18337059020996,24.303699493408203
42,2,902,18.0,9.414469718933105,18.0218448638916,24.461091995239258
42,2,903,18.100000381469727,9.268386840820312,17.889301300048828,24.483047485351562
42,2,904,14.399999618530273,9.383750915527344,17.990821838378906,24.41344451904297
42,2,905,14.199999809265137,8.591044425964355,17.992557525634766,24.30254554748535
42,2,906,13.199999809265137,9.507267951965332,18.007808685302734,24.11422348022461
42,2,907,15.399999618530273,9.192898750305176,17.807737350463867,24.258529663085938
42,2,908,17.899999618530273,9.046941757202148,17.679759979248047,24.21335220336914
42,2,909,19.299999237060547,9.152600288391113,17.753173828125,24.271564483642578
42,2,910,19.0,8.322813034057617,17.724761962890625,24.100534439086914
42,2,911,11.899999618530273,9.241360664367676,17.794116973876953,23.92193603515625
42,2,912,9.300000190734863,8.92983341217041,17.5716552734375,24.082015991210938
42,2,913,7.5,8.775391578674316,17.43787956237793,23.968631744384766
42,2,914,7.400000095367432,8.898957252502441,17.507448196411133,24.201791763305664
42,2,915,13.399999618530273,8.050360679626465,17.446388244628906,23.85407066345215
42,2,916,19.600000381469727,8.954619407653809,17.551166534423828,23.645130157470703
42,2,917,22.399999618530273,8.658707618713379,17.3250789642334,23.844188690185547
42,2,918,19.700000762939453,8.485557556152344,17.17302703857422,23.65579605102539
42,2,919,10.600000381469727,8.639023780822754,17.25031280517578,24.066381454467773
42,2,920,7.0,7.784309387207031,17.15677261352539,23.579601287841797
42,2,921,5.300000190734863,8.669205665588379,17.29299545288086,23.364763259887695
42,2,922,5.0,8.39509391784668,17.067644119262695,23.55869483947754
42,2,923,16.5,8.195096969604492,16.89168357849121,23.312593460083008
42,2,924,22.899999618530273,8.383983612060547,16.984634399414062,23.88585662841797
42,2,925,21.799999237060547,7.526706695556641,16.87439727783203,23.25278663635254
