seed,station_local,time_index,truth,q05,q50,q95
44,4,47,3.200000047683716,2.7756881713867188,7.54783821105957,15.250813484191895
44,4,48,2.5,2.573841094970703,7.602193832397461,15.302576065063477
44,4,49,1.2999999523162842,2.3784637451171875,7.657668113708496,15.3553466796875
44,4,50,2.0,2.234996795654297,7.709098815917969,15.403942108154297
44,4,51,3.9000000953674316,2.106884002685547,7.758423805236816,15.45029067993164
44,4,52,4.400000095367432,1.9395885467529297,7.803165435791016,15.492145538330078
44,4,53,7.599999904632568,1.721780776977539,7.84759521484375,15.533851623535156
44,4,54,7.199999809265137,1.4469566345214844,7.892033576965332,15.575273513793945
44,4,55,4.800000190734863,0.9940280914306641,7.9362688064575195,15.616161346435547
44,4,56,2.200000047683716,0.4903221130371094,7.979985237121582,15.65693473815918
44,4,57,1.399999976158142,-0.0238037109375,8.021470069885254,15.69538688659668
44,4,58,3.0,-0.5112419128417969,8.062528610229492,15.733322143554688
44,4,59,7.0,-0.9984645843505859,8.100088119506836,15.767812728881836
44,4,60,9.600000381469727,-1.3539352416992188,8.140206336975098,15.804729461669922
44,4,61,12.800000190734863,-1.54827880859375,8.180010795593262,15.841292381286621
44,4,62,9.5,-1.7983856201171875,8.22120189666748,15.88043212890625
44,4,63,-0.20000000298023224,-1.9269180297851562,8.262374877929688,15.919780731201172
44,4,64,-2.700000047683716,-1.9680042266845703,8.302264213562012,15.956808090209961
44,4,65,-4.800000190734863,-1.9645709991455078,8.340458869934082,15.991260528564453
44,4,66,-3.0999999046325684,-1.946197509765625,8.376311302185059,16.023231506347656
44,4,67,9.300000190734863,-1.9321098327636719,8.411849975585938,16.05581283569336
44,4,68,11.0,-1.9332504272460938,8.447724342346191,16.08939552307129
44,4,69,12.5,-1.9748764038085938,8.48034381866455,16.119457244873047
44,4,70,10.399999618530273,-2.022275924682617,8.5099515914917,16.146099090576172
44,4,71,6.199999809265137,-2.1410484313964844,8.538463592529297,16.171581268310547
44,4,72,2.200000047683716,-2.2575244903564453,8.56619644165039,16.19621467590332
44,4,73,0.699999988079071,-2.364734649658203,8.593064308166504,16.220069885253906
44,4,74,1.600000023841858,-2.4634437561035156,8.620073318481445,16.2440242767334
44,4,75,8.0,-2.5683422088623047,8.647876739501953,16.26966667175293
44,4,76,10.300000190734863,-2.6689891815185547,8.674368858337402,16.294227600097656
44,4,77,7.300000190734863,-2.7289905548095703,8.699913024902344,16.317792892456055
44,4,78,6.5,-2.7774620056152344,8.724862098693848,16.340696334838867
44,4,79,1.2000000476837158,-2.8091354370117188,8.749364852905273,16.36276626586914
44,4,80,-3.4000000953674316,-2.837888717651367,8.772991180419922,16.384014129638672
44,4,81,-5.900000095367432,-2.8757591247558594,8.796998023986816,16.40594482421875
44,4,82,-2.9000000953674316,-2.897113800048828,8.828398704528809,16.435184478759766
44,4,83,7.900000095367432,-2.898202896118164,8.860855102539062,16.466041564941406
44,4,84,8.899999618530273,-2.8959503173828125,8.894241333007812,16.498188018798828
44,4,85,10.100000381469727,-2.8915939331054688,8.928285598754883,16.530982971191406
44,4,86,9.100000381469727,-2.8873863220214844,8.960702896118164,16.562175750732422
44,4,87,-0.20000000298023224,-2.8591976165771484,8.991936683654785,16.593040466308594
44,4,88,-2.799999952316284,-2.796396255493164,9.022908210754395,16.623973846435547
44,4,89,-4.800000190734863,-2.678220748901367,9.053115844726562,16.653240203857422
44,4,90,-2.200000047683716,-2.531858444213867,9.08249282836914,16.681503295898438
44,4,91,10.199999809265137,-2.3190078735351562,9.109844207763672,16.708654403686523
44,4,92,11.600000381469727,-2.109384536743164,9.134675025939941,16.734027862548828
44,4,93,13.0,-1.8780155181884766,9.155265808105469,16.756305694580078
44,4,94,12.300000190734863,-1.5572395324707031,9.174397468566895,16.777427673339844
44,4,95,6.099999904632568,-1.1746177673339844,9.192398071289062,16.797494888305664
44,4,96,4.099999904632568,-0.7585468292236328,9.214866638183594,16.82286834716797
44,4,97,3.5999999046325684,-0.27938270568847656,9.235876083374023,16.849437713623047
44,4,98,4.099999904632568,0.1594867706298828,9.255528450012207,16.877239227294922
44,4,99,8.600000381469727,0.5733108520507812,9.272850036621094,16.902725219726562
44,4,100,13.399999618530273,0.7754230499267578,9.290736198425293,16.92858123779297
44,4,101,12.199999809265137,0.8337802886962891,9.307104110717773,16.952808380126953
44,4,102,8.100000381469727,0.8031997680664062,9.3270902633667,16.980749130249023
44,4,103,7.300000190734863,0.7826347351074219,9.347650527954102,17.009897232055664
44,4,104,7.5,0.798187255859375,9.366724967956543,17.038652420043945
44,4,105,6.0,0.8140525817871094,9.384852409362793,17.070402145385742
44,4,106,5.199999809265137,0.8253860473632812,9.408620834350586,17.108259201049805
44,4,107,8.300000190734863,0.8531761169433594,9.433245658874512,17.14712905883789
44,4,108,8.300000190734863,0.8697910308837891,9.457456588745117,17.18573760986328
44,4,109,6.5,0.8808422088623047,9.48385238647461,17.226655960083008
44,4,110,6.199999809265137,0.8874645233154297,9.508469581604004,17.265920639038086
44,4,111,4.699999809265137,0.8941574096679688,9.531360626220703,17.3035831451416
44,4,112,3.299999952316284,0.9214572906494141,9.553653717041016,17.340831756591797
44,4,113,-1.399999976158142,0.9769840240478516,9.574444770812988,17.37671661376953
44,4,114,1.100000023841858,1.03009033203125,9.593021392822266,17.410612106323242
44,4,115,10.399999618530273,0.9858570098876953,9.61008358001709,17.443058013916016
44,4,116,14.699999809265137,0.8516731262207031,9.625202178955078,17.474876403808594
44,4,117,15.5,0.5991363525390625,9.64122486114502,17.50751495361328
44,4,118,13.899999618530273,0.36234283447265625,9.669254302978516,17.552143096923828
44,4,119,5.599999904632568,0.12384605407714844,9.701956748962402,17.601533889770508
44,4,120,5.5,-0.33260536193847656,9.735502243041992,17.652080535888672
44,4,121,5.300000190734863,-0.6975669860839844,9.769257545471191,17.703105926513672
44,4,122,4.5,-0.8279495239257812,9.806571960449219,17.7578125
44,4,123,5.699999809265137,-0.9148788452148438,9.860989570617676,17.829687118530273
44,4,124,7.5,-0.9931850433349609,9.911650657653809,17.897937774658203
44,4,125,10.399999618530273,-1.089040756225586,9.96316146850586,17.967945098876953
44,4,126,9.800000190734863,-1.14385986328125,10.018308639526367,18.041902542114258
44,4,127,5.300000190734863,-1.1703624725341797,10.074645042419434,18.117338180541992
44,4,128,1.0,-1.1336555480957031,10.13101863861084,18.193021774291992
44,4,129,-0.800000011920929,-1.0996055603027344,10.17726993560791,18.257572174072266
44,4,130,4.5,-1.0632667541503906,10.227113723754883,18.325654983520508
44,4,131,6.800000190734863,-1.0211353302001953,10.281919479370117,18.39858627319336
44,4,132,12.699999809265137,-1.086832046508789,10.338024139404297,18.47299575805664
44,4,133,15.300000190734863,-1.1196346282958984,10.413381576538086,18.566993713378906
44,4,134,14.800000190734863,-1.1431217193603516,10.50396728515625,18.67613983154297
44,4,135,11.0,-1.2199821472167969,10.607800483703613,18.798460006713867
44,4,136,2.0999999046325684,-1.3243179321289062,10.708513259887695,18.917617797851562
44,4,137,-1.7999999523162842,-1.3790454864501953,10.809635162353516,19.037179946899414
44,4,138,0.4000000059604645,-1.3850688934326172,10.909563064575195,19.15552520751953
44,4,139,14.399999618530273,-1.3059959411621094,11.007489204406738,19.271804809570312
44,4,140,17.399999618530273,-1.2220439910888672,11.10024356842041,19.382844924926758
44,4,141,18.200000762939453,-1.1222858428955078,11.188072204589844,19.48888397216797
44,4,142,18.299999237060547,-1.0251007080078125,11.271279335021973,19.59018325805664
44,4,143,15.100000381469727,-0.9262447357177734,11.3523530960083,19.688812255859375
44,4,144,3.5999999046325684,-0.8050479888916016,11.431754112243652,19.78519630432129
44,4,145,-0.4000000059604645,-0.5732707977294922,11.511316299438477,19.881248474121094
44,4,146,3.5999999046325684,-0.21210479736328125,11.590423583984375,19.976707458496094
44,4,147,15.399999618530273,0.2653656005859375,11.662785530090332,20.065292358398438
44,4,148,17.700000762939453,0.7621536254882812,11.727629661560059,20.14618682861328
44,4,149,17.700000762939453,1.066385269165039,11.787757873535156,20.221769332885742
44,4,150,10.5,1.1366424560546875,11.848074913024902,20.296924591064453
44,4,151,7.400000095367432,1.154928207397461,11.917853355407715,20.381410598754883
44,4,152,2.0,1.1497478485107422,11.985329627990723,20.463491439819336
44,4,153,2.200000047683716,1.1322288513183594,12.047626495361328,20.540328979492188
44,4,154,2.700000047683716,1.1045875549316406,12.106485366821289,20.612905502319336
44,4,155,9.600000381469727,1.0704631805419922,12.16016960144043,20.679895401000977
44,4,156,13.699999809265137,1.0316963195800781,12.211119651794434,20.743589401245117
44,4,157,16.200000762939453,0.9873905181884766,12.255843162536621,20.800779342651367
44,4,158,14.300000190734863,0.9165592193603516,12.277050018310547,20.833955764770508
44,4,159,5.5,0.8454856872558594,12.291764259338379,20.860517501831055
44,4,160,-1.2000000476837158,0.8080101013183594,12.302614212036133,20.883085250854492
44,4,161,-3.4000000953674316,0.7790660858154297,12.312164306640625,20.904098510742188
44,4,162,0.10000000149011612,0.7545089721679688,12.321833610534668,20.924917221069336
44,4,163,14.800000190734863,0.7887001037597656,12.329194068908691,20.943208694458008
44,4,164,13.899999618530273,0.8631763458251953,12.333314895629883,20.958044052124023
44,4,165,7.900000095367432,0.9810657501220703,12.329699516296387,20.964946746826172
44,4,166,9.699999809265137,1.1572837829589844,12.310734748840332,20.956315994262695
44,4,167,8.300000190734863,1.3824577331542969,12.274760246276855,20.930492401123047
44,4,168,5.0,1.5925216674804688,12.217535018920898,20.883214950561523
44,4,169,0.0,1.9389286041259766,12.137950897216797,20.81337547302246
44,4,170,0.699999988079071,2.3842334747314453,12.053504943847656,20.738319396972656
44,4,171,8.399999618530273,2.8131065368652344,11.9639892578125,20.657772064208984
44,4,172,14.5,3.2110767364501953,11.872236251831055,20.574678421020508
44,4,173,17.299999237060547,3.601896286010742,11.780173301696777,20.491016387939453
44,4,174,19.299999237060547,3.921236038208008,11.689330101013184,20.407690048217773
44,4,175,6.599999904632568,4.109477996826172,11.593879699707031,20.31940460205078
44,4,176,5.5,4.277700424194336,11.493278503417969,20.225542068481445
44,4,177,4.599999904632568,4.458833694458008,11.39062213897705,20.12906265258789
44,4,178,6.199999809265137,4.758295059204102,11.287925720214844,20.032169342041016
44,4,179,21.700000762939453,5.194822311401367,11.183281898498535,19.93154525756836
44,4,180,28.100000381469727,5.639965057373047,11.077219009399414,19.829139709472656
44,4,181,29.200000762939453,5.941440582275391,10.975171089172363,19.730419158935547
44,4,182,25.5,6.101289749145508,10.865556716918945,19.623126983642578
44,4,183,15.800000190734863,6.091239929199219,10.738953590393066,19.498065948486328
44,4,184,12.5,6.017866134643555,10.611571311950684,19.37190818786621
44,4,185,5.400000095367432,5.899007797241211,10.484762191772461,19.245731353759766
44,4,186,9.199999809265137,5.734247207641602,10.35250186920166,19.113874435424805
44,4,187,15.100000381469727,5.5599517822265625,10.215317726135254,18.975650787353516
44,4,188,19.0,5.36793327331543,10.06299114227295,18.821918487548828
44,4,189,18.899999618530273,5.188615798950195,9.912018775939941,18.66939353942871
44,4,190,16.5,5.020967483520508,9.772772789001465,18.528491973876953
44,4,191,11.5,4.855434417724609,9.641310691833496,18.395275115966797
44,4,192,7.300000190734863,4.605047225952148,9.513427734375,18.26551628112793
44,4,193,6.0,4.311309814453125,9.389134407043457,18.139202117919922
44,4,194,6.5,3.892000198364258,9.26927661895752,18.017120361328125
44,4,195,8.300000190734863,3.50732421875,9.151820182800293,17.897342681884766
44,4,196,10.800000190734863,3.0809383392333984,9.03763484954834,17.779752731323242
44,4,197,9.300000190734863,2.6495628356933594,8.929312705993652,17.667957305908203
44,4,198,5.099999904632568,2.305246353149414,8.831040382385254,17.565950393676758
44,4,199,3.4000000953674316,2.005220413208008,8.736714363098145,17.46784210205078
44,4,200,2.0,1.7105579376220703,8.6543550491333,17.381696701049805
44,4,201,0.8999999761581421,1.4981193542480469,8.58245849609375,17.306011199951172
44,4,202,0.800000011920929,1.3150997161865234,8.507951736450195,17.227632522583008
44,4,203,1.7999999523162842,1.1557331085205078,8.43363094329834,17.149484634399414
44,4,204,3.700000047683716,0.9815845489501953,8.381677627563477,17.09351921081543
44,4,205,3.299999952316284,0.7867469787597656,8.342604637145996,17.050357818603516
44,4,206,3.200000047683716,0.592498779296875,8.304976463317871,17.008899688720703
44,4,207,2.200000047683716,0.39803123474121094,8.268813133239746,16.969024658203125
44,4,208,1.7999999523162842,0.2950782775878906,8.242378234863281,16.938861846923828
44,4,209,0.8999999761581421,0.1749248504638672,8.224702835083008,16.917457580566406
44,4,210,1.399999976158142,0.05649757385253906,8.20860481262207,16.89764404296875
44,4,211,3.9000000953674316,-0.036128997802734375,8.195016860961914,16.880231857299805
44,4,212,6.5,-0.07679176330566406,8.181621551513672,16.863059997558594
44,4,213,9.300000190734863,-0.10972213745117188,8.167401313781738,16.845340728759766
44,4,214,6.699999809265137,-0.13342666625976562,8.15754222869873,16.83185577392578
44,4,215,0.699999988079071,-0.15749549865722656,8.159276008605957,16.829559326171875
44,4,216,-1.7999999523162842,-0.11903572082519531,8.163805961608887,16.830129623413086
44,4,217,-1.399999976158142,-0.119293212890625,8.170886993408203,16.833370208740234
44,4,218,-0.10000000149011612,-0.0356597900390625,8.181459426879883,16.840133666992188
44,4,219,4.199999809265137,0.09659385681152344,8.19299030303955,16.84795570373535
44,4,220,12.199999809265137,0.2680797576904297,8.207549095153809,16.85891342163086
44,4,221,11.300000190734863,0.40769386291503906,8.229801177978516,16.87767791748047
44,4,222,10.699999809265137,0.5145702362060547,8.256918907165527,16.901887893676758
44,4,223,3.9000000953674316,0.5428295135498047,8.289700508117676,16.932239532470703
44,4,224,0.30000001192092896,0.5372600555419922,8.324594497680664,16.964799880981445
44,4,225,-1.399999976158142,0.5442352294921875,8.361534118652344,16.999860763549805
44,4,226,-0.699999988079071,0.5587158203125,8.399407386779785,17.036231994628906
44,4,227,9.100000381469727,0.6152629852294922,8.439250946044922,17.07527732849121
44,4,228,12.699999809265137,0.6851673126220703,8.480712890625,17.11608123779297
44,4,229,11.199999809265137,0.7565040588378906,8.521170616149902,17.156051635742188
44,4,230,9.699999809265137,0.8358192443847656,8.562678337097168,17.197208404541016
44,4,231,4.800000190734863,1.1344261169433594,8.604987144470215,17.239253997802734
44,4,232,0.20000000298023224,1.47100830078125,8.647974967956543,17.28199577331543
44,4,233,0.20000000298023224,1.6977615356445312,8.694228172302246,17.327829360961914
44,4,234,2.200000047683716,1.957855224609375,8.746007919311523,17.37936782836914
44,4,235,10.699999809265137,2.243274688720703,8.805615425109863,17.439863204956055
44,4,236,12.100000381469727,2.534067153930664,8.866599082946777,17.501991271972656
44,4,237,12.899999618530273,2.7671337127685547,8.934066772460938,17.571048736572266
44,4,238,14.800000190734863,2.918914794921875,9.00359058380127,17.642038345336914
44,4,239,9.100000381469727,3.0578460693359375,9.073406219482422,17.71303939819336
44,4,240,4.5,3.205718994140625,9.143693923950195,17.784969329833984
44,4,241,3.799999952316284,3.370176315307617,9.214165687561035,17.857847213745117
44,4,242,5.5,3.497995376586914,9.284711837768555,17.93341064453125
44,4,243,11.300000190734863,3.6234130859375,9.353672981262207,18.007591247558594
44,4,244,14.199999809265137,3.7574920654296875,9.422645568847656,18.0820255279541
44,4,245,13.300000190734863,3.8926219940185547,9.495213508605957,18.161224365234375
44,4,246,10.699999809265137,4.02203369140625,9.573972702026367,18.247007369995117
44,4,247,7.099999904632568,4.182611465454102,9.652369499206543,18.33260726928711
44,4,248,2.299999952316284,4.3147125244140625,9.72962474822998,18.417247772216797
44,4,249,0.8999999761581421,4.420248031616211,9.807991027832031,18.503376007080078
44,4,250,2.5,4.456892013549805,9.896048545837402,18.599472045898438
44,4,251,8.600000381469727,4.478372573852539,9.993508338928223,18.70511817932129
44,4,252,14.5,4.501087188720703,10.091591835021973,18.81199836730957
44,4,253,14.800000190734863,4.5263671875,10.189596176147461,18.919952392578125
44,4,254,15.699999809265137,4.500532150268555,10.28748893737793,19.028682708740234
44,4,255,7.699999809265137,4.540262222290039,10.38630485534668,19.138601303100586
44,4,256,4.699999809265137,4.5533294677734375,10.486364364624023,19.250436782836914
44,4,257,3.5999999046325684,4.563556671142578,10.586315155029297,19.362606048583984
44,4,258,4.5,4.566652297973633,10.686135292053223,19.474769592285156
44,4,259,10.199999809265137,4.569360733032227,10.785311698913574,19.586326599121094
44,4,260,12.300000190734863,4.59205436706543,10.883750915527344,19.697185516357422
44,4,261,16.200000762939453,4.643424987792969,10.981911659240723,19.807743072509766
44,4,262,10.399999618530273,4.707906723022461,11.080082893371582,19.91824722290039
44,4,263,10.399999618530273,4.869958877563477,11.175300598144531,20.025936126708984
44,4,264,10.600000381469727,5.085336685180664,11.26323127746582,20.12668800354004
44,4,265,10.100000381469727,5.314291000366211,11.35138988494873,20.227855682373047
44,4,266,9.800000190734863,5.437442779541016,11.439240455627441,20.328794479370117
44,4,267,8.5,5.544765472412109,11.52637004852295,20.42947769165039
44,4,268,8.699999809265137,5.642820358276367,11.61129093170166,20.528560638427734
44,4,269,8.600000381469727,5.627336502075195,11.694173812866211,20.625070571899414
44,4,270,8.300000190734863,5.5057830810546875,11.770807266235352,20.715408325195312
44,4,271,6.099999904632568,5.269252777099609,11.841282844543457,20.79933738708496
44,4,272,5.900000095367432,4.946111679077148,11.910263061523438,20.88189697265625
44,4,273,3.200000047683716,4.609804153442383,11.97884750366211,20.963939666748047
44,4,274,3.0,4.361469268798828,12.046714782714844,21.045299530029297
44,4,275,9.399999618530273,4.235807418823242,12.11439037322998,21.12656021118164
44,4,276,14.800000190734863,4.475984573364258,12.183249473571777,21.209110260009766
44,4,277,16.799999237060547,4.772836685180664,12.251662254333496,21.291337966918945
44,4,278,16.5,5.03912353515625,12.321921348571777,21.375534057617188
44,4,279,8.800000190734863,5.292581558227539,12.396073341369629,21.463741302490234
44,4,280,4.599999904632568,5.476358413696289,12.470765113830566,21.55274200439453
44,4,281,4.099999904632568,5.638336181640625,12.546030044555664,21.642255783081055
44,4,282,5.099999904632568,5.802268981933594,12.617454528808594,21.72806739807129
44,4,283,11.899999618530273,5.969776153564453,12.689001083374023,21.814151763916016
44,4,284,15.699999809265137,6.062707901000977,12.76146125793457,21.90106201171875
44,4,285,10.300000190734863,6.118703842163086,12.834039688110352,21.987586975097656
44,4,286,9.600000381469727,6.181064605712891,12.906449317932129,22.072729110717773
44,4,287,8.300000190734863,6.332319259643555,12.979000091552734,22.157943725585938
44,4,288,7.800000190734863,6.415571212768555,13.049229621887207,22.240816116333008
44,4,289,8.0,6.382608413696289,13.115503311157227,22.319738388061523
44,4,290,9.5,6.2299041748046875,13.181977272033691,22.39893913269043
44,4,291,11.100000381469727,6.037942886352539,13.247833251953125,22.477561950683594
44,4,292,15.300000190734863,5.888271331787109,13.313607215881348,22.555856704711914
44,4,293,12.0,5.744497299194336,13.381034851074219,22.635770797729492
44,4,294,12.300000190734863,5.486392974853516,13.454184532165527,22.721452713012695
44,4,295,11.5,5.151073455810547,13.528597831726074,22.80844497680664
44,4,296,11.100000381469727,4.497306823730469,13.602628707885742,22.89493179321289
44,4,297,10.800000190734863,3.9077072143554688,13.675708770751953,22.980281829833984
44,4,298,10.699999809265137,3.663198471069336,13.743460655212402,23.060258865356445
44,4,299,15.0,3.367002487182617,13.811681747436523,23.140600204467773
44,4,300,19.299999237060547,3.190126419067383,13.879777908325195,23.22045135498047
44,4,301,20.799999237060547,3.1018848419189453,13.956716537475586,23.309064865112305
44,4,302,20.700000762939453,3.105764389038086,14.040704727172852,23.404312133789062
44,4,303,10.800000190734863,3.124177932739258,14.127181053161621,23.500699996948242
44,4,304,5.0,3.1533546447753906,14.21530818939209,23.597095489501953
44,4,305,0.5,3.2632312774658203,14.305593490600586,23.695615768432617
44,4,306,2.4000000953674316,3.421812057495117,14.396916389465332,23.79486846923828
44,4,307,16.399999618530273,3.5833587646484375,14.488208770751953,23.893878936767578
44,4,308,21.899999618530273,3.749736785888672,14.580008506774902,23.993173599243164
44,4,309,24.399999618530273,3.9191551208496094,14.67298698425293,24.093246459960938
44,4,310,24.700000762939453,4.109245300292969,14.770746231079102,24.19794464111328
44,4,311,11.0,4.310451507568359,14.869963645935059,24.30396842956543
44,4,312,4.900000095367432,4.514486312866211,14.970973014831543,24.409990310668945
44,4,313,1.0,4.681308746337891,15.07293701171875,24.5162410736084
44,4,314,6.599999904632568,4.84184455871582,15.175603866577148,24.623062133789062
44,4,315,19.799999237060547,5.000024795532227,15.27861499786377,24.72925567626953
44,4,316,25.100000381469727,5.179534912109375,15.383953094482422,24.83614158630371
44,4,317,27.200000762939453,5.377389907836914,15.488767623901367,24.94049644470215
44,4,318,26.700000762939453,5.557170867919922,15.59084701538086,25.040864944458008
44,4,319,12.5,5.75653076171875,15.696983337402344,25.143747329711914
44,4,320,6.5,5.995340347290039,15.822851181030273,25.2662296295166
44,4,321,3.4000000953674316,6.240871429443359,15.947622299194336,25.387292861938477
44,4,322,7.699999809265137,6.506866455078125,16.072412490844727,25.50725555419922
44,4,323,21.0,6.781335830688477,16.196800231933594,25.626728057861328
44,4,324,24.899999618530273,7.089365005493164,16.31629180908203,25.741140365600586
44,4,325,23.399999618530273,7.464966773986816,16.42617416381836,25.845787048339844
44,4,326,19.600000381469727,8.23963451385498,16.53683853149414,25.951040267944336
44,4,327,18.5,9.272998809814453,16.65274429321289,26.06121063232422
44,4,328,13.300000190734863,10.125713348388672,16.770122528076172,26.17048454284668
44,4,329,11.600000381469727,10.40224552154541,16.881046295166016,26.27284812927246
44,4,330,10.100000381469727,10.634258270263672,16.99081802368164,26.372888565063477
44,4,331,17.600000381469727,10.841249465942383,17.09585189819336,26.467077255249023
44,4,332,18.899999618530273,10.837392807006836,17.193220138549805,26.553430557250977
44,4,333,19.5,10.312281608581543,17.288494110107422,26.637325286865234
44,4,334,18.899999618530273,9.690091133117676,17.379810333251953,26.71717643737793
44,4,335,11.300000190734863,9.106471061706543,17.468313217163086,26.792551040649414
44,4,336,9.600000381469727,8.724006652832031,17.549955368041992,26.86056137084961
44,4,337,5.0,8.466683387756348,17.633230209350586,26.92948341369629
44,4,338,7.599999904632568,8.186976432800293,17.715471267700195,26.99832534790039
44,4,339,12.300000190734863,7.849948883056641,17.798004150390625,27.068025588989258
44,4,340,16.600000381469727,7.627835273742676,17.873517990112305,27.12955093383789
44,4,341,16.899999618530273,7.39630126953125,17.942249298095703,27.184017181396484
44,4,342,18.100000381469727,7.211338996887207,18.012142181396484,27.239479064941406
44,4,343,9.300000190734863,7.051898002624512,18.07642364501953,27.288467407226562
44,4,344,7.300000190734863,6.93170166015625,18.139019012451172,27.333511352539062
44,4,345,4.900000095367432,6.880287170410156,18.199857711791992,27.376110076904297
44,4,346,6.099999904632568,6.869680404663086,18.259931564331055,27.417800903320312
44,4,347,14.199999809265137,6.874061584472656,18.318622589111328,27.456918716430664
44,4,348,19.200000762939453,6.880186080932617,18.375530242919922,27.492351531982422
44,4,349,21.899999618530273,6.895788192749023,18.430583953857422,27.5257625579834
44,4,350,22.399999618530273,6.922136306762695,18.475440979003906,27.547212600708008
44,4,351,11.399999618530273,6.956945419311523,18.521299362182617,27.569372177124023
44,4,352,8.5,7.011081695556641,18.565017700195312,27.58893394470215
44,4,353,4.5,7.102809906005859,18.59975242614746,27.59857177734375
44,4,354,6.699999809265137,7.250039100646973,18.630569458007812,27.604246139526367
44,4,355,19.600000381469727,7.440365791320801,18.659637451171875,27.608964920043945
44,4,356,25.0,7.684206962585449,18.686607360839844,27.612003326416016
44,4,357,26.700000762939453,8.010458946228027,18.71120834350586,27.612951278686523
44,4,358,25.600000381469727,8.531518936157227,18.73390769958496,27.612245559692383
44,4,359,12.600000381469727,8.9636812210083,18.75470733642578,27.60982322692871
44,4,360,10.300000190734863,9.20655345916748,18.769073486328125,27.601078033447266
44,4,361,8.600000381469727,9.450475692749023,18.771533966064453,27.58443260192871
44,4,362,13.199999809265137,9.692083358764648,18.740123748779297,27.534626007080078
44,4,363,23.399999618530273,9.933218002319336,18.6972713470459,27.474266052246094
44,4,364,27.899999618530273,10.197216987609863,18.646499633789062,27.406030654907227
