seed,station_local,time_index,truth,q05,q50,q95
43,35,39,25.899999618530273,12.170287132263184,21.323469161987305,30.20331382751465
43,35,40,22.399999618530273,12.194847106933594,21.32973861694336,30.21105194091797
43,35,41,18.700000762939453,12.22099781036377,21.335620880126953,30.218460083007812
43,35,42,16.299999237060547,12.253058433532715,21.345226287841797,30.22959327697754
43,35,43,13.800000190734863,12.285541534423828,21.354387283325195,30.24024772644043
43,35,44,19.600000381469727,12.317240715026855,21.362218856811523,30.24945640563965
43,35,45,25.600000381469727,12.351545333862305,21.371610641479492,30.260221481323242
43,35,46,27.0,12.3853759765625,21.380273818969727,30.27005386352539
43,35,47,24.799999237060547,12.419290542602539,21.38787078857422,30.277992248535156
43,35,48,21.399999618530273,12.455790519714355,21.397323608398438,30.28787612915039
43,35,49,18.700000762939453,12.497989654541016,21.412113189697266,30.30282974243164
43,35,50,14.800000190734863,12.542369842529297,21.428665161132812,30.319534301757812
43,35,51,13.199999809265137,12.59012508392334,21.448467254638672,30.3397216796875
43,35,52,18.799999237060547,12.637882232666016,21.469074249267578,30.360376358032227
43,35,53,23.399999618530273,12.685389518737793,21.489316940307617,30.380504608154297
43,35,54,25.200000762939453,12.73086166381836,21.50777244567871,30.39824676513672
43,35,55,22.600000381469727,12.768743515014648,21.518461227416992,30.407808303833008
43,35,56,18.200000762939453,12.801311492919922,21.5236759185791,30.411895751953125
43,35,57,15.100000381469727,12.831180572509766,21.52690887451172,30.413957595825195
43,35,58,13.300000190734863,12.860238075256348,21.529773712158203,30.41554832458496
43,35,59,13.300000190734863,12.891563415527344,21.534767150878906,30.419143676757812
43,35,60,21.700000762939453,12.925658226013184,21.542207717895508,30.425125122070312
43,35,61,26.299999237060547,12.962270736694336,21.549510955810547,30.430978775024414
43,35,62,27.700000762939453,12.99901294708252,21.55645751953125,30.43656349182129
43,35,63,22.600000381469727,13.035772323608398,21.56302833557129,30.441730499267578
43,35,64,18.899999618530273,13.073918342590332,21.570735931396484,30.447996139526367
43,35,65,14.199999809265137,13.112921714782715,21.580963134765625,30.456741333007812
43,35,66,14.100000381469727,13.150167465209961,21.590787887573242,30.465673446655273
43,35,67,12.300000190734863,13.18563461303711,21.598764419555664,30.47295570373535
43,35,68,20.899999618530273,13.217968940734863,21.6047420501709,30.478195190429688
43,35,69,27.200000762939453,13.250247955322266,21.612520217895508,30.48520278930664
43,35,70,29.0,13.291130065917969,21.629716873168945,30.50161361694336
43,35,71,23.299999237060547,13.332754135131836,21.647964477539062,30.518898010253906
43,35,72,18.100000381469727,13.375358581542969,21.66786766052246,30.537792205810547
43,35,73,14.399999618530273,13.41394329071045,21.686264038085938,30.555299758911133
43,35,74,13.100000381469727,13.452502250671387,21.704917907714844,30.573495864868164
43,35,75,15.0,13.490400314331055,21.72355079650879,30.591934204101562
43,35,76,22.299999237060547,13.526657104492188,21.74205207824707,30.610187530517578
43,35,77,27.600000381469727,13.559243202209473,21.75726890563965,30.625001907348633
43,35,78,29.399999618530273,13.576947212219238,21.7578182220459,30.626197814941406
43,35,79,23.5,13.593284606933594,21.757221221923828,30.626239776611328
43,35,80,16.899999618530273,13.60824966430664,21.755708694458008,30.625160217285156
43,35,81,17.200000762939453,13.620280265808105,21.752582550048828,30.622413635253906
43,35,82,15.600000381469727,13.633872985839844,21.750476837158203,30.620346069335938
43,35,83,15.399999618530273,13.6417875289917,21.74228286743164,30.611980438232422
43,35,84,26.100000381469727,13.648754119873047,21.730159759521484,30.599594116210938
43,35,85,29.0,13.655116081237793,21.717784881591797,30.586816787719727
43,35,86,30.600000381469727,13.658761024475098,21.70448875427246,30.57305908203125
43,35,87,23.899999618530273,13.658287048339844,21.68878936767578,30.556819915771484
43,35,88,18.200000762939453,13.657021522521973,21.6721248626709,30.53891372680664
43,35,89,16.399999618530273,13.648802757263184,21.64881706237793,30.514251708984375
43,35,90,14.600000381469727,13.636784553527832,21.622272491455078,30.486278533935547
43,35,91,15.800000190734863,13.620696067810059,21.592344284057617,30.454856872558594
43,35,92,28.299999237060547,13.60167121887207,21.559656143188477,30.420604705810547
43,35,93,31.100000381469727,13.579597473144531,21.52559471130371,30.384857177734375
43,35,94,31.899999618530273,13.552346229553223,21.487680435180664,30.344757080078125
43,35,95,26.899999618530273,13.517804145812988,21.441085815429688,30.29582977294922
43,35,96,20.100000381469727,13.483657836914062,21.394493103027344,30.246835708618164
43,35,97,17.399999618530273,13.447572708129883,21.34656524658203,30.19647979736328
43,35,98,15.600000381469727,13.367358207702637,21.25528335571289,30.102783203125
43,35,99,16.299999237060547,13.273879051208496,21.151018142700195,29.995750427246094
43,35,100,24.799999237060547,13.1527681350708,21.019390106201172,29.860929489135742
43,35,101,31.700000762939453,13.025774002075195,20.882225036621094,29.720508575439453
43,35,102,33.599998474121094,12.867619514465332,20.71419906616211,29.54916000366211
43,35,103,28.200000762939453,12.701092720031738,20.53806495666504,29.36963653564453
43,35,104,27.0,12.528395652770996,20.35595703125,29.183483123779297
43,35,105,23.399999618530273,12.340356826782227,20.159151077270508,28.982425689697266
43,35,106,20.200000762939453,12.137641906738281,19.94805335998535,28.76702880859375
43,35,107,18.5,11.931323051452637,19.7335262298584,28.548187255859375
43,35,108,17.899999618530273,11.7247953414917,19.518817901611328,28.32913589477539
43,35,109,17.899999618530273,11.517816543579102,19.304040908813477,28.10989761352539
43,35,110,16.700000762939453,11.308463096618652,19.0872745513916,27.888622283935547
43,35,111,15.800000190734863,11.102487564086914,18.87377166748047,27.66796112060547
43,35,112,13.899999618530273,10.88917350769043,18.65283203125,27.43979263305664
43,35,113,12.600000381469727,10.66500186920166,18.421201705932617,27.200912475585938
43,35,114,10.199999809265137,10.438937187194824,18.188114166259766,26.96067237854004
43,35,115,10.699999809265137,10.215450286865234,17.957874298095703,26.723207473754883
43,35,116,15.399999618530273,9.99254322052002,17.72842788696289,26.486553192138672
43,35,117,18.200000762939453,9.772965431213379,17.502548217773438,26.253023147583008
43,35,118,21.299999237060547,9.558956146240234,17.28227424621582,26.025001525878906
43,35,119,12.600000381469727,9.359848976135254,17.07715606689453,25.812009811401367
43,35,120,11.600000381469727,9.20434284210205,16.91591453552246,25.642940521240234
43,35,121,11.600000381469727,9.065773010253906,16.772336959838867,25.491479873657227
43,35,122,8.5,8.939491271972656,16.641862869262695,25.35309410095215
43,35,123,10.0,8.832524299621582,16.53092384338379,25.234241485595703
43,35,124,16.5,8.735493659973145,16.430137634277344,25.125534057617188
43,35,125,19.299999237060547,8.641827583312988,16.332927703857422,25.02044105529785
43,35,126,20.299999237060547,8.552716255187988,16.240482330322266,24.920202255249023
43,35,127,18.600000381469727,8.518267631530762,16.203319549560547,24.8752498626709
43,35,128,13.800000190734863,8.515891075134277,16.198410034179688,24.86246681213379
43,35,129,12.0,8.515993118286133,16.196170806884766,24.85236358642578
43,35,130,10.399999618530273,8.517114639282227,16.195491790771484,24.84379005432129
43,35,131,10.0,8.526836395263672,16.20390510559082,24.844322204589844
43,35,132,11.0,8.549052238464355,16.224769592285156,24.857351303100586
43,35,133,15.100000381469727,8.571720123291016,16.245990753173828,24.87074851989746
43,35,134,17.399999618530273,8.621467590332031,16.294340133666992,24.911739349365234
43,35,135,16.700000762939453,8.677218437194824,16.34847068786621,24.95874786376953
43,35,136,15.0,8.747406959533691,16.417160034179688,25.02028465270996
43,35,137,14.300000190734863,8.81693172454834,16.485321044921875,25.08099937438965
43,35,138,11.699999809265137,8.88341999053955,16.550554275512695,25.138643264770508
43,35,139,13.699999809265137,8.950630187988281,16.617027282714844,25.197555541992188
43,35,140,17.600000381469727,9.018184661865234,16.68408966064453,25.257080078125
43,35,141,20.799999237060547,9.104475975036621,16.76947021484375,25.334932327270508
43,35,142,22.5,9.19959831237793,16.863391876220703,25.421403884887695
43,35,143,21.100000381469727,9.292404174804688,16.954936981201172,25.505674362182617
43,35,144,18.299999237060547,9.385112762451172,17.04642105102539,25.590038299560547
43,35,145,16.0,9.488831520080566,17.148963928222656,25.685514450073242
43,35,146,12.899999618530273,9.594436645507812,17.253433227539062,25.782821655273438
43,35,147,12.800000190734863,9.70549488067627,17.363391876220703,25.886457443237305
43,35,148,17.299999237060547,9.815381050109863,17.47214698791504,25.989421844482422
43,35,149,19.299999237060547,9.925080299377441,17.57984161376953,26.090835571289062
43,35,150,21.0,10.033638000488281,17.686464309692383,26.189624786376953
43,35,151,20.299999237060547,10.153697967529297,17.80457305908203,26.299846649169922
43,35,152,16.0,10.280450820922852,17.92929458618164,26.4167537689209
43,35,153,13.5,10.40892505645752,18.05571174621582,26.535062789916992
43,35,154,12.5,10.53628921508789,18.180978775024414,26.653392791748047
43,35,155,14.300000190734863,10.662698745727539,18.30537986755371,26.77406120300293
43,35,156,22.600000381469727,10.789427757263184,18.430084228515625,26.898090362548828
43,35,157,26.0,10.915407180786133,18.554006576538086,27.021501541137695
43,35,158,27.299999237060547,11.038459777832031,18.67496109008789,27.142223358154297
43,35,159,24.899999618530273,11.157624244689941,18.792205810546875,27.25983238220215
43,35,160,20.299999237060547,11.26848030090332,18.901081085205078,27.369571685791016
43,35,161,18.700000762939453,11.375049591064453,19.005584716796875,27.475181579589844
43,35,162,15.899999618530273,11.481080055236816,19.109636306762695,27.580278396606445
43,35,163,15.5,11.588814735412598,19.21561050415039,27.687929153442383
43,35,164,25.399999618530273,11.698291778564453,19.323335647583008,27.79808807373047
43,35,165,28.0,11.808760643005371,19.432037353515625,27.909408569335938
43,35,166,28.600000381469727,11.915570259094238,19.5369873046875,28.017070770263672
43,35,167,26.299999237060547,12.019909858703613,19.639480590820312,28.123432159423828
43,35,168,23.399999618530273,12.121210098266602,19.738914489746094,28.228002548217773
43,35,169,19.700000762939453,12.2245454788208,19.84037208557129,28.33502769470215
43,35,170,18.799999237060547,12.328451156616211,19.94230842590332,28.443622589111328
43,35,171,17.799999237060547,12.424247741699219,20.036041259765625,28.542829513549805
43,35,172,21.100000381469727,12.519100189208984,20.128726959228516,28.641124725341797
43,35,173,23.200000762939453,12.611088752746582,20.218820571899414,28.736499786376953
43,35,174,22.200000762939453,12.697340965270996,20.303131103515625,28.82586669921875
43,35,175,20.5,12.777386665344238,20.381046295166016,28.907747268676758
43,35,176,21.100000381469727,12.855557441711426,20.456892013549805,28.987585067749023
43,35,177,20.299999237060547,12.932964324951172,20.53181266784668,29.06655502319336
43,35,178,16.899999618530273,13.01004695892334,20.60625457763672,29.145164489746094
43,35,179,17.899999618530273,13.086848258972168,20.68027114868164,29.223609924316406
43,35,180,22.899999618530273,13.163229942321777,20.753860473632812,29.302749633789062
43,35,181,23.5,13.236013412475586,20.824363708496094,29.379047393798828
43,35,182,24.600000381469727,13.309592247009277,20.895557403564453,29.455957412719727
43,35,183,23.200000762939453,13.383952140808105,20.967615127563477,29.53384017944336
43,35,184,20.399999618530273,13.458992958068848,21.040393829345703,29.61248016357422
43,35,185,16.799999237060547,13.533543586730957,21.112293243408203,29.69028091430664
43,35,186,15.199999809265137,13.608255386352539,21.184106826782227,29.767993927001953
43,35,187,15.300000190734863,13.681890487670898,21.25495147705078,29.844696044921875
43,35,188,23.700000762939453,13.753790855407715,21.322830200195312,29.919260025024414
43,35,189,26.799999237060547,13.827486991882324,21.392030715942383,29.995351791381836
43,35,190,26.700000762939453,13.899495124816895,21.459278106689453,30.069576263427734
43,35,191,24.0,13.97057819366455,21.5255126953125,30.142541885375977
43,35,192,20.200000762939453,14.04417610168457,21.593929290771484,30.217702865600586
43,35,193,18.399999618530273,14.116933822631836,21.66156768798828,30.291656494140625
43,35,194,15.0,14.189009666442871,21.729074478149414,30.36260223388672
43,35,195,16.0,14.261725425720215,21.79732894897461,30.434505462646484
43,35,196,23.5,14.33293342590332,21.863874435424805,30.503917694091797
43,35,197,26.600000381469727,14.40359878540039,21.929716110229492,30.571714401245117
43,35,198,27.100000381469727,14.473662376403809,21.9937744140625,30.637792587280273
43,35,199,25.299999237060547,14.53965950012207,22.053226470947266,30.699308395385742
43,35,200,22.100000381469727,14.605039596557617,22.111936569213867,30.760099411010742
43,35,201,21.200000762939453,14.670791625976562,22.17052459716797,30.820785522460938
43,35,202,19.0,14.739480018615723,22.22879981994629,30.88119888305664
43,35,203,17.200000762939453,14.810187339782715,22.288429260253906,30.942981719970703
43,35,204,20.5,14.879302978515625,22.345531463623047,31.00225067138672
43,35,205,25.299999237060547,14.953168869018555,22.40704345703125,31.065942764282227
43,35,206,27.100000381469727,15.028279304504395,22.469663619995117,31.13075828552246
43,35,207,23.899999618530273,15.103788375854492,22.532554626464844,31.19585609436035
43,35,208,20.299999237060547,15.17953109741211,22.595552444458008,31.2607364654541
43,35,209,15.100000381469727,15.258431434631348,22.661317825317383,31.327680587768555
43,35,210,12.800000190734863,15.336335182189941,22.726598739624023,31.39412498474121
43,35,211,14.399999618530273,15.41470718383789,22.792387008666992,31.461021423339844
43,35,212,20.899999618530273,15.495668411254883,22.860559463500977,31.528255462646484
43,35,213,25.0,15.578287124633789,22.930099487304688,31.595306396484375
43,35,214,25.700000762939453,15.659859657287598,22.998218536376953,31.661069869995117
43,35,215,23.5,15.74081039428711,23.065759658813477,31.72637939453125
43,35,216,18.700000762939453,15.825620651245117,23.13668441772461,31.79513168334961
43,35,217,18.0,15.92004108428955,23.217018127441406,31.87346076965332
43,35,218,16.100000381469727,16.01515769958496,23.29796600341797,31.95246696472168
43,35,219,15.899999618530273,16.114927291870117,23.383705139160156,32.036251068115234
43,35,220,23.299999237060547,16.210790634155273,23.465404510498047,32.11613845825195
43,35,221,26.600000381469727,16.30022621154785,23.54046630859375,32.189552307128906
43,35,222,28.100000381469727,16.39059829711914,23.61607551574707,32.26359558105469
43,35,223,23.899999618530273,16.47720718383789,23.687387466430664,32.33363723754883
43,35,224,17.700000762939453,16.569496154785156,23.764354705810547,32.408748626708984
43,35,225,16.5,16.663288116455078,23.842809677124023,32.48514938354492
43,35,226,13.5,16.757770538330078,23.921262741088867,32.56148147583008
43,35,227,14.600000381469727,16.850873947143555,23.998212814331055,32.6364860534668
43,35,228,25.399999618530273,16.94182014465332,24.073104858398438,32.70961380004883
43,35,229,29.600000381469727,17.031726837158203,24.146923065185547,32.78187561035156
43,35,230,31.399999618530273,17.116840362548828,24.216272354125977,32.85021209716797
43,35,231,27.5,17.19534683227539,24.280765533447266,32.914424896240234
43,35,232,19.700000762939453,17.274139404296875,24.34600257873535,32.979942321777344
43,35,233,18.399999618530273,17.350601196289062,24.40958595275879,33.04396057128906
43,35,234,15.0,17.42378044128418,24.470762252807617,33.10570526123047
43,35,235,16.799999237060547,17.493154525756836,24.530481338500977,33.16530990600586
43,35,236,26.0,17.560531616210938,24.58833885192871,33.222251892089844
43,35,237,31.200000762939453,17.62777328491211,24.645790100097656,33.27904510498047
43,35,238,32.79999923706055,17.696435928344727,24.704694747924805,33.337406158447266
43,35,239,28.299999237060547,17.765588760375977,24.764516830444336,33.396907806396484
43,35,240,20.899999618530273,17.8339786529541,24.8242130279541,33.456504821777344
43,35,241,17.799999237060547,17.90260124206543,24.88432502746582,33.51671600341797
43,35,242,15.699999809265137,17.972143173217773,24.945568084716797,33.57829284667969
43,35,243,17.5,18.039899826049805,25.005834579467773,33.63920974731445
43,35,244,27.600000381469727,18.106395721435547,25.065128326416016,33.69933319091797
43,35,245,33.400001525878906,18.168968200683594,25.12099266052246,33.75627899169922
43,35,246,34.599998474121094,18.235883712768555,25.181407928466797,33.81800079345703
43,35,247,29.700000762939453,18.3105411529541,25.249597549438477,33.887725830078125
43,35,248,21.399999618530273,18.38437271118164,25.317415237426758,33.957305908203125
43,35,249,20.0,18.45720100402832,25.38454246520996,34.02638626098633
43,35,250,17.899999618530273,18.52915382385254,25.451374053955078,34.09532165527344
43,35,251,21.200000762939453,18.602783203125,25.518991470336914,34.16432571411133
43,35,252,28.200000762939453,18.672340393066406,25.581668853759766,34.228363037109375
43,35,253,32.099998474121094,18.73956298828125,25.64183235168457,34.29008483886719
43,35,254,33.099998474121094,18.805339813232422,25.700347900390625,34.35035705566406
43,35,255,30.399999618530273,18.868377685546875,25.75660514831543,34.408565521240234
43,35,256,28.200000762939453,18.92919158935547,25.811138153076172,34.46522903442383
43,35,257,26.700000762939453,18.98918342590332,25.86512565612793,34.52153396606445
43,35,258,25.200000762939453,19.048133850097656,25.91823959350586,34.577213287353516
43,35,259,23.5,19.105838775634766,25.970365524291992,34.63206481933594
43,35,260,25.399999618530273,19.159900665283203,26.018905639648438,34.68349838256836
43,35,261,27.899999618530273,19.21267318725586,26.0667724609375,34.734439849853516
43,35,262,27.600000381469727,19.267759323120117,26.116689682006836,34.78776550292969
43,35,263,24.700000762939453,19.320327758789062,26.16402244567871,34.83934020996094
43,35,264,23.600000381469727,19.371572494506836,26.210227966308594,34.889915466308594
43,35,265,22.600000381469727,19.422744750976562,26.256616592407227,34.940853118896484
43,35,266,21.399999618530273,19.470928192138672,26.30113983154297,34.98992919921875
43,35,267,20.799999237060547,19.509424209594727,26.338455200195312,35.03192138671875
43,35,268,23.700000762939453,19.540603637695312,26.36805534362793,35.066375732421875
43,35,269,24.799999237060547,19.56886100769043,26.394826889038086,35.098167419433594
43,35,270,24.600000381469727,19.593921661376953,26.42071533203125,35.129188537597656
43,35,271,22.299999237060547,19.615711212158203,26.445720672607422,35.159324645996094
43,35,272,20.5,19.634693145751953,26.468425750732422,35.18727493286133
43,35,273,18.399999618530273,19.64781951904297,26.48706817626953,35.2113151550293
43,35,274,18.700000762939453,19.660995483398438,26.5048828125,35.233734130859375
43,35,275,19.0,19.675643920898438,26.521249771118164,35.254417419433594
43,35,276,23.0,19.688064575195312,26.536378860473633,35.274024963378906
43,35,277,26.200000762939453,19.701335906982422,26.552701950073242,35.29529571533203
43,35,278,24.299999237060547,19.71479034423828,26.569198608398438,35.316532135009766
43,35,279,21.700000762939453,19.727617263793945,26.585044860839844,35.336185455322266
43,35,280,20.100000381469727,19.740135192871094,26.600561141967773,35.35554885864258
43,35,281,20.200000762939453,19.755653381347656,26.614757537841797,35.37342834472656
43,35,282,18.399999618530273,19.76992416381836,26.62771987915039,35.389915466308594
43,35,283,19.5,19.780574798583984,26.638301849365234,35.40422821044922
43,35,284,24.5,19.787973403930664,26.646238327026367,35.41593551635742
43,35,285,29.0,19.79473304748535,26.653467178344727,35.42695617675781
43,35,286,28.200000762939453,19.800537109375,26.659648895263672,35.43696594238281
43,35,287,27.0,19.805999755859375,26.66497230529785,35.44622039794922
43,35,288,24.5,19.81112289428711,26.66974449157715,35.45524215698242
43,35,289,22.899999618530273,19.8157901763916,26.673959732055664,35.46373748779297
43,35,290,20.899999618530273,19.819494247436523,26.677616119384766,35.47169876098633
43,35,291,20.200000762939453,19.822731018066406,26.680692672729492,35.47911071777344
43,35,292,23.200000762939453,19.823959350585938,26.681692123413086,35.48443603515625
43,35,293,22.799999237060547,19.824748992919922,26.682222366333008,35.489723205566406
43,35,294,28.100000381469727,19.825315475463867,26.682321548461914,35.495140075683594
43,35,295,26.5,19.827884674072266,26.681913375854492,35.50001907348633
43,35,296,24.5,19.83134651184082,26.681026458740234,35.504547119140625
43,35,297,23.299999237060547,19.83571434020996,26.678503036499023,35.5074577331543
43,35,298,22.0,19.8399658203125,26.67477798461914,35.50880432128906
43,35,299,22.600000381469727,19.842952728271484,26.669551849365234,35.508174896240234
43,35,300,27.299999237060547,19.84558868408203,26.663681030273438,35.50714111328125
43,35,301,31.100000381469727,19.848541259765625,26.657907485961914,35.50620651245117
43,35,302,31.100000381469727,19.85080337524414,26.651195526123047,35.50191116333008
43,35,303,29.100000381469727,19.852359771728516,26.643558502197266,35.496726989746094
43,35,304,26.799999237060547,19.853031158447266,26.635028839111328,35.489933013916016
43,35,305,22.799999237060547,19.852445602416992,26.624658584594727,35.48074722290039
43,35,306,21.100000381469727,19.84972381591797,26.611820220947266,35.46853256225586
43,35,307,20.200000762939453,19.846628189086914,26.598180770874023,35.4544792175293
43,35,308,28.399999618530273,19.842105865478516,26.58251953125,35.4385871887207
43,35,309,33.29999923706055,19.836956024169922,26.565675735473633,35.42144012451172
43,35,310,35.400001525878906,19.832387924194336,26.54839515686035,35.403778076171875
43,35,311,30.899999618530273,19.827117919921875,26.529102325439453,35.383506774902344
43,35,312,23.100000381469727,19.81757354736328,26.504894256591797,35.35804748535156
43,35,313,22.899999618530273,19.806604385375977,26.47870445251465,35.330509185791016
43,35,314,22.899999618530273,19.7979736328125,26.454679489135742,35.30491256713867
43,35,315,22.600000381469727,19.789518356323242,26.430665969848633,35.27918243408203
43,35,316,30.200000762939453,19.778106689453125,26.403533935546875,35.25018310546875
43,35,317,34.20000076293945,19.763410568237305,26.37295150756836,35.21755599975586
43,35,318,35.400001525878906,19.74604034423828,26.339393615722656,35.181793212890625
43,35,319,30.5,19.725563049316406,26.302310943603516,35.14073944091797
43,35,320,26.5,19.701465606689453,26.262229919433594,35.09648132324219
43,35,321,23.299999237060547,19.673871994018555,26.21908187866211,35.04885482788086
43,35,322,19.600000381469727,19.645112991333008,26.174213409423828,34.99786376953125
43,35,323,20.0,19.615407943725586,26.128299713134766,34.94523239135742
43,35,324,30.600000381469727,19.585046768188477,26.081941604614258,34.891578674316406
43,35,325,34.599998474121094,19.549474716186523,26.031463623046875,34.8328857421875
43,35,326,35.70000076293945,19.509815216064453,25.977346420288086,34.770408630371094
43,35,327,30.700000762939453,19.467823028564453,25.92091178894043,34.705467224121094
43,35,328,25.200000762939453,19.420917510986328,25.859365463256836,34.635215759277344
43,35,329,22.100000381469727,19.370895385742188,25.794639587402344,34.558048248291016
43,35,330,23.600000381469727,19.318565368652344,25.72760772705078,34.47314453125
43,35,331,22.200000762939453,19.265260696411133,25.659608840942383,34.387107849121094
43,35,332,23.399999618530273,19.205677032470703,25.586557388305664,34.29570007324219
43,35,333,28.299999237060547,19.141075134277344,25.509096145629883,34.199195861816406
43,35,334,30.399999618530273,19.07512664794922,25.43032455444336,34.10092544555664
43,35,335,27.600000381469727,19.005908966064453,25.348892211914062,34.000022888183594
43,35,336,23.0,18.93387222290039,25.26390266418457,33.894954681396484
43,35,337,20.700000762939453,18.86147117614746,25.178600311279297,33.78982925415039
43,35,338,21.299999237060547,18.791439056396484,25.096485137939453,33.68788528442383
43,35,339,20.600000381469727,18.7149715423584,25.00758171081543,33.579559326171875
43,35,340,27.399999618530273,18.637943267822266,24.918140411376953,33.4710578918457
43,35,341,32.5,18.55148696899414,24.818801879882812,33.3526611328125
43,35,342,34.099998474121094,18.460891723632812,24.715036392211914,33.229583740234375
43,35,343,31.799999237060547,18.368051528930664,24.610456466674805,33.105186462402344
43,35,344,28.100000381469727,18.267385482788086,24.498233795166016,32.9742431640625
43,35,345,25.0,18.165679931640625,24.385196685791016,32.83802795410156
43,35,346,16.100000381469727,18.07347297668457,24.28213119506836,32.71018981933594
43,35,347,16.700000762939453,17.991853713989258,24.190143585205078,32.592628479003906
43,35,348,22.100000381469727,17.908496856689453,24.09678840637207,32.475242614746094
43,35,349,26.299999237060547,17.81604766845703,23.99429702758789,32.34902572631836
43,35,350,29.399999618530273,17.723878860473633,23.891876220703125,32.22321701049805
43,35,351,26.100000381469727,17.630020141601562,23.78816795349121,32.09614181518555
43,35,352,20.799999237060547,17.538543701171875,23.686330795288086,31.97064208984375
43,35,353,21.600000381469727,17.445348739624023,23.582901000976562,31.84387969970703
43,35,354,19.100000381469727,17.353689193725586,23.481355667114258,31.71896743774414
43,35,355,19.799999237060547,17.260896682739258,23.379369735717773,31.59481430053711
43,35,356,23.899999618530273,17.166431427001953,23.275714874267578,31.46985626220703
43,35,357,28.0,17.071739196777344,23.172609329223633,31.34571075439453
43,35,358,30.0,16.97899627685547,23.0717716217041,31.224288940429688
43,35,359,26.600000381469727,16.889482498168945,22.974952697753906,31.10735321044922
43,35,360,24.899999618530273,16.80051612854004,22.879276275634766,30.993385314941406
43,35,361,23.200000762939453,16.717750549316406,22.79067039489746,30.88882064819336
43,35,362,20.799999237060547,16.63645362854004,22.70394515991211,30.787315368652344
43,35,363,21.399999618530273,16.554424285888672,22.616804122924805,30.685344696044922
43,35,364,25.0,16.472888946533203,22.53059959411621,30.58419418334961
43,35,365,28.700000762939453,16.388792037963867,22.442384719848633,30.482440948486328
43,35,366,29.5,16.30253791809082,22.352468490600586,30.380958557128906
43,35,367,20.700000762939453,16.20929718017578,22.256507873535156,30.275157928466797
43,35,368,19.5,16.115604400634766,22.160974502563477,30.17015266418457
43,35,369,19.799999237060547,16.020788192749023,22.065349578857422,30.066789627075195
43,35,370,20.100000381469727,15.932195663452148,21.976320266723633,29.9705810546875
43,35,371,18.5,15.845584869384766,21.88950538635254,29.876863479614258
43,35,372,21.200000762939453,15.761341094970703,21.80531120300293,29.78586196899414
43,35,373,21.700000762939453,15.682674407958984,21.726987838745117,29.702007293701172
43,35,374,20.5,15.609972953796387,21.655885696411133,29.625967025756836
