seed,station_local,time_index,truth,q05,q50,q95
45,0,879,14.899999618530273,10.35499095916748,16.494319915771484,24.91925621032715
45,0,880,10.100000381469727,9.713998794555664,16.556011199951172,24.497997283935547
45,0,881,7.900000095367432,9.596959114074707,16.350887298583984,23.894458770751953
45,0,882,9.399999618530273,9.609403610229492,16.219932556152344,24.00138282775879
45,0,883,21.0,9.059480667114258,15.77133560180664,24.031055450439453
45,0,884,25.399999618530273,10.106560707092285,16.341033935546875,24.719970703125
45,0,885,20.0,9.576472282409668,16.464698791503906,24.51835823059082
45,0,886,21.600000381469727,9.59661865234375,16.40141487121582,24.05937385559082
45,0,887,17.299999237060547,9.54065227508545,16.22426986694336,24.11587142944336
45,0,888,14.199999809265137,9.036865234375,15.822858810424805,24.196308135986328
45,0,889,10.800000190734863,10.062188148498535,16.38050079345703,24.899614334106445
45,0,890,12.600000381469727,9.518939018249512,16.44650650024414,24.594654083251953
45,0,891,15.399999618530273,9.645237922668457,16.49905014038086,24.292634963989258
45,0,892,23.399999618530273,9.575150489807129,16.331445693969727,24.341522216796875
45,0,893,26.100000381469727,9.096683502197266,15.953438758850098,24.48213768005371
45,0,894,20.100000381469727,10.128363609313965,16.523719787597656,25.229372024536133
45,0,895,18.799999237060547,9.355000495910645,16.303707122802734,24.581058502197266
45,0,896,18.0,9.545937538146973,16.441160202026367,24.410642623901367
45,0,897,17.600000381469727,9.511565208435059,16.328027725219727,24.493000030517578
45,0,898,17.399999618530273,9.013903617858887,15.92796516418457,24.616609573364258
45,0,899,21.799999237060547,10.045329093933105,16.502628326416016,25.384742736816406
45,0,900,23.5,9.358625411987305,16.318340301513672,24.521825790405273
45,0,901,20.700000762939453,9.533717155456543,16.45877456665039,24.375234603881836
45,0,902,19.600000381469727,9.578644752502441,16.442426681518555,24.50880241394043
45,0,903,17.799999237060547,9.083069801330566,16.039464950561523,24.660953521728516
45,0,904,17.200000762939453,10.104533195495605,16.604049682617188,25.42987632751465
45,0,905,17.299999237060547,9.425857543945312,16.39623260498047,24.42276382446289
45,0,906,17.899999618530273,9.479022979736328,16.44325828552246,24.219684600830078
45,0,907,20.299999237060547,9.601808547973633,16.522388458251953,24.363807678222656
45,0,908,23.100000381469727,9.128622055053711,16.13052749633789,24.56255340576172
45,0,909,22.600000381469727,10.15073299407959,16.696208953857422,25.35577392578125
45,0,910,20.899999618530273,9.371016502380371,16.36180877685547,24.251619338989258
45,0,911,14.800000190734863,9.354269027709961,16.357553482055664,24.100385665893555
45,0,912,9.600000381469727,9.458057403564453,16.44950294494629,24.137252807617188
45,0,913,7.300000190734863,9.041082382202148,16.097545623779297,24.392505645751953
45,0,914,7.300000190734863,10.056507110595703,16.657499313354492,25.19740867614746
45,0,915,20.799999237060547,9.232404708862305,16.25197982788086,23.891239166259766
45,0,916,23.200000762939453,9.153624534606934,16.20443344116211,23.82668685913086
45,0,917,23.600000381469727,9.24809741973877,16.321044921875,23.72527313232422
45,0,918,20.0,8.88146686553955,16.001506805419922,24.012243270874023
45,0,919,13.5,9.8771390914917,16.54230308532715,24.841266632080078
45,0,920,11.0,9.071687698364258,16.14400291442871,23.54977035522461
45,0,921,9.800000190734863,8.931889533996582,16.05023193359375,23.61976432800293
45,0,922,9.699999809265137,9.02917194366455,16.21331024169922,23.371444702148438
45,0,923,15.899999618530273,8.683991432189941,15.892053604125977,23.616426467895508
45,0,924,22.899999618530273,9.673605918884277,16.42817497253418,24.52553939819336
45,0,925,23.600000381469727,8.775056838989258,15.930912017822266,23.453685760498047
45,0,926,17.600000381469727,8.587812423706055,15.806081771850586,23.639314651489258
45,0,927,13.199999809265137,8.672703742980957,16.013458251953125,23.315874099731445
45,0,928,11.5,8.352924346923828,15.681169509887695,23.506248474121094
45,0,929,10.399999618530273,9.343484878540039,16.212024688720703,24.40241050720215
45,0,930,10.5,8.387921333312988,15.673050880432129,23.917264938354492
45,0,931,14.800000190734863,8.119340896606445,15.48029613494873,24.075515747070312
45,0,932,19.399999618530273,8.208674430847168,15.757298469543457,23.888347625732422
45,0,933,19.5,7.910024642944336,15.398120880126953,23.984895706176758
45,0,934,18.700000762939453,8.92509937286377,15.946155548095703,24.757070541381836
45,0,935,16.0,8.108980178833008,15.503082275390625,24.578943252563477
45,0,936,15.300000190734863,7.747491836547852,15.222734451293945,24.62361717224121
45,0,937,13.899999618530273,7.84079647064209,15.562533378601074,24.652944564819336
45,0,938,14.399999618530273,7.568966865539551,15.186742782592773,24.635295867919922
45,0,939,17.100000381469727,8.585169792175293,15.741296768188477,25.34484100341797
45,0,940,18.700000762939453,7.831698417663574,15.318078994750977,25.2128849029541
45,0,941,18.399999618530273,7.400557518005371,14.973647117614746,25.081308364868164
45,0,942,17.899999618530273,7.48830509185791,15.357911109924316,25.361906051635742
45,0,943,12.0,7.20297908782959,14.934724807739258,25.16582489013672
45,0,944,8.600000381469727,8.252509117126465,15.52758502960205,25.871551513671875
45,0,945,8.199999809265137,7.586068153381348,15.16677474975586,25.617591857910156
45,0,946,9.899999618530273,7.080366134643555,14.75668716430664,25.32703971862793
45,0,947,12.300000190734863,7.140389442443848,15.1604585647583,25.82673454284668
45,0,948,13.300000190734863,6.878444671630859,14.720211029052734,25.470380783081055
45,0,949,15.199999809265137,7.954090118408203,15.34335708618164,26.21233367919922
45,0,950,15.0,7.364760398864746,15.052017211914062,25.74527359008789
45,0,951,13.899999618530273,6.800638198852539,14.592885971069336,25.357032775878906
45,0,952,13.699999809265137,6.825470924377441,15.00406265258789,25.952566146850586
45,0,953,12.899999618530273,6.59078311920166,14.555163383483887,25.517532348632812
45,0,954,12.199999809265137,7.700350761413574,15.21375846862793,26.321563720703125
45,0,955,12.5,7.145488739013672,14.930482864379883,25.67710304260254
45,0,956,13.5,6.537102699279785,14.437786102294922,25.249406814575195
45,0,957,14.600000381469727,6.549724578857422,14.868663787841797,25.89336585998535
45,0,958,14.300000190734863,6.324359893798828,14.404481887817383,25.39314842224121
45,0,959,14.5,7.467297554016113,15.092705726623535,26.274696350097656
45,0,960,14.399999618530273,6.929416656494141,14.82343864440918,25.540430068969727
45,0,961,14.100000381469727,6.273567199707031,14.300978660583496,25.110578536987305
45,0,962,13.699999809265137,6.298255920410156,14.763252258300781,25.787885665893555
45,0,963,13.300000190734863,6.066560745239258,14.273930549621582,25.216251373291016
45,0,964,13.5,7.242198944091797,14.985027313232422,26.171554565429688
45,0,965,14.600000381469727,6.771198272705078,14.79326057434082,25.289400100708008
45,0,966,14.800000190734863,6.0684356689453125,14.254752159118652,24.884023666381836
45,0,967,11.800000190734863,6.106300354003906,14.736961364746094,25.581003189086914
45,0,968,11.199999809265137,5.876819610595703,14.228536605834961,24.943082809448242
45,0,969,10.600000381469727,7.080971717834473,14.955385208129883,25.981420516967773
45,0,970,9.300000190734863,6.741425514221191,14.911310195922852,25.28177833557129
45,0,971,13.199999809265137,5.973728179931641,14.341119766235352,24.870595932006836
45,0,972,16.299999237060547,6.032466888427734,14.845222473144531,25.57465171813965
45,0,973,16.700000762939453,5.817623138427734,14.317587852478027,24.85578727722168
45,0,974,14.100000381469727,7.041872024536133,15.059773445129395,25.96640396118164
45,0,975,5.800000190734863,6.6060686111450195,14.970849990844727,25.177398681640625
45,0,976,6.800000190734863,5.781299591064453,14.390351295471191,24.784015655517578
45,0,977,4.199999809265137,5.837514877319336,14.889504432678223,25.467302322387695
45,0,978,3.200000047683716,5.658397674560547,14.354375839233398,24.67200469970703
45,0,979,11.699999809265137,6.912315368652344,15.118654251098633,25.842315673828125
45,0,980,13.300000190734863,6.497194290161133,15.05606746673584,25.185245513916016
45,0,981,16.0,5.596706390380859,14.451942443847656,24.783164978027344
45,0,982,15.899999618530273,5.656187057495117,14.940764427185059,25.4178466796875
45,0,983,10.300000190734863,5.509849548339844,14.402586936950684,24.57176971435547
45,0,984,6.599999904632568,6.803976058959961,15.202581405639648,25.76819610595703
45,0,985,4.5,6.387748718261719,15.120323181152344,25.21010398864746
45,0,986,2.9000000953674316,5.406412124633789,14.484321594238281,24.7772274017334
45,0,987,8.399999618530273,5.4848785400390625,14.974039077758789,25.36771583557129
45,0,988,20.5,5.348531723022461,14.427284240722656,24.491235733032227
45,0,989,23.5,6.700082778930664,15.27560043334961,25.681476593017578
45,0,990,21.700000762939453,6.261053085327148,15.154550552368164,25.254436492919922
45,0,991,9.899999618530273,5.213098526000977,14.512006759643555,24.764162063598633
45,0,992,5.300000190734863,5.331459045410156,15.011659622192383,25.343238830566406
45,0,993,3.700000047683716,5.1884002685546875,14.450235366821289,24.395557403564453
45,0,994,3.799999952316284,6.598211288452148,15.345386505126953,25.578262329101562
45,0,995,14.800000190734863,6.089031219482422,15.17650032043457,25.187843322753906
45,0,996,24.5,5.002290725708008,14.550047874450684,24.672286987304688
45,0,997,26.700000762939453,5.144323348999023,15.037418365478516,25.213035583496094
45,0,998,23.399999618530273,4.996477127075195,14.464231491088867,24.17844009399414
45,0,999,13.100000381469727,6.455322265625,15.399554252624512,25.350915908813477
45,3,850,11.5,13.105730056762695,19.560264587402344,26.556785583496094
45,3,851,18.200000762939453,13.487805366516113,19.958656311035156,26.36623764038086
45,3,852,21.5,13.195929527282715,19.15276336669922,25.951751708984375
45,3,853,22.100000381469727,12.902576446533203,19.16908073425293,26.267589569091797
45,3,854,21.700000762939453,13.283661842346191,18.823524475097656,25.992630004882812
45,3,855,13.199999809265137,12.706565856933594,19.171255111694336,26.183170318603516
45,3,856,9.399999618530273,12.973912239074707,19.443811416625977,25.842742919921875
45,3,857,7.099999904632568,12.672040939331055,18.63785743713379,25.452436447143555
45,3,858,7.5,12.419350624084473,18.702104568481445,25.815465927124023
45,3,859,15.5,12.947453498840332,18.492067337036133,25.710458755493164
45,3,860,22.700000762939453,12.282472610473633,18.770153045654297,25.77263832092285
45,3,861,23.5,12.322394371032715,18.8045711517334,25.206674575805664
45,3,862,22.0,11.999762535095215,17.995479583740234,24.799774169921875
45,3,863,13.5,11.75804328918457,18.0778865814209,25.18560791015625
45,3,864,9.800000190734863,12.54438304901123,18.116687774658203,25.379940032958984
45,3,865,8.0,11.701491355895996,18.214431762695312,25.235336303710938
45,3,866,7.800000190734863,11.566970825195312,18.067604064941406,24.507436752319336
45,3,867,16.5,11.275656700134277,17.31222915649414,24.137723922729492
45,3,868,24.299999237060547,10.983750343322754,17.35026741027832,24.477737426757812
45,3,869,23.700000762939453,11.926873207092285,17.54440689086914,24.864675521850586
45,3,870,21.0,11.088127136230469,17.64120864868164,24.741321563720703
45,3,871,14.800000190734863,10.887210845947266,17.424640655517578,23.984392166137695
45,3,872,11.0,10.738811492919922,16.837085723876953,23.749238967895508
45,3,873,9.100000381469727,10.359335899353027,16.78079605102539,23.996137619018555
45,3,874,8.399999618530273,11.432488441467285,17.104961395263672,24.522947311401367
45,3,875,16.100000381469727,10.548894882202148,17.15782928466797,24.40219497680664
45,3,876,24.700000762939453,10.386835098266602,16.981300354003906,23.746313095092773
45,3,877,26.100000381469727,10.366820335388184,16.556060791015625,23.613880157470703
45,3,878,22.299999237060547,9.975703239440918,16.471210479736328,23.836048126220703
45,3,879,15.399999618530273,11.04344367980957,16.795198440551758,24.355255126953125
45,3,880,11.399999618530273,10.177976608276367,16.84596824645996,24.304798126220703
45,3,881,9.600000381469727,9.977171897888184,16.642196655273438,23.695707321166992
45,3,882,9.0,10.12667465209961,16.421905517578125,23.69099235534668
45,3,883,16.0,9.743616104125977,16.32710838317871,23.917360305786133
45,3,884,24.0,10.716736793518066,16.56498908996582,24.340763092041016
45,3,885,23.5,9.895747184753418,16.61703872680664,24.24978256225586
45,3,886,21.600000381469727,9.752002716064453,16.478124618530273,23.76436996459961
45,3,887,18.200000762939453,10.015251159667969,16.405078887939453,23.841655731201172
45,3,888,16.399999618530273,9.584510803222656,16.254009246826172,24.056941986083984
45,3,889,14.100000381469727,10.511388778686523,16.455068588256836,24.423995971679688
45,3,890,13.699999809265137,9.657620429992676,16.442142486572266,24.124635696411133
45,3,891,20.100000381469727,9.509440422058105,16.30194854736328,23.66412353515625
45,3,892,22.299999237060547,9.900261878967285,16.39645004272461,23.88883399963379
45,3,893,23.100000381469727,9.422342300415039,16.184165954589844,24.100759506225586
45,3,894,21.899999618530273,10.363466262817383,16.406068801879883,24.479637145996094
45,3,895,18.200000762939453,9.569727897644043,16.411731719970703,24.107179641723633
45,3,896,16.200000762939453,9.289180755615234,16.153526306152344,23.55927276611328
45,3,897,15.0,9.827101707458496,16.430410385131836,23.947235107421875
45,3,898,15.300000190734863,9.269352912902832,16.11667251586914,24.067806243896484
45,3,899,18.5,10.29941463470459,16.435100555419922,24.560924530029297
45,3,900,18.600000381469727,9.479728698730469,16.37621307373047,24.007837295532227
45,3,901,17.700000762939453,9.060006141662598,15.993307113647461,23.38100242614746
45,3,902,17.299999237060547,9.688023567199707,16.400075912475586,23.884855270385742
45,3,903,18.299999237060547,9.097784042358398,16.028038024902344,23.920578002929688
45,3,904,17.799999237060547,10.188162803649902,16.41847801208496,24.50634765625
45,3,905,16.899999618530273,9.31063175201416,16.268367767333984,23.69441032409668
45,3,906,15.399999618530273,8.812240600585938,15.827899932861328,23.05502700805664
45,3,907,16.299999237060547,9.430675506591797,16.268478393554688,23.52741241455078
45,3,908,20.0,8.909701347351074,15.938663482666016,23.591110229492188
45,3,909,21.399999618530273,9.98950481414795,16.325347900390625,24.199871063232422
45,3,910,19.600000381469727,9.209463119506836,16.220378875732422,23.44725799560547
45,3,911,12.300000190734863,8.640026092529297,15.733222961425781,22.834686279296875
45,3,912,9.699999809265137,9.229143142700195,16.187665939331055,23.249391555786133
45,3,913,6.199999809265137,8.795486450195312,15.91653060913086,23.374177932739258
45,3,914,6.5,9.865421295166016,16.299957275390625,24.00908851623535
45,3,915,16.100000381469727,8.969672203063965,16.01399040222168,23.07625389099121
45,3,916,21.0,8.373940467834473,15.522403717041016,22.557008743286133
45,3,917,22.399999618530273,8.925127983093262,15.982059478759766,22.89651107788086
45,3,918,22.100000381469727,8.547962188720703,15.74667739868164,23.036413192749023
45,3,919,12.399999618530273,9.582344055175781,16.102474212646484,23.6804256439209
45,3,920,8.800000190734863,8.698484420776367,15.783727645874023,22.676481246948242
45,3,921,6.199999809265137,8.056524276733398,15.264297485351562,22.202537536621094
45,3,922,6.900000095367432,8.592830657958984,15.755525588989258,22.543479919433594
45,3,923,14.899999618530273,8.241202354431152,15.528852462768555,22.67444610595703
45,3,924,23.799999237060547,9.25408935546875,15.866952896118164,23.2753963470459
45,3,925,25.299999237060547,8.378885269165039,15.533492088317871,23.098417282104492
45,3,926,21.899999618530273,7.680062294006348,14.980289459228516,22.637109756469727
45,3,927,14.600000381469727,8.175460815429688,15.481674194335938,22.98212242126465
45,3,928,11.399999618530273,7.835832595825195,15.245375633239746,23.124757766723633
45,3,929,8.899999618530273,8.88936996459961,15.617422103881836,23.591638565063477
45,3,930,8.699999809265137,7.96988582611084,15.243417739868164,23.75208282470703
45,3,931,14.0,7.2483720779418945,14.697592735290527,23.403316497802734
45,3,932,21.200000762939453,7.662929534912109,15.17137336730957,23.74605941772461
45,3,933,21.5,7.318016052246094,14.901180267333984,23.815523147583008
45,3,934,20.5,8.436196327209473,15.327593803405762,24.175466537475586
45,3,935,14.600000381469727,7.656298637390137,15.058784484863281,24.927188873291016
45,3,936,10.100000381469727,6.867084503173828,14.474142074584961,24.554080963134766
45,3,937,7.599999904632568,7.22354793548584,14.934005737304688,24.996959686279297
45,3,938,7.800000190734863,6.910866737365723,14.664413452148438,24.915401458740234
45,3,939,15.0,8.056388854980469,15.113222122192383,25.274843215942383
45,3,940,21.600000381469727,7.415328025817871,14.960908889770508,25.89379119873047
45,3,941,22.100000381469727,6.559039115905762,14.332799911499023,25.423236846923828
45,3,942,19.399999618530273,6.864227294921875,14.78441333770752,25.938180923461914
45,3,943,13.399999618530273,6.587657928466797,14.518827438354492,25.72564697265625
45,3,944,10.300000190734863,7.752158164978027,14.98660659790039,26.166688919067383
45,3,945,6.900000095367432,7.222345352172852,14.917343139648438,26.419689178466797
45,3,946,7.300000190734863,6.309490203857422,14.2516450881958,25.85342025756836
45,3,947,13.699999809265137,6.568558692932129,14.697223663330078,26.38111686706543
45,3,948,15.100000381469727,6.302217483520508,14.417190551757812,26.098419189453125
45,3,949,13.199999809265137,7.515880584716797,14.93290901184082,26.61699867248535
45,3,950,13.699999809265137,7.026802062988281,14.880752563476562,26.552818298339844
45,3,951,12.699999809265137,6.038299560546875,14.151275634765625,25.915014266967773
45,3,952,12.600000381469727,6.273246765136719,14.613367080688477,26.458946228027344
45,3,953,12.199999809265137,6.0268402099609375,14.325228691101074,26.149995803833008
45,3,954,12.600000381469727,7.292705535888672,14.89225959777832,26.742067337036133
45,3,955,14.300000190734863,6.783227920532227,14.816757202148438,26.55116081237793
45,3,956,17.600000381469727,5.732881546020508,14.038737297058105,25.862457275390625
45,3,957,20.899999618530273,5.947675704956055,14.511032104492188,26.420955657958984
45,3,958,16.799999237060547,5.721836090087891,14.214271545410156,26.087940216064453
45,3,959,14.800000190734863,7.03070068359375,14.826706886291504,26.742294311523438
45,3,960,14.399999618530273,6.570192337036133,14.772811889648438,26.46352195739746
45,3,961,13.600000381469727,5.453975677490234,13.945131301879883,25.73461151123047
45,3,962,13.300000190734863,5.674737930297852,14.437942504882812,26.33023452758789
45,3,963,15.100000381469727,5.451723098754883,14.12808895111084,25.9567928314209
45,3,964,18.100000381469727,6.798614501953125,14.780863761901855,26.670406341552734
45,3,965,16.899999618530273,6.3769073486328125,14.770035743713379,26.286436080932617
45,3,966,13.899999618530273,5.186578750610352,13.896065711975098,25.5433349609375
45,3,967,12.399999618530273,5.421821594238281,14.399208068847656,26.16756248474121
45,3,968,11.800000190734863,5.192384719848633,14.079432487487793,25.74269676208496
45,3,969,12.0,6.588046073913574,14.76861572265625,26.52845573425293
45,3,970,10.5,6.229923248291016,14.819936752319336,26.133548736572266
45,3,971,12.5,4.967262268066406,13.89737606048584,25.39719009399414
45,3,972,16.200000762939453,5.2423095703125,14.42915153503418,26.05815887451172
45,3,973,17.399999618530273,4.976289749145508,14.068692207336426,25.541210174560547
45,3,974,16.299999237060547,6.4308977127075195,14.808231353759766,26.413551330566406
45,3,975,7.300000190734863,6.0062408447265625,14.809703826904297,25.954761505126953
45,3,976,2.700000047683716,4.663198471069336,13.833162307739258,25.214061737060547
45,3,977,1.399999976158142,4.995761871337891,14.413469314575195,25.937301635742188
45,3,978,1.2000000476837158,4.681650161743164,13.995497703552246,25.286785125732422
45,3,979,9.800000190734863,6.209011077880859,14.798332214355469,26.24481201171875
45,3,980,15.0,5.774940490722656,14.790386199951172,25.70667266845703
45,3,981,17.799999237060547,4.367631912231445,13.77538013458252,24.989660263061523
45,3,982,15.5,4.760242462158203,14.401658058166504,25.76947784423828
45,3,983,10.0,4.372575759887695,13.904794692993164,24.940631866455078
45,3,984,5.400000095367432,6.002635955810547,14.799934387207031,26.01384162902832
45,3,985,3.5,5.534404754638672,14.755895614624023,25.460018157958984
45,3,986,2.5999999046325684,4.077421188354492,13.714012145996094,24.75992202758789
45,3,987,8.899999618530273,4.51915168762207,14.369765281677246,25.578035354614258
45,3,988,19.0,4.068414688110352,13.809525489807129,24.578479766845703
45,3,989,22.100000381469727,5.794767379760742,14.80077838897705,25.746122360229492
45,3,990,20.0,5.277753829956055,14.712501525878906,25.05031394958496
45,3,991,11.699999809265137,3.772916793823242,13.654108047485352,24.405221939086914
45,3,992,7.099999904632568,4.27191162109375,14.337850570678711,25.235105514526367
45,3,993,5.099999904632568,3.776975631713867,13.734258651733398,24.049795150756836
45,3,994,4.599999904632568,5.572481155395508,14.79713249206543,25.289085388183594
45,3,995,12.399999618530273,5.001073837280273,14.657066345214844,24.631851196289062
45,3,996,23.200000762939453,3.4735469818115234,13.59935474395752,24.084226608276367
45,3,997,25.100000381469727,4.022748947143555,14.301612854003906,24.881322860717773
45,3,998,22.799999237060547,3.4855728149414062,13.657470703125,23.532814025878906
45,3,999,12.0,5.320306777954102,14.775909423828125,24.848485946655273
45,9,850,11.5,14.501922607421875,20.8828067779541,27.80637550354004
45,9,851,17.399999618530273,15.043971061706543,21.31766128540039,27.62787628173828
45,9,852,21.299999237060547,14.972139358520508,20.742265701293945,27.46721649169922
45,9,853,22.200000762939453,14.185205459594727,20.36825180053711,27.33182144165039
45,9,854,21.0,14.467897415161133,19.919231414794922,26.848506927490234
45,9,855,15.100000381469727,14.231583595275879,20.587156295776367,27.458627700805664
45,9,856,12.100000381469727,14.719097137451172,20.972108840942383,27.217144012451172
45,9,857,10.699999809265137,14.528154373168945,20.281970977783203,26.95258903503418
45,9,858,10.699999809265137,13.91348648071289,20.076501846313477,26.99808692932129
45,9,859,17.100000381469727,14.182379722595215,19.60774040222168,26.520782470703125
45,9,860,22.5,13.9790678024292,20.322586059570312,27.14089584350586
45,9,861,22.299999237060547,14.321805000305176,20.561328887939453,26.73897933959961
45,9,862,22.5,14.082749366760254,19.828948974609375,26.457820892333984
45,9,863,17.5,13.628396987915039,19.778892517089844,26.66546630859375
45,9,864,15.100000381469727,13.963668823242188,19.374086380004883,26.273048400878906
45,9,865,13.5,13.663100242614746,20.00490951538086,26.760866165161133
45,9,866,13.5,13.835023880004883,20.0781192779541,26.180978775024414
45,9,867,19.0,13.544332504272461,19.30267333984375,25.86930274963379
45,9,868,24.200000762939453,13.143423080444336,19.294635772705078,26.129913330078125
45,9,869,25.399999618530273,13.63953685760498,19.053442001342773,25.927467346191406
45,9,870,23.700000762939453,13.289531707763672,19.641067504882812,26.2884464263916
45,9,871,17.399999618530273,13.282487869262695,19.541488647460938,25.551450729370117
45,9,872,14.600000381469727,13.039822578430176,18.825801849365234,25.287012100219727
45,9,873,12.100000381469727,12.60379409790039,18.769634246826172,25.502826690673828
45,9,874,12.100000381469727,13.220686912536621,18.64869499206543,25.45779037475586
45,9,875,18.600000381469727,12.835824966430664,19.208110809326172,25.80303192138672
45,9,876,23.799999237060547,12.74363899230957,19.04158592224121,25.043346405029297
45,9,877,26.200000762939453,12.570409774780273,18.40146827697754,24.808650970458984
45,9,878,23.799999237060547,12.116448402404785,18.31368064880371,25.008575439453125
45,9,879,17.200000762939453,12.84079647064209,18.302268981933594,25.09892463684082
45,9,880,14.100000381469727,12.337656021118164,18.752769470214844,25.320894241333008
45,9,881,12.300000190734863,12.241576194763184,18.602832794189453,24.649356842041016
45,9,882,12.199999809265137,12.076032638549805,18.000165939331055,24.369352340698242
45,9,883,18.399999618530273,11.724282264709473,17.9867000579834,24.664461135864258
45,9,884,24.600000381469727,12.502584457397461,18.028926849365234,24.80845832824707
45,9,885,25.700000762939453,11.88196849822998,18.344959259033203,24.896276473999023
45,9,886,24.5,11.770638465881348,18.204980850219727,24.33224105834961
45,9,887,18.5,11.624262809753418,17.653165817260742,23.994672775268555
45,9,888,16.100000381469727,11.405274391174316,17.752710342407227,24.432601928710938
45,9,889,17.299999237060547,12.212807655334473,17.818878173828125,24.609882354736328
45,9,890,16.299999237060547,11.651910781860352,18.15677261352539,24.646076202392578
45,9,891,21.799999237060547,11.492884635925293,17.986499786376953,24.101558685302734
45,9,892,25.200000762939453,11.450971603393555,17.566875457763672,23.81183433532715
45,9,893,26.899999618530273,11.30249309539795,17.724872589111328,24.361345291137695
45,9,894,23.899999618530273,12.074541091918945,17.762035369873047,24.52577781677246
45,9,895,20.200000762939453,11.53343677520752,18.072315216064453,24.47585105895996
45,9,896,18.600000381469727,11.311989784240723,17.859569549560547,23.930387496948242
45,9,897,16.700000762939453,11.459025382995605,17.65747833251953,23.796274185180664
45,9,898,16.899999618530273,11.33543872833252,17.827735900878906,24.396604537963867
45,9,899,18.200000762939453,12.032537460327148,17.79544448852539,24.52605628967285
45,9,900,19.5,11.464616775512695,18.03644371032715,24.432544708251953
45,9,901,20.600000381469727,11.093324661254883,17.697059631347656,23.82537078857422
45,9,902,21.399999618530273,11.390741348266602,17.669540405273438,23.825830459594727
45,9,903,19.100000381469727,11.262619972229004,17.826292037963867,24.345012664794922
45,9,904,17.899999618530273,11.895332336425781,17.737592697143555,24.498790740966797
45,9,905,16.299999237060547,11.394244194030762,17.999723434448242,24.30748176574707
45,9,906,15.199999809265137,10.806568145751953,17.468746185302734,23.586284637451172
45,9,907,17.399999618530273,11.25906753540039,17.622777938842773,23.752567291259766
45,9,908,17.700000762939453,11.09071159362793,17.740734100341797,24.194053649902344
45,9,909,20.600000381469727,11.71516227722168,17.644569396972656,24.432302474975586
45,9,910,20.799999237060547,11.243159294128418,17.8781681060791,23.95467185974121
45,9,911,14.399999618530273,10.430312156677246,17.156579971313477,23.151809692382812
45,9,912,11.600000381469727,11.029367446899414,17.49138832092285,23.457904815673828
45,9,913,10.199999809265137,10.833889961242676,17.576595306396484,23.84510612487793
45,9,914,9.800000190734863,11.486842155456543,17.518028259277344,24.193828582763672
45,9,915,17.600000381469727,10.91346549987793,17.585323333740234,23.3682861328125
45,9,916,20.700000762939453,9.952381134033203,16.745243072509766,22.569927215576172
45,9,917,23.700000762939453,10.618925094604492,17.187686920166016,22.919288635253906
45,9,918,22.0,10.439992904663086,17.283193588256836,23.32944107055664
45,9,919,14.600000381469727,11.110424041748047,17.249168395996094,23.732379913330078
45,9,920,12.100000381469727,10.47255802154541,17.187978744506836,22.853008270263672
45,9,921,10.100000381469727,9.42196273803711,16.287879943847656,22.080652236938477
45,9,922,9.100000381469727,10.112016677856445,16.79787826538086,22.404579162597656
45,9,923,16.299999237060547,9.97193431854248,16.922903060913086,22.890573501586914
45,9,924,23.600000381469727,10.714694023132324,16.959136962890625,23.291576385498047
