seed,station_local,time_index,truth,q05,q50,q95
42,17,894,26.299999237060547,12.626258850097656,20.134525299072266,25.440258026123047
42,17,895,24.299999237060547,11.928192138671875,20.527626037597656,25.326269149780273
42,17,896,21.899999618530273,12.960792541503906,20.094547271728516,25.32027244567871
42,17,897,20.299999237060547,12.157543182373047,19.72327995300293,25.14422607421875
42,17,898,19.899999618530273,12.131458282470703,19.82414436340332,25.258033752441406
42,17,899,24.5,12.426875114440918,19.94280242919922,25.330087661743164
42,17,900,26.399999618530273,11.765997886657715,20.37611961364746,25.159448623657227
42,17,901,26.799999237060547,12.836074829101562,19.99372100830078,25.21894645690918
42,17,902,25.399999618530273,11.979334831237793,19.561079025268555,24.980093002319336
42,17,903,23.799999237060547,11.947169303894043,19.663137435913086,25.13249969482422
42,17,904,21.600000381469727,12.219891548156738,19.741695404052734,25.250638961791992
42,17,905,20.0,11.58676815032959,20.202178955078125,24.98314666748047
42,17,906,20.100000381469727,12.687260627746582,19.87156105041504,25.11834144592285
42,17,907,21.600000381469727,11.801782608032227,19.3956356048584,24.769824981689453
42,17,908,22.5,11.768000602722168,19.499956130981445,24.984371185302734
42,17,909,19.700000762939453,12.010725975036621,19.536312103271484,25.187564849853516
42,17,910,21.0,11.4109525680542,20.01123809814453,24.806760787963867
42,17,911,19.100000381469727,12.529561996459961,19.727907180786133,24.994718551635742
42,17,912,19.299999237060547,11.650130271911621,19.240825653076172,24.54146957397461
42,17,913,18.799999237060547,11.602356910705566,19.33280372619629,24.857364654541016
42,17,914,18.399999618530273,11.826529502868652,19.341583251953125,25.167600631713867
42,17,915,20.299999237060547,11.218698501586914,19.808578491210938,24.67824935913086
42,17,916,22.600000381469727,12.360640525817871,19.58367347717285,24.882110595703125
42,17,917,25.100000381469727,11.481609344482422,19.07457733154297,24.32406997680664
42,17,918,24.299999237060547,11.434367179870605,19.163888931274414,24.755956649780273
42,17,919,18.600000381469727,11.629277229309082,19.133413314819336,25.196025848388672
42,17,920,16.600000381469727,11.058653831481934,19.628124237060547,24.60358238220215
42,17,921,15.899999618530273,12.208162307739258,19.45716667175293,24.810636520385742
42,17,922,15.699999809265137,11.343606948852539,18.92928123474121,24.167722702026367
42,17,923,23.399999618530273,11.304883003234863,19.022014617919922,24.729143142700195
42,17,924,26.0,11.47219181060791,18.954702377319336,25.283220291137695
42,17,925,27.600000381469727,10.873381614685059,19.442934036254883,24.633317947387695
42,17,926,26.100000381469727,12.02218246459961,19.324703216552734,24.840389251708984
42,17,927,24.0,11.179553031921387,18.7821102142334,24.106609344482422
42,17,928,19.700000762939453,11.137100219726562,18.868824005126953,24.80219841003418
42,17,929,17.0,11.289793968200684,18.774887084960938,25.462039947509766
42,17,930,17.700000762939453,10.68738079071045,19.251270294189453,24.5229434967041
42,17,931,21.899999618530273,11.820942878723145,19.177019119262695,24.753700256347656
42,17,932,24.299999237060547,10.992883682250977,18.610313415527344,23.922414779663086
42,17,933,26.299999237060547,10.953835487365723,18.702468872070312,24.70401382446289
42,17,934,23.700000762939453,11.105052947998047,18.5943546295166,25.457441329956055
42,17,935,18.5,10.524458885192871,19.064376831054688,24.370790481567383
42,17,936,16.399999618530273,11.639187812805176,19.028057098388672,24.56527328491211
42,17,937,15.800000190734863,10.830697059631348,18.442001342773438,23.713150024414062
42,17,938,17.100000381469727,10.801194190979004,18.545949935913086,24.513648986816406
42,17,939,22.200000762939453,10.943894386291504,18.41888427734375,25.356599807739258
42,17,940,25.5,10.37004280090332,18.886497497558594,23.901954650878906
42,17,941,25.399999618530273,11.456418991088867,18.876049041748047,24.060009002685547
42,17,942,23.5,10.678155899047852,18.28025245666504,23.22894859313965
42,17,943,21.5,10.652267456054688,18.389598846435547,24.015647888183594
42,17,944,19.700000762939453,10.804259300231934,18.255556106567383,24.841798782348633
42,17,945,17.399999618530273,10.223657608032227,18.721214294433594,23.50016975402832
42,17,946,17.0,11.28245735168457,18.737001419067383,23.680278778076172
42,17,947,20.299999237060547,10.528844833374023,18.128124237060547,22.89905548095703
42,17,948,21.399999618530273,10.505663871765137,18.240354537963867,23.560836791992188
42,17,949,22.600000381469727,10.683303833007812,18.113330841064453,24.387920379638672
42,17,950,22.200000762939453,10.07359790802002,18.553117752075195,23.2393856048584
42,17,951,17.700000762939453,11.114827156066895,18.603057861328125,23.478355407714844
42,17,952,17.399999618530273,10.372692108154297,17.968555450439453,22.766748428344727
42,17,953,17.100000381469727,10.358736038208008,18.089862823486328,23.308237075805664
42,17,954,17.600000381469727,10.556089401245117,17.968212127685547,24.01369285583496
42,17,955,19.799999237060547,9.966787338256836,18.424373626708984,22.985748291015625
42,17,956,22.100000381469727,11.001166343688965,18.514022827148438,23.295825958251953
42,17,957,22.5,10.270536422729492,17.849727630615234,22.684459686279297
42,17,958,21.200000762939453,10.267104148864746,17.979310989379883,23.071496963500977
42,17,959,19.600000381469727,10.469481468200684,17.853466033935547,23.67978286743164
42,17,960,16.399999618530273,9.888839721679688,18.3323974609375,22.830589294433594
42,17,961,15.800000190734863,10.91605281829834,18.451738357543945,23.13589096069336
42,17,962,15.300000190734863,10.203713417053223,17.759872436523438,22.621999740600586
42,17,963,21.399999618530273,10.205108642578125,17.899625778198242,22.83458709716797
42,17,964,23.899999618530273,10.4059476852417,17.762531280517578,23.438282012939453
42,17,965,22.299999237060547,9.819159507751465,18.251739501953125,22.56915283203125
42,17,966,20.200000762939453,10.83877944946289,18.392898559570312,22.82457160949707
42,17,967,18.299999237060547,10.146391868591309,17.676422119140625,22.37055778503418
42,17,968,16.799999237060547,10.146754264831543,17.82840347290039,22.456140518188477
42,17,969,15.600000381469727,10.337149620056152,17.675312042236328,23.115468978881836
42,17,970,15.399999618530273,9.772714614868164,18.193931579589844,22.329486846923828
42,17,971,21.5,10.767986297607422,18.345186233520508,22.54070472717285
42,17,972,21.899999618530273,10.107508659362793,17.611173629760742,22.140737533569336
42,17,973,22.600000381469727,10.109668731689453,17.780351638793945,22.148542404174805
42,17,974,18.700000762939453,10.280531883239746,17.60320472717285,22.843765258789062
42,17,975,17.399999618530273,9.758537292480469,18.181068420410156,22.219825744628906
42,17,976,16.399999618530273,10.727273941040039,18.350614547729492,22.477283477783203
42,17,977,16.299999237060547,10.0880765914917,17.585309982299805,22.092662811279297
42,17,978,13.5,10.097806930541992,17.778547286987305,22.10672950744629
42,17,979,19.5,10.236553192138672,17.5715274810791,22.735782623291016
42,17,980,23.0,9.766907691955566,18.182514190673828,22.185884475708008
42,17,981,24.899999618530273,10.697346687316895,18.36270523071289,22.502391815185547
42,17,982,23.0,10.092329025268555,17.579458236694336,22.154232025146484
42,17,983,20.0,10.093012809753418,17.785362243652344,22.180803298950195
42,17,984,14.0,10.207536697387695,17.561553955078125,22.726993560791016
42,17,985,10.899999618530273,9.755491256713867,18.17337417602539,22.190662384033203
42,17,986,10.5,10.665423393249512,18.371763229370117,22.578439712524414
42,17,987,17.700000762939453,10.076087951660156,17.565162658691406,22.29862403869629
42,17,988,21.200000762939453,10.07432746887207,17.795316696166992,22.3339786529541
42,17,989,22.899999618530273,10.145808219909668,17.547901153564453,22.76767921447754
42,17,990,21.0,9.763448715209961,18.1875,22.257707595825195
42,17,991,19.299999237060547,10.67563533782959,18.41461944580078,22.67998695373535
42,17,992,18.100000381469727,10.103020668029785,17.586450576782227,22.490108489990234
42,17,993,15.899999618530273,10.100127220153809,17.844615936279297,22.54193687438965
42,17,994,15.300000190734863,10.121516227722168,17.568702697753906,22.833269119262695
42,17,995,20.700000762939453,9.771862030029297,18.204450607299805,22.31764793395996
42,17,996,25.399999618530273,10.688225746154785,18.460147857666016,22.740251541137695
42,17,997,27.299999237060547,10.152050971984863,17.62135124206543,22.683393478393555
42,17,998,25.5,10.121467590332031,17.887422561645508,22.70354461669922
42,17,999,20.299999237060547,10.109636306762695,17.598369598388672,22.869997024536133
42,24,850,22.200000762939453,19.819982528686523,26.346923828125,34.38965606689453
42,24,851,24.899999618530273,20.586679458618164,26.316837310791016,34.39277648925781
42,24,852,25.700000762939453,19.98518180847168,26.012367248535156,33.878150939941406
42,24,853,28.200000762939453,20.367385864257812,25.99227523803711,34.114227294921875
42,24,854,29.600000381469727,20.16813850402832,25.259525299072266,34.78886032104492
42,24,855,26.700000762939453,19.30057144165039,25.820465087890625,33.66830825805664
42,24,856,21.200000762939453,20.22848129272461,25.978700637817383,33.89372253417969
42,24,857,19.5,19.400291442871094,25.46470832824707,33.17643356323242
42,24,858,17.600000381469727,19.931488037109375,25.55245590209961,33.46976089477539
42,24,859,20.899999618530273,19.617021560668945,24.70427131652832,34.06718063354492
42,24,860,26.299999237060547,18.80352783203125,25.317096710205078,32.990745544433594
42,24,861,29.200000762939453,19.893356323242188,25.6622314453125,33.42850112915039
42,24,862,25.100000381469727,18.927631378173828,25.019010543823242,32.58570861816406
42,24,863,21.600000381469727,19.48375129699707,25.11013412475586,32.85043716430664
42,24,864,20.799999237060547,19.102338790893555,24.18573570251465,33.39617156982422
42,24,865,17.399999618530273,18.320785522460938,24.8535099029541,32.343170166015625
42,24,866,16.200000762939453,19.536468505859375,25.350181579589844,32.943790435791016
42,24,867,16.799999237060547,18.48412322998047,24.618589401245117,32.027381896972656
42,24,868,19.200000762939453,19.068363189697266,24.710744857788086,32.275489807128906
42,24,869,19.899999618530273,18.622528076171875,23.715364456176758,32.77292251586914
42,24,870,20.600000381469727,17.890432357788086,24.464962005615234,31.758098602294922
42,24,871,20.200000762939453,19.19198989868164,25.063343048095703,32.449127197265625
42,24,872,18.100000381469727,18.092456817626953,24.262981414794922,31.49932098388672
42,24,873,18.200000762939453,18.695337295532227,24.353097915649414,31.73529052734375
42,24,874,17.799999237060547,18.19540023803711,23.312973022460938,32.2117919921875
42,24,875,18.799999237060547,17.478778839111328,24.113374710083008,31.26428985595703
42,24,876,20.700000762939453,18.887311935424805,24.82077980041504,32.06106948852539
42,24,877,23.799999237060547,17.71981430053711,23.923633575439453,31.046401977539062
42,24,878,24.399999618530273,18.345706939697266,24.023223876953125,31.283344268798828
42,24,879,23.5,17.844287872314453,22.99298095703125,31.783281326293945
42,24,880,20.200000762939453,17.074365615844727,23.768930435180664,30.761072158813477
42,24,881,19.200000762939453,18.552085876464844,24.54486083984375,31.63999366760254
42,24,882,17.399999618530273,17.373151779174805,23.60393524169922,30.59980583190918
42,24,883,15.199999809265137,18.003379821777344,23.696279525756836,30.846593856811523
42,24,884,15.800000190734863,17.513486862182617,22.688716888427734,31.366722106933594
42,24,885,20.0,16.704055786132812,23.458032608032227,30.288265228271484
42,24,886,20.600000381469727,18.192211151123047,24.254573822021484,31.208494186401367
42,24,887,16.600000381469727,17.054859161376953,23.30816078186035,30.182327270507812
42,24,888,16.700000762939453,17.678157806396484,23.38375473022461,30.450603485107422
42,24,889,14.600000381469727,17.21291160583496,22.412443161010742,30.9792537689209
42,24,890,16.299999237060547,16.362491607666016,23.176403045654297,29.880130767822266
42,24,891,17.5,17.844594955444336,23.976356506347656,30.81593894958496
42,24,892,21.799999237060547,16.757762908935547,23.038362503051758,29.82097053527832
42,24,893,24.100000381469727,17.367321014404297,23.089059829711914,30.116989135742188
42,24,894,26.0,16.938488006591797,22.16288185119629,30.652664184570312
42,24,895,23.100000381469727,16.072351455688477,22.95474624633789,29.588134765625
42,24,896,16.200000762939453,17.507171630859375,23.721717834472656,30.453720092773438
42,24,897,14.100000381469727,16.503646850585938,22.829408645629883,29.55776596069336
42,24,898,14.5,17.083005905151367,22.829010009765625,29.86800765991211
42,24,899,16.200000762939453,16.71502685546875,21.96921730041504,30.42197608947754
42,24,900,25.0,15.789475440979004,22.741073608398438,29.355873107910156
42,24,901,27.600000381469727,17.152084350585938,23.45939826965332,30.11989402770996
42,24,902,28.899999618530273,16.25029754638672,22.629735946655273,29.350988388061523
42,24,903,24.799999237060547,16.804174423217773,22.586444854736328,29.691566467285156
42,24,904,17.299999237060547,16.50326919555664,21.792098999023438,30.265012741088867
42,24,905,15.800000190734863,15.523468017578125,22.545654296875,29.197776794433594
42,24,906,15.699999809265137,16.82256317138672,23.230310440063477,29.875699996948242
42,24,907,17.5,16.001697540283203,22.438575744628906,29.17505645751953
42,24,908,24.799999237060547,16.57500457763672,22.403837203979492,29.623817443847656
42,24,909,28.5,16.304113388061523,21.6312313079834,30.171552658081055
42,24,910,29.799999237060547,15.292196273803711,22.373445510864258,29.115131378173828
42,24,911,25.200000762939453,16.52569580078125,23.031034469604492,29.7334041595459
42,24,912,21.299999237060547,15.751785278320312,22.241451263427734,29.020610809326172
42,24,913,19.899999618530273,16.3349552154541,22.212974548339844,29.602752685546875
42,24,914,15.199999809265137,16.101131439208984,21.45993423461914,30.093019485473633
42,24,915,16.399999618530273,15.076178550720215,22.21002197265625,29.055866241455078
42,24,916,23.299999237060547,16.24605941772461,22.84331703186035,29.642698287963867
42,24,917,26.899999618530273,15.515865325927734,22.059526443481445,28.905433654785156
42,24,918,28.899999618530273,16.09881591796875,22.027814865112305,29.619281768798828
42,24,919,24.600000381469727,15.925529479980469,21.310829162597656,30.0621337890625
42,24,920,16.899999618530273,14.906400680541992,22.100561141967773,29.09263038635254
42,24,921,16.0,16.00575065612793,22.701946258544922,29.646081924438477
42,24,922,15.199999809265137,15.296780586242676,21.913320541381836,28.887672424316406
42,24,923,16.799999237060547,15.892881393432617,21.88625144958496,29.724750518798828
42,24,924,24.700000762939453,15.762408256530762,21.184837341308594,30.09937858581543
42,24,925,27.600000381469727,14.802054405212402,22.062803268432617,29.191465377807617
42,24,926,28.0,15.82107162475586,22.62323570251465,29.719301223754883
42,24,927,23.399999618530273,15.140340805053711,21.847854614257812,28.95803451538086
42,24,928,15.0,15.715333938598633,21.781583786010742,29.847742080688477
42,24,929,11.899999618530273,15.642829895019531,21.110567092895508,30.178447723388672
42,24,930,10.199999809265137,14.741838455200195,22.062944412231445,29.32126808166504
42,24,931,16.299999237060547,15.680965423583984,22.589515686035156,29.836048126220703
42,24,932,25.0,15.049443244934082,21.853479385375977,29.099077224731445
42,24,933,28.399999618530273,15.574209213256836,21.71332359313965,30.0012264251709
42,24,934,30.0,15.57522201538086,21.08462905883789,30.27845573425293
42,24,935,23.399999618530273,14.723078727722168,22.113285064697266,29.488021850585938
42,24,936,15.100000381469727,15.580081939697266,22.619375228881836,30.00357437133789
42,24,937,13.300000190734863,15.020301818847656,21.928762435913086,29.29360580444336
42,24,938,10.699999809265137,15.479028701782227,21.701745986938477,30.17200469970703
42,24,939,16.399999618530273,15.555517196655273,21.122947692871094,30.411457061767578
42,24,940,27.299999237060547,14.712966918945312,22.181324005126953,29.65886878967285
42,24,941,29.799999237060547,15.480687141418457,22.674650192260742,30.161359786987305
42,24,942,31.299999237060547,15.006444931030273,22.045074462890625,29.50164031982422
42,24,943,24.600000381469727,15.395111083984375,21.727031707763672,30.352582931518555
42,24,944,16.299999237060547,15.54564380645752,21.187341690063477,30.54444122314453
42,24,945,15.199999809265137,14.722360610961914,22.292505264282227,29.864206314086914
42,24,946,16.799999237060547,15.397397994995117,22.78352928161621,30.358264923095703
42,24,947,15.100000381469727,15.019219398498535,22.21244239807129,29.756967544555664
42,24,948,28.600000381469727,15.35730266571045,21.81650733947754,30.58490753173828
42,24,949,30.799999237060547,15.535393714904785,21.278369903564453,30.692821502685547
42,24,950,32.099998474121094,14.722442626953125,22.43517303466797,30.099912643432617
42,24,951,23.5,15.323748588562012,22.95160484313965,30.60712242126465
42,24,952,18.100000381469727,15.071434020996094,22.42682456970215,30.074081420898438
42,24,953,14.600000381469727,15.368607521057129,21.966426849365234,30.85877227783203
42,24,954,17.5,15.523107528686523,21.405214309692383,30.86701774597168
42,24,955,20.100000381469727,14.677652359008789,22.565181732177734,30.342021942138672
42,24,956,28.299999237060547,15.209009170532227,23.110103607177734,30.840946197509766
42,24,957,28.700000762939453,15.08487319946289,22.6237735748291,30.38961410522461
42,24,958,30.799999237060547,15.342639923095703,22.108572006225586,31.13409423828125
42,24,959,23.5,15.467741966247559,21.52117156982422,31.057697296142578
42,24,960,20.399999618530273,14.668794631958008,22.732553482055664,30.596683502197266
42,24,961,19.100000381469727,15.158618927001953,23.327743530273438,31.097225189208984
42,24,962,17.100000381469727,15.15125560760498,22.868696212768555,30.736515045166016
42,24,963,19.200000762939453,15.403371810913086,22.333738327026367,31.464866638183594
42,24,964,30.600000381469727,15.482946395874023,21.69199562072754,31.295515060424805
42,24,965,31.899999618530273,14.676741600036621,22.916732788085938,30.83579444885254
42,24,966,30.100000381469727,15.131637573242188,23.57396125793457,31.340667724609375
42,24,967,25.799999237060547,15.269352912902832,23.146259307861328,31.088382720947266
42,24,968,21.899999618530273,15.488021850585938,22.577993392944336,31.775806427001953
42,24,969,15.300000190734863,15.548469543457031,21.900293350219727,31.551513671875
42,24,970,14.5,14.68514347076416,23.146692276000977,31.096975326538086
42,24,971,16.600000381469727,15.112353324890137,23.900175094604492,31.64240264892578
42,24,972,30.0,15.397722244262695,23.447452545166016,31.446643829345703
42,24,973,33.29999923706055,15.591981887817383,22.8682804107666,32.12636184692383
42,24,974,33.0,15.631328582763672,22.1638240814209,31.850343704223633
42,24,975,24.5,14.767485618591309,23.500381469726562,31.455509185791016
42,24,976,23.100000381469727,15.110662460327148,24.326961517333984,32.00489807128906
42,24,977,19.799999237060547,15.602790832519531,23.826501846313477,31.84990692138672
42,24,978,20.0,15.795186996459961,23.27984046936035,32.56236267089844
42,24,979,21.0,15.75156307220459,22.50995445251465,32.1956672668457
42,24,980,26.5,14.93582534790039,23.962230682373047,31.93209457397461
42,24,981,29.799999237060547,15.24242115020752,24.90180206298828,32.528846740722656
42,24,982,30.5,15.852858543395996,24.25164031982422,32.28324890136719
42,24,983,25.299999237060547,16.04972267150879,23.783523559570312,33.080535888671875
42,24,984,19.200000762939453,15.889544486999512,22.92595100402832,32.61144256591797
42,24,985,18.799999237060547,15.150959968566895,24.476211547851562,32.471527099609375
42,24,986,19.399999618530273,15.451904296875,25.540355682373047,33.10844421386719
42,24,987,20.700000762939453,16.167705535888672,24.710296630859375,32.729251861572266
42,24,988,24.899999618530273,16.292932510375977,24.324962615966797,33.62751007080078
42,24,989,28.799999237060547,16.035602569580078,23.37588119506836,33.0573844909668
42,24,990,30.100000381469727,15.531702041625977,25.101886749267578,33.094303131103516
42,24,991,25.5,15.841114044189453,26.300430297851562,33.7679443359375
42,24,992,19.299999237060547,16.72968292236328,25.33230972290039,33.286224365234375
42,24,993,16.0,16.711000442504883,25.00662612915039,34.279666900634766
42,24,994,15.600000381469727,16.374643325805664,24.0060977935791,33.6443977355957
42,24,995,17.799999237060547,15.94624137878418,25.724878311157227,33.7219123840332
42,24,996,29.100000381469727,16.30340576171875,27.07090950012207,34.418827056884766
42,24,997,32.400001525878906,17.374832153320312,25.966510772705078,33.824119567871094
42,24,998,33.099998474121094,17.164581298828125,25.72611427307129,34.974281311035156
42,24,999,26.100000381469727,16.758495330810547,24.671371459960938,34.25522232055664
42,35,850,11.5,10.37241268157959,21.082069396972656,30.236297607421875
42,35,851,19.0,10.490424156188965,20.134353637695312,29.542299270629883
42,35,852,23.299999237060547,10.26746654510498,20.336523056030273,28.699119567871094
42,35,853,25.600000381469727,10.490625381469727,20.30754852294922,29.368274688720703
42,35,854,23.299999237060547,10.177017211914062,20.177433013916016,28.643707275390625
42,35,855,17.600000381469727,10.284122467041016,20.991544723510742,30.333772659301758
42,35,856,14.0,10.372798919677734,20.02742576599121,29.600576400756836
42,35,857,13.100000381469727,10.11756706237793,20.192049026489258,28.747074127197266
42,35,858,12.600000381469727,10.372960090637207,20.202922821044922,29.457590103149414
42,35,859,20.799999237060547,10.084388732910156,20.101633071899414,28.794883728027344
42,35,860,26.399999618530273,10.210465431213379,20.90366554260254,30.400196075439453
42,35,861,28.799999237060547,10.281370162963867,19.93741226196289,29.636198043823242
42,35,862,25.0,10.000062942504883,20.068456649780273,28.787578582763672
42,35,863,18.399999618530273,10.273240089416504,20.102989196777344,29.543977737426758
42,35,864,18.0,10.01352596282959,20.036680221557617,28.924449920654297
42,35,865,15.100000381469727,10.120213508605957,20.78868865966797,30.420867919921875
42,35,866,14.100000381469727,10.20728588104248,19.85122299194336,29.660037994384766
42,35,867,21.799999237060547,9.874395370483398,19.926034927368164,28.79442596435547
42,35,868,27.700000762939453,10.162127494812012,19.978816986083984,29.582136154174805
42,35,869,27.899999618530273,9.921832084655762,19.93547248840332,28.996042251586914
42,35,870,24.5,10.016287803649902,20.656478881835938,30.411672592163086
42,35,871,21.899999618530273,10.13577651977539,19.760589599609375,29.663923263549805
42,35,872,21.100000381469727,9.736523628234863,19.766260147094727,28.77022933959961
42,35,873,19.200000762939453,10.051407814025879,19.845867156982422,29.59177589416504
42,35,874,15.899999618530273,9.828401565551758,19.8222713470459,29.05008888244629
42,35,875,20.399999618530273,9.912862777709961,20.51583480834961,30.378250122070312
42,35,876,23.399999618530273,10.06901741027832,19.666349411010742,29.644399642944336
42,35,877,24.899999618530273,9.60968017578125,19.607135772705078,28.722881317138672
42,35,878,24.600000381469727,9.939040184020996,19.699352264404297,29.571441650390625
42,35,879,19.0,9.741833686828613,19.704618453979492,29.091148376464844
42,35,880,16.600000381469727,9.813116073608398,20.37617301940918,30.325342178344727
42,35,881,16.200000762939453,9.994490623474121,19.56571388244629,29.59659767150879
42,35,882,12.899999618530273,9.485628128051758,19.448570251464844,28.669288635253906
42,35,883,15.100000381469727,9.829906463623047,19.554378509521484,29.527881622314453
42,35,884,17.600000381469727,9.650324821472168,19.578704833984375,29.10788345336914
42,35,885,16.399999618530273,9.715564727783203,20.236995697021484,30.258689880371094
42,35,886,14.100000381469727,9.918356895446777,19.467348098754883,29.54741096496582
42,35,887,12.5,9.368592262268066,19.296142578125,28.601036071777344
42,35,888,13.600000381469727,9.733016967773438,19.42006492614746,29.480798721313477
42,35,889,13.800000190734863,9.572210311889648,19.462501525878906,29.123048782348633
42,35,890,13.100000381469727,9.600591659545898,20.0889835357666,30.171409606933594
42,35,891,13.699999809265137,9.816794395446777,19.35236358642578,29.48398780822754
42,35,892,14.899999618530273,9.241660118103027,19.13924217224121,28.516925811767578
42,35,893,19.299999237060547,9.619601249694824,19.276790618896484,29.412551879882812
42,35,894,18.100000381469727,9.470552444458008,19.333192825317383,29.111478805541992
42,35,895,16.0,9.463937759399414,19.929689407348633,30.056201934814453
42,35,896,14.300000190734863,9.68631362915039,19.220630645751953,29.397693634033203
42,35,897,13.600000381469727,9.093914985656738,18.97079849243164,28.39607810974121
42,35,898,13.399999618530273,9.484664916992188,19.12134552001953,29.314714431762695
42,35,899,15.600000381469727,9.340904235839844,19.18829917907715,29.063186645507812
42,35,900,19.200000762939453,9.329578399658203,19.779027938842773,29.924026489257812
42,35,901,21.5,9.55504322052002,19.095264434814453,29.311676025390625
42,35,902,20.200000762939453,8.952850341796875,18.81657600402832,28.285842895507812
42,35,903,17.100000381469727,9.35458755493164,18.977060317993164,29.21613883972168
42,35,904,12.800000190734863,9.217141151428223,19.06053924560547,29.023178100585938
42,35,905,11.5,9.185742378234863,19.62454605102539,29.780988693237305
42,35,906,10.899999618530273,9.410861015319824,18.964553833007812,29.219886779785156
42,35,907,17.299999237060547,8.802096366882324,18.65884780883789,28.164941787719727
42,35,908,21.700000762939453,9.216415405273438,18.829435348510742,29.102069854736328
42,35,909,24.799999237060547,9.087998390197754,18.934499740600586,28.97850227355957
42,35,910,25.0,9.029268264770508,19.467004776000977,29.619239807128906
42,35,911,20.200000762939453,9.251853942871094,18.826608657836914,29.100217819213867
42,35,912,17.5,8.646695137023926,18.505996704101562,28.024518966674805
42,35,913,16.5,9.063706398010254,18.677326202392578,28.953977584838867
42,35,914,17.399999618530273,8.949529647827148,18.81097984313965,28.912132263183594
42,35,915,14.800000190734863,8.872516632080078,19.318925857543945,29.441129684448242
42,35,916,15.300000190734863,9.084639549255371,18.691408157348633,28.956228256225586
42,35,917,19.600000381469727,8.49159049987793,18.364330291748047,27.8606014251709
42,35,918,20.799999237060547,8.905265808105469,18.53203582763672,28.780319213867188
42,35,919,13.300000190734863,8.804719924926758,18.69430923461914,28.81416893005371
42,35,920,10.5,8.729442596435547,19.187602996826172,29.30072021484375
42,35,921,12.199999809265137,8.926410675048828,18.568525314331055,28.82801628112793
42,35,922,14.100000381469727,8.348786354064941,18.238365173339844,27.74107551574707
42,35,923,17.299999237060547,8.75435733795166,18.39825439453125,28.633907318115234
42,35,924,20.5,8.664163589477539,18.58407211303711,28.71475601196289
