seed,station_local,time_index,truth,q05,q50,q95
45,1,913,18.799999237060547,9.941167831420898,19.8900089263916,27.07402801513672
45,1,914,18.5,9.893115997314453,19.83881950378418,27.016557693481445
45,1,915,19.5,9.846757888793945,19.789371490478516,26.960742950439453
45,1,916,20.399999618530273,9.798245429992676,19.737594604492188,26.902313232421875
45,1,917,20.100000381469727,9.75342082977295,19.689443588256836,26.84701919555664
45,1,918,19.899999618530273,9.711827278137207,19.644458770751953,26.794795989990234
45,1,919,19.0,9.671202659606934,19.60037612915039,26.743623733520508
45,1,920,18.200000762939453,9.632275581359863,19.557830810546875,26.693965911865234
45,1,921,18.0,9.590066909790039,19.51190757751465,26.64105987548828
45,1,922,18.0,9.546671867370605,19.46472930908203,26.586938858032227
45,1,923,19.100000381469727,9.503291130065918,19.41750717163086,26.532724380493164
45,1,924,19.0,9.460596084594727,19.371082305908203,26.479373931884766
45,1,925,18.700000762939453,9.419022560119629,19.325714111328125,26.427410125732422
45,1,926,17.5,9.378938674926758,19.281774520874023,26.376901626586914
45,1,927,17.899999618530273,9.341334342956543,19.240249633789062,26.328763961791992
45,1,928,17.899999618530273,9.308576583862305,19.203510284423828,26.285316467285156
45,1,929,17.200000762939453,9.276915550231934,19.16781997680664,26.242891311645508
45,1,930,17.0,9.24625301361084,19.133098602294922,26.2014217376709
45,1,931,18.200000762939453,9.216630935668945,19.099361419677734,26.16147232055664
45,1,932,18.700000762939453,9.186631202697754,19.065248489379883,26.121641159057617
45,1,933,17.899999618530273,9.155715942382812,19.030183792114258,26.08115577697754
45,1,934,17.799999237060547,9.126348495483398,18.99648666381836,26.0424747467041
45,1,935,17.5,9.097557067871094,18.96372413635254,26.004728317260742
45,1,936,17.100000381469727,9.069787979125977,18.93194007873535,25.96796226501465
45,1,937,17.0,9.043142318725586,18.901439666748047,25.932483673095703
45,1,938,16.200000762939453,9.01749038696289,18.87183380126953,25.897903442382812
45,1,939,21.0,8.99287223815918,18.843219757080078,25.863750457763672
45,1,940,21.700000762939453,8.968555450439453,18.814870834350586,25.829830169677734
45,1,941,21.299999237060547,8.944994926452637,18.787212371826172,25.79663848876953
45,1,942,19.200000762939453,8.921049118041992,18.759275436401367,25.762800216674805
45,1,943,15.600000381469727,8.897371292114258,18.73163414001465,25.72954750061035
45,1,944,16.0,8.874263763427734,18.70450210571289,25.696889877319336
45,1,945,16.100000381469727,8.848735809326172,18.67487335205078,25.661745071411133
45,1,946,14.600000381469727,8.824750900268555,18.645790100097656,25.627164840698242
45,1,947,17.799999237060547,8.80458927154541,18.617324829101562,25.593225479125977
45,1,948,20.600000381469727,8.788015365600586,18.591310501098633,25.56075096130371
45,1,949,21.899999618530273,8.77281379699707,18.56636619567871,25.529285430908203
45,1,950,20.0,8.758825302124023,18.542522430419922,25.49903678894043
45,1,951,18.100000381469727,8.746237754821777,18.5197811126709,25.46994972229004
45,1,952,16.5,8.73379135131836,18.497344970703125,25.441312789916992
45,1,953,16.600000381469727,8.719561576843262,18.472511291503906,25.41063117980957
45,1,954,17.299999237060547,8.700437545776367,18.442703247070312,25.375247955322266
45,1,955,21.200000762939453,8.684220314025879,18.41558074951172,25.342594146728516
45,1,956,24.5,8.66995620727539,18.390342712402344,25.311866760253906
45,1,957,21.299999237060547,8.65756607055664,18.36689567565918,25.282947540283203
45,1,958,19.600000381469727,8.646930694580078,18.345123291015625,25.255661010742188
45,1,959,17.899999618530273,8.637826919555664,18.324874877929688,25.228740692138672
45,1,960,16.799999237060547,8.630453109741211,18.306493759155273,25.203027725219727
45,1,961,16.5,8.629595756530762,18.29445457458496,25.183523178100586
45,1,962,16.700000762939453,8.631370544433594,18.28506088256836,25.16676139831543
45,1,963,18.399999618530273,8.638020515441895,18.28052520751953,25.154937744140625
45,1,964,20.700000762939453,8.648107528686523,18.279382705688477,25.14658546447754
45,1,965,20.399999618530273,8.659307479858398,18.27932357788086,25.139358520507812
45,1,966,18.100000381469727,8.674429893493652,18.283157348632812,25.136131286621094
45,1,967,17.100000381469727,8.690865516662598,18.288267135620117,25.1342716217041
45,1,968,17.0,8.709070205688477,18.294559478759766,25.133686065673828
45,1,969,14.600000381469727,8.728391647338867,18.301855087280273,25.134380340576172
45,1,970,12.5,8.750473022460938,18.31264305114746,25.138673782348633
45,1,971,14.300000190734863,8.776625633239746,18.328277587890625,25.147907257080078
45,1,972,16.600000381469727,8.807005882263184,18.348201751708984,25.161523818969727
45,1,973,14.600000381469727,8.8380708694458,18.36907958984375,25.17618179321289
45,1,974,11.199999809265137,8.87051010131836,18.391101837158203,25.19208335876465
45,1,975,9.300000190734863,8.902727127075195,18.413183212280273,25.208194732666016
45,1,976,8.600000381469727,8.933929443359375,18.43429946899414,25.22343635559082
45,1,977,8.800000190734863,8.966001510620117,18.456298828125,25.239696502685547
45,1,978,9.100000381469727,9.000564575195312,18.480819702148438,25.258630752563477
45,1,979,11.199999809265137,9.036006927490234,18.506254196166992,25.278575897216797
45,1,980,13.199999809265137,9.069750785827637,18.530029296875,25.296985626220703
45,1,981,14.0,9.105329513549805,18.555683135986328,25.31749153137207
45,1,982,13.199999809265137,9.14242172241211,18.582897186279297,25.33964729309082
45,1,983,9.899999618530273,9.181756019592285,18.61240577697754,25.36419105529785
45,1,984,10.899999618530273,9.221776962280273,18.642656326293945,25.389575958251953
45,1,985,11.0,9.260538101196289,18.672134399414062,25.414274215698242
45,1,986,10.800000190734863,9.297913551330566,18.700342178344727,25.437795639038086
45,1,987,15.899999618530273,9.333223342895508,18.726581573486328,25.459434509277344
45,1,988,19.799999237060547,9.366023063659668,18.750829696655273,25.47846221923828
45,1,989,20.899999618530273,9.395000457763672,18.771682739257812,25.494186401367188
45,1,990,19.399999618530273,9.424431800842285,18.793087005615234,25.510560989379883
45,1,991,12.300000190734863,9.454233169555664,18.815048217773438,25.527585983276367
45,1,992,10.199999809265137,9.484448432922363,18.837543487548828,25.54523468017578
45,1,993,9.100000381469727,9.515769004821777,18.861228942871094,25.564167022705078
45,1,994,9.5,9.546494483947754,18.884435653686523,25.582828521728516
45,1,995,17.299999237060547,9.576080322265625,18.9066219329834,25.60061264038086
45,1,996,22.799999237060547,9.606979370117188,18.930200576782227,25.61981201171875
45,1,997,24.899999618530273,9.639616966247559,18.955644607543945,25.640954971313477
45,1,998,19.700000762939453,9.67385482788086,18.982810974121094,25.66390609741211
45,1,999,12.5,9.708284378051758,19.010303497314453,25.68726348876953
45,2,850,15.100000381469727,11.391536712646484,21.598833084106445,28.986431121826172
45,2,851,19.200000762939453,11.341957092285156,21.55360984802246,28.9434757232666
45,2,852,22.399999618530273,11.291094779968262,21.507234573364258,28.89922332763672
45,2,853,22.299999237060547,11.240209579467773,21.460901260375977,28.85486602783203
45,2,854,22.299999237060547,11.189745903015137,21.415061950683594,28.810855865478516
45,2,855,17.799999237060547,11.140080451965332,21.370084762573242,28.767440795898438
45,2,856,15.100000381469727,11.090272903442383,21.325035095214844,28.723669052124023
45,2,857,12.5,11.038290023803711,21.27786636352539,28.67763900756836
45,2,858,11.899999618530273,10.985627174377441,21.230060577392578,28.630836486816406
45,2,859,17.799999237060547,10.930161476135254,21.17937469482422,28.581132888793945
45,2,860,22.0,10.871517181396484,21.125581741333008,28.528188705444336
45,2,861,23.700000762939453,10.810914039611816,21.06993293762207,28.473289489746094
45,2,862,23.700000762939453,10.749216079711914,21.01326560974121,28.41718101501465
45,2,863,17.899999618530273,10.687496185302734,20.956645965576172,28.360836029052734
45,2,864,14.699999809265137,10.626265525817871,20.900554656982422,28.304964065551758
45,2,865,12.600000381469727,10.56449031829834,20.844039916992188,28.248779296875
45,2,866,11.699999809265137,10.502420425415039,20.787073135375977,28.192005157470703
45,2,867,18.399999618530273,10.440007209777832,20.72966766357422,28.134634017944336
45,2,868,23.600000381469727,10.375003814697266,20.669677734375,28.074539184570312
45,2,869,25.700000762939453,10.31053638458252,20.610288619995117,28.014907836914062
45,2,870,25.100000381469727,10.243903160095215,20.548805236816406,27.953039169311523
45,2,871,19.200000762939453,10.174510955810547,20.484588623046875,27.888301849365234
45,2,872,15.699999809265137,10.10369873046875,20.418899536132812,27.821901321411133
45,2,873,12.899999618530273,10.031573295593262,20.351953506469727,27.753707885742188
45,2,874,12.300000190734863,9.959159851074219,20.284690856933594,27.685001373291016
45,2,875,19.100000381469727,9.886466026306152,20.21721076965332,27.61592674255371
45,2,876,24.799999237060547,9.813815116882324,20.14983367919922,27.54680824279785
45,2,877,26.299999237060547,9.742597579956055,20.083946228027344,27.479032516479492
45,2,878,25.700000762939453,9.669203758239746,20.015945434570312,27.409008026123047
45,2,879,18.399999618530273,9.600553512573242,19.95274543762207,27.344207763671875
45,2,880,14.899999618530273,9.532663345336914,19.890361785888672,27.280269622802734
45,2,881,12.600000381469727,9.465743064880371,19.829008102416992,27.216773986816406
45,2,882,12.100000381469727,9.399456024169922,19.768339157104492,27.15347671508789
45,2,883,19.399999618530273,9.332940101623535,19.707359313964844,27.08970832824707
45,2,884,25.200000762939453,9.265727996826172,19.645687103271484,27.02509307861328
45,2,885,25.899999618530273,9.198681831359863,19.58423614501953,26.960662841796875
45,2,886,23.700000762939453,9.132672309875488,19.523866653442383,26.89719581604004
45,2,887,21.399999618530273,9.064929962158203,19.46175193786621,26.83182716369629
45,2,888,20.100000381469727,8.996522903442383,19.399023056030273,26.76594352722168
45,2,889,18.5,8.927989959716797,19.33622169494629,26.70026206970215
45,2,890,19.200000762939453,8.859305381774902,19.273319244384766,26.634286880493164
45,2,891,22.600000381469727,8.7911376953125,19.210983276367188,26.568695068359375
45,2,892,25.399999618530273,8.720320701599121,19.146183013916016,26.500469207763672
45,2,893,25.799999237060547,8.649107933044434,19.081079483032227,26.431791305541992
45,2,894,25.200000762939453,8.574146270751953,19.011985778808594,26.358972549438477
45,2,895,20.5,8.49904727935791,18.942798614501953,26.28591537475586
45,2,896,20.5,8.425065040588379,18.874727249145508,26.213823318481445
45,2,897,19.100000381469727,8.35257625579834,18.808074951171875,26.143081665039062
45,2,898,17.700000762939453,8.280374526977539,18.741455078125,26.072376251220703
45,2,899,16.899999618530273,8.208263397216797,18.67483139038086,26.00152015686035
45,2,900,18.899999618530273,8.13619613647461,18.60810089111328,25.9304141998291
45,2,901,18.700000762939453,8.064260482788086,18.541414260864258,25.859207153320312
45,2,902,20.0,7.99284553527832,18.47528839111328,25.78841781616211
45,2,903,19.700000762939453,7.9180192947387695,18.405803680419922,25.713960647583008
45,2,904,18.700000762939453,7.839900016784668,18.333019256591797,25.63528823852539
45,2,905,16.100000381469727,7.760150909423828,18.258630752563477,25.55487632751465
45,2,906,15.699999809265137,7.682726860046387,18.184314727783203,25.4744930267334
45,2,907,17.899999618530273,7.60660457611084,18.110515594482422,25.394447326660156
45,2,908,20.700000762939453,7.532054901123047,18.038320541381836,25.315725326538086
45,2,909,21.700000762939453,7.458603858947754,17.967208862304688,25.2381591796875
45,2,910,20.5,7.385312080383301,17.89607048034668,25.16063117980957
45,2,911,16.299999237060547,7.31118106842041,17.824125289916992,25.082590103149414
45,2,912,13.199999809265137,7.238401412963867,17.75356101989746,25.005826950073242
45,2,913,11.699999809265137,7.165589332580566,17.682992935180664,24.9290714263916
45,2,914,12.899999618530273,7.09061336517334,17.610300064086914,24.850181579589844
45,2,915,18.200000762939453,7.016167640686035,17.538179397583008,24.771745681762695
45,2,916,23.5,6.942802429199219,17.467178344726562,24.6940860748291
45,2,917,24.299999237060547,6.872084617614746,17.39886474609375,24.61880874633789
45,2,918,22.399999618530273,6.800014495849609,17.329238891601562,24.54180335998535
45,2,919,15.600000381469727,6.728765487670898,17.260028839111328,24.464811325073242
45,2,920,13.0,6.658175468444824,17.191356658935547,24.38825225830078
45,2,921,11.300000190734863,6.587642669677734,17.122783660888672,24.311189651489258
45,2,922,11.100000381469727,6.516807556152344,17.053951263427734,24.233301162719727
45,2,923,17.5,6.446040153503418,16.985048294067383,24.155288696289062
45,2,924,24.200000762939453,6.375236511230469,16.91611099243164,24.077157974243164
45,2,925,25.700000762939453,6.3065185546875,16.849620819091797,24.00136947631836
45,2,926,24.799999237060547,6.237438201904297,16.782995223999023,23.9254150390625
45,2,927,19.5,6.167304992675781,16.715362548828125,23.848106384277344
45,2,928,14.100000381469727,6.1013946533203125,16.652000427246094,23.774574279785156
45,2,929,12.100000381469727,6.0348968505859375,16.588098526000977,23.70043182373047
45,2,930,12.399999618530273,5.968036651611328,16.523883819580078,23.626041412353516
45,2,931,17.0,5.901365280151367,16.459936141967773,23.55188751220703
45,2,932,22.399999618530273,5.838298797607422,16.399625778198242,23.481109619140625
45,2,933,24.200000762939453,5.7747039794921875,16.33892822265625,23.409881591796875
45,2,934,23.100000381469727,5.704805374145508,16.271875381469727,23.332246780395508
45,2,935,16.299999237060547,5.637058258056641,16.20636558532715,23.256101608276367
45,2,936,13.199999809265137,5.579132080078125,16.150243759155273,23.189678192138672
45,2,937,10.899999618530273,5.522016525268555,16.094911575317383,23.123546600341797
45,2,938,10.5,5.46489143371582,16.03960609436035,23.057144165039062
45,2,939,18.600000381469727,5.406408309936523,15.982577323913574,22.989238739013672
45,2,940,22.100000381469727,5.348583221435547,15.926080703735352,22.922033309936523
45,2,941,23.899999618530273,5.291608810424805,15.870466232299805,22.855762481689453
45,2,942,22.399999618530273,5.238849639892578,15.817492485046387,22.7921085357666
45,2,943,17.600000381469727,5.189874649047852,15.76650619506836,22.73062515258789
45,2,944,14.800000190734863,5.143529891967773,15.71815299987793,22.671918869018555
45,2,945,14.399999618530273,5.099626541137695,15.672225952148438,22.615175247192383
45,2,946,13.0,5.058324813842773,15.62887191772461,22.56097984313965
45,2,947,14.600000381469727,5.015386581420898,15.583776473999023,22.505033493041992
45,2,948,14.0,4.969446182250977,15.535676002502441,22.44605827331543
45,2,949,13.600000381469727,4.924005508422852,15.488077163696289,22.387577056884766
45,2,950,14.199999809265137,4.879114151000977,15.44102954864502,22.329648971557617
45,2,951,14.100000381469727,4.836233139038086,15.395925521850586,22.2741756439209
45,2,952,14.199999809265137,4.801235198974609,15.358131408691406,22.22634506225586
45,2,953,13.699999809265137,4.765230178833008,15.319330215454102,22.17751693725586
45,2,954,13.699999809265137,4.728612899780273,15.279924392700195,22.12809944152832
45,2,955,16.299999237060547,4.6905670166015625,15.23907470703125,22.077123641967773
45,2,956,18.399999618530273,4.6520233154296875,15.197969436645508,22.02590560913086
45,2,957,20.100000381469727,4.620733261108398,15.16408920288086,21.98189926147461
45,2,958,18.5,4.584003448486328,15.124300003051758,21.932207107543945
45,2,959,15.800000190734863,4.544170379638672,15.081005096435547,21.879087448120117
45,2,960,14.699999809265137,4.503063201904297,15.036455154418945,21.824840545654297
45,2,961,14.5,4.466484069824219,14.996485710144043,21.775711059570312
45,2,962,13.800000190734863,4.440620422363281,14.96694564819336,21.7375545501709
45,2,963,16.100000381469727,4.415071487426758,14.937747955322266,21.69999885559082
45,2,964,17.100000381469727,4.389867782592773,14.908926010131836,21.662853240966797
45,2,965,18.100000381469727,4.368307113647461,14.883777618408203,21.629411697387695
45,2,966,15.300000190734863,4.342897415161133,14.854816436767578,21.592411041259766
45,2,967,13.800000190734863,4.312948226928711,14.821348190307617,21.55097007751465
45,2,968,12.800000190734863,4.282989501953125,14.787910461425781,21.509592056274414
45,2,969,12.5,4.2542572021484375,14.754972457885742,21.468753814697266
45,2,970,11.0,4.226280212402344,14.72274398803711,21.428668975830078
45,2,971,12.800000190734863,4.198738098144531,14.69093132019043,21.38904571533203
45,2,972,16.5,4.173770904541016,14.661725997924805,21.35207748413086
45,2,973,18.700000762939453,4.148654937744141,14.632408142089844,21.315044403076172
45,2,974,17.5,4.123773574829102,14.603130340576172,21.27810287475586
45,2,975,11.0,4.095396041870117,14.57043170928955,21.2377872467041
45,2,976,9.5,4.066047668457031,14.536991119384766,21.19694709777832
45,2,977,8.5,4.038158416748047,14.503786087036133,21.15655517578125
45,2,978,7.900000095367432,4.00947380065918,14.468982696533203,21.114849090576172
45,2,979,14.899999618530273,3.9806060791015625,14.43403434753418,21.073322296142578
45,2,980,19.100000381469727,3.9526519775390625,14.399581909179688,21.031906127929688
45,2,981,20.700000762939453,3.9291610717773438,14.369523048400879,20.9948787689209
45,2,982,19.399999618530273,3.9064788818359375,14.34028434753418,20.9587345123291
45,2,983,11.5,3.884702682495117,14.31197452545166,20.923892974853516
45,2,984,7.300000190734863,3.8651676177978516,14.285521507263184,20.890954971313477
45,2,985,5.300000190734863,3.845327377319336,14.25866985321045,20.85755157470703
45,2,986,3.9000000953674316,3.8288745880126953,14.231237411499023,20.8236026763916
45,2,987,12.600000381469727,3.813051223754883,14.204073905944824,20.789995193481445
45,2,988,20.600000381469727,3.7971420288085938,14.176804542541504,20.75680923461914
45,2,989,23.200000762939453,3.7807350158691406,14.148703575134277,20.72278594970703
45,2,990,22.799999237060547,3.7652225494384766,14.121370315551758,20.68968391418457
45,2,991,14.399999618530273,3.7504425048828125,14.09498405456543,20.657859802246094
45,2,992,11.199999809265137,3.7359561920166016,14.068986892700195,20.626754760742188
45,2,993,9.0,3.7212905883789062,14.04310417175293,20.596662521362305
45,2,994,8.100000381469727,3.7066078186035156,14.01641845703125,20.56596565246582
45,2,995,16.600000381469727,3.6924610137939453,13.989834785461426,20.535423278808594
45,2,996,25.0,3.6784305572509766,13.963353157043457,20.50497817993164
45,2,997,25.899999618530273,3.6643199920654297,13.936704635620117,20.47435760498047
45,2,998,23.899999618530273,3.6503829956054688,13.909977912902832,20.443708419799805
45,2,999,16.200000762939453,3.6358642578125,13.882681846618652,20.411954879760742
45,4,850,7.900000095367432,10.891407012939453,21.315948486328125,28.584964752197266
45,4,851,15.800000190734863,10.84421157836914,21.27223777770996,28.54206085205078
45,4,852,20.899999618530273,10.796625137329102,21.228206634521484,28.498857498168945
45,4,853,21.700000762939453,10.750035285949707,21.185148239135742,28.4565486907959
45,4,854,19.899999618530273,10.704612731933594,21.14241600036621,28.41499900817871
45,4,855,10.600000381469727,10.654694557189941,21.095266342163086,28.369041442871094
45,4,856,7.800000190734863,10.602684020996094,21.046100616455078,28.32093620300293
45,4,857,5.900000095367432,10.551836967468262,20.998172760009766,28.27397918701172
45,4,858,6.300000190734863,10.501293182373047,20.950626373291016,28.227357864379883
45,4,859,12.0,10.449023246765137,20.90142822265625,28.179059982299805
45,4,860,22.200000762939453,10.394953727722168,20.850505828857422,28.128875732421875
45,4,861,23.5,10.341056823730469,20.799482345581055,28.07845115661621
45,4,862,21.5,10.286103248596191,20.74724578857422,28.02663803100586
45,4,863,11.0,10.231416702270508,20.695350646972656,27.97496795654297
45,4,864,8.100000381469727,10.176362037658691,20.643157958984375,27.92268180847168
45,4,865,6.400000095367432,10.121187210083008,20.590900421142578,27.870119094848633
45,4,866,6.5,10.066190719604492,20.538883209228516,27.817626953125
45,4,867,14.0,10.010492324829102,20.486236572265625,27.76436424255371
45,4,868,24.399999618530273,9.954030990600586,20.43289566040039,27.710262298583984
45,4,869,22.0,9.898781776428223,20.380836486816406,27.657299041748047
45,4,870,20.700000762939453,9.842451095581055,20.3277645111084,27.60318946838379
45,4,871,13.199999809265137,9.784427642822266,20.273069381713867,27.547252655029297
45,4,872,11.300000190734863,9.725154876708984,20.217330932617188,27.490018844604492
45,4,873,8.5,9.664795875549316,20.160581588745117,27.43164825439453
45,4,874,8.100000381469727,9.604888916015625,20.104358673095703,27.373695373535156
45,4,875,15.0,9.543359756469727,20.046588897705078,27.314096450805664
45,4,876,24.899999618530273,9.480663299560547,19.987581253051758,27.253108978271484
45,4,877,26.399999618530273,9.417521476745605,19.928192138671875,27.191608428955078
45,4,878,21.100000381469727,9.353775024414062,19.868297576904297,27.130054473876953
45,4,879,13.899999618530273,9.2904691696167,19.80907440185547,27.069242477416992
45,4,880,10.899999618530273,9.226237297058105,19.748992919921875,27.007186889648438
45,4,881,8.600000381469727,9.161571502685547,19.688444137573242,26.94437599182129
45,4,882,8.5,9.096658706665039,19.62761116027832,26.881153106689453
45,4,883,15.300000190734863,9.03120231628418,19.566299438476562,26.817325592041016
45,4,884,24.600000381469727,8.966124534606934,19.505434036254883,26.753515243530273
45,4,885,24.100000381469727,8.900139808654785,19.443723678588867,26.688705444335938
45,4,886,22.700000762939453,8.833978652954102,19.38190460205078,26.623653411865234
45,4,887,18.399999618530273,8.767308235168457,19.319576263427734,26.55797576904297
45,4,888,17.0,8.69881820678711,19.25538444519043,26.490375518798828
45,4,889,16.200000762939453,8.630748748779297,19.191438674926758,26.422962188720703
45,4,890,16.200000762939453,8.562933921813965,19.127775192260742,26.35565185546875
45,4,891,19.100000381469727,8.49333667755127,19.062253952026367,26.28621482849121
45,4,892,22.299999237060547,8.422257423400879,18.995309829711914,26.2152156829834
45,4,893,22.799999237060547,8.352971076965332,18.93021583557129,26.145936965942383
45,4,894,21.799999237060547,8.284611701965332,18.865795135498047,26.077211380004883
45,4,895,17.799999237060547,8.216490745544434,18.8016414642334,26.008647918701172
45,4,896,15.100000381469727,8.150636672973633,18.7396183013916,25.942235946655273
45,4,897,13.5,8.085000991821289,18.677703857421875,25.875749588012695
45,4,898,13.199999809265137,8.017929077148438,18.614398956298828,25.807823181152344
45,4,899,18.100000381469727,7.951123237609863,18.551488876342773,25.740209579467773
45,4,900,18.899999618530273,7.884153366088867,18.48861312866211,25.671833038330078
45,4,901,17.299999237060547,7.816119194030762,18.424644470214844,25.601966857910156
45,4,902,17.600000381469727,7.74485969543457,18.35660743713379,25.528026580810547
45,4,903,17.200000762939453,7.6735029220581055,18.28664779663086,25.452058792114258
45,4,904,16.799999237060547,7.600851058959961,18.21544647216797,25.37476348876953
45,4,905,16.299999237060547,7.528322219848633,18.14441680908203,25.29751968383789
45,4,906,16.799999237060547,7.456133842468262,18.073776245117188,25.220260620117188
45,4,907,17.799999237060547,7.38414192199707,18.003381729125977,25.142562866210938
45,4,908,18.600000381469727,7.310484886169434,17.931346893310547,25.063072204589844
45,4,909,21.5,7.235548973083496,17.85808563232422,24.98185920715332
45,4,910,18.899999618530273,7.160974502563477,17.785240173339844,24.901439666748047
45,4,911,11.5,7.088345527648926,17.714393615722656,24.822961807250977
45,4,912,9.0,7.016176223754883,17.644060134887695,24.744873046875
45,4,913,5.5,6.944278717041016,17.574310302734375,24.667247772216797
45,4,914,5.800000190734863,6.872492790222168,17.504730224609375,24.589204788208008
45,4,915,17.0,6.800488471984863,17.43495750427246,24.510780334472656
45,4,916,20.899999618530273,6.729024887084961,17.365753173828125,24.43292999267578
45,4,917,22.399999618530273,6.65787410736084,17.296859741210938,24.355436325073242
45,4,918,21.700000762939453,6.586217880249023,17.227519989013672,24.277652740478516
45,4,919,11.699999809265137,6.515566825866699,17.159238815307617,24.200815200805664
45,4,920,8.300000190734863,6.44682502746582,17.09292221069336,24.12554931640625
45,4,921,5.800000190734863,6.3785858154296875,17.027164459228516,24.0506649017334
45,4,922,5.599999904632568,6.31129264831543,16.962583541870117,23.97681999206543
45,4,923,12.800000190734863,6.248453140258789,16.902603149414062,23.90747833251953
