seed,station_local,time_index,truth,q05,q50,q95
44,4,891,19.100000381469727,6.781564712524414,14.339863777160645,21.889530181884766
44,4,892,22.299999237060547,6.734987258911133,14.297382354736328,21.844966888427734
44,4,893,22.799999237060547,6.687408447265625,14.254141807556152,21.79960823059082
44,4,894,21.799999237060547,6.638126373291016,14.20943546295166,21.752744674682617
44,4,895,17.799999237060547,6.588985443115234,14.165103912353516,21.70621681213379
44,4,896,15.100000381469727,6.540798187255859,14.121968269348145,21.660844802856445
44,4,897,13.5,6.493015289306641,14.079469680786133,21.61600685119629
44,4,898,13.199999809265137,6.444700241088867,14.037301063537598,21.57139778137207
44,4,899,18.100000381469727,6.396434783935547,13.995468139648438,21.527088165283203
44,4,900,18.899999618530273,6.348615646362305,13.954329490661621,21.483367919921875
44,4,901,17.299999237060547,6.3008270263671875,13.913536071777344,21.43994140625
44,4,902,17.600000381469727,6.253313064575195,13.873290061950684,21.397077560424805
44,4,903,17.200000762939453,6.204553604125977,13.832130432128906,21.353349685668945
44,4,904,16.799999237060547,6.154783248901367,13.790199279785156,21.309017181396484
44,4,905,16.299999237060547,6.105426788330078,13.748918533325195,21.26529884338379
44,4,906,16.799999237060547,6.0562286376953125,13.708032608032227,21.221940994262695
44,4,907,17.799999237060547,6.007301330566406,13.667550086975098,21.1789493560791
44,4,908,18.600000381469727,5.957883834838867,13.626367568969727,21.135223388671875
44,4,909,21.5,5.906654357910156,13.58361530303955,21.08995819091797
44,4,910,18.899999618530273,5.8562469482421875,13.541887283325195,21.045970916748047
44,4,911,11.5,5.806056976318359,13.50058364868164,21.002376556396484
44,4,912,9.0,5.755926132202148,13.459493637084961,20.958965301513672
44,4,913,5.5,5.705715179443359,13.418485641479492,20.915555953979492
44,4,914,5.800000190734863,5.656291961669922,13.378459930419922,20.8730525970459
44,4,915,17.0,5.607725143432617,13.338916778564453,20.830997467041016
44,4,916,20.899999618530273,5.561731338500977,13.301116943359375,20.790647506713867
44,4,917,22.399999618530273,5.517976760864258,13.265820503234863,20.75272560119629
44,4,918,21.700000762939453,5.476236343383789,13.231013298034668,20.715261459350586
44,4,919,11.699999809265137,5.434587478637695,13.19690227508545,20.67845344543457
44,4,920,8.300000190734863,5.392669677734375,13.163034439086914,20.641868591308594
44,4,921,5.800000190734863,5.348331451416016,13.129375457763672,20.60551643371582
44,4,922,5.599999904632568,5.3059234619140625,13.097765922546387,20.57119369506836
44,4,923,12.800000190734863,5.264041900634766,13.066642761230469,20.53717613220215
44,4,924,23.200000762939453,5.221958160400391,13.035504341125488,20.503082275390625
44,4,925,24.700000762939453,5.180274963378906,13.004904747009277,20.469478607177734
44,4,926,23.100000381469727,5.138885498046875,12.97484302520752,20.436384201049805
44,4,927,11.199999809265137,5.097873687744141,12.945406913757324,20.40389633178711
44,4,928,10.100000381469727,5.057170867919922,12.91661548614502,20.372032165527344
44,4,929,8.399999618530273,5.016633987426758,12.888333320617676,20.340639114379883
44,4,930,6.900000095367432,4.977277755737305,12.860546112060547,20.309694290161133
44,4,931,14.100000381469727,4.942359924316406,12.833381652832031,20.279376983642578
44,4,932,20.799999237060547,4.907983779907227,12.806777000427246,20.249597549438477
44,4,933,17.700000762939453,4.873960494995117,12.780733108520508,20.22035789489746
44,4,934,20.0,4.840463638305664,12.75540542602539,20.191980361938477
44,4,935,12.600000381469727,4.808374404907227,12.731610298156738,20.165325164794922
44,4,936,9.100000381469727,4.776826858520508,12.70847225189209,20.139299392700195
44,4,937,7.5,4.745721817016602,12.685894012451172,20.113691329956055
44,4,938,6.900000095367432,4.715328216552734,12.66413402557373,20.088903427124023
44,4,939,13.199999809265137,4.685955047607422,12.643499374389648,20.065223693847656
44,4,940,21.5,4.657188415527344,12.62357234954834,20.042236328125
44,4,941,23.399999618530273,4.629266738891602,12.606289863586426,20.02190399169922
44,4,942,20.5,4.602910995483398,12.592232704162598,20.00482940673828
44,4,943,9.600000381469727,4.576473236083984,12.578351020812988,19.987916946411133
44,4,944,8.199999809265137,4.543458938598633,12.562576293945312,19.969131469726562
44,4,945,4.900000095367432,4.510889053344727,12.547758102416992,19.95155906677246
44,4,946,4.800000190734863,4.478969573974609,12.533703804016113,19.934865951538086
44,4,947,13.699999809265137,4.446451187133789,12.519139289855957,19.917724609375
44,4,948,15.699999809265137,4.409099578857422,12.50047492980957,19.896482467651367
44,4,949,14.300000190734863,4.372676849365234,12.482433319091797,19.875856399536133
44,4,950,14.399999618530273,4.336742401123047,12.464944839477539,19.85580062866211
44,4,951,13.199999809265137,4.301483154296875,12.448010444641113,19.83629608154297
44,4,952,12.800000190734863,4.26568603515625,12.431571006774902,19.81720542907715
44,4,953,12.600000381469727,4.228954315185547,12.414629936218262,19.797611236572266
44,4,954,12.800000190734863,4.192193984985352,12.397411346435547,19.777708053588867
44,4,955,14.5,4.157068252563477,12.380702018737793,19.7583065032959
44,4,956,16.799999237060547,4.127012252807617,12.364496231079102,19.739341735839844
44,4,957,19.399999618530273,4.103790283203125,12.349616050720215,19.721670150756836
44,4,958,16.5,4.0796356201171875,12.3350191116333,19.70428466796875
44,4,959,15.600000381469727,4.055612564086914,12.320704460144043,19.68718910217285
44,4,960,14.800000190734863,4.031953811645508,12.306853294372559,19.670618057250977
44,4,961,14.199999809265137,4.009029388427734,12.293831825256348,19.654922485351562
44,4,962,13.300000190734863,3.986358642578125,12.281235694885254,19.63975715637207
44,4,963,16.100000381469727,3.963970184326172,12.269062995910645,19.6250057220459
44,4,964,16.5,3.9429473876953125,12.2572603225708,19.61063575744629
44,4,965,17.600000381469727,3.9178924560546875,12.241490364074707,19.592164993286133
44,4,966,14.300000190734863,3.8907089233398438,12.224003791809082,19.571802139282227
44,4,967,12.699999809265137,3.863645553588867,12.206704139709473,19.551467895507812
44,4,968,11.699999809265137,3.8350257873535156,12.187911033630371,19.529518127441406
44,4,969,11.199999809265137,3.807249069213867,12.169995307922363,19.508459091186523
44,4,970,10.699999809265137,3.781688690185547,12.153594017028809,19.488929748535156
44,4,971,11.199999809265137,3.7561702728271484,12.137286186218262,19.46950340270996
44,4,972,15.399999618530273,3.734476089477539,12.124849319458008,19.454126358032227
44,4,973,17.299999237060547,3.7130565643310547,12.112968444824219,19.439313888549805
44,4,974,15.800000190734863,3.691030502319336,12.10141658782959,19.424793243408203
44,4,975,5.0,3.6693878173828125,12.090267181396484,19.41068458557129
44,4,976,2.4000000953674316,3.6480674743652344,12.079460144042969,19.396934509277344
44,4,977,1.2999999523162842,3.6270179748535156,12.068934440612793,19.383563995361328
44,4,978,0.5,3.605722427368164,12.05816650390625,19.369993209838867
44,4,979,9.399999618530273,3.585367202758789,12.048335075378418,19.35737419128418
44,4,980,15.600000381469727,3.5661582946777344,12.037775039672852,19.34378433227539
44,4,981,16.600000381469727,3.5496253967285156,12.027511596679688,19.3300724029541
44,4,982,14.300000190734863,3.5353546142578125,12.018239974975586,19.31761932373047
44,4,983,7.099999904632568,3.521493911743164,12.009367942810059,19.30562973022461
44,4,984,4.699999809265137,3.508729934692383,12.001581192016602,19.294740676879883
44,4,985,1.899999976158142,3.4992008209228516,11.996230125427246,19.28630828857422
44,4,986,2.4000000953674316,3.4920425415039062,11.9913330078125,19.278339385986328
44,4,987,8.300000190734863,3.484956741333008,11.986069679260254,19.27005958557129
44,4,988,18.299999237060547,3.4812870025634766,11.984413146972656,19.265493392944336
44,4,989,21.5,3.4781742095947266,11.98331069946289,19.26163101196289
44,4,990,20.100000381469727,3.472146987915039,11.978806495666504,19.2543888092041
44,4,991,9.800000190734863,3.465547561645508,11.974602699279785,19.247482299804688
44,4,992,7.199999809265137,3.4612483978271484,11.973389625549316,19.24358558654785
44,4,993,3.5999999046325684,3.4575843811035156,11.972997665405273,19.240493774414062
44,4,994,2.799999952316284,3.452730178833008,11.97131061553955,19.236120223999023
44,4,995,13.5,3.4462528228759766,11.967890739440918,19.23004913330078
44,4,996,23.399999618530273,3.4400463104248047,11.964730262756348,19.224336624145508
44,4,997,24.899999618530273,3.4341583251953125,11.96230411529541,19.21935272216797
44,4,998,23.0,3.4293594360351562,11.960679054260254,19.21517562866211
44,4,999,12.0,3.4253902435302734,11.959335327148438,19.211198806762695
44,14,850,17.100000381469727,13.827170372009277,20.1529598236084,27.263364791870117
44,14,851,20.600000381469727,13.745871543884277,20.074735641479492,27.184879302978516
44,14,852,22.600000381469727,13.664233207702637,19.99642562866211,27.10629653930664
44,14,853,22.399999618530273,13.582318305969238,19.918132781982422,27.027698516845703
44,14,854,21.700000762939453,13.498841285705566,19.83867835998535,26.9478816986084
44,14,855,18.200000762939453,13.412969589233398,19.75708770751953,26.865711212158203
44,14,856,17.600000381469727,13.328651428222656,19.677213668823242,26.785179138183594
44,14,857,17.299999237060547,13.243176460266113,19.596805572509766,26.704071044921875
44,14,858,16.899999618530273,13.156498908996582,19.516620635986328,26.623138427734375
44,14,859,21.5,13.069159507751465,19.436195373535156,26.54191017150879
44,14,860,23.399999618530273,12.97866153717041,19.352649688720703,26.457515716552734
44,14,861,24.700000762939453,12.889098167419434,19.270296096801758,26.3742618560791
44,14,862,22.5,12.799629211425781,19.18828582763672,26.29129981994629
44,14,863,17.399999618530273,12.710177421569824,19.10654640197754,26.208555221557617
44,14,864,15.600000381469727,12.630172729492188,19.034996032714844,26.135950088500977
44,14,865,14.199999809265137,12.552977561950684,18.967016220092773,26.066858291625977
44,14,866,14.800000190734863,12.477753639221191,18.900190353393555,25.998870849609375
44,14,867,20.799999237060547,12.404613494873047,18.83441925048828,25.931882858276367
44,14,868,23.5,12.331452369689941,18.768924713134766,25.865087509155273
44,14,869,24.0,12.257752418518066,18.703123092651367,25.797836303710938
44,14,870,22.0,12.184700965881348,18.638153076171875,25.731294631958008
44,14,871,16.600000381469727,12.110004425048828,18.57158088684082,25.663068771362305
44,14,872,14.800000190734863,12.035004615783691,18.504425048828125,25.59416389465332
44,14,873,14.0,11.961316108703613,18.4372501373291,25.525009155273438
44,14,874,16.200000762939453,11.889852523803711,18.371061325073242,25.456693649291992
44,14,875,22.700000762939453,11.825690269470215,18.31172752380371,25.39522933959961
44,14,876,25.700000762939453,11.761497497558594,18.25255012512207,25.334035873413086
44,14,877,26.100000381469727,11.697293281555176,18.193544387817383,25.2729549407959
44,14,878,24.399999618530273,11.631756782531738,18.133407592773438,25.210683822631836
44,14,879,18.299999237060547,11.564374923706055,18.071605682373047,25.146690368652344
44,14,880,16.799999237060547,11.496249198913574,18.009342193603516,25.082271575927734
44,14,881,16.0,11.427684783935547,17.947341918945312,25.018112182617188
44,14,882,16.600000381469727,11.359715461730957,17.886104583740234,24.954660415649414
44,14,883,23.799999237060547,11.291374206542969,17.824665069580078,24.89093780517578
44,14,884,26.5,11.223369598388672,17.763729095458984,24.827665328979492
44,14,885,27.200000762939453,11.153487205505371,17.70108413696289,24.762693405151367
44,14,886,25.299999237060547,11.082262992858887,17.637266159057617,24.69652557373047
44,14,887,18.5,11.011418342590332,17.57403564453125,24.630889892578125
44,14,888,17.600000381469727,10.942134857177734,17.51252555847168,24.566911697387695
44,14,889,16.600000381469727,10.872727394104004,17.450889587402344,24.502742767333984
44,14,890,16.700000762939453,10.804153442382812,17.390111923217773,24.439355850219727
44,14,891,23.899999618530273,10.735837936401367,17.329750061035156,24.37632179260254
44,14,892,26.899999618530273,10.667750358581543,17.26976776123047,24.313579559326172
44,14,893,27.5,10.600003242492676,17.210281372070312,24.2510986328125
44,14,894,25.899999618530273,10.532669067382812,17.151357650756836,24.189149856567383
44,14,895,19.899999618530273,10.468413352966309,17.095664978027344,24.13039779663086
44,14,896,17.600000381469727,10.403597831726074,17.0395565032959,24.071178436279297
44,14,897,17.100000381469727,10.340010643005371,16.985034942626953,24.013505935668945
44,14,898,17.200000762939453,10.278571128845215,16.93289566040039,23.958209991455078
44,14,899,23.899999618530273,10.217935562133789,16.881616592407227,23.903799057006836
44,14,900,26.700000762939453,10.157332420349121,16.830476760864258,23.849462509155273
44,14,901,25.899999618530273,10.096490859985352,16.779434204101562,23.7951602935791
44,14,902,24.600000381469727,10.035538673400879,16.728878021240234,23.74117660522461
44,14,903,22.200000762939453,9.975106239318848,16.678966522216797,23.687589645385742
44,14,904,20.299999237060547,9.915196418762207,16.62970733642578,23.63456916809082
44,14,905,19.700000762939453,9.856902122497559,16.58220100402832,23.583234786987305
44,14,906,21.200000762939453,9.799771308898926,16.53645896911621,23.533525466918945
44,14,907,24.700000762939453,9.742852210998535,16.491065979003906,23.483783721923828
44,14,908,27.0,9.687868118286133,16.44774055480957,23.435861587524414
44,14,909,26.299999237060547,9.636186599731445,16.40519905090332,23.388628005981445
44,14,910,23.5,9.586997032165527,16.364152908325195,23.342817306518555
44,14,911,21.0,9.54051685333252,16.325899124145508,23.29973030090332
44,14,912,20.100000381469727,9.49425220489502,16.287935256958008,23.256929397583008
44,14,913,19.799999237060547,9.448588371276855,16.250587463378906,23.214723587036133
44,14,914,20.100000381469727,9.403639793395996,16.21384620666504,23.173091888427734
44,14,915,22.600000381469727,9.359426498413086,16.177919387817383,23.132232666015625
44,14,916,20.200000762939453,9.31574821472168,16.142257690429688,23.091581344604492
44,14,917,20.700000762939453,9.27291202545166,16.106342315673828,23.050621032714844
44,14,918,19.0,9.230734825134277,16.071067810058594,23.01024627685547
44,14,919,17.899999618530273,9.189729690551758,16.03694725036621,22.970975875854492
44,14,920,18.0,9.151789665222168,16.005800247192383,22.934621810913086
44,14,921,17.799999237060547,9.114933967590332,15.975762367248535,22.899349212646484
44,14,922,17.600000381469727,9.078412055969238,15.946091651916504,22.86448097229004
44,14,923,18.399999618530273,9.043030738830566,15.917591094970703,22.83075714111328
44,14,924,19.0,9.007950782775879,15.889423370361328,22.797239303588867
44,14,925,18.899999618530273,8.972223281860352,15.860889434814453,22.762929916381836
44,14,926,19.899999618530273,8.935787200927734,15.832318305969238,22.72856330871582
44,14,927,17.799999237060547,8.90071964263916,15.804685592651367,22.6951961517334
44,14,928,16.600000381469727,8.867979049682617,15.77789306640625,22.662734985351562
44,14,929,17.600000381469727,8.83582878112793,15.751739501953125,22.63087272644043
44,14,930,16.399999618530273,8.803688049316406,15.725639343261719,22.599035263061523
44,14,931,22.700000762939453,8.771726608276367,15.699764251708984,22.567365646362305
44,14,932,24.600000381469727,8.739874839782715,15.673542022705078,22.535301208496094
44,14,933,22.899999618530273,8.710431098937988,15.647920608520508,22.503793716430664
44,14,934,21.600000381469727,8.681792259216309,15.62309741973877,22.473041534423828
44,14,935,17.200000762939453,8.653955459594727,15.599058151245117,22.44296646118164
44,14,936,17.200000762939453,8.626824378967285,15.575504302978516,22.412981033325195
44,14,937,16.899999618530273,8.599103927612305,15.551347732543945,22.382400512695312
44,14,938,16.899999618530273,8.572123527526855,15.52791976928711,22.35203742980957
44,14,939,18.200000762939453,8.545339584350586,15.504678726196289,22.321828842163086
44,14,940,22.100000381469727,8.518465042114258,15.481330871582031,22.291500091552734
44,14,941,24.799999237060547,8.493208885192871,15.459237098693848,22.26240348815918
44,14,942,23.600000381469727,8.470219612121582,15.439187049865723,22.235336303710938
44,14,943,20.700000762939453,8.44579029083252,15.417698860168457,22.206815719604492
44,14,944,19.0,8.420138359069824,15.395215034484863,22.177444458007812
44,14,945,19.700000762939453,8.395195007324219,15.373425483703613,22.14902114868164
44,14,946,19.299999237060547,8.370804786682129,15.352169036865234,22.121131896972656
44,14,947,18.700000762939453,8.349377632141113,15.33273696899414,22.095062255859375
44,14,948,22.5,8.329825401306152,15.314077377319336,22.069780349731445
44,14,949,23.0,8.311172485351562,15.296010971069336,22.04500961303711
44,14,950,20.200000762939453,8.293389320373535,15.278736114501953,22.021087646484375
44,14,951,18.700000762939453,8.280372619628906,15.266189575195312,22.002281188964844
44,14,952,17.700000762939453,8.268263816833496,15.254465103149414,21.98480987548828
44,14,953,16.399999618530273,8.25847053527832,15.244239807128906,21.968828201293945
44,14,954,17.600000381469727,8.250838279724121,15.235485076904297,21.954309463500977
44,14,955,19.700000762939453,8.245280265808105,15.228923797607422,21.941972732543945
44,14,956,21.799999237060547,8.240982055664062,15.223320960998535,21.93058967590332
44,14,957,18.100000381469727,8.23865032196045,15.219345092773438,21.920757293701172
44,14,958,19.399999618530273,8.238749504089355,15.217676162719727,21.913227081298828
44,14,959,16.899999618530273,8.238751411437988,15.215780258178711,21.905473709106445
44,14,960,16.299999237060547,8.237113952636719,15.211299896240234,21.895130157470703
44,14,961,16.100000381469727,8.2359037399292,15.206541061401367,21.884504318237305
44,14,962,16.5,8.235151290893555,15.202465057373047,21.874561309814453
44,14,963,18.200000762939453,8.235657691955566,15.199456214904785,21.865522384643555
44,14,964,20.799999237060547,8.237017631530762,15.197080612182617,21.857215881347656
44,14,965,22.100000381469727,8.239343643188477,15.19455337524414,21.848735809326172
44,14,966,17.200000762939453,8.239331245422363,15.190862655639648,21.83909797668457
44,14,967,16.600000381469727,8.240678787231445,15.187691688537598,21.830078125
44,14,968,16.399999618530273,8.243402481079102,15.183645248413086,21.82027244567871
44,14,969,16.600000381469727,8.247905731201172,15.181264877319336,21.812183380126953
44,14,970,16.700000762939453,8.256834983825684,15.183112144470215,21.80832862854004
44,14,971,19.600000381469727,8.267359733581543,15.186359405517578,21.80588150024414
44,14,972,17.700000762939453,8.279029846191406,15.1905517578125,21.804386138916016
44,14,973,19.5,8.290574073791504,15.194414138793945,21.802560806274414
44,14,974,17.799999237060547,8.302701950073242,15.198653221130371,21.801116943359375
44,14,975,15.300000190734863,8.315397262573242,15.20324993133545,21.800045013427734
44,14,976,11.300000190734863,8.32864761352539,15.208189964294434,21.799442291259766
44,14,977,9.0,8.342437744140625,15.213451385498047,21.798660278320312
44,14,978,10.399999618530273,8.356749534606934,15.219017028808594,21.797513961791992
44,14,979,17.799999237060547,8.37113094329834,15.224809646606445,21.79660415649414
44,14,980,20.799999237060547,8.383393287658691,15.230602264404297,21.79538345336914
44,14,981,20.0,8.396064758300781,15.236598014831543,21.794429779052734
44,14,982,11.399999618530273,8.408764839172363,15.242439270019531,21.793344497680664
44,14,983,10.699999809265137,8.422770500183105,15.249401092529297,21.793411254882812
44,14,984,10.300000190734863,8.438175201416016,15.257514953613281,21.794673919677734
44,14,985,8.899999618530273,8.454134941101074,15.265830993652344,21.79615020751953
44,14,986,8.899999618530273,8.471538543701172,15.274309158325195,21.797340393066406
44,14,987,12.0,8.489789009094238,15.282928466796875,21.798629760742188
44,14,988,16.899999618530273,8.511006355285645,15.294153213500977,21.802852630615234
44,14,989,18.299999237060547,8.527225494384766,15.306096076965332,21.807891845703125
44,14,990,16.299999237060547,8.545949935913086,15.322229385375977,21.81717872619629
44,14,991,10.800000190734863,8.565679550170898,15.339323043823242,21.827499389648438
44,14,992,9.699999809265137,8.585649490356445,15.356551170349121,21.837982177734375
44,14,993,7.900000095367432,8.605831146240234,15.37381362915039,21.84852409362793
44,14,994,10.399999618530273,8.62606143951416,15.391042709350586,21.859060287475586
44,14,995,17.200000762939453,8.647629737854004,15.40967082977295,21.870935440063477
44,14,996,20.799999237060547,8.672805786132812,15.43265151977539,21.887042999267578
44,14,997,22.600000381469727,8.697821617126465,15.45540714263916,21.90287971496582
44,14,998,19.899999618530273,8.72319507598877,15.478450775146484,21.91940689086914
44,14,999,14.399999618530273,8.74917984008789,15.502059936523438,21.9365291595459
44,18,850,17.399999618530273,14.143478393554688,20.383970260620117,27.40341567993164
44,18,851,19.5,14.07070255279541,20.317214965820312,27.335731506347656
44,18,852,21.600000381469727,13.994181632995605,20.246963500976562,27.26446533203125
44,18,853,21.299999237060547,13.917484283447266,20.176654815673828,27.193023681640625
44,18,854,20.700000762939453,13.840230941772461,20.10621452331543,27.121374130249023
44,18,855,19.600000381469727,13.764073371887207,20.035966873168945,27.050134658813477
44,18,856,17.399999618530273,13.688702583312988,19.965761184692383,26.97902488708496
44,18,857,16.600000381469727,13.612141609191895,19.89460563659668,26.90688705444336
44,18,858,16.700000762939453,13.530689239501953,19.818796157836914,26.83001708984375
44,18,859,20.100000381469727,13.450814247131348,19.744802474975586,26.754884719848633
44,18,860,23.100000381469727,13.370553016662598,19.670654296875,26.679487228393555
44,18,861,24.399999618530273,13.289714813232422,19.596158981323242,26.603511810302734
44,18,862,22.600000381469727,13.20882511138916,19.521839141845703,26.527612686157227
44,18,863,17.5,13.127570152282715,19.447378158569336,26.451507568359375
44,18,864,16.200000762939453,13.048847198486328,19.37567138671875,26.378076553344727
44,18,865,17.0,12.96822738647461,19.302288055419922,26.30271339416504
44,18,866,17.0,12.894123077392578,19.235637664794922,26.234010696411133
44,18,867,23.299999237060547,12.821460723876953,19.170642852783203,26.166893005371094
44,18,868,24.600000381469727,12.749192237854004,19.106252670288086,26.10036849975586
44,18,869,25.799999237060547,12.675100326538086,19.04024887084961,26.032211303710938
44,18,870,21.899999618530273,12.60089111328125,18.97431755065918,25.96405029296875
44,18,871,17.5,12.526496887207031,18.908403396606445,25.895793914794922
44,18,872,16.600000381469727,12.4540433883667,18.844223022460938,25.82919692993164
44,18,873,14.699999809265137,12.382689476013184,18.780536651611328,25.763025283813477
44,18,874,16.799999237060547,12.311566352844238,18.716087341308594,25.696035385131836
44,18,875,23.399999618530273,12.240657806396484,18.6519832611084,25.62932777404785
44,18,876,25.100000381469727,12.17196273803711,18.59015464782715,25.564823150634766
44,18,877,26.100000381469727,12.103336334228516,18.528593063354492,25.50051498413086
44,18,878,24.5,12.039338111877441,18.470149993896484,25.439279556274414
44,18,879,17.700000762939453,11.976183891296387,18.412765502929688,25.379085540771484
44,18,880,16.5,11.911648750305176,18.354209899902344,25.31765365600586
44,18,881,16.0,11.846098899841309,18.29482650756836,25.25520896911621
44,18,882,17.799999237060547,11.780083656311035,18.23516273498535,25.192424774169922
44,18,883,24.399999618530273,11.714238166809082,18.17585563659668,25.12995719909668
44,18,884,26.5,11.647587776184082,18.115924835205078,25.06673812866211
44,18,885,27.100000381469727,11.57940673828125,18.054431915283203,25.00186538696289
44,18,886,25.5,11.511401176452637,17.99321746826172,24.937213897705078
44,18,887,18.0,11.443568229675293,17.93233871459961,24.872835159301758
44,18,888,16.799999237060547,11.375933647155762,17.871822357177734,24.8087215423584
44,18,889,18.100000381469727,11.305973052978516,17.809139251708984,24.742355346679688
44,18,890,18.600000381469727,11.23473834991455,17.745357513427734,24.674856185913086
44,18,891,25.600000381469727,11.163117408752441,17.68134880065918,24.607051849365234
44,18,892,26.5,11.09317398071289,17.619537353515625,24.541378021240234
44,18,893,27.399999618530273,11.023934364318848,17.558712005615234,24.476442337036133
44,18,894,25.299999237060547,10.955244064331055,17.498580932617188,24.412166595458984
44,18,895,18.399999618530273,10.886499404907227,17.438812255859375,24.348190307617188
44,18,896,19.0,10.81840991973877,17.380050659179688,24.285152435302734
44,18,897,20.299999237060547,10.750776290893555,17.321887969970703,24.22259521484375
44,18,898,20.899999618530273,10.686137199401855,17.266860961914062,24.16292381286621
44,18,899,25.299999237060547,10.62263298034668,17.213722229003906,24.10507583618164
44,18,900,27.399999618530273,10.56015396118164,17.16196060180664,24.04855728149414
44,18,901,26.899999618530273,10.498310089111328,17.110973358154297,23.992778778076172
44,18,902,25.299999237060547,10.43775749206543,17.061416625976562,23.938385009765625
44,18,903,23.899999618530273,10.377755165100098,17.012561798095703,23.884628295898438
44,18,904,22.200000762939453,10.318249702453613,16.964384078979492,23.831544876098633
44,18,905,21.5,10.260469436645508,16.91866683959961,23.780982971191406
44,18,906,21.600000381469727,10.203831672668457,16.874298095703125,23.731693267822266
44,18,907,25.0,10.147812843322754,16.8306884765625,23.683090209960938
44,18,908,26.299999237060547,10.092583656311035,16.788007736206055,23.635356903076172
44,18,909,24.0,10.037925720214844,16.74603271484375,23.588279724121094
44,18,910,22.100000381469727,9.98363971710205,16.704566955566406,23.541688919067383
44,18,911,19.899999618530273,9.92917251586914,16.663057327270508,23.495113372802734
44,18,912,19.600000381469727,9.87527847290039,16.622251510620117,23.449155807495117
44,18,913,19.5,9.825419425964355,16.58298683166504,23.404449462890625
44,18,914,19.799999237060547,9.779085159301758,16.545259475708008,23.361238479614258
44,18,915,20.200000762939453,9.734173774719238,16.508726119995117,23.31917381286621
44,18,916,20.100000381469727,9.689918518066406,16.47290802001953,23.277772903442383
44,18,917,18.899999618530273,9.647220611572266,16.438472747802734,23.23775863647461
44,18,918,18.299999237060547,9.605194091796875,16.4047908782959,23.198305130004883
44,18,919,17.799999237060547,9.563776969909668,16.37179946899414,23.159086227416992
44,18,920,17.799999237060547,9.524161338806152,16.34068489074707,23.121366500854492
44,18,921,17.5,9.485689163208008,16.31079864501953,23.084575653076172
44,18,922,17.5,9.447811126708984,16.28158187866211,23.048444747924805
44,18,923,19.399999618530273,9.410051345825195,16.252565383911133,23.012468338012695
