seed,station_local,time_index,truth,q05,q50,q95
42,17,99,17.600000381469727,7.812952995300293,15.998224258422852,23.626760482788086
42,17,100,21.399999618530273,7.931602478027344,16.173349380493164,23.795116424560547
42,17,101,22.200000762939453,8.045565605163574,16.341899871826172,23.957435607910156
42,17,102,21.5,8.145915031433105,16.49368667602539,24.102737426757812
42,17,103,20.100000381469727,8.230932235717773,16.629261016845703,24.2334041595459
42,17,104,14.5,8.324883460998535,16.774059295654297,24.37468147277832
42,17,105,13.199999809265137,8.419496536254883,16.919870376586914,24.51793098449707
42,17,106,13.600000381469727,8.503581047058105,17.054744720458984,24.650819778442383
42,17,107,17.700000762939453,8.554936408996582,17.154951095581055,24.750024795532227
42,17,108,20.799999237060547,8.59582233428955,17.244592666625977,24.839235305786133
42,17,109,22.399999618530273,8.62760066986084,17.324615478515625,24.91925811767578
42,17,110,21.399999618530273,8.635281562805176,17.380111694335938,24.97579002380371
42,17,111,16.700000762939453,8.637131690979004,17.430736541748047,25.028411865234375
42,17,112,14.0,8.639985084533691,17.48139762878418,25.08146858215332
42,17,113,11.0,8.625158309936523,17.509309768676758,25.11158561706543
42,17,114,11.100000381469727,8.607388496398926,17.531620025634766,25.13664436340332
42,17,115,19.799999237060547,8.568707466125488,17.531375885009766,25.1425724029541
42,17,116,22.600000381469727,8.490638732910156,17.491960525512695,25.11176872253418
42,17,117,24.0,8.390029907226562,17.429889678955078,25.060117721557617
42,17,118,23.399999618530273,8.279236793518066,17.35722541809082,24.99819564819336
42,17,119,19.299999237060547,8.175750732421875,17.287572860717773,24.93998146057129
42,17,120,17.799999237060547,8.075514793395996,17.220670700073242,24.887495040893555
42,17,121,15.399999618530273,7.957891464233398,17.13214111328125,24.814401626586914
42,17,122,14.899999618530273,7.796350479125977,17.000511169433594,24.701679229736328
42,17,123,19.200000762939453,7.6203155517578125,16.854673385620117,24.5758113861084
42,17,124,21.399999618530273,7.435920715332031,16.699722290039062,24.44332504272461
42,17,125,22.600000381469727,7.250207901000977,16.540802001953125,24.30958366394043
42,17,126,18.5,7.079839706420898,16.39513397216797,24.190204620361328
42,17,127,16.399999618530273,6.928789138793945,16.2685546875,24.096452713012695
42,17,128,14.199999809265137,6.799171447753906,16.16288948059082,24.027851104736328
42,17,129,13.199999809265137,6.680244445800781,16.066972732543945,23.972604751586914
42,17,130,11.800000190734863,6.579156875610352,15.989187240600586,23.937458038330078
42,17,131,15.399999618530273,6.485597610473633,15.918181419372559,23.91040802001953
42,17,132,19.100000381469727,6.42121696472168,15.876300811767578,23.9163761138916
42,17,133,21.5,6.44322395324707,15.921297073364258,24.018627166748047
42,17,134,21.600000381469727,6.514793395996094,16.015260696411133,24.174592971801758
42,17,135,17.899999618530273,6.615171432495117,16.13467788696289,24.35585594177246
42,17,136,12.100000381469727,6.771692276000977,16.30966567993164,24.591323852539062
42,17,137,9.399999618530273,6.984790802001953,16.53900146484375,24.879344940185547
42,17,138,12.899999618530273,7.2591400146484375,16.828533172607422,25.223201751708984
42,17,139,20.399999618530273,7.537875175476074,17.121173858642578,25.566650390625
42,17,140,24.0,7.822566032409668,17.419021606445312,25.91567039489746
42,17,141,26.5,8.115239143371582,17.722755432128906,26.27015495300293
42,17,142,25.799999237060547,8.40727710723877,18.027076721191406,26.620868682861328
42,17,143,20.299999237060547,8.693962097167969,18.327640533447266,26.964086532592773
42,17,144,13.0,8.982620239257812,18.63018035888672,27.303489685058594
42,17,145,9.600000381469727,9.276069641113281,18.935272216796875,27.642616271972656
42,17,146,14.199999809265137,9.570624351501465,19.239788055419922,27.97695541381836
42,17,147,22.100000381469727,9.864174842834473,19.543514251708984,28.30594825744629
42,17,148,26.0,10.150304794311523,19.83895492553711,28.622173309326172
42,17,149,28.0,10.4297513961792,20.12632179260254,28.92410659790039
42,17,150,27.0,10.696892738342285,20.400293350219727,29.20604133605957
42,17,151,22.899999618530273,10.944229125976562,20.653675079345703,29.465591430664062
42,17,152,21.299999237060547,11.14645004272461,20.86199378967285,29.67580223083496
42,17,153,17.299999237060547,11.332219123840332,21.05391502380371,29.864572525024414
42,17,154,17.100000381469727,11.52997875213623,21.258039474487305,30.063077926635742
42,17,155,22.299999237060547,11.722536087036133,21.45631980895996,30.254940032958984
42,17,156,28.399999618530273,11.908910751342773,21.647491455078125,30.439407348632812
42,17,157,32.0,12.09193229675293,21.834808349609375,30.61954116821289
42,17,158,30.0,12.273911476135254,22.021181106567383,30.791805267333984
42,17,159,20.399999618530273,12.44730281829834,22.199054718017578,30.95358657836914
42,17,160,17.799999237060547,12.615306854248047,22.370925903320312,31.10846519470215
42,17,161,13.300000190734863,12.77939224243164,22.53812599182129,31.25819969177246
42,17,162,15.0,12.930806159973145,22.691102981567383,31.39272117614746
42,17,163,20.899999618530273,13.078189849853516,22.83639144897461,31.518543243408203
42,17,164,24.399999618530273,13.219881057739258,22.974102020263672,31.636558532714844
42,17,165,26.0,13.358692169189453,23.107412338256836,31.750038146972656
42,17,166,25.850000381469727,13.478888511657715,23.221712112426758,31.845111846923828
42,17,167,23.600000381469727,13.580689430236816,23.317235946655273,31.921375274658203
42,17,168,24.700000762939453,13.667016983032227,23.397275924682617,31.98220443725586
42,17,169,19.600000381469727,13.754279136657715,23.475650787353516,32.04191589355469
42,17,170,18.399999618530273,13.835389137268066,23.543310165405273,32.09074783325195
42,17,171,22.100000381469727,13.912796020507812,23.60626792907715,32.13481521606445
42,17,172,24.649999618530273,13.983559608459473,23.662275314331055,32.17121124267578
42,17,173,26.5,14.049479484558105,23.713163375854492,32.20198440551758
42,17,174,24.600000381469727,14.103408813476562,23.750686645507812,32.217857360839844
42,17,175,21.299999237060547,14.156704902648926,23.78508949279785,32.22907257080078
42,17,176,17.899999618530273,14.210230827331543,23.817548751831055,32.235618591308594
42,17,177,16.600000381469727,14.261947631835938,23.843469619750977,32.233428955078125
42,17,178,17.0,14.308554649353027,23.8630313873291,32.224735260009766
42,17,179,23.299999237060547,14.354846000671387,23.881650924682617,32.21505355834961
42,17,180,27.0,14.400644302368164,23.8985595703125,32.20338821411133
42,17,181,29.899999618530273,14.44762897491455,23.91229248046875,32.188011169433594
42,17,182,30.399999618530273,14.488765716552734,23.917654037475586,32.16402053833008
42,17,183,26.0,14.524497985839844,23.917024612426758,32.127586364746094
42,17,184,24.100000381469727,14.55989933013916,23.913646697998047,32.08704376220703
42,17,185,21.100000381469727,14.589791297912598,23.90110969543457,32.031105041503906
42,17,186,19.799999237060547,14.613022804260254,23.880998611450195,31.962392807006836
42,17,187,23.200000762939453,14.632050514221191,23.85474967956543,31.885120391845703
42,17,188,30.399999618530273,14.64008903503418,23.815948486328125,31.793699264526367
42,17,189,34.20000076293945,14.632699966430664,23.760272979736328,31.685150146484375
42,17,190,30.899999618530273,14.587972640991211,23.663475036621094,31.534515380859375
42,17,191,27.200000762939453,14.49518871307373,23.51692771911621,31.335227966308594
42,17,192,23.899999618530273,14.378279685974121,23.345308303833008,31.114267349243164
42,17,193,20.299999237060547,14.242552757263184,23.156620025634766,30.873722076416016
42,17,194,18.299999237060547,14.060715675354004,22.922183990478516,30.5870304107666
42,17,195,15.600000381469727,13.776966094970703,22.585351943969727,30.199432373046875
42,17,196,16.600000381469727,13.405487060546875,22.159719467163086,29.724414825439453
42,17,197,20.100000381469727,12.936001777648926,21.636993408203125,29.15298843383789
42,17,198,18.899999618530273,12.421709060668945,21.068809509277344,28.53706169128418
42,17,199,14.300000190734863,11.849068641662598,20.440677642822266,27.865371704101562
42,17,200,12.199999809265137,11.219017028808594,19.75621795654297,27.140743255615234
42,17,201,10.399999618530273,10.576322555541992,19.061429977416992,26.40673065185547
42,17,202,11.399999618530273,9.92090892791748,18.357072830200195,25.66384506225586
42,17,203,13.399999618530273,9.261964797973633,17.64906883239746,24.917007446289062
42,17,204,14.600000381469727,8.704922676086426,17.04266357421875,24.271343231201172
42,17,205,16.899999618530273,8.19367504119873,16.483415603637695,23.67267417907715
42,17,206,16.200000762939453,7.726264953613281,15.96706771850586,23.117340087890625
42,17,207,13.199999809265137,7.352151870727539,15.54406452178955,22.654552459716797
42,17,208,10.5,7.129199981689453,15.27251148223877,22.341991424560547
42,17,209,8.800000190734863,7.033245086669922,15.127811431884766,22.156953811645508
42,17,210,10.199999809265137,6.982521057128906,15.02689266204834,22.019123077392578
42,17,211,16.799999237060547,6.968412399291992,14.962135314941406,21.918546676635742
42,17,212,19.299999237060547,6.976802825927734,14.92111873626709,21.844043731689453
42,17,213,20.5,6.993144989013672,14.890680313110352,21.782699584960938
42,17,214,19.299999237060547,7.057746887207031,14.909038543701172,21.7729549407959
42,17,215,16.200000762939453,7.155988693237305,14.961358070373535,21.802366256713867
42,17,216,9.5,7.307857513427734,15.067476272583008,21.88790512084961
42,17,217,9.0,7.463746070861816,15.177824974060059,21.978256225585938
42,17,218,10.199999809265137,7.631002426147461,15.299838066101074,22.081031799316406
42,17,219,18.299999237060547,7.795162200927734,15.418318748474121,22.180803298950195
42,17,220,20.5,7.967069625854492,15.544745445251465,22.288965225219727
42,17,221,22.200000762939453,8.1488676071167,15.680564880371094,22.406890869140625
42,17,222,20.799999237060547,8.347975730895996,15.833255767822266,22.54240608215332
42,17,223,18.899999618530273,8.543169021606445,15.982975006103516,22.675249099731445
42,17,224,15.100000381469727,8.724549293518066,16.120697021484375,22.796192169189453
42,17,225,14.600000381469727,8.902630805969238,16.25638198852539,22.915332794189453
42,17,226,13.399999618530273,9.076513290405273,16.3903751373291,23.033203125
42,17,227,16.899999618530273,9.248587608337402,16.525100708007812,23.152116775512695
42,17,228,20.0,9.412391662597656,16.65216827392578,23.26375389099121
42,17,229,20.0,9.561841011047363,16.76532745361328,23.362293243408203
42,17,230,20.100000381469727,9.707366943359375,16.876619338989258,23.46002197265625
42,17,231,16.399999618530273,9.847973823547363,16.983699798583984,23.554319381713867
42,17,232,11.899999618530273,9.984164237976074,17.087297439575195,23.646406173706055
42,17,233,10.600000381469727,10.113068580627441,17.185537338256836,23.73500633239746
42,17,234,11.699999809265137,10.225378036499023,17.26861572265625,23.808767318725586
42,17,235,18.299999237060547,10.3261079788208,17.340322494506836,23.871417999267578
42,17,236,20.0,10.413822174072266,17.39968490600586,23.921966552734375
42,17,237,17.899999618530273,10.49817180633545,17.45633316040039,23.970321655273438
42,17,238,17.600000381469727,10.573100090026855,17.50415802001953,24.01017189025879
42,17,239,13.399999618530273,10.646879196166992,17.551513671875,24.050161361694336
42,17,240,10.800000190734863,10.718905448913574,17.59804916381836,24.08995819091797
42,17,241,7.800000190734863,10.787960052490234,17.642518997192383,24.128507614135742
42,17,242,11.899999618530273,10.846626281738281,17.67800521850586,24.159461975097656
42,17,243,18.5,10.896011352539062,17.705591201782227,24.182655334472656
42,17,244,22.100000381469727,10.941811561584473,17.731595993041992,24.204469680786133
42,17,245,23.899999618530273,10.981986045837402,17.75131607055664,24.22013282775879
42,17,246,24.200000762939453,11.01799488067627,17.766521453857422,24.231426239013672
42,17,247,19.799999237060547,11.052329063415527,17.780712127685547,24.241748809814453
42,17,248,17.600000381469727,11.083127975463867,17.792158126831055,24.24942970275879
42,17,249,15.399999618530273,11.106100082397461,17.795202255249023,24.248706817626953
42,17,250,15.300000190734863,11.127909660339355,17.797557830810547,24.247364044189453
42,17,251,21.200000762939453,11.145529747009277,17.7966365814209,24.243186950683594
42,17,252,22.799999237060547,11.162332534790039,17.794971466064453,24.239673614501953
42,17,253,22.0,11.173322677612305,17.791976928710938,24.23499298095703
42,17,254,22.5,11.177568435668945,17.788076400756836,24.229511260986328
42,17,255,17.5,11.180953979492188,17.78390884399414,24.223806381225586
42,17,256,13.399999618530273,11.180551528930664,17.776962280273438,24.215667724609375
42,17,257,10.699999809265137,11.167333602905273,17.758991241455078,24.19670867919922
42,17,258,15.100000381469727,11.145198822021484,17.73410415649414,24.17081069946289
42,17,259,20.200000762939453,11.122026443481445,17.708820343017578,24.144432067871094
42,17,260,25.299999237060547,11.097701072692871,17.683046340942383,24.11789894104004
42,17,261,26.600000381469727,11.072683334350586,17.657100677490234,24.090911865234375
42,17,262,24.899999618530273,11.0452241897583,17.63079261779785,24.063627243041992
42,17,263,21.0,11.0137939453125,17.601131439208984,24.03313636779785
42,17,264,15.399999618530273,10.9798583984375,17.568349838256836,24.000064849853516
42,17,265,14.399999618530273,10.944613456726074,17.534963607788086,23.966835021972656
42,17,266,15.199999809265137,10.895345687866211,17.49835968017578,23.930524826049805
42,17,267,18.0,10.842626571655273,17.45958709716797,23.89217185974121
42,17,268,21.299999237060547,10.788674354553223,17.42125701904297,23.854305267333984
42,17,269,19.5,10.73654842376709,17.384357452392578,23.817922592163086
42,17,270,21.5,10.683998107910156,17.348121643066406,23.78220558166504
42,17,271,17.200000762939453,10.630184173583984,17.311321258544922,23.746170043945312
42,17,272,15.300000190734863,10.575098991394043,17.273948669433594,23.70997428894043
42,17,273,15.800000190734863,10.519378662109375,17.236167907714844,23.673425674438477
42,17,274,14.899999618530273,10.463229179382324,17.198040008544922,23.63656997680664
42,17,275,13.899999618530273,10.4081449508667,17.16116714477539,23.601003646850586
42,17,276,17.0,10.360516548156738,17.132070541381836,23.57330894470215
42,17,277,16.799999237060547,10.315315246582031,17.10536003112793,23.548402786254883
42,17,278,14.699999809265137,10.271753311157227,17.080354690551758,23.525922775268555
42,17,279,12.600000381469727,10.228463172912598,17.056983947753906,23.505727767944336
42,17,280,10.399999618530273,10.183293342590332,17.035736083984375,23.48746681213379
42,17,281,8.600000381469727,10.14838981628418,17.01801300048828,23.47374725341797
42,17,282,10.300000190734863,10.117535591125488,17.004837036132812,23.467065811157227
42,17,283,12.800000190734863,10.089706420898438,16.994760513305664,23.46514129638672
42,17,284,16.100000381469727,10.068297386169434,16.99151611328125,23.471237182617188
42,17,285,15.800000190734863,10.051193237304688,16.994346618652344,23.483491897583008
42,17,286,13.800000190734863,10.035223007202148,16.997982025146484,23.49550437927246
42,17,287,12.100000381469727,10.023372650146484,17.00469970703125,23.510011672973633
42,17,288,12.399999618530273,10.017929077148438,17.017244338989258,23.530445098876953
42,17,289,10.899999618530273,10.015189170837402,17.032878875732422,23.553783416748047
42,17,290,11.5,10.01557445526123,17.050411224365234,23.57903480529785
42,17,291,12.600000381469727,10.018354415893555,17.070606231689453,23.607650756835938
42,17,292,17.5,10.03042221069336,17.09770965576172,23.642866134643555
42,17,293,19.0,10.061095237731934,17.13808250427246,23.69178009033203
42,17,294,16.799999237060547,10.093460083007812,17.18060874938965,23.743404388427734
42,17,295,15.199999809265137,10.127580642700195,17.224533081054688,23.796630859375
42,17,296,13.199999809265137,10.169649124145508,17.276025772094727,23.85777473449707
42,17,297,11.600000381469727,10.245656967163086,17.362146377563477,23.953556060791016
42,17,298,13.800000190734863,10.347983360290527,17.47629737854004,24.07699966430664
42,17,299,16.5,10.45813274383545,17.597640991210938,24.20738410949707
42,17,300,18.200000762939453,10.586816787719727,17.73723602294922,24.355281829833984
42,17,301,17.299999237060547,10.742956161499023,17.901634216308594,24.528356552124023
42,17,302,17.200000762939453,10.901884078979492,18.06802749633789,24.703760147094727
42,17,303,14.899999618530273,11.065110206604004,18.238357543945312,24.88306999206543
42,17,304,13.300000190734863,11.230917930603027,18.410789489746094,25.064613342285156
42,17,305,10.199999809265137,11.413926124572754,18.599807739257812,25.262781143188477
42,17,306,13.100000381469727,11.61605453491211,18.807754516601562,25.480195999145508
42,17,307,19.600000381469727,11.827197074890137,19.021055221557617,25.703327178955078
42,17,308,21.799999237060547,12.039329528808594,19.235374450683594,25.927698135375977
42,17,309,23.299999237060547,12.260374069213867,19.459949493408203,26.162349700927734
42,17,310,24.100000381469727,12.47950267791748,19.683696746826172,26.395700454711914
42,17,311,17.100000381469727,12.69424819946289,19.90314292907715,26.62484359741211
42,17,312,18.100000381469727,12.924694061279297,20.138065338134766,26.869760513305664
42,17,313,13.699999809265137,13.1600980758667,20.382278442382812,27.124483108520508
42,17,314,16.899999618530273,13.371687889099121,20.60669708251953,27.359111785888672
42,17,315,23.0,13.562627792358398,20.819120407104492,27.579681396484375
42,17,316,25.5,13.746100425720215,21.024049758911133,27.79030990600586
42,17,317,27.299999237060547,13.928507804870605,21.227779388427734,27.99936866760254
42,17,318,26.799999237060547,14.103262901306152,21.423498153686523,28.199567794799805
42,17,319,23.299999237060547,14.283442497253418,21.61593246459961,28.396892547607422
42,17,320,20.600000381469727,14.460760116577148,21.80243492126465,28.59187889099121
42,17,321,18.899999618530273,14.632064819335938,21.98335075378418,28.77950096130371
42,17,322,19.0,14.798910140991211,22.159475326538086,28.961103439331055
42,17,323,23.5,14.955730438232422,22.324987411499023,29.128236770629883
42,17,324,28.5,15.080978393554688,22.457866668701172,29.259531021118164
42,17,325,29.399999618530273,15.204988479614258,22.58820915222168,29.387615203857422
42,17,326,27.899999618530273,15.325428009033203,22.71471405029297,29.514842987060547
42,17,327,25.200000762939453,15.442804336547852,22.837663650512695,29.638023376464844
42,17,328,23.600000381469727,15.56024169921875,22.960002899169922,29.758602142333984
42,17,329,18.5,15.68886947631836,23.087875366210938,29.882694244384766
42,17,330,19.0,15.819766998291016,23.21642303466797,30.0064697265625
42,17,331,22.399999618530273,15.947021484375,23.341217041015625,30.12079620361328
42,17,332,27.100000381469727,16.070682525634766,23.46187400817871,30.222736358642578
42,17,333,28.899999618530273,16.190940856933594,23.577314376831055,30.31740951538086
42,17,334,27.0,16.31696891784668,23.6939697265625,30.408069610595703
42,17,335,23.899999618530273,16.44756317138672,23.80916976928711,30.49486541748047
42,17,336,22.399999618530273,16.5783634185791,23.924287796020508,30.576635360717773
42,17,337,20.200000762939453,16.70111656188965,24.03095054626465,30.648212432861328
42,17,338,19.799999237060547,16.821014404296875,24.134733200073242,30.715938568115234
42,17,339,24.0,16.93800926208496,24.233810424804688,30.778532028198242
42,17,340,27.200000762939453,17.05644989013672,24.330951690673828,30.82708740234375
42,17,341,28.799999237060547,17.1739501953125,24.427026748657227,30.870220184326172
42,17,342,28.799999237060547,17.286121368408203,24.51560401916504,30.905017852783203
42,17,343,25.700000762939453,17.396303176879883,24.60192108154297,30.936908721923828
42,17,344,22.399999618530273,17.501510620117188,24.68336296081543,30.959959030151367
42,17,345,16.399999618530273,17.603498458862305,24.758270263671875,30.97552490234375
42,17,346,19.0,17.70644760131836,24.831180572509766,30.9864501953125
42,17,347,25.100000381469727,17.80765724182129,24.903762817382812,30.994298934936523
42,17,348,28.200000762939453,17.907150268554688,24.97578239440918,31.00129508972168
42,17,349,30.5,18.007457733154297,25.049423217773438,31.01067352294922
42,17,350,29.299999237060547,18.103931427001953,25.12057876586914,31.02088737487793
42,17,351,25.899999618530273,18.196868896484375,25.187925338745117,31.02945327758789
42,17,352,23.700000762939453,18.288068771362305,25.252765655517578,31.038532257080078
42,17,353,22.0,18.37701416015625,25.31455421447754,31.04728889465332
42,17,354,22.100000381469727,18.467212677001953,25.377151489257812,31.059635162353516
42,17,355,25.100000381469727,18.563858032226562,25.43941879272461,31.07132339477539
42,17,356,28.799999237060547,18.654491424560547,25.495691299438477,31.07827377319336
42,17,357,28.5,18.745323181152344,25.551822662353516,31.09083366394043
42,17,358,29.200000762939453,18.835359573364258,25.60675621032715,31.10635757446289
42,17,359,27.399999618530273,18.91966438293457,25.657100677490234,31.118837356567383
42,17,360,26.399999618530273,18.980165481567383,25.696575164794922,31.12264633178711
42,17,361,24.899999618530273,19.033470153808594,25.732473373413086,31.12427520751953
42,17,362,24.0,19.081716537475586,25.763320922851562,31.12367057800293
42,17,363,25.700000762939453,19.11899757385254,25.78377914428711,31.114818572998047
42,17,364,29.700000762939453,19.14931869506836,25.798246383666992,31.101280212402344
42,17,365,31.600000381469727,19.174625396728516,25.808347702026367,31.084379196166992
42,17,366,30.299999237060547,19.18780517578125,25.807619094848633,31.060720443725586
42,17,367,27.200000762939453,19.19621467590332,25.804019927978516,31.036157608032227
42,17,368,24.799999237060547,19.198741912841797,25.797441482543945,31.010330200195312
42,17,369,22.700000762939453,19.19595718383789,25.7873592376709,30.98259925842285
42,17,370,21.899999618530273,19.18927574157715,25.775205612182617,30.95408821105957
42,17,371,19.899999618530273,19.174861907958984,25.75640296936035,30.923187255859375
42,17,372,21.399999618530273,19.146526336669922,25.72467613220215,30.88101577758789
