seed,station_local,time_index,truth,q05,q50,q95
43,0,919,11.699999809265137,4.233390808105469,11.160256385803223,20.398469924926758
43,0,920,8.300000190734863,3.871988296508789,10.811559677124023,19.17375373840332
43,0,921,5.800000190734863,3.231637954711914,11.008810997009277,19.65826988220215
43,0,922,5.599999904632568,3.888601303100586,11.047615051269531,20.0410099029541
43,0,923,12.800000190734863,4.116546630859375,11.265960693359375,19.930402755737305
43,0,924,23.200000762939453,4.166233062744141,11.087968826293945,20.270357131958008
43,0,925,24.700000762939453,3.826955795288086,10.75456714630127,18.735897064208984
43,0,926,23.100000381469727,3.147115707397461,10.940367698669434,19.357913970947266
43,0,927,11.199999809265137,3.823396682739258,10.998377799987793,19.68764877319336
43,0,928,10.100000381469727,4.049659729003906,11.212983131408691,19.617313385009766
43,0,929,8.399999618530273,4.14051628112793,11.054550170898438,19.99407958984375
43,0,930,6.900000095367432,3.814472198486328,10.730134963989258,18.21685791015625
43,0,931,14.100000381469727,3.116863250732422,10.917956352233887,18.960840225219727
43,0,932,20.799999237060547,3.7809524536132812,10.967421531677246,19.179996490478516
43,0,933,17.700000762939453,4.033901214599609,11.199063301086426,19.193897247314453
43,0,934,20.0,4.146989822387695,11.04297924041748,19.56585693359375
43,0,935,12.600000381469727,3.8384170532226562,10.72912883758545,17.752782821655273
43,0,936,9.100000381469727,3.138864517211914,10.924785614013672,18.591947555541992
43,0,937,7.5,3.7937450408935547,10.972848892211914,18.692914962768555
43,0,938,6.900000095367432,4.065494537353516,11.209973335266113,18.77311897277832
43,0,939,13.199999809265137,4.188606262207031,11.054280281066895,19.112655639648438
43,0,940,21.5,3.846487045288086,10.710308074951172,17.391265869140625
43,0,941,23.399999618530273,3.153961181640625,10.924935340881348,18.327342987060547
43,0,942,20.5,3.8106727600097656,10.97641372680664,18.33788299560547
43,0,943,9.600000381469727,4.082672119140625,11.21047592163086,18.46823501586914
43,0,944,8.199999809265137,4.209711074829102,11.049186706542969,18.76359748840332
43,0,945,4.900000095367432,3.792783737182617,10.675041198730469,17.23538589477539
43,0,946,4.800000190734863,3.1051158905029297,10.894556999206543,18.22156524658203
43,0,947,13.699999809265137,3.7548789978027344,10.937052726745605,18.170625686645508
43,0,948,15.699999809265137,4.029787063598633,11.17441463470459,18.33465576171875
43,0,949,14.300000190734863,4.154266357421875,10.999061584472656,18.55582046508789
43,0,950,14.399999618530273,3.7997570037841797,10.718802452087402,17.26134490966797
43,0,951,13.199999809265137,3.1172122955322266,10.939493179321289,18.27181053161621
43,0,952,12.800000190734863,3.7626609802246094,10.973199844360352,18.1712589263916
43,0,953,12.600000381469727,4.041353225708008,11.211024284362793,18.353235244750977
43,0,954,12.800000190734863,4.162130355834961,11.02323055267334,18.527292251586914
43,0,955,14.5,3.8850154876708984,10.839105606079102,17.384349822998047
43,0,956,16.799999237060547,3.209157943725586,11.059687614440918,18.40294075012207
43,0,957,19.399999618530273,3.853008270263672,11.08974552154541,18.26770782470703
43,0,958,16.5,4.138645172119141,11.324432373046875,18.47548484802246
43,0,959,15.600000381469727,4.2484130859375,11.122011184692383,18.603824615478516
43,0,960,14.800000190734863,3.9934520721435547,10.978757858276367,17.67270278930664
43,0,961,14.199999809265137,3.3301048278808594,11.2020263671875,18.668771743774414
43,0,962,13.300000190734863,3.9685440063476562,11.227941513061523,18.513824462890625
43,0,963,16.100000381469727,4.261955261230469,11.458374977111816,18.73799705505371
43,0,964,16.5,4.358123779296875,11.236151695251465,18.81102752685547
43,0,965,17.600000381469727,4.136508941650391,11.141708374023438,17.98770523071289
43,0,966,14.300000190734863,3.484224319458008,11.36017894744873,18.938297271728516
43,0,967,12.699999809265137,4.104789733886719,11.37564468383789,18.767024993896484
43,0,968,11.699999809265137,4.420843124389648,11.609506607055664,19.02089500427246
43,0,969,11.199999809265137,4.488620758056641,11.359939575195312,19.03227424621582
43,0,970,10.699999809265137,4.260427474975586,11.276597023010254,18.30217742919922
43,0,971,11.199999809265137,3.6067123413085938,11.480241775512695,19.194049835205078
43,0,972,15.399999618530273,4.198598861694336,11.475912094116211,19.01901626586914
43,0,973,17.299999237060547,4.541975021362305,11.717491149902344,19.30544090270996
43,0,974,15.800000190734863,4.576189041137695,11.43033218383789,19.241003036499023
43,0,975,5.0,4.341222763061523,11.380265235900879,18.57912254333496
43,0,976,2.4000000953674316,3.6867942810058594,11.570283889770508,19.426040649414062
43,0,977,1.2999999523162842,4.246448516845703,11.53512954711914,19.254413604736328
43,0,978,0.5,4.614566802978516,11.786581039428711,19.574325561523438
43,0,979,9.399999618530273,4.617908477783203,11.461893081665039,19.43756675720215
43,0,980,15.600000381469727,4.376253128051758,11.455262184143066,18.829242706298828
43,0,981,16.600000381469727,3.727935791015625,11.63487720489502,19.640579223632812
43,0,982,14.300000190734863,4.24885368347168,11.56855297088623,19.469635009765625
43,0,983,7.099999904632568,4.6433258056640625,11.831865310668945,19.828279495239258
43,0,984,4.699999809265137,4.612710952758789,11.469098091125488,19.62734031677246
43,0,985,1.899999976158142,4.351465225219727,11.513733863830566,19.14458465576172
43,0,986,2.4000000953674316,3.720691680908203,11.695236206054688,19.922021865844727
43,0,987,8.300000190734863,4.2010040283203125,11.595322608947754,19.752540588378906
43,0,988,18.299999237060547,4.624753952026367,11.871074676513672,20.152454376220703
43,0,989,21.5,4.569631576538086,11.47588062286377,19.892656326293945
43,0,990,20.100000381469727,4.320852279663086,11.595376968383789,19.49907684326172
43,0,991,9.800000190734863,3.7183380126953125,11.782344818115234,20.241085052490234
43,0,992,7.199999809265137,4.14801025390625,11.64124584197998,20.081748962402344
43,0,993,3.5999999046325684,4.598039627075195,11.926377296447754,20.50535011291504
43,0,994,2.799999952316284,4.5176239013671875,11.501956939697266,20.1961612701416
43,0,995,13.5,4.3058013916015625,11.722024917602539,19.915014266967773
43,0,996,23.399999618530273,3.747547149658203,11.914595603942871,20.609996795654297
43,0,997,24.899999618530273,4.089120864868164,11.71212100982666,20.42820167541504
43,0,998,23.0,4.593526840209961,12.017474174499512,20.86870574951172
43,0,999,12.0,4.488552093505859,11.571982383728027,20.521644592285156
43,1,850,11.300000190734863,15.914861679077148,22.796541213989258,28.940975189208984
43,1,851,16.100000381469727,15.593338966369629,23.17685890197754,29.630102157592773
43,1,852,22.799999237060547,15.787675857543945,22.96337127685547,29.162675857543945
43,1,853,24.799999237060547,15.790462493896484,23.16495704650879,28.97303009033203
43,1,854,23.0,15.709177017211914,22.973262786865234,28.425922393798828
43,1,855,15.399999618530273,15.515841484069824,22.466020584106445,28.950119018554688
43,1,856,12.600000381469727,15.19207763671875,22.86602783203125,29.618303298950195
43,1,857,12.300000190734863,15.404509544372559,22.677021026611328,29.13640022277832
43,1,858,12.899999618530273,15.374457359313965,22.83894920349121,28.751115798950195
43,1,859,16.399999618530273,15.322554588317871,22.6805362701416,28.25055694580078
43,1,860,22.600000381469727,14.8588228225708,21.8699951171875,28.460189819335938
43,1,861,25.299999237060547,14.494811058044434,22.245079040527344,29.154094696044922
43,1,862,23.399999618530273,14.769054412841797,22.123090744018555,28.66749382019043
43,1,863,15.199999809265137,14.734914779663086,22.275226593017578,28.117725372314453
43,1,864,13.899999618530273,14.658076286315918,22.09931755065918,27.690059661865234
43,1,865,13.699999809265137,14.03976058959961,21.09823989868164,27.50140953063965
43,1,866,13.899999618530273,13.650178909301758,21.456058502197266,28.26577377319336
43,1,867,19.899999618530273,14.000229835510254,21.41963768005371,27.79488754272461
43,1,868,25.399999618530273,13.975695610046387,21.57758140563965,27.118488311767578
43,1,869,26.299999237060547,13.897388458251953,21.406558990478516,26.879837036132812
43,1,870,19.700000762939453,13.18881607055664,20.29366683959961,26.52218246459961
43,1,871,17.0,12.802619934082031,20.67112922668457,27.378246307373047
43,1,872,15.5,13.211776733398438,20.700050354003906,26.983592987060547
43,1,873,13.600000381469727,13.269482612609863,20.93037223815918,26.276275634765625
43,1,874,13.100000381469727,13.191726684570312,20.76881980895996,26.18981170654297
43,1,875,17.299999237060547,12.604326248168945,19.738178253173828,25.788686752319336
43,1,876,25.200000762939453,12.283120155334473,20.19400405883789,26.828632354736328
43,1,877,26.899999618530273,12.673932075500488,20.21198844909668,26.477203369140625
43,1,878,24.5,12.762763977050781,20.46367835998535,25.70736312866211
43,1,879,17.0,12.757893562316895,20.384321212768555,25.843751907348633
43,1,880,14.5,12.128549575805664,19.274890899658203,25.336191177368164
43,1,881,13.100000381469727,11.903897285461426,19.83167839050293,26.576763153076172
43,1,882,13.100000381469727,12.276726722717285,19.836252212524414,26.29205322265625
43,1,883,17.700000762939453,12.376358032226562,20.087032318115234,25.453630447387695
43,1,884,26.0,12.359485626220703,20.015247344970703,25.788246154785156
43,1,885,27.0,11.717206001281738,18.881559371948242,25.165739059448242
43,1,886,24.399999618530273,11.557585716247559,19.509719848632812,26.536161422729492
43,1,887,19.0,11.935701370239258,19.52407455444336,26.313472747802734
43,1,888,18.200000762939453,12.035041809082031,19.76584815979004,25.38804817199707
43,1,889,17.600000381469727,11.980420112609863,19.673978805541992,25.90145492553711
43,1,890,17.700000762939453,11.346393585205078,18.529747009277344,24.96004867553711
43,1,891,21.299999237060547,11.253068923950195,19.22923469543457,26.44194793701172
43,1,892,24.600000381469727,11.593815803527832,19.216440200805664,26.217041015625
43,1,893,24.799999237060547,11.716071128845215,19.474899291992188,25.349239349365234
43,1,894,22.700000762939453,11.626197814941406,19.35118865966797,26.02077293395996
43,1,895,20.899999618530273,10.909570693969727,18.100067138671875,24.4196834564209
43,1,896,18.5,10.848423957824707,18.833375930786133,25.969287872314453
43,1,897,16.600000381469727,11.134167671203613,18.77874755859375,25.755596160888672
43,1,898,16.5,11.314306259155273,19.093252182006836,25.062339782714844
43,1,899,20.200000762939453,11.194836616516113,18.930715560913086,25.855804443359375
43,1,900,22.200000762939453,10.50053596496582,17.69173812866211,23.87178611755371
43,1,901,22.899999618530273,10.455649375915527,18.45486831665039,25.536638259887695
43,1,902,22.200000762939453,10.685630798339844,18.354032516479492,25.236244201660156
43,1,903,20.0,10.924882888793945,18.718460083007812,24.721960067749023
43,1,904,19.899999618530273,10.807036399841309,18.553550720214844,25.65587615966797
43,1,905,19.799999237060547,9.84415340423584,17.051559448242188,22.97086524963379
43,1,906,19.899999618530273,9.793375968933105,17.826452255249023,24.688819885253906
43,1,907,20.5,9.988553047180176,17.690025329589844,24.359268188476562
43,1,908,22.899999618530273,10.276944160461426,18.10499382019043,23.98507308959961
43,1,909,24.299999237060547,10.163920402526855,17.935998916625977,25.043935775756836
43,1,910,21.0,9.252290725708008,16.48993682861328,22.074630737304688
43,1,911,17.600000381469727,9.177213668823242,17.26097297668457,23.76838493347168
43,1,912,15.899999618530273,9.345917701721191,17.095796585083008,23.428613662719727
43,1,913,15.100000381469727,9.645098686218262,17.525257110595703,23.140758514404297
43,1,914,15.600000381469727,9.55062198638916,17.35960578918457,24.29054069519043
43,1,915,16.799999237060547,8.88426685333252,16.164831161499023,21.467557907104492
43,1,916,21.600000381469727,8.787550926208496,16.930173873901367,23.11924934387207
43,1,917,22.700000762939453,8.932371139526367,16.744901657104492,22.714645385742188
43,1,918,21.200000762939453,9.216377258300781,17.15981101989746,22.606460571289062
43,1,919,16.399999618530273,9.127121925354004,16.982568740844727,23.715444564819336
43,1,920,14.699999809265137,8.63839340209961,15.950902938842773,21.070470809936523
43,1,921,13.5,8.519471168518066,16.708271026611328,22.72336769104004
43,1,922,14.0,8.630608558654785,16.496112823486328,22.22710609436035
43,1,923,17.100000381469727,8.889724731445312,16.88429832458496,22.25119972229004
43,1,924,22.5,8.796005249023438,16.686233520507812,23.207067489624023
43,1,925,25.100000381469727,8.45727825164795,15.806156158447266,20.794471740722656
43,1,926,20.700000762939453,8.319723129272461,16.55889129638672,22.434659957885742
43,1,927,17.399999618530273,8.394488334655762,16.31664276123047,21.924020767211914
43,1,928,15.100000381469727,8.623092651367188,16.672861099243164,21.979652404785156
43,1,929,14.699999809265137,8.520980834960938,16.448436737060547,22.8024959564209
43,1,930,14.199999809265137,8.342493057250977,15.716442108154297,20.679189682006836
43,1,931,18.399999618530273,8.16111946105957,16.432464599609375,22.30302619934082
43,1,932,24.200000762939453,8.215804100036621,16.175804138183594,21.814613342285156
43,1,933,24.5,8.414875984191895,16.498798370361328,21.86726188659668
43,1,934,21.299999237060547,8.311046600341797,16.264101028442383,22.626422882080078
43,1,935,17.399999618530273,8.324868202209473,15.71827220916748,20.64720344543457
43,1,936,14.100000381469727,8.091705322265625,16.396289825439453,22.23720932006836
43,1,937,12.100000381469727,8.133554458618164,16.126262664794922,21.795757293701172
43,1,938,11.0,8.316951751708984,16.431873321533203,21.850887298583984
43,1,939,19.299999237060547,8.220427513122559,16.193321228027344,22.572389602661133
43,1,940,22.399999618530273,8.373562812805176,15.789203643798828,20.69618797302246
43,1,941,24.799999237060547,8.10023021697998,16.440505981445312,22.280471801757812
43,1,942,21.399999618530273,8.13961410522461,16.163902282714844,21.89370346069336
43,1,943,15.899999618530273,8.307583808898926,16.454090118408203,21.933887481689453
43,1,944,12.5,8.211910247802734,16.206462860107422,22.639076232910156
43,1,945,11.0,8.380922317504883,15.836847305297852,20.742549896240234
43,1,946,11.199999809265137,8.074173927307129,16.471403121948242,22.32223129272461
43,1,947,17.5,8.118528366088867,16.197250366210938,21.963760375976562
43,1,948,17.299999237060547,8.27808952331543,16.475086212158203,21.98445701599121
43,1,949,15.899999618530273,8.186227798461914,16.22863006591797,22.673831939697266
43,1,950,16.0,8.4152193069458,15.905065536499023,20.733034133911133
43,1,951,15.600000381469727,8.074629783630371,16.521589279174805,22.30100440979004
43,1,952,15.800000190734863,8.130248069763184,16.25697135925293,21.962566375732422
43,1,953,15.600000381469727,8.296030044555664,16.532257080078125,21.979846954345703
43,1,954,15.300000190734863,8.197831153869629,16.286928176879883,22.641860961914062
43,1,955,16.5,8.554227828979492,16.084089279174805,20.80286979675293
43,1,956,20.5,8.195626258850098,16.695327758789062,22.367700576782227
43,1,957,22.5,8.255147933959961,16.435518264770508,22.036283493041992
43,1,958,17.100000381469727,8.429889678955078,16.711931228637695,22.061033248901367
43,1,959,16.899999618530273,8.316889762878418,16.45904541015625,22.68844985961914
43,1,960,16.200000762939453,8.783161163330078,16.34971809387207,21.003713607788086
43,1,961,15.800000190734863,8.414852142333984,16.96487045288086,22.553010940551758
43,1,962,15.899999618530273,8.465551376342773,16.698711395263672,22.21986961364746
43,1,963,17.5,8.649200439453125,16.972900390625,22.243852615356445
43,1,964,18.5,8.535964012145996,16.7325382232666,22.86386489868164
43,1,965,18.600000381469727,9.14949893951416,16.77861785888672,21.334054946899414
43,1,966,18.700000762939453,8.762174606323242,17.39055061340332,22.82567596435547
43,1,967,16.899999618530273,8.82599925994873,17.12995147705078,22.520641326904297
43,1,968,15.100000381469727,9.002524375915527,17.3896427154541,22.527944564819336
43,1,969,13.800000190734863,8.900460243225098,17.16893768310547,23.164072036743164
43,1,970,13.100000381469727,9.462281227111816,17.158899307250977,21.65386962890625
43,1,971,14.399999618530273,9.049999237060547,17.761951446533203,23.08635902404785
43,1,972,17.799999237060547,9.146949768066406,17.525123596191406,22.833641052246094
43,1,973,19.399999618530273,9.312910079956055,17.769180297851562,22.803119659423828
43,1,974,17.0,9.23449993133545,17.581069946289062,23.492172241210938
43,1,975,10.199999809265137,9.697786331176758,17.464204788208008,21.915319442749023
43,1,976,7.0,9.26351261138916,18.05917739868164,23.29308319091797
43,1,977,7.800000190734863,9.397544860839844,17.848770141601562,23.08493995666504
43,1,978,7.900000095367432,9.565420150756836,18.086814880371094,23.033714294433594
43,1,979,10.199999809265137,9.507481575012207,17.938121795654297,23.789297103881836
43,1,980,11.699999809265137,9.847482681274414,17.696685791015625,22.126863479614258
43,1,981,12.800000190734863,9.41575813293457,18.301040649414062,23.482194900512695
43,1,982,12.699999809265137,9.577640533447266,18.105539321899414,23.285043716430664
43,1,983,9.300000190734863,9.763102531433105,18.35279083251953,23.239154815673828
43,1,984,7.199999809265137,9.70254135131836,18.225679397583008,24.042795181274414
43,1,985,5.5,9.907601356506348,17.856430053710938,22.29209327697754
43,1,986,5.099999904632568,9.485910415649414,18.474193572998047,23.614452362060547
43,1,987,12.199999809265137,9.668922424316406,18.28659439086914,23.424989700317383
43,1,988,19.399999618530273,9.88313102722168,18.550540924072266,23.390993118286133
43,1,989,22.100000381469727,9.812418937683105,18.43843650817871,24.230770111083984
43,1,990,19.700000762939453,9.864704132080078,17.948144912719727,22.44476890563965
43,1,991,11.899999618530273,9.479226112365723,18.58970069885254,23.7412052154541
43,1,992,9.699999809265137,9.668838500976562,18.39018440246582,23.54037094116211
43,1,993,8.0,9.937905311584473,18.693017959594727,23.52499771118164
43,1,994,8.300000190734863,9.85881519317627,18.59453773498535,24.39830207824707
43,1,995,16.399999618530273,9.83554744720459,18.050233840942383,22.673200607299805
43,1,996,24.5,9.447344779968262,18.695505142211914,23.91541290283203
43,1,997,27.299999237060547,9.697846412658691,18.5191593170166,23.743051528930664
43,1,998,22.899999618530273,9.97956657409668,18.821887969970703,23.669458389282227
43,1,999,15.199999809265137,9.910021781921387,18.755313873291016,24.614160537719727
43,2,850,11.100000381469727,16.04608726501465,22.931869506835938,29.318988800048828
43,2,851,15.699999809265137,15.503000259399414,23.053525924682617,29.691516876220703
43,2,852,22.399999618530273,15.707530975341797,22.902849197387695,29.352005004882812
43,2,853,24.600000381469727,15.731399536132812,23.0023193359375,29.01114273071289
43,2,854,22.600000381469727,15.677913665771484,22.91480255126953,28.613447189331055
43,2,855,15.399999618530273,15.453125953674316,22.415414810180664,29.246082305908203
43,2,856,12.399999618530273,14.9474515914917,22.593990325927734,29.605009078979492
43,2,857,11.100000381469727,15.186634063720703,22.47525405883789,29.254486083984375
43,2,858,10.699999809265137,15.217733383178711,22.58438491821289,28.7670955657959
43,2,859,15.300000190734863,15.155328750610352,22.49254608154297,28.375680923461914
43,2,860,23.100000381469727,14.693339347839355,21.704477310180664,28.623197555541992
43,2,861,24.5,14.22673225402832,21.935630798339844,29.06047821044922
43,2,862,23.100000381469727,14.509566307067871,21.870195388793945,28.663759231567383
43,2,863,14.699999809265137,14.546834945678711,21.98061752319336,28.0135498046875
43,2,864,13.600000381469727,14.446194648742676,21.863723754882812,27.69502830505371
43,2,865,13.300000190734863,13.984574317932129,21.04217529296875,27.866952896118164
43,2,866,11.699999809265137,13.536918640136719,21.306718826293945,28.42161750793457
43,2,867,18.899999618530273,13.892915725708008,21.316566467285156,28.06476593017578
43,2,868,25.700000762939453,13.934097290039062,21.428560256958008,27.253232955932617
43,2,869,22.0,13.840526580810547,21.337133407592773,27.083040237426758
43,2,870,21.299999237060547,13.288479804992676,20.391454696655273,27.0078067779541
43,2,871,16.299999237060547,12.862339973449707,20.689186096191406,27.7221736907959
43,2,872,14.5,13.260848045349121,20.74384307861328,27.43219566345215
43,2,873,12.699999809265137,13.346145629882812,20.891027450561523,26.55533218383789
43,2,874,12.199999809265137,13.244940757751465,20.815956115722656,26.53432846069336
43,2,875,18.5,12.522647857666016,19.650049209594727,26.230709075927734
43,2,876,25.899999618530273,12.149693489074707,20.009613037109375,27.156314849853516
43,2,877,27.0,12.54167366027832,20.05714225769043,26.883995056152344
43,2,878,25.100000381469727,12.630374908447266,20.204164505004883,25.94144058227539
43,2,879,17.0,12.525055885314941,20.13800811767578,26.07880210876465
43,2,880,13.800000190734863,11.982817649841309,19.126602172851562,25.94378089904785
43,2,881,13.0,11.718402862548828,19.602779388427734,27.069477081298828
43,2,882,12.399999618530273,12.058427810668945,19.593109130859375,26.78499984741211
43,2,883,18.5,12.132376670837402,19.728195190429688,25.789321899414062
43,2,884,27.200000762939453,12.004022598266602,19.64621353149414,26.114505767822266
43,2,885,28.700000762939453,11.650201797485352,18.7976016998291,25.68922996520996
43,2,886,25.200000762939453,11.447656631469727,19.340221405029297,26.935028076171875
43,2,887,19.799999237060547,11.734048843383789,19.27830696105957,26.626188278198242
43,2,888,17.799999237060547,11.818772315979004,19.426176071166992,25.628372192382812
43,2,889,17.700000762939453,11.673421859741211,19.326677322387695,26.138538360595703
43,2,890,17.799999237060547,11.382994651794434,18.523815155029297,25.405052185058594
43,2,891,21.100000381469727,11.238241195678711,19.123355865478516,26.707534790039062
43,2,892,23.299999237060547,11.489398002624512,19.035015106201172,26.400775909423828
43,2,893,24.399999618530273,11.60672664642334,19.216562271118164,25.539154052734375
43,2,894,22.899999618530273,11.44468879699707,19.09081268310547,26.215347290039062
43,2,895,20.299999237060547,11.01589584350586,18.14291000366211,24.897451400756836
43,2,896,20.0,10.916790008544922,18.79398536682129,26.26533317565918
43,2,897,16.799999237060547,11.107928276062012,18.655061721801758,25.946372985839844
43,2,898,16.600000381469727,11.286746978759766,18.899112701416016,25.30731964111328
43,2,899,20.799999237060547,11.112826347351074,18.7474422454834,26.18422508239746
43,2,900,21.799999237060547,10.289230346679688,17.42031478881836,23.94970703125
43,2,901,22.100000381469727,10.216312408447266,18.111270904541016,25.382293701171875
43,2,902,22.0,10.354519844055176,17.928138732910156,25.06804656982422
43,2,903,20.0,10.560640335083008,18.1888370513916,24.564544677734375
43,2,904,20.200000762939453,10.394567489624023,18.03420639038086,25.586034774780273
43,2,905,19.600000381469727,9.57714557647705,16.7415771484375,23.07996368408203
43,2,906,19.100000381469727,9.47830581665039,17.426803588867188,24.5167293548584
43,2,907,19.200000762939453,9.588624954223633,17.212772369384766,24.196788787841797
43,2,908,22.200000762939453,9.810433387756348,17.48868751525879,23.77852439880371
43,2,909,24.700000762939453,9.67125129699707,17.34407615661621,24.95667266845703
43,2,910,21.700000762939453,9.103560447692871,16.294721603393555,22.369083404541016
43,2,911,16.299999237060547,8.986028671264648,16.988496780395508,23.822433471679688
43,2,912,14.300000190734863,9.063575744628906,16.736303329467773,23.448020935058594
43,2,913,13.600000381469727,9.312636375427246,17.04656219482422,23.16739273071289
43,2,914,12.699999809265137,9.20263957977295,16.909948348999023,24.42678451538086
43,2,915,15.0,8.712820053100586,15.942748069763184,21.782209396362305
43,2,916,21.799999237060547,8.561819076538086,16.62858009338379,23.20293617248535
43,2,917,23.0,8.615202903747559,16.35152816772461,22.781373977661133
43,2,918,21.600000381469727,8.871038436889648,16.672380447387695,22.63944435119629
43,2,919,16.700000762939453,8.784844398498535,16.536911010742188,23.84929847717285
43,2,920,14.800000190734863,8.474496841430664,15.740440368652344,21.470840454101562
43,2,921,13.199999809265137,8.282609939575195,16.405744552612305,22.903297424316406
43,2,922,12.899999618530273,8.297122955322266,16.093198776245117,22.394311904907227
43,2,923,15.600000381469727,8.547800064086914,16.40777587890625,22.36099624633789
