seed,station_local,time_index,truth,q05,q50,q95
41,2,48,6.099999904632568,17.61167335510254,17.61167335510254,17.61167335510254
41,2,49,4.300000190734863,17.653980255126953,17.653980255126953,17.653980255126953
41,2,50,4.099999904632568,17.696765899658203,17.696765899658203,17.696765899658203
41,2,51,9.600000381469727,17.74032974243164,17.74032974243164,17.74032974243164
41,2,52,11.399999618530273,17.78215789794922,17.78215789794922,17.78215789794922
41,2,53,11.100000381469727,17.821128845214844,17.821128845214844,17.821128845214844
41,2,54,9.600000381469727,17.859580993652344,17.859580993652344,17.859580993652344
41,2,55,6.900000095367432,17.897876739501953,17.897876739501953,17.897876739501953
41,2,56,5.400000095367432,17.93706703186035,17.93706703186035,17.93706703186035
41,2,57,5.0,17.978696823120117,17.978696823120117,17.978696823120117
41,2,58,5.599999904632568,18.01772117614746,18.01772117614746,18.01772117614746
41,2,59,7.900000095367432,18.055879592895508,18.055879592895508,18.055879592895508
41,2,60,10.800000190734863,18.09381675720215,18.09381675720215,18.09381675720215
41,2,61,14.0,18.131589889526367,18.131589889526367,18.131589889526367
41,2,62,12.5,18.168684005737305,18.168684005737305,18.168684005737305
41,2,63,6.400000095367432,18.20093536376953,18.20093536376953,18.20093536376953
41,2,64,1.7999999523162842,18.23269271850586,18.23269271850586,18.23269271850586
41,2,65,0.10000000149011612,18.262683868408203,18.262683868408203,18.262683868408203
41,2,66,1.7000000476837158,18.2917537689209,18.2917537689209,18.2917537689209
41,2,67,10.199999809265137,18.321983337402344,18.321983337402344,18.321983337402344
41,2,68,13.800000190734863,18.354610443115234,18.354610443115234,18.354610443115234
41,2,69,14.100000381469727,18.38668441772461,18.38668441772461,18.38668441772461
41,2,70,10.600000381469727,18.41872787475586,18.41872787475586,18.41872787475586
41,2,71,8.0,18.450529098510742,18.450529098510742,18.450529098510742
41,2,72,5.400000095367432,18.480253219604492,18.480253219604492,18.480253219604492
41,2,73,5.599999904632568,18.511146545410156,18.511146545410156,18.511146545410156
41,2,74,5.400000095367432,18.54842185974121,18.54842185974121,18.54842185974121
41,2,75,10.0,18.59393882751465,18.59393882751465,18.59393882751465
41,2,76,12.600000381469727,18.644180297851562,18.644180297851562,18.644180297851562
41,2,77,12.100000381469727,18.691974639892578,18.691974639892578,18.691974639892578
41,2,78,8.800000190734863,18.73780632019043,18.73780632019043,18.73780632019043
41,2,79,4.699999809265137,18.782737731933594,18.782737731933594,18.782737731933594
41,2,80,2.0999999046325684,18.826152801513672,18.826152801513672,18.826152801513672
41,2,81,3.200000047683716,18.869060516357422,18.869060516357422,18.869060516357422
41,2,82,4.300000190734863,18.912389755249023,18.912389755249023,18.912389755249023
41,2,83,10.199999809265137,18.95436668395996,18.95436668395996,18.95436668395996
41,2,84,12.899999618530273,18.994295120239258,18.994295120239258,18.994295120239258
41,2,85,14.899999618530273,19.03260040283203,19.03260040283203,19.03260040283203
41,2,86,12.699999809265137,19.06919288635254,19.06919288635254,19.06919288635254
41,2,87,8.399999618530273,19.09844970703125,19.09844970703125,19.09844970703125
41,2,88,3.299999952316284,19.120529174804688,19.120529174804688,19.120529174804688
41,2,89,-0.30000001192092896,19.141765594482422,19.141765594482422,19.141765594482422
41,2,90,0.10000000149011612,19.165019989013672,19.165019989013672,19.165019989013672
41,2,91,11.600000381469727,19.18844223022461,19.18844223022461,19.18844223022461
41,2,92,15.600000381469727,19.209972381591797,19.209972381591797,19.209972381591797
41,2,93,16.5,19.23031997680664,19.23031997680664,19.23031997680664
41,2,94,15.300000190734863,19.249267578125,19.249267578125,19.249267578125
41,2,95,7.300000190734863,19.267841339111328,19.267841339111328,19.267841339111328
41,2,96,4.099999904632568,19.28644371032715,19.28644371032715,19.28644371032715
41,2,97,4.900000095367432,19.305652618408203,19.305652618408203,19.305652618408203
41,2,98,7.400000095367432,19.32724380493164,19.32724380493164,19.32724380493164
41,2,99,9.300000190734863,19.34429168701172,19.34429168701172,19.34429168701172
41,2,100,11.199999809265137,19.35834503173828,19.35834503173828,19.35834503173828
41,2,101,14.800000190734863,19.371749877929688,19.371749877929688,19.371749877929688
41,2,102,16.299999237060547,19.383907318115234,19.383907318115234,19.383907318115234
41,2,103,10.100000381469727,19.392169952392578,19.392169952392578,19.392169952392578
41,2,104,9.199999809265137,19.400148391723633,19.400148391723633,19.400148391723633
41,2,105,8.899999618530273,19.411537170410156,19.411537170410156,19.411537170410156
41,2,106,9.399999618530273,19.42253303527832,19.42253303527832,19.42253303527832
41,2,107,10.899999618530273,19.433387756347656,19.433387756347656,19.433387756347656
41,2,108,10.5,19.444873809814453,19.444873809814453,19.444873809814453
41,2,109,11.399999618530273,19.45709228515625,19.45709228515625,19.45709228515625
41,2,110,8.800000190734863,19.469364166259766,19.469364166259766,19.469364166259766
41,2,111,7.900000095367432,19.480003356933594,19.480003356933594,19.480003356933594
41,2,112,6.900000095367432,19.487085342407227,19.487085342407227,19.487085342407227
41,2,113,6.900000095367432,19.49115753173828,19.49115753173828,19.49115753173828
41,2,114,7.599999904632568,19.494653701782227,19.494653701782227,19.494653701782227
41,2,115,12.5,19.498830795288086,19.498830795288086,19.498830795288086
41,2,116,17.899999618530273,19.505979537963867,19.505979537963867,19.505979537963867
41,2,117,19.5,19.511489868164062,19.511489868164062,19.511489868164062
41,2,118,19.0,19.514894485473633,19.514894485473633,19.514894485473633
41,2,119,14.5,19.516950607299805,19.516950607299805,19.516950607299805
41,2,120,6.099999904632568,19.51846694946289,19.51846694946289,19.51846694946289
41,2,121,6.199999809265137,19.51863670349121,19.51863670349121,19.51863670349121
41,2,122,8.100000381469727,19.518709182739258,19.518709182739258,19.518709182739258
41,2,123,9.800000190734863,19.519432067871094,19.519432067871094,19.519432067871094
41,2,124,10.5,19.524438858032227,19.524438858032227,19.524438858032227
41,2,125,9.100000381469727,19.529695510864258,19.529695510864258,19.529695510864258
41,2,126,9.899999618530273,19.534700393676758,19.534700393676758,19.534700393676758
41,2,127,8.5,19.538089752197266,19.538089752197266,19.538089752197266
41,2,128,4.5,19.541404724121094,19.541404724121094,19.541404724121094
41,2,129,3.200000047683716,19.54466438293457,19.54466438293457,19.54466438293457
41,2,130,4.699999809265137,19.547882080078125,19.547882080078125,19.547882080078125
41,2,131,12.199999809265137,19.55107307434082,19.55107307434082,19.55107307434082
41,2,132,14.899999618530273,19.551319122314453,19.551319122314453,19.551319122314453
41,2,133,18.600000381469727,19.55556869506836,19.55556869506836,19.55556869506836
41,2,134,18.299999237060547,19.564311981201172,19.564311981201172,19.564311981201172
41,2,135,13.699999809265137,19.572784423828125,19.572784423828125,19.572784423828125
41,2,136,5.900000095367432,19.586204528808594,19.586204528808594,19.586204528808594
41,2,137,1.2000000476837158,19.60388946533203,19.60388946533203,19.60388946533203
41,2,138,3.700000047683716,19.621665954589844,19.621665954589844,19.621665954589844
41,2,139,17.399999618530273,19.639568328857422,19.639568328857422,19.639568328857422
41,2,140,21.0,19.656749725341797,19.656749725341797,19.656749725341797
41,2,141,23.700000762939453,19.674264907836914,19.674264907836914,19.674264907836914
41,2,142,22.200000762939453,19.695796966552734,19.695796966552734,19.695796966552734
41,2,143,13.5,19.71845817565918,19.71845817565918,19.71845817565918
41,2,144,6.099999904632568,19.742324829101562,19.742324829101562,19.742324829101562
41,2,145,4.800000190734863,19.7659912109375,19.7659912109375,19.7659912109375
41,2,146,6.900000095367432,19.78929328918457,19.78929328918457,19.78929328918457
41,2,147,18.600000381469727,19.81330108642578,19.81330108642578,19.81330108642578
41,2,148,21.5,19.837749481201172,19.837749481201172,19.837749481201172
41,2,149,22.299999237060547,19.862606048583984,19.862606048583984,19.862606048583984
41,2,150,21.700000762939453,19.887619018554688,19.887619018554688,19.887619018554688
41,2,151,15.899999618530273,19.91069221496582,19.91069221496582,19.91069221496582
41,2,152,10.199999809265137,19.933147430419922,19.933147430419922,19.933147430419922
41,2,153,6.0,19.95488739013672,19.95488739013672,19.95488739013672
41,2,154,8.300000190734863,19.979286193847656,19.979286193847656,19.979286193847656
41,2,155,16.799999237060547,20.00330924987793,20.00330924987793,20.00330924987793
41,2,156,18.0,20.02767562866211,20.02767562866211,20.02767562866211
41,2,157,18.700000762939453,20.052982330322266,20.052982330322266,20.052982330322266
41,2,158,16.799999237060547,20.077619552612305,20.077619552612305,20.077619552612305
41,2,159,12.199999809265137,20.10201644897461,20.10201644897461,20.10201644897461
41,2,160,8.0,20.128311157226562,20.128311157226562,20.128311157226562
41,2,161,6.199999809265137,20.156118392944336,20.156118392944336,20.156118392944336
41,2,162,5.699999809265137,20.184932708740234,20.184932708740234,20.184932708740234
41,2,163,12.100000381469727,20.21433448791504,20.21433448791504,20.21433448791504
41,2,164,18.0,20.242340087890625,20.242340087890625,20.242340087890625
41,2,165,19.200000762939453,20.26643180847168,20.26643180847168,20.26643180847168
41,2,166,12.300000190734863,20.288694381713867,20.288694381713867,20.288694381713867
41,2,167,9.899999618530273,20.310771942138672,20.310771942138672,20.310771942138672
41,2,168,7.800000190734863,20.333349227905273,20.333349227905273,20.333349227905273
41,2,169,7.5,20.356063842773438,20.356063842773438,20.356063842773438
41,2,170,7.599999904632568,20.378625869750977,20.378625869750977,20.378625869750977
41,2,171,12.399999618530273,20.40068817138672,20.40068817138672,20.40068817138672
41,2,172,17.0,20.422245025634766,20.422245025634766,20.422245025634766
41,2,173,19.5,20.44345474243164,20.44345474243164,20.44345474243164
41,2,174,19.0,20.464481353759766,20.464481353759766,20.464481353759766
41,2,175,10.199999809265137,20.48534393310547,20.48534393310547,20.48534393310547
41,2,176,6.300000190734863,20.500131607055664,20.500131607055664,20.500131607055664
41,2,177,5.300000190734863,20.51401138305664,20.51401138305664,20.51401138305664
41,2,178,6.5,20.5277156829834,20.5277156829834,20.5277156829834
41,2,179,18.700000762939453,20.540952682495117,20.540952682495117,20.540952682495117
41,2,180,24.799999237060547,20.549596786499023,20.549596786499023,20.549596786499023
41,2,181,28.899999618530273,20.556419372558594,20.556419372558594,20.556419372558594
41,2,182,27.399999618530273,20.56296157836914,20.56296157836914,20.56296157836914
41,2,183,22.799999237060547,20.57015037536621,20.57015037536621,20.57015037536621
41,2,184,18.5,20.577396392822266,20.577396392822266,20.577396392822266
41,2,185,15.699999809265137,20.5835018157959,20.5835018157959,20.5835018157959
41,2,186,12.699999809265137,20.59385108947754,20.59385108947754,20.59385108947754
41,2,187,16.200000762939453,20.607595443725586,20.607595443725586,20.607595443725586
41,2,188,20.600000381469727,20.62162208557129,20.62162208557129,20.62162208557129
41,2,189,22.700000762939453,20.636728286743164,20.636728286743164,20.636728286743164
41,2,190,15.600000381469727,20.65308952331543,20.65308952331543,20.65308952331543
41,2,191,11.100000381469727,20.670318603515625,20.670318603515625,20.670318603515625
41,2,192,8.399999618530273,20.685169219970703,20.685169219970703,20.685169219970703
41,2,193,7.699999809265137,20.698448181152344,20.698448181152344,20.698448181152344
41,2,194,7.800000190734863,20.707927703857422,20.707927703857422,20.707927703857422
41,2,195,7.599999904632568,20.7152156829834,20.7152156829834,20.7152156829834
41,2,196,10.199999809265137,20.722515106201172,20.722515106201172,20.722515106201172
41,2,197,9.399999618530273,20.73358726501465,20.73358726501465,20.73358726501465
41,2,198,11.600000381469727,20.74551773071289,20.74551773071289,20.74551773071289
41,2,199,6.5,20.755577087402344,20.755577087402344,20.755577087402344
41,2,200,3.700000047683716,20.763784408569336,20.763784408569336,20.763784408569336
41,2,201,1.7999999523162842,20.77216339111328,20.77216339111328,20.77216339111328
41,2,202,3.5,20.779802322387695,20.779802322387695,20.779802322387695
41,2,203,5.699999809265137,20.78753089904785,20.78753089904785,20.78753089904785
41,2,204,6.699999809265137,20.796175003051758,20.796175003051758,20.796175003051758
41,2,205,7.699999809265137,20.80564308166504,20.80564308166504,20.80564308166504
41,2,206,9.0,20.81349754333496,20.81349754333496,20.81349754333496
41,2,207,3.200000047683716,20.82169532775879,20.82169532775879,20.82169532775879
41,2,208,0.10000000149011612,20.830392837524414,20.830392837524414,20.830392837524414
41,2,209,-1.2000000476837158,20.840900421142578,20.840900421142578,20.840900421142578
41,2,210,-0.10000000149011612,20.852275848388672,20.852275848388672,20.852275848388672
41,2,211,9.0,20.86293601989746,20.86293601989746,20.86293601989746
41,2,212,10.600000381469727,20.873722076416016,20.873722076416016,20.873722076416016
41,2,213,12.199999809265137,20.884159088134766,20.884159088134766,20.884159088134766
41,2,214,11.899999618530273,20.89508819580078,20.89508819580078,20.89508819580078
41,2,215,8.199999809265137,20.906389236450195,20.906389236450195,20.906389236450195
41,2,216,5.300000190734863,20.91853904724121,20.91853904724121,20.91853904724121
41,2,217,2.5999999046325684,20.930654525756836,20.930654525756836,20.930654525756836
41,2,218,3.700000047683716,20.943784713745117,20.943784713745117,20.943784713745117
41,2,219,9.0,20.95749282836914,20.95749282836914,20.95749282836914
41,2,220,9.699999809265137,20.971790313720703,20.971790313720703,20.971790313720703
41,2,221,9.899999618530273,20.987112045288086,20.987112045288086,20.987112045288086
41,2,222,11.600000381469727,20.997028350830078,20.997028350830078,20.997028350830078
41,2,223,7.599999904632568,21.00756072998047,21.00756072998047,21.00756072998047
41,2,224,4.699999809265137,21.017162322998047,21.017162322998047,21.017162322998047
41,2,225,2.4000000953674316,21.025714874267578,21.025714874267578,21.025714874267578
41,2,226,3.0999999046325684,21.033458709716797,21.033458709716797,21.033458709716797
41,2,227,12.5,21.041841506958008,21.041841506958008,21.041841506958008
41,2,228,16.0,21.051551818847656,21.051551818847656,21.051551818847656
41,2,229,18.5,21.06209945678711,21.06209945678711,21.06209945678711
41,2,230,10.899999618530273,21.073293685913086,21.073293685913086,21.073293685913086
41,2,231,8.600000381469727,21.08446502685547,21.08446502685547,21.08446502685547
41,2,232,5.900000095367432,21.097349166870117,21.097349166870117,21.097349166870117
41,2,233,4.0,21.108585357666016,21.108585357666016,21.108585357666016
41,2,234,6.099999904632568,21.118427276611328,21.118427276611328,21.118427276611328
41,2,235,13.699999809265137,21.128305435180664,21.128305435180664,21.128305435180664
41,2,236,16.799999237060547,21.141416549682617,21.141416549682617,21.141416549682617
41,2,237,18.200000762939453,21.158016204833984,21.158016204833984,21.158016204833984
41,2,238,15.899999618530273,21.175039291381836,21.175039291381836,21.175039291381836
41,2,239,11.300000190734863,21.193073272705078,21.193073272705078,21.193073272705078
41,2,240,8.199999809265137,21.211502075195312,21.211502075195312,21.211502075195312
41,2,241,8.899999618530273,21.228565216064453,21.228565216064453,21.228565216064453
41,2,242,9.5,21.251028060913086,21.251028060913086,21.251028060913086
41,2,243,15.5,21.27792739868164,21.27792739868164,21.27792739868164
41,2,244,17.200000762939453,21.305278778076172,21.305278778076172,21.305278778076172
41,2,245,13.800000190734863,21.332862854003906,21.332862854003906,21.332862854003906
41,2,246,13.800000190734863,21.36308479309082,21.36308479309082,21.36308479309082
41,2,247,8.399999618530273,21.393001556396484,21.393001556396484,21.393001556396484
41,2,248,5.5,21.42283821105957,21.42283821105957,21.42283821105957
41,2,249,5.800000190734863,21.454923629760742,21.454923629760742,21.454923629760742
41,2,250,5.199999809265137,21.493131637573242,21.493131637573242,21.493131637573242
41,2,251,11.399999618530273,21.532880783081055,21.532880783081055,21.532880783081055
41,2,252,19.0,21.572587966918945,21.572587966918945,21.572587966918945
41,2,253,20.100000381469727,21.612817764282227,21.612817764282227,21.612817764282227
41,2,254,19.799999237060547,21.655134201049805,21.655134201049805,21.655134201049805
41,2,255,15.0,21.698497772216797,21.698497772216797,21.698497772216797
41,2,256,8.5,21.743215560913086,21.743215560913086,21.743215560913086
41,2,257,5.400000095367432,21.79271125793457,21.79271125793457,21.79271125793457
41,2,258,6.900000095367432,21.84193229675293,21.84193229675293,21.84193229675293
41,2,259,15.800000190734863,21.887788772583008,21.887788772583008,21.887788772583008
41,2,260,21.600000381469727,21.933979034423828,21.933979034423828,21.933979034423828
41,2,261,19.899999618530273,21.981412887573242,21.981412887573242,21.981412887573242
41,2,262,18.600000381469727,22.028362274169922,22.028362274169922,22.028362274169922
41,2,263,15.399999618530273,22.075855255126953,22.075855255126953,22.075855255126953
41,2,264,12.600000381469727,22.123960494995117,22.123960494995117,22.123960494995117
41,2,265,12.699999809265137,22.173521041870117,22.173521041870117,22.173521041870117
41,2,266,13.100000381469727,22.22272491455078,22.22272491455078,22.22272491455078
41,2,267,13.600000381469727,22.26727867126465,22.26727867126465,22.26727867126465
41,2,268,13.800000190734863,22.309356689453125,22.309356689453125,22.309356689453125
41,2,269,13.199999809265137,22.35159683227539,22.35159683227539,22.35159683227539
41,2,270,14.0,22.393991470336914,22.393991470336914,22.393991470336914
41,2,271,9.5,22.435129165649414,22.435129165649414,22.435129165649414
41,2,272,9.399999618530273,22.471572875976562,22.471572875976562,22.471572875976562
41,2,273,8.600000381469727,22.508638381958008,22.508638381958008,22.508638381958008
41,2,274,9.800000190734863,22.54595184326172,22.54595184326172,22.54595184326172
41,2,275,14.0,22.58428192138672,22.58428192138672,22.58428192138672
41,2,276,13.300000190734863,22.621347427368164,22.621347427368164,22.621347427368164
41,2,277,14.300000190734863,22.66005516052246,22.66005516052246,22.66005516052246
41,2,278,16.399999618530273,22.695526123046875,22.695526123046875,22.695526123046875
41,2,279,11.699999809265137,22.732315063476562,22.732315063476562,22.732315063476562
41,2,280,9.199999809265137,22.770082473754883,22.770082473754883,22.770082473754883
41,2,281,6.699999809265137,22.808439254760742,22.808439254760742,22.808439254760742
41,2,282,7.800000190734863,22.846927642822266,22.846927642822266,22.846927642822266
41,2,283,10.399999618530273,22.88422393798828,22.88422393798828,22.88422393798828
41,2,284,18.299999237060547,22.921480178833008,22.921480178833008,22.921480178833008
41,2,285,17.100000381469727,22.958919525146484,22.958919525146484,22.958919525146484
41,2,286,12.399999618530273,22.993698120117188,22.993698120117188,22.993698120117188
41,2,287,11.600000381469727,23.0285701751709,23.0285701751709,23.0285701751709
41,2,288,10.399999618530273,23.063528060913086,23.063528060913086,23.063528060913086
41,2,289,10.600000381469727,23.097471237182617,23.097471237182617,23.097471237182617
41,2,290,10.600000381469727,23.131067276000977,23.131067276000977,23.131067276000977
41,2,291,11.699999809265137,23.162052154541016,23.162052154541016,23.162052154541016
41,2,292,12.699999809265137,23.192827224731445,23.192827224731445,23.192827224731445
41,2,293,12.5,23.224451065063477,23.224451065063477,23.224451065063477
41,2,294,12.300000190734863,23.256933212280273,23.256933212280273,23.256933212280273
41,2,295,11.600000381469727,23.2896785736084,23.2896785736084,23.2896785736084
41,2,296,11.5,23.324010848999023,23.324010848999023,23.324010848999023
41,2,297,11.0,23.362293243408203,23.362293243408203,23.362293243408203
41,2,298,11.399999618530273,23.396154403686523,23.396154403686523,23.396154403686523
41,2,299,14.100000381469727,23.429140090942383,23.429140090942383,23.429140090942383
41,2,300,18.899999618530273,23.463504791259766,23.463504791259766,23.463504791259766
41,2,301,19.600000381469727,23.496335983276367,23.496335983276367,23.496335983276367
41,2,302,20.899999618530273,23.524723052978516,23.524723052978516,23.524723052978516
41,2,303,11.5,23.55125617980957,23.55125617980957,23.55125617980957
41,2,304,6.699999809265137,23.576400756835938,23.576400756835938,23.576400756835938
41,2,305,5.900000095367432,23.600311279296875,23.600311279296875,23.600311279296875
41,2,306,7.400000095367432,23.62506866455078,23.62506866455078,23.62506866455078
41,2,307,16.799999237060547,23.655141830444336,23.655141830444336,23.655141830444336
41,2,308,23.899999618530273,23.685728073120117,23.685728073120117,23.685728073120117
41,2,309,25.399999618530273,23.715452194213867,23.715452194213867,23.715452194213867
41,2,310,23.200000762939453,23.74354362487793,23.74354362487793,23.74354362487793
41,2,311,12.5,23.771333694458008,23.771333694458008,23.771333694458008
41,2,312,8.399999618530273,23.797624588012695,23.797624588012695,23.797624588012695
41,2,313,5.699999809265137,23.82245635986328,23.82245635986328,23.82245635986328
41,2,314,8.199999809265137,23.848058700561523,23.848058700561523,23.848058700561523
41,2,315,16.5,23.876556396484375,23.876556396484375,23.876556396484375
41,2,316,25.700000762939453,23.90410614013672,23.90410614013672,23.90410614013672
41,2,317,27.0,23.931541442871094,23.931541442871094,23.931541442871094
41,2,318,24.5,23.958845138549805,23.958845138549805,23.958845138549805
41,2,319,16.0,23.985736846923828,23.985736846923828,23.985736846923828
41,2,320,11.100000381469727,24.02207374572754,24.02207374572754,24.02207374572754
41,2,321,8.899999618530273,24.05855369567871,24.05855369567871,24.05855369567871
41,2,322,10.300000190734863,24.092548370361328,24.092548370361328,24.092548370361328
41,2,323,20.0,24.12053108215332,24.12053108215332,24.12053108215332
41,2,324,26.399999618530273,24.14564323425293,24.14564323425293,24.14564323425293
41,2,325,27.5,24.168804168701172,24.168804168701172,24.168804168701172
41,2,326,25.5,24.188852310180664,24.188852310180664,24.188852310180664
41,2,327,18.899999618530273,24.2059326171875,24.2059326171875,24.2059326171875
41,2,328,17.399999618530273,24.222511291503906,24.222511291503906,24.222511291503906
41,2,329,17.200000762939453,24.236183166503906,24.236183166503906,24.236183166503906
41,2,330,15.800000190734863,24.249279022216797,24.249279022216797,24.249279022216797
41,2,331,17.5,24.262027740478516,24.262027740478516,24.262027740478516
41,2,332,21.700000762939453,24.27573585510254,24.27573585510254,24.27573585510254
41,2,333,23.100000381469727,24.288557052612305,24.288557052612305,24.288557052612305
41,2,334,21.0,24.301658630371094,24.301658630371094,24.301658630371094
41,2,335,13.800000190734863,24.314403533935547,24.314403533935547,24.314403533935547
41,2,336,13.300000190734863,24.328266143798828,24.328266143798828,24.328266143798828
41,2,337,11.600000381469727,24.34162712097168,24.34162712097168,24.34162712097168
41,2,338,13.0,24.355281829833984,24.355281829833984,24.355281829833984
41,2,339,19.0,24.36870765686035,24.36870765686035,24.36870765686035
41,2,340,19.0,24.383848190307617,24.383848190307617,24.383848190307617
41,2,341,23.100000381469727,24.39805793762207,24.39805793762207,24.39805793762207
41,2,342,22.5,24.409465789794922,24.409465789794922,24.409465789794922
41,2,343,15.199999809265137,24.419389724731445,24.419389724731445,24.419389724731445
41,2,344,10.899999618530273,24.428327560424805,24.428327560424805,24.428327560424805
41,2,345,8.800000190734863,24.43669891357422,24.43669891357422,24.43669891357422
41,2,346,11.399999618530273,24.444622039794922,24.444622039794922,24.444622039794922
41,2,347,19.100000381469727,24.450780868530273,24.450780868530273,24.450780868530273
41,2,348,24.0,24.45682144165039,24.45682144165039,24.45682144165039
41,2,349,25.5,24.462631225585938,24.462631225585938,24.462631225585938
41,2,350,24.200000762939453,24.47376251220703,24.47376251220703,24.47376251220703
41,2,351,18.399999618530273,24.482858657836914,24.482858657836914,24.482858657836914
41,2,352,14.300000190734863,24.485422134399414,24.485422134399414,24.485422134399414
41,2,353,11.199999809265137,24.48743438720703,24.48743438720703,24.48743438720703
41,2,354,13.100000381469727,24.490665435791016,24.490665435791016,24.490665435791016
41,2,355,20.5,24.49433708190918,24.49433708190918,24.49433708190918
41,2,356,27.0,24.49645233154297,24.49645233154297,24.49645233154297
41,2,357,28.899999618530273,24.497196197509766,24.497196197509766,24.497196197509766
41,2,358,27.600000381469727,24.498455047607422,24.498455047607422,24.498455047607422
41,2,359,18.399999618530273,24.500038146972656,24.500038146972656,24.500038146972656
41,2,360,14.0,24.50208854675293,24.50208854675293,24.50208854675293
41,2,361,11.0,24.503992080688477,24.503992080688477,24.503992080688477
41,2,362,13.199999809265137,24.505525588989258,24.505525588989258,24.505525588989258
41,2,363,23.600000381469727,24.50594711303711,24.50594711303711,24.50594711303711
41,2,364,28.399999618530273,24.50299072265625,24.50299072265625,24.50299072265625
41,2,365,28.700000762939453,24.498266220092773,24.498266220092773,24.498266220092773
41,2,366,25.799999237060547,24.491744995117188,24.491744995117188,24.491744995117188
41,2,367,19.899999618530273,24.48495864868164,24.48495864868164,24.48495864868164
41,2,368,15.300000190734863,24.4783878326416,24.4783878326416,24.4783878326416
41,2,369,13.199999809265137,24.472309112548828,24.472309112548828,24.472309112548828
41,2,370,14.5,24.462963104248047,24.462963104248047,24.462963104248047
41,2,371,23.700000762939453,24.451438903808594,24.451438903808594,24.451438903808594
41,2,372,27.600000381469727,24.439189910888672,24.439189910888672,24.439189910888672
41,2,373,27.5,24.424367904663086,24.424367904663086,24.424367904663086
41,2,374,26.0,24.406200408935547,24.406200408935547,24.406200408935547
