seed,station_local,time_index,truth,q05,q50,q95
41,2,204,6.699999809265137,8.331180572509766,20.796175003051758,28.630329132080078
41,2,205,7.699999809265137,8.340648651123047,20.80564308166504,28.442407608032227
41,2,206,9.0,8.348502159118652,20.81349754333496,28.230459213256836
41,2,207,3.200000047683716,8.35669994354248,20.82169532775879,27.98529052734375
41,2,208,0.10000000149011612,8.365394592285156,20.830392837524414,27.700660705566406
41,2,209,-1.2000000476837158,8.375903129577637,20.840900421142578,27.406187057495117
41,2,210,-0.10000000149011612,8.387276649475098,20.852275848388672,27.091291427612305
41,2,211,9.0,8.39793586730957,20.86293601989746,26.758235931396484
41,2,212,10.600000381469727,8.408721923828125,20.873722076416016,26.356914520263672
41,2,213,12.199999809265137,8.419158935546875,20.884159088134766,25.949146270751953
41,2,214,11.899999618530273,8.43008804321289,20.89508819580078,25.543529510498047
41,2,215,8.199999809265137,8.441390991210938,20.906389236450195,25.140464782714844
41,2,216,5.300000190734863,8.453539848327637,20.91853904724121,24.803979873657227
41,2,217,2.5999999046325684,8.465655326843262,20.930654525756836,24.516891479492188
41,2,218,3.700000047683716,8.47878360748291,20.943784713745117,24.29134750366211
41,2,219,9.0,8.492493629455566,20.95749282836914,24.103836059570312
41,2,220,9.699999809265137,8.506792068481445,20.971790313720703,23.95008087158203
41,2,221,9.899999618530273,8.522111892700195,20.987112045288086,23.82252311706543
41,2,222,11.600000381469727,8.532028198242188,20.997028350830078,23.70462989807129
41,2,223,7.599999904632568,8.542560577392578,21.00756072998047,23.601642608642578
41,2,224,4.699999809265137,8.552162170410156,21.017162322998047,23.50893211364746
41,2,225,2.4000000953674316,8.560715675354004,21.025714874267578,23.422039031982422
41,2,226,3.0999999046325684,8.568458557128906,21.033458709716797,23.342578887939453
41,2,227,12.5,8.576842308044434,21.041841506958008,23.277875900268555
41,2,228,16.0,8.586553573608398,21.051551818847656,23.220739364624023
41,2,229,18.5,8.597100257873535,21.06209945678711,23.167892456054688
41,2,230,10.899999618530273,8.608294486999512,21.073293685913086,23.115642547607422
41,2,231,8.600000381469727,8.619464874267578,21.08446502685547,23.074289321899414
41,2,232,5.900000095367432,8.632349014282227,21.097349166870117,23.0393123626709
41,2,233,4.0,8.643587112426758,21.108585357666016,23.005294799804688
41,2,234,6.099999904632568,8.653426170349121,21.118427276611328,22.97223663330078
41,2,235,13.699999809265137,8.66330623626709,21.128305435180664,22.93761444091797
41,2,236,16.799999237060547,8.676417350769043,21.141416549682617,22.90951919555664
41,2,237,18.200000762939453,8.693017959594727,21.158016204833984,22.88875389099121
41,2,238,15.899999618530273,8.710039138793945,21.175039291381836,22.874080657958984
41,2,239,11.300000190734863,8.72807502746582,21.193073272705078,22.861316680908203
41,2,240,8.199999809265137,8.746502876281738,21.211502075195312,22.85393714904785
41,2,241,8.899999618530273,8.763566970825195,21.228565216064453,22.850019454956055
41,2,242,9.5,8.786030769348145,21.251028060913086,22.854936599731445
41,2,243,15.5,8.812928199768066,21.27792739868164,22.870779037475586
41,2,244,17.200000762939453,8.840279579162598,21.305278778076172,22.89219093322754
41,2,245,13.800000190734863,8.867863655090332,21.332862854003906,22.91510009765625
41,2,246,13.800000190734863,8.89808464050293,21.36308479309082,22.941843032836914
41,2,247,8.399999618530273,8.928001403808594,21.393001556396484,22.96939468383789
41,2,248,5.5,8.957837104797363,21.42283821105957,23.00320053100586
41,2,249,5.800000190734863,8.989922523498535,21.454923629760742,23.037694931030273
41,2,250,5.199999809265137,9.028130531311035,21.493131637573242,23.08108139038086
41,2,251,11.399999618530273,9.067878723144531,21.532880783081055,23.128095626831055
41,2,252,19.0,9.107587814331055,21.572587966918945,23.17891502380371
41,2,253,20.100000381469727,9.147817611694336,21.612817764282227,23.229543685913086
41,2,254,19.799999237060547,9.190132141113281,21.655134201049805,23.28067398071289
41,2,255,15.0,9.233497619628906,21.698497772216797,23.33285903930664
41,2,256,8.5,9.278215408325195,21.743215560913086,23.38864517211914
41,2,257,5.400000095367432,9.327710151672363,21.79271125793457,23.451797485351562
41,2,258,6.900000095367432,9.376931190490723,21.84193229675293,23.520143508911133
41,2,259,15.800000190734863,9.4227876663208,21.887788772583008,23.586063385009766
41,2,260,21.600000381469727,9.468976974487305,21.933979034423828,23.65315055847168
41,2,261,19.899999618530273,9.516411781311035,21.981412887573242,23.722631454467773
41,2,262,18.600000381469727,9.563362121582031,22.028362274169922,23.79277801513672
41,2,263,15.399999618530273,9.610852241516113,22.075855255126953,23.865766525268555
41,2,264,12.600000381469727,9.65895938873291,22.123960494995117,23.940509796142578
41,2,265,12.699999809265137,9.70851993560791,22.173521041870117,24.018831253051758
41,2,266,13.100000381469727,9.757722854614258,22.22272491455078,24.099512100219727
41,2,267,13.600000381469727,9.802277565002441,22.26727867126465,24.1771240234375
41,2,268,13.800000190734863,9.844354629516602,22.309356689453125,24.253934860229492
41,2,269,13.199999809265137,9.886595726013184,22.35159683227539,24.328847885131836
41,2,270,14.0,9.92898941040039,22.393991470336914,24.39999008178711
41,2,271,9.5,9.970129013061523,22.435129165649414,24.473388671875
41,2,272,9.399999618530273,10.006572723388672,22.471572875976562,24.54932403564453
41,2,273,8.600000381469727,10.043636322021484,22.508638381958008,24.627840042114258
41,2,274,9.800000190734863,10.080950736999512,22.54595184326172,24.7133731842041
41,2,275,14.0,10.119280815124512,22.58428192138672,24.80215072631836
41,2,276,13.300000190734863,10.156346321105957,22.621347427368164,24.89369773864746
41,2,277,14.300000190734863,10.195054054260254,22.66005516052246,24.989648818969727
41,2,278,16.399999618530273,10.230525016784668,22.695526123046875,25.080442428588867
41,2,279,11.699999809265137,10.267313957214355,22.732315063476562,25.15770721435547
41,2,280,9.199999809265137,10.305081367492676,22.770082473754883,25.24810218811035
41,2,281,6.699999809265137,10.343437194824219,22.808439254760742,25.345806121826172
41,2,282,7.800000190734863,10.381925582885742,22.846927642822266,25.446359634399414
41,2,283,10.399999618530273,10.419222831726074,22.88422393798828,25.54875373840332
41,2,284,18.299999237060547,10.4564790725708,22.921480178833008,25.6570987701416
41,2,285,17.100000381469727,10.493917465209961,22.958919525146484,25.768211364746094
41,2,286,12.399999618530273,10.52869701385498,22.993698120117188,25.88051986694336
41,2,287,11.600000381469727,10.563569068908691,23.0285701751709,25.992677688598633
41,2,288,10.399999618530273,10.598526954650879,23.063528060913086,26.100805282592773
41,2,289,10.600000381469727,10.632471084594727,23.097471237182617,26.209489822387695
41,2,290,10.600000381469727,10.666067123413086,23.131067276000977,26.32825469970703
41,2,291,11.699999809265137,10.697051048278809,23.162052154541016,26.45433807373047
41,2,292,12.699999809265137,10.727826118469238,23.192827224731445,26.588817596435547
41,2,293,12.5,10.75944995880127,23.224451065063477,26.713523864746094
41,2,294,12.300000190734863,10.79193115234375,23.256933212280273,26.835359573364258
41,2,295,11.600000381469727,10.824677467346191,23.2896785736084,26.954208374023438
41,2,296,11.5,10.859009742736816,23.324010848999023,27.0685977935791
41,2,297,11.0,10.89729118347168,23.362293243408203,27.188282012939453
41,2,298,11.399999618530273,10.931153297424316,23.396154403686523,27.298036575317383
41,2,299,14.100000381469727,10.964138984680176,23.429140090942383,27.40711212158203
41,2,300,18.899999618530273,10.998502731323242,23.463504791259766,27.504926681518555
41,2,301,19.600000381469727,11.03133487701416,23.496335983276367,27.598133087158203
41,2,302,20.899999618530273,11.059721946716309,23.524723052978516,27.6866397857666
41,2,303,11.5,11.086255073547363,23.55125617980957,27.771196365356445
41,2,304,6.699999809265137,11.11139965057373,23.576400756835938,27.845069885253906
41,2,305,5.900000095367432,11.135310173034668,23.600311279296875,27.907577514648438
41,2,306,7.400000095367432,11.160067558288574,23.62506866455078,27.970355987548828
41,2,307,16.799999237060547,11.190141677856445,23.655141830444336,28.03126335144043
41,2,308,23.899999618530273,11.22072696685791,23.685728073120117,28.09189796447754
41,2,309,25.399999618530273,11.25045108795166,23.715452194213867,28.151630401611328
41,2,310,23.200000762939453,11.278541564941406,23.74354362487793,28.212007522583008
41,2,311,12.5,11.3063325881958,23.771333694458008,28.273290634155273
41,2,312,8.399999618530273,11.332623481750488,23.797624588012695,28.3309326171875
41,2,313,5.699999809265137,11.357454299926758,23.82245635986328,28.384449005126953
41,2,314,8.199999809265137,11.383057594299316,23.848058700561523,28.440227508544922
41,2,315,16.5,11.411555290222168,23.876556396484375,28.503211975097656
41,2,316,25.700000762939453,11.439105033874512,23.90410614013672,28.56670379638672
41,2,317,27.0,11.466541290283203,23.931541442871094,28.622987747192383
41,2,318,24.5,11.493844032287598,23.958845138549805,28.675189971923828
41,2,319,16.0,11.520735740661621,23.985736846923828,28.726675033569336
41,2,320,11.100000381469727,11.557073593139648,24.02207374572754,28.787626266479492
41,2,321,8.899999618530273,11.593552589416504,24.05855369567871,28.846229553222656
41,2,322,10.300000190734863,11.627547264099121,24.092548370361328,28.901653289794922
41,2,323,20.0,11.655529975891113,24.12053108215332,28.951135635375977
41,2,324,26.399999618530273,11.680642127990723,24.14564323425293,28.998666763305664
41,2,325,27.5,11.703803062438965,24.168804168701172,29.03338050842285
41,2,326,25.5,11.72385025024414,24.188852310180664,29.063331604003906
41,2,327,18.899999618530273,11.740931510925293,24.2059326171875,29.09107208251953
41,2,328,17.399999618530273,11.7575101852417,24.222511291503906,29.11495590209961
41,2,329,17.200000762939453,11.7711820602417,24.236183166503906,29.131988525390625
41,2,330,15.800000190734863,11.784278869628906,24.249279022216797,29.141807556152344
41,2,331,17.5,11.797027587890625,24.262027740478516,29.15196990966797
41,2,332,21.700000762939453,11.810734748840332,24.27573585510254,29.162979125976562
41,2,333,23.100000381469727,11.82355785369873,24.288557052612305,29.17333984375
41,2,334,21.0,11.836658477783203,24.301658630371094,29.184078216552734
41,2,335,13.800000190734863,11.849403381347656,24.314403533935547,29.193647384643555
41,2,336,13.300000190734863,11.863265991210938,24.328266143798828,29.204051971435547
41,2,337,11.600000381469727,11.876627922058105,24.34162712097168,29.214157104492188
41,2,338,13.0,11.890284538269043,24.355281829833984,29.224632263183594
41,2,339,19.0,11.90371036529541,24.36870765686035,29.236427307128906
41,2,340,19.0,11.918850898742676,24.383848190307617,29.251998901367188
41,2,341,23.100000381469727,11.933062553405762,24.39805793762207,29.267553329467773
41,2,342,22.5,11.944474220275879,24.409465789794922,29.279918670654297
41,2,343,15.199999809265137,11.954404830932617,24.419389724731445,29.29084587097168
41,2,344,10.899999618530273,11.96335220336914,24.428327560424805,29.299327850341797
41,2,345,8.800000190734863,11.97174072265625,24.43669891357422,29.304473876953125
41,2,346,11.399999618530273,11.979691505432129,24.444622039794922,29.308021545410156
41,2,347,19.100000381469727,11.985898971557617,24.450780868530273,29.31052589416504
41,2,348,24.0,11.992033004760742,24.45682144165039,29.31317138671875
41,2,349,25.5,11.998015403747559,24.462631225585938,29.315710067749023
41,2,350,24.200000762939453,12.009452819824219,24.47376251220703,29.322900772094727
41,2,351,18.399999618530273,12.019157409667969,24.482858657836914,29.326744079589844
41,2,352,14.300000190734863,12.023037910461426,24.485422134399414,29.322917938232422
41,2,353,11.199999809265137,12.027721405029297,24.48743438720703,29.317840576171875
41,2,354,13.100000381469727,12.035974502563477,24.490665435791016,29.3110408782959
41,2,355,20.5,12.050113677978516,24.49433708190918,29.299747467041016
41,2,356,27.0,12.073302268981934,24.49645233154297,29.2824649810791
41,2,357,28.899999618530273,12.11047077178955,24.497196197509766,29.26329231262207
41,2,358,27.600000381469727,12.1802339553833,24.498455047607422,29.242122650146484
41,2,359,18.399999618530273,12.286258697509766,24.500038146972656,29.216835021972656
41,2,360,14.0,12.397628784179688,24.50208854675293,29.188308715820312
41,2,361,11.0,12.54278564453125,24.503992080688477,29.154916763305664
41,2,362,13.199999809265137,12.689725875854492,24.505525588989258,29.120424270629883
41,2,363,23.600000381469727,12.833141326904297,24.50594711303711,29.085599899291992
41,2,364,28.399999618530273,12.991904258728027,24.50299072265625,29.046871185302734
41,2,365,28.700000762939453,13.082273483276367,24.498266220092773,29.00309944152832
41,2,366,25.799999237060547,13.150972366333008,24.491744995117188,28.955127716064453
41,2,367,19.899999618530273,13.22341251373291,24.48495864868164,28.907787322998047
41,2,368,15.300000190734863,13.306275367736816,24.4783878326416,28.86125946044922
41,2,369,13.199999809265137,13.390935897827148,24.472309112548828,28.815187454223633
41,2,370,14.5,13.473475456237793,24.462963104248047,28.76465606689453
41,2,371,23.700000762939453,13.55282211303711,24.451438903808594,28.709442138671875
41,2,372,27.600000381469727,13.630560874938965,24.439189910888672,28.652254104614258
41,2,373,27.5,13.714762687683105,24.424367904663086,28.59168243408203
