seed,station_local,time_index,truth,q05,q50,q95
45,1,876,26.399999618530273,19.153409957885742,19.153409957885742,19.153409957885742
45,1,877,27.700000762939453,19.1258602142334,19.1258602142334,19.1258602142334
45,1,878,24.700000762939453,19.10218048095703,19.10218048095703,19.10218048095703
45,1,879,15.899999618530273,19.082304000854492,19.082304000854492,19.082304000854492
45,1,880,15.199999809265137,19.0647029876709,19.0647029876709,19.0647029876709
45,1,881,13.199999809265137,19.046968460083008,19.046968460083008,19.046968460083008
45,1,882,14.399999618530273,19.028026580810547,19.028026580810547,19.028026580810547
45,1,883,22.799999237060547,19.00472068786621,19.00472068786621,19.00472068786621
45,1,884,28.0,18.98063087463379,18.98063087463379,18.98063087463379
45,1,885,29.600000381469727,18.95747947692871,18.95747947692871,18.95747947692871
45,1,886,24.100000381469727,18.93417739868164,18.93417739868164,18.93417739868164
45,1,887,20.299999237060547,18.911455154418945,18.911455154418945,18.911455154418945
45,1,888,19.100000381469727,18.89141082763672,18.89141082763672,18.89141082763672
45,1,889,17.5,18.872053146362305,18.872053146362305,18.872053146362305
45,1,890,18.700000762939453,18.852298736572266,18.852298736572266,18.852298736572266
45,1,891,24.299999237060547,18.8326473236084,18.8326473236084,18.8326473236084
45,1,892,27.399999618530273,18.811594009399414,18.811594009399414,18.811594009399414
45,1,893,27.200000762939453,18.790693283081055,18.790693283081055,18.790693283081055
45,1,894,22.5,18.77075958251953,18.77075958251953,18.77075958251953
45,1,895,20.0,18.752025604248047,18.752025604248047,18.752025604248047
45,1,896,20.100000381469727,18.736270904541016,18.736270904541016,18.736270904541016
45,1,897,21.200000762939453,18.725555419921875,18.725555419921875,18.725555419921875
45,1,898,20.600000381469727,18.71324348449707,18.71324348449707,18.71324348449707
45,1,899,23.299999237060547,18.70087432861328,18.70087432861328,18.70087432861328
45,1,900,26.5,18.688745498657227,18.688745498657227,18.688745498657227
45,1,901,25.600000381469727,18.678112030029297,18.678112030029297,18.678112030029297
45,1,902,24.299999237060547,18.669668197631836,18.669668197631836,18.669668197631836
45,1,903,22.899999618530273,18.661338806152344,18.661338806152344,18.661338806152344
45,1,904,22.0,18.65329360961914,18.65329360961914,18.65329360961914
45,1,905,21.100000381469727,18.647802352905273,18.647802352905273,18.647802352905273
45,1,906,21.299999237060547,18.643089294433594,18.643089294433594,18.643089294433594
45,1,907,23.299999237060547,18.63766860961914,18.63766860961914,18.63766860961914
45,1,908,24.700000762939453,18.632404327392578,18.632404327392578,18.632404327392578
45,1,909,23.899999618530273,18.627185821533203,18.627185821533203,18.627185821533203
45,1,910,20.399999618530273,18.62209701538086,18.62209701538086,18.62209701538086
45,1,911,19.600000381469727,18.617231369018555,18.617231369018555,18.617231369018555
45,1,912,19.700000762939453,18.612876892089844,18.612876892089844,18.612876892089844
45,1,913,18.799999237060547,18.608858108520508,18.608858108520508,18.608858108520508
45,1,914,18.5,18.60517692565918,18.60517692565918,18.60517692565918
45,1,915,19.5,18.601940155029297,18.601940155029297,18.601940155029297
45,1,916,20.399999618530273,18.600502014160156,18.600502014160156,18.600502014160156
45,1,917,20.100000381469727,18.599714279174805,18.599714279174805,18.599714279174805
45,1,918,19.899999618530273,18.599136352539062,18.599136352539062,18.599136352539062
45,1,919,19.0,18.599193572998047,18.599193572998047,18.599193572998047
45,1,920,18.200000762939453,18.599594116210938,18.599594116210938,18.599594116210938
45,1,921,18.0,18.599836349487305,18.599836349487305,18.599836349487305
45,1,922,18.0,18.600374221801758,18.600374221801758,18.600374221801758
45,1,923,19.100000381469727,18.600139617919922,18.600139617919922,18.600139617919922
45,1,924,19.0,18.600114822387695,18.600114822387695,18.600114822387695
45,1,925,18.700000762939453,18.600107192993164,18.600107192993164,18.600107192993164
45,1,926,17.5,18.601316452026367,18.601316452026367,18.601316452026367
45,1,927,17.899999618530273,18.603120803833008,18.603120803833008,18.603120803833008
45,1,928,17.899999618530273,18.60637664794922,18.60637664794922,18.60637664794922
45,1,929,17.200000762939453,18.609554290771484,18.609554290771484,18.609554290771484
45,1,930,17.0,18.608196258544922,18.608196258544922,18.608196258544922
45,1,931,18.200000762939453,18.606626510620117,18.606626510620117,18.606626510620117
45,1,932,18.700000762939453,18.605548858642578,18.605548858642578,18.605548858642578
45,1,933,17.899999618530273,18.604778289794922,18.604778289794922,18.604778289794922
45,1,934,17.799999237060547,18.60407066345215,18.60407066345215,18.60407066345215
45,1,935,17.5,18.603601455688477,18.603601455688477,18.603601455688477
45,1,936,17.100000381469727,18.604305267333984,18.604305267333984,18.604305267333984
45,1,937,17.0,18.605030059814453,18.605030059814453,18.605030059814453
45,1,938,16.200000762939453,18.60293197631836,18.60293197631836,18.60293197631836
45,1,939,21.0,18.599584579467773,18.599584579467773,18.599584579467773
45,1,940,21.700000762939453,18.596439361572266,18.596439361572266,18.596439361572266
45,1,941,21.299999237060547,18.593708038330078,18.593708038330078,18.593708038330078
45,1,942,19.200000762939453,18.59111785888672,18.59111785888672,18.59111785888672
45,1,943,15.600000381469727,18.58899688720703,18.58899688720703,18.58899688720703
45,1,944,16.0,18.585283279418945,18.585283279418945,18.585283279418945
45,1,945,16.100000381469727,18.580856323242188,18.580856323242188,18.580856323242188
45,1,946,14.600000381469727,18.577592849731445,18.577592849731445,18.577592849731445
45,1,947,17.799999237060547,18.57576560974121,18.57576560974121,18.57576560974121
45,1,948,20.600000381469727,18.574575424194336,18.574575424194336,18.574575424194336
45,1,949,21.899999618530273,18.57463836669922,18.57463836669922,18.57463836669922
45,1,950,20.0,18.57345199584961,18.57345199584961,18.57345199584961
45,1,951,18.100000381469727,18.57392692565918,18.57392692565918,18.57392692565918
45,1,952,16.5,18.574270248413086,18.574270248413086,18.574270248413086
45,1,953,16.600000381469727,18.57323455810547,18.57323455810547,18.57323455810547
45,1,954,17.299999237060547,18.573171615600586,18.573171615600586,18.573171615600586
45,1,955,21.200000762939453,18.57341957092285,18.57341957092285,18.57341957092285
45,1,956,24.5,18.574180603027344,18.574180603027344,18.574180603027344
45,1,957,21.299999237060547,18.57691764831543,18.57691764831543,18.57691764831543
45,1,958,19.600000381469727,18.58066177368164,18.58066177368164,18.58066177368164
45,1,959,17.899999618530273,18.58333396911621,18.58333396911621,18.58333396911621
45,1,960,16.799999237060547,18.585693359375,18.585693359375,18.585693359375
45,1,961,16.5,18.588397979736328,18.588397979736328,18.588397979736328
45,1,962,16.700000762939453,18.591442108154297,18.591442108154297,18.591442108154297
45,1,963,18.399999618530273,18.59522819519043,18.59522819519043,18.59522819519043
45,1,964,20.700000762939453,18.59642219543457,18.59642219543457,18.59642219543457
45,1,965,20.399999618530273,18.59537124633789,18.59537124633789,18.59537124633789
45,1,966,18.100000381469727,18.594707489013672,18.594707489013672,18.594707489013672
45,1,967,17.100000381469727,18.59176254272461,18.59176254272461,18.59176254272461
45,1,968,17.0,18.587827682495117,18.587827682495117,18.587827682495117
45,1,969,14.600000381469727,18.586605072021484,18.586605072021484,18.586605072021484
45,1,970,12.5,18.589126586914062,18.589126586914062,18.589126586914062
45,1,971,14.300000190734863,18.596879959106445,18.596879959106445,18.596879959106445
45,1,972,16.600000381469727,18.605911254882812,18.605911254882812,18.605911254882812
45,1,973,14.600000381469727,18.615041732788086,18.615041732788086,18.615041732788086
45,1,974,11.199999809265137,18.62505531311035,18.62505531311035,18.62505531311035
45,1,975,9.300000190734863,18.63604736328125,18.63604736328125,18.63604736328125
45,1,976,8.600000381469727,18.64757537841797,18.64757537841797,18.64757537841797
45,1,977,8.800000190734863,18.659631729125977,18.659631729125977,18.659631729125977
45,1,978,9.100000381469727,18.67338752746582,18.67338752746582,18.67338752746582
45,1,979,11.199999809265137,18.687496185302734,18.687496185302734,18.687496185302734
45,1,980,13.199999809265137,18.703205108642578,18.703205108642578,18.703205108642578
45,1,981,14.0,18.718997955322266,18.718997955322266,18.718997955322266
45,1,982,13.199999809265137,18.73517608642578,18.73517608642578,18.73517608642578
45,1,983,9.899999618530273,18.753070831298828,18.753070831298828,18.753070831298828
45,1,984,10.899999618530273,18.773286819458008,18.773286819458008,18.773286819458008
45,1,985,11.0,18.795000076293945,18.795000076293945,18.795000076293945
45,1,986,10.800000190734863,18.817155838012695,18.817155838012695,18.817155838012695
45,1,987,15.899999618530273,18.839988708496094,18.839988708496094,18.839988708496094
45,1,988,19.799999237060547,18.863557815551758,18.863557815551758,18.863557815551758
45,1,989,20.899999618530273,18.88981819152832,18.88981819152832,18.88981819152832
45,1,990,19.399999618530273,18.915836334228516,18.915836334228516,18.915836334228516
45,1,991,12.300000190734863,18.94216537475586,18.94216537475586,18.94216537475586
45,1,992,10.199999809265137,18.968568801879883,18.968568801879883,18.968568801879883
45,1,993,9.100000381469727,18.993635177612305,18.993635177612305,18.993635177612305
45,1,994,9.5,19.016143798828125,19.016143798828125,19.016143798828125
45,1,995,17.299999237060547,19.041919708251953,19.041919708251953,19.041919708251953
45,1,996,22.799999237060547,19.068952560424805,19.068952560424805,19.068952560424805
45,1,997,24.899999618530273,19.094818115234375,19.094818115234375,19.094818115234375
45,1,998,19.700000762939453,19.117164611816406,19.117164611816406,19.117164611816406
45,1,999,12.5,19.13981819152832,19.13981819152832,19.13981819152832
45,2,850,15.100000381469727,19.090076446533203,19.090076446533203,19.090076446533203
45,2,851,19.200000762939453,19.050189971923828,19.050189971923828,19.050189971923828
45,2,852,22.399999618530273,19.01066780090332,19.01066780090332,19.01066780090332
45,2,853,22.299999237060547,18.972061157226562,18.972061157226562,18.972061157226562
45,2,854,22.299999237060547,18.934707641601562,18.934707641601562,18.934707641601562
45,2,855,17.799999237060547,18.902952194213867,18.902952194213867,18.902952194213867
45,2,856,15.100000381469727,18.873228073120117,18.873228073120117,18.873228073120117
45,2,857,12.5,18.84086799621582,18.84086799621582,18.84086799621582
45,2,858,11.899999618530273,18.806640625,18.806640625,18.806640625
45,2,859,17.799999237060547,18.770816802978516,18.770816802978516,18.770816802978516
45,2,860,22.0,18.73678207397461,18.73678207397461,18.73678207397461
45,2,861,23.700000762939453,18.702709197998047,18.702709197998047,18.702709197998047
45,2,862,23.700000762939453,18.668113708496094,18.668113708496094,18.668113708496094
45,2,863,17.899999618530273,18.63555908203125,18.63555908203125,18.63555908203125
45,2,864,14.699999809265137,18.60421371459961,18.60421371459961,18.60421371459961
45,2,865,12.600000381469727,18.57283592224121,18.57283592224121,18.57283592224121
45,2,866,11.699999809265137,18.54142951965332,18.54142951965332,18.54142951965332
45,2,867,18.399999618530273,18.509990692138672,18.509990692138672,18.509990692138672
45,2,868,23.600000381469727,18.475692749023438,18.475692749023438,18.475692749023438
45,2,869,25.700000762939453,18.43966293334961,18.43966293334961,18.43966293334961
45,2,870,25.100000381469727,18.402992248535156,18.402992248535156,18.402992248535156
45,2,871,19.200000762939453,18.372350692749023,18.372350692749023,18.372350692749023
45,2,872,15.699999809265137,18.342052459716797,18.342052459716797,18.342052459716797
45,2,873,12.899999618530273,18.315752029418945,18.315752029418945,18.315752029418945
45,2,874,12.300000190734863,18.29094886779785,18.29094886779785,18.29094886779785
45,2,875,19.100000381469727,18.266258239746094,18.266258239746094,18.266258239746094
45,2,876,24.799999237060547,18.24150848388672,18.24150848388672,18.24150848388672
45,2,877,26.299999237060547,18.212736129760742,18.212736129760742,18.212736129760742
45,2,878,25.700000762939453,18.185062408447266,18.185062408447266,18.185062408447266
45,2,879,18.399999618530273,18.15953826904297,18.15953826904297,18.15953826904297
45,2,880,14.899999618530273,18.13407325744629,18.13407325744629,18.13407325744629
45,2,881,12.600000381469727,18.108173370361328,18.108173370361328,18.108173370361328
45,2,882,12.100000381469727,18.082307815551758,18.082307815551758,18.082307815551758
45,2,883,19.399999618530273,18.05721092224121,18.05721092224121,18.05721092224121
45,2,884,25.200000762939453,18.03305435180664,18.03305435180664,18.03305435180664
45,2,885,25.899999618530273,18.010517120361328,18.010517120361328,18.010517120361328
45,2,886,23.700000762939453,17.989137649536133,17.989137649536133,17.989137649536133
45,2,887,21.399999618530273,17.967885971069336,17.967885971069336,17.967885971069336
45,2,888,20.100000381469727,17.9471492767334,17.9471492767334,17.9471492767334
45,2,889,18.5,17.92498779296875,17.92498779296875,17.92498779296875
45,2,890,19.200000762939453,17.902799606323242,17.902799606323242,17.902799606323242
45,2,891,22.600000381469727,17.88123321533203,17.88123321533203,17.88123321533203
45,2,892,25.399999618530273,17.861053466796875,17.861053466796875,17.861053466796875
45,2,893,25.799999237060547,17.84069061279297,17.84069061279297,17.84069061279297
45,2,894,25.200000762939453,17.820411682128906,17.820411682128906,17.820411682128906
45,2,895,20.5,17.80194091796875,17.80194091796875,17.80194091796875
45,2,896,20.5,17.78413200378418,17.78413200378418,17.78413200378418
45,2,897,19.100000381469727,17.765722274780273,17.765722274780273,17.765722274780273
45,2,898,17.700000762939453,17.749366760253906,17.749366760253906,17.749366760253906
45,2,899,16.899999618530273,17.733867645263672,17.733867645263672,17.733867645263672
45,2,900,18.899999618530273,17.718751907348633,17.718751907348633,17.718751907348633
45,2,901,18.700000762939453,17.70418357849121,17.70418357849121,17.70418357849121
45,2,902,20.0,17.689603805541992,17.689603805541992,17.689603805541992
45,2,903,19.700000762939453,17.674863815307617,17.674863815307617,17.674863815307617
45,2,904,18.700000762939453,17.66039276123047,17.66039276123047,17.66039276123047
45,2,905,16.100000381469727,17.6463623046875,17.6463623046875,17.6463623046875
45,2,906,15.699999809265137,17.632064819335938,17.632064819335938,17.632064819335938
45,2,907,17.899999618530273,17.617416381835938,17.617416381835938,17.617416381835938
45,2,908,20.700000762939453,17.602863311767578,17.602863311767578,17.602863311767578
45,2,909,21.700000762939453,17.58841323852539,17.58841323852539,17.58841323852539
45,2,910,20.5,17.574064254760742,17.574064254760742,17.574064254760742
45,2,911,16.299999237060547,17.560325622558594,17.560325622558594,17.560325622558594
45,2,912,13.199999809265137,17.54706573486328,17.54706573486328,17.54706573486328
45,2,913,11.699999809265137,17.533737182617188,17.533737182617188,17.533737182617188
45,2,914,12.899999618530273,17.52056884765625,17.52056884765625,17.52056884765625
45,2,915,18.200000762939453,17.507675170898438,17.507675170898438,17.507675170898438
45,2,916,23.5,17.494903564453125,17.494903564453125,17.494903564453125
45,2,917,24.299999237060547,17.48164176940918,17.48164176940918,17.48164176940918
45,2,918,22.399999618530273,17.466392517089844,17.466392517089844,17.466392517089844
45,2,919,15.600000381469727,17.44987678527832,17.44987678527832,17.44987678527832
45,2,920,13.0,17.43345832824707,17.43345832824707,17.43345832824707
45,2,921,11.300000190734863,17.417329788208008,17.417329788208008,17.417329788208008
45,2,922,11.100000381469727,17.401248931884766,17.401248931884766,17.401248931884766
45,2,923,17.5,17.384521484375,17.384521484375,17.384521484375
45,2,924,24.200000762939453,17.36782455444336,17.36782455444336,17.36782455444336
45,2,925,25.700000762939453,17.3509578704834,17.3509578704834,17.3509578704834
45,2,926,24.799999237060547,17.334606170654297,17.334606170654297,17.334606170654297
45,2,927,19.5,17.318431854248047,17.318431854248047,17.318431854248047
45,2,928,14.100000381469727,17.301198959350586,17.301198959350586,17.301198959350586
45,2,929,12.100000381469727,17.285171508789062,17.285171508789062,17.285171508789062
45,2,930,12.399999618530273,17.269010543823242,17.269010543823242,17.269010543823242
45,2,931,17.0,17.252737045288086,17.252737045288086,17.252737045288086
45,2,932,22.399999618530273,17.23397445678711,17.23397445678711,17.23397445678711
45,2,933,24.200000762939453,17.21500015258789,17.21500015258789,17.21500015258789
45,2,934,23.100000381469727,17.19466781616211,17.19466781616211,17.19466781616211
45,2,935,16.299999237060547,17.171375274658203,17.171375274658203,17.171375274658203
45,2,936,13.199999809265137,17.150114059448242,17.150114059448242,17.150114059448242
45,2,937,10.899999618530273,17.13027572631836,17.13027572631836,17.13027572631836
45,2,938,10.5,17.10995864868164,17.10995864868164,17.10995864868164
45,2,939,18.600000381469727,17.091659545898438,17.091659545898438,17.091659545898438
45,2,940,22.100000381469727,17.074893951416016,17.074893951416016,17.074893951416016
45,2,941,23.899999618530273,17.059743881225586,17.059743881225586,17.059743881225586
45,2,942,22.399999618530273,17.048221588134766,17.048221588134766,17.048221588134766
45,2,943,17.600000381469727,17.037649154663086,17.037649154663086,17.037649154663086
45,2,944,14.800000190734863,17.029422760009766,17.029422760009766,17.029422760009766
45,2,945,14.399999618530273,17.024015426635742,17.024015426635742,17.024015426635742
45,2,946,13.0,17.018898010253906,17.018898010253906,17.018898010253906
45,2,947,14.600000381469727,17.014007568359375,17.014007568359375,17.014007568359375
45,2,948,14.0,17.009864807128906,17.009864807128906,17.009864807128906
45,2,949,13.600000381469727,17.008960723876953,17.008960723876953,17.008960723876953
45,2,950,14.199999809265137,17.008747100830078,17.008747100830078,17.008747100830078
45,2,951,14.100000381469727,17.006305694580078,17.006305694580078,17.006305694580078
45,2,952,14.199999809265137,17.00409698486328,17.00409698486328,17.00409698486328
45,2,953,13.699999809265137,17.002103805541992,17.002103805541992,17.002103805541992
45,2,954,13.699999809265137,16.999813079833984,16.999813079833984,16.999813079833984
45,2,955,16.299999237060547,16.997520446777344,16.997520446777344,16.997520446777344
45,2,956,18.399999618530273,16.996564865112305,16.996564865112305,16.996564865112305
45,2,957,20.100000381469727,16.996109008789062,16.996109008789062,16.996109008789062
45,2,958,18.5,16.997467041015625,16.997467041015625,16.997467041015625
45,2,959,15.800000190734863,17.000263214111328,17.000263214111328,17.000263214111328
45,2,960,14.699999809265137,17.00406265258789,17.00406265258789,17.00406265258789
45,2,961,14.5,17.009159088134766,17.009159088134766,17.009159088134766
45,2,962,13.800000190734863,17.015888214111328,17.015888214111328,17.015888214111328
45,2,963,16.100000381469727,17.02339744567871,17.02339744567871,17.02339744567871
45,2,964,17.100000381469727,17.033203125,17.033203125,17.033203125
45,2,965,18.100000381469727,17.04347038269043,17.04347038269043,17.04347038269043
45,2,966,15.300000190734863,17.05760955810547,17.05760955810547,17.05760955810547
45,2,967,13.800000190734863,17.072845458984375,17.072845458984375,17.072845458984375
45,2,968,12.800000190734863,17.088584899902344,17.088584899902344,17.088584899902344
45,2,969,12.5,17.10497283935547,17.10497283935547,17.10497283935547
45,2,970,11.0,17.120235443115234,17.120235443115234,17.120235443115234
45,2,971,12.800000190734863,17.135631561279297,17.135631561279297,17.135631561279297
45,2,972,16.5,17.151573181152344,17.151573181152344,17.151573181152344
45,2,973,18.700000762939453,17.16704750061035,17.16704750061035,17.16704750061035
45,2,974,17.5,17.18246841430664,17.18246841430664,17.18246841430664
45,2,975,11.0,17.19942855834961,17.19942855834961,17.19942855834961
45,2,976,9.5,17.216989517211914,17.216989517211914,17.216989517211914
45,2,977,8.5,17.23598861694336,17.23598861694336,17.23598861694336
45,2,978,7.900000095367432,17.255817413330078,17.255817413330078,17.255817413330078
45,2,979,14.899999618530273,17.275033950805664,17.275033950805664,17.275033950805664
45,2,980,19.100000381469727,17.29583740234375,17.29583740234375,17.29583740234375
45,2,981,20.700000762939453,17.319171905517578,17.319171905517578,17.319171905517578
45,2,982,19.399999618530273,17.344802856445312,17.344802856445312,17.344802856445312
45,2,983,11.5,17.370973587036133,17.370973587036133,17.370973587036133
45,2,984,7.300000190734863,17.397924423217773,17.397924423217773,17.397924423217773
45,2,985,5.300000190734863,17.425519943237305,17.425519943237305,17.425519943237305
45,2,986,3.9000000953674316,17.450597763061523,17.450597763061523,17.450597763061523
45,2,987,12.600000381469727,17.474885940551758,17.474885940551758,17.474885940551758
45,2,988,20.600000381469727,17.49775505065918,17.49775505065918,17.49775505065918
45,2,989,23.200000762939453,17.519670486450195,17.519670486450195,17.519670486450195
45,2,990,22.799999237060547,17.541240692138672,17.541240692138672,17.541240692138672
45,2,991,14.399999618530273,17.56368637084961,17.56368637084961,17.56368637084961
45,2,992,11.199999809265137,17.586965560913086,17.586965560913086,17.586965560913086
45,2,993,9.0,17.610300064086914,17.610300064086914,17.610300064086914
45,2,994,8.100000381469727,17.631113052368164,17.631113052368164,17.631113052368164
45,2,995,16.600000381469727,17.654727935791016,17.654727935791016,17.654727935791016
45,2,996,25.0,17.679853439331055,17.679853439331055,17.679853439331055
45,2,997,25.899999618530273,17.705259323120117,17.705259323120117,17.705259323120117
45,2,998,23.899999618530273,17.730642318725586,17.730642318725586,17.730642318725586
45,2,999,16.200000762939453,17.755168914794922,17.755168914794922,17.755168914794922
45,4,850,7.900000095367432,18.864322662353516,18.864322662353516,18.864322662353516
45,4,851,15.800000190734863,18.820167541503906,18.820167541503906,18.820167541503906
45,4,852,20.899999618530273,18.778043746948242,18.778043746948242,18.778043746948242
45,4,853,21.700000762939453,18.737077713012695,18.737077713012695,18.737077713012695
45,4,854,19.899999618530273,18.69654655456543,18.69654655456543,18.69654655456543
45,4,855,10.600000381469727,18.658035278320312,18.658035278320312,18.658035278320312
45,4,856,7.800000190734863,18.623546600341797,18.623546600341797,18.623546600341797
45,4,857,5.900000095367432,18.59088897705078,18.59088897705078,18.59088897705078
45,4,858,6.300000190734863,18.5587100982666,18.5587100982666,18.5587100982666
45,4,859,12.0,18.525192260742188,18.525192260742188,18.525192260742188
45,4,860,22.200000762939453,18.491764068603516,18.491764068603516,18.491764068603516
45,4,861,23.5,18.457462310791016,18.457462310791016,18.457462310791016
45,4,862,21.5,18.42280387878418,18.42280387878418,18.42280387878418
45,4,863,11.0,18.38826560974121,18.38826560974121,18.38826560974121
45,4,864,8.100000381469727,18.356443405151367,18.356443405151367,18.356443405151367
45,4,865,6.400000095367432,18.324186325073242,18.324186325073242,18.324186325073242
45,4,866,6.5,18.29204750061035,18.29204750061035,18.29204750061035
45,4,867,14.0,18.26003074645996,18.26003074645996,18.26003074645996
45,4,868,24.399999618530273,18.228652954101562,18.228652954101562,18.228652954101562
45,4,869,22.0,18.197795867919922,18.197795867919922,18.197795867919922
45,4,870,20.700000762939453,18.167869567871094,18.167869567871094,18.167869567871094
45,4,871,13.199999809265137,18.14122200012207,18.14122200012207,18.14122200012207
45,4,872,11.300000190734863,18.114412307739258,18.114412307739258,18.114412307739258
45,4,873,8.5,18.0900821685791,18.0900821685791,18.0900821685791
45,4,874,8.100000381469727,18.06580352783203,18.06580352783203,18.06580352783203
45,4,875,15.0,18.041797637939453,18.041797637939453,18.041797637939453
45,4,876,24.899999618530273,18.019121170043945,18.019121170043945,18.019121170043945
45,4,877,26.399999618530273,17.99863624572754,17.99863624572754,17.99863624572754
45,4,878,21.100000381469727,17.9787654876709,17.9787654876709,17.9787654876709
45,4,879,13.899999618530273,17.961139678955078,17.961139678955078,17.961139678955078
45,4,880,10.899999618530273,17.947601318359375,17.947601318359375,17.947601318359375
45,4,881,8.600000381469727,17.93337059020996,17.93337059020996,17.93337059020996
45,4,882,8.5,17.9201717376709,17.9201717376709,17.9201717376709
45,4,883,15.300000190734863,17.907548904418945,17.907548904418945,17.907548904418945
45,4,884,24.600000381469727,17.895736694335938,17.895736694335938,17.895736694335938
45,4,885,24.100000381469727,17.883583068847656,17.883583068847656,17.883583068847656
45,4,886,22.700000762939453,17.86933135986328,17.86933135986328,17.86933135986328
45,4,887,18.399999618530273,17.85496711730957,17.85496711730957,17.85496711730957
45,4,888,17.0,17.84197998046875,17.84197998046875,17.84197998046875
45,4,889,16.200000762939453,17.828075408935547,17.828075408935547,17.828075408935547
45,4,890,16.200000762939453,17.81291961669922,17.81291961669922,17.81291961669922
45,4,891,19.100000381469727,17.79755401611328,17.79755401611328,17.79755401611328
45,4,892,22.299999237060547,17.78261947631836,17.78261947631836,17.78261947631836
45,4,893,22.799999237060547,17.76776885986328,17.76776885986328,17.76776885986328
45,4,894,21.799999237060547,17.753023147583008,17.753023147583008,17.753023147583008
45,4,895,17.799999237060547,17.738298416137695,17.738298416137695,17.738298416137695
45,4,896,15.100000381469727,17.723953247070312,17.723953247070312,17.723953247070312
45,4,897,13.5,17.71021270751953,17.71021270751953,17.71021270751953
45,4,898,13.199999809265137,17.69737434387207,17.69737434387207,17.69737434387207
45,4,899,18.100000381469727,17.684406280517578,17.684406280517578,17.684406280517578
45,4,900,18.899999618530273,17.67113494873047,17.67113494873047,17.67113494873047
45,4,901,17.299999237060547,17.657936096191406,17.657936096191406,17.657936096191406
45,4,902,17.600000381469727,17.64588165283203,17.64588165283203,17.64588165283203
45,4,903,17.200000762939453,17.634510040283203,17.634510040283203,17.634510040283203
45,4,904,16.799999237060547,17.623191833496094,17.623191833496094,17.623191833496094
45,4,905,16.299999237060547,17.611820220947266,17.611820220947266,17.611820220947266
45,4,906,16.799999237060547,17.598712921142578,17.598712921142578,17.598712921142578
45,4,907,17.799999237060547,17.58658218383789,17.58658218383789,17.58658218383789
45,4,908,18.600000381469727,17.57508659362793,17.57508659362793,17.57508659362793
45,4,909,21.5,17.563703536987305,17.563703536987305,17.563703536987305
45,4,910,18.899999618530273,17.55215835571289,17.55215835571289,17.55215835571289
45,4,911,11.5,17.540058135986328,17.540058135986328,17.540058135986328
45,4,912,9.0,17.527862548828125,17.527862548828125,17.527862548828125
45,4,913,5.5,17.515291213989258,17.515291213989258,17.515291213989258
45,4,914,5.800000190734863,17.50235939025879,17.50235939025879,17.50235939025879
45,4,915,17.0,17.48746681213379,17.48746681213379,17.48746681213379
45,4,916,20.899999618530273,17.471994400024414,17.471994400024414,17.471994400024414
45,4,917,22.399999618530273,17.456701278686523,17.456701278686523,17.456701278686523
45,4,918,21.700000762939453,17.441587448120117,17.441587448120117,17.441587448120117
45,4,919,11.699999809265137,17.426658630371094,17.426658630371094,17.426658630371094
45,4,920,8.300000190734863,17.411544799804688,17.411544799804688,17.411544799804688
45,4,921,5.800000190734863,17.39557647705078,17.39557647705078,17.39557647705078
45,4,922,5.599999904632568,17.380062103271484,17.380062103271484,17.380062103271484
45,4,923,12.800000190734863,17.364154815673828,17.364154815673828,17.364154815673828
45,4,924,23.200000762939453,17.34646987915039,17.34646987915039,17.34646987915039
