seed,station_local,time_index,truth,q05,q50,q95
45,0,883,21.0,17.388568878173828,17.388568878173828,17.388568878173828
45,0,884,25.399999618530273,17.360027313232422,17.360027313232422,17.360027313232422
45,0,885,20.0,17.332992553710938,17.332992553710938,17.332992553710938
45,0,886,21.600000381469727,17.30828285217285,17.30828285217285,17.30828285217285
45,0,887,17.299999237060547,17.28690528869629,17.28690528869629,17.28690528869629
45,0,888,14.199999809265137,17.268095016479492,17.268095016479492,17.268095016479492
45,0,889,10.800000190734863,17.252782821655273,17.252782821655273,17.252782821655273
45,0,890,12.600000381469727,17.23866844177246,17.23866844177246,17.23866844177246
45,0,891,15.399999618530273,17.22699737548828,17.22699737548828,17.22699737548828
45,0,892,23.399999618530273,17.215328216552734,17.215328216552734,17.215328216552734
45,0,893,26.100000381469727,17.203611373901367,17.203611373901367,17.203611373901367
45,0,894,20.100000381469727,17.191967010498047,17.191967010498047,17.191967010498047
45,0,895,18.799999237060547,17.181438446044922,17.181438446044922,17.181438446044922
45,0,896,18.0,17.17093276977539,17.17093276977539,17.17093276977539
45,0,897,17.600000381469727,17.16066551208496,17.16066551208496,17.16066551208496
45,0,898,17.399999618530273,17.150253295898438,17.150253295898438,17.150253295898438
45,0,899,21.799999237060547,17.139774322509766,17.139774322509766,17.139774322509766
45,0,900,23.5,17.128646850585938,17.128646850585938,17.128646850585938
45,0,901,20.700000762939453,17.11935806274414,17.11935806274414,17.11935806274414
45,0,902,19.600000381469727,17.108545303344727,17.108545303344727,17.108545303344727
45,0,903,17.799999237060547,17.09792709350586,17.09792709350586,17.09792709350586
45,0,904,17.200000762939453,17.087289810180664,17.087289810180664,17.087289810180664
45,0,905,17.299999237060547,17.078413009643555,17.078413009643555,17.078413009643555
45,0,906,17.899999618530273,17.069841384887695,17.069841384887695,17.069841384887695
45,0,907,20.299999237060547,17.060245513916016,17.060245513916016,17.060245513916016
45,0,908,23.100000381469727,17.05063819885254,17.05063819885254,17.05063819885254
45,0,909,22.600000381469727,17.039878845214844,17.039878845214844,17.039878845214844
45,0,910,20.899999618530273,17.029186248779297,17.029186248779297,17.029186248779297
45,0,911,14.800000190734863,17.018638610839844,17.018638610839844,17.018638610839844
45,0,912,9.600000381469727,17.007543563842773,17.007543563842773,17.007543563842773
45,0,913,7.300000190734863,16.996387481689453,16.996387481689453,16.996387481689453
45,0,914,7.300000190734863,16.985315322875977,16.985315322875977,16.985315322875977
45,0,915,20.799999237060547,16.974323272705078,16.974323272705078,16.974323272705078
45,0,916,23.200000762939453,16.963693618774414,16.963693618774414,16.963693618774414
45,0,917,23.600000381469727,16.95270538330078,16.95270538330078,16.95270538330078
45,0,918,20.0,16.9410343170166,16.9410343170166,16.9410343170166
45,0,919,13.5,16.92923927307129,16.92923927307129,16.92923927307129
45,0,920,11.0,16.918066024780273,16.918066024780273,16.918066024780273
45,0,921,9.800000190734863,16.90726089477539,16.90726089477539,16.90726089477539
45,0,922,9.699999809265137,16.89799690246582,16.89799690246582,16.89799690246582
45,0,923,15.899999618530273,16.890758514404297,16.890758514404297,16.890758514404297
45,0,924,22.899999618530273,16.883705139160156,16.883705139160156,16.883705139160156
45,0,925,23.600000381469727,16.87729263305664,16.87729263305664,16.87729263305664
45,0,926,17.600000381469727,16.870779037475586,16.870779037475586,16.870779037475586
45,0,927,13.199999809265137,16.864200592041016,16.864200592041016,16.864200592041016
45,0,928,11.5,16.85808753967285,16.85808753967285,16.85808753967285
45,0,929,10.399999618530273,16.852130889892578,16.852130889892578,16.852130889892578
45,0,930,10.5,16.844924926757812,16.844924926757812,16.844924926757812
45,0,931,14.800000190734863,16.836759567260742,16.836759567260742,16.836759567260742
45,0,932,19.399999618530273,16.828689575195312,16.828689575195312,16.828689575195312
45,0,933,19.5,16.82071304321289,16.82071304321289,16.82071304321289
45,0,934,18.700000762939453,16.81283187866211,16.81283187866211,16.81283187866211
45,0,935,16.0,16.80555534362793,16.80555534362793,16.80555534362793
45,0,936,15.300000190734863,16.79839515686035,16.79839515686035,16.79839515686035
45,0,937,13.899999618530273,16.792469024658203,16.792469024658203,16.792469024658203
45,0,938,14.399999618530273,16.78978157043457,16.78978157043457,16.78978157043457
45,0,939,17.100000381469727,16.7879695892334,16.7879695892334,16.7879695892334
45,0,940,18.700000762939453,16.786178588867188,16.786178588867188,16.786178588867188
45,0,941,18.399999618530273,16.78466033935547,16.78466033935547,16.78466033935547
45,0,942,17.899999618530273,16.782474517822266,16.782474517822266,16.782474517822266
45,0,943,12.0,16.7802677154541,16.7802677154541,16.7802677154541
45,0,944,8.600000381469727,16.777225494384766,16.777225494384766,16.777225494384766
45,0,945,8.199999809265137,16.775537490844727,16.775537490844727,16.775537490844727
45,0,946,9.899999618530273,16.77376937866211,16.77376937866211,16.77376937866211
45,0,947,12.300000190734863,16.770292282104492,16.770292282104492,16.770292282104492
45,0,948,13.300000190734863,16.767467498779297,16.767467498779297,16.767467498779297
45,0,949,15.199999809265137,16.764705657958984,16.764705657958984,16.764705657958984
45,0,950,15.0,16.76064109802246,16.76064109802246,16.76064109802246
45,0,951,13.899999618530273,16.756275177001953,16.756275177001953,16.756275177001953
45,0,952,13.699999809265137,16.75181770324707,16.75181770324707,16.75181770324707
45,0,953,12.899999618530273,16.747278213500977,16.747278213500977,16.747278213500977
45,0,954,12.199999809265137,16.742782592773438,16.742782592773438,16.742782592773438
45,0,955,12.5,16.73833465576172,16.73833465576172,16.73833465576172
45,0,956,13.5,16.733871459960938,16.733871459960938,16.733871459960938
45,0,957,14.600000381469727,16.728740692138672,16.728740692138672,16.728740692138672
45,0,958,14.300000190734863,16.723735809326172,16.723735809326172,16.723735809326172
45,0,959,14.5,16.718795776367188,16.718795776367188,16.718795776367188
45,0,960,14.399999618530273,16.713916778564453,16.713916778564453,16.713916778564453
45,0,961,14.100000381469727,16.707847595214844,16.707847595214844,16.707847595214844
45,0,962,13.699999809265137,16.699329376220703,16.699329376220703,16.699329376220703
45,0,963,13.300000190734863,16.690858840942383,16.690858840942383,16.690858840942383
45,0,964,13.5,16.682579040527344,16.682579040527344,16.682579040527344
45,0,965,14.600000381469727,16.674335479736328,16.674335479736328,16.674335479736328
45,0,966,14.800000190734863,16.667417526245117,16.667417526245117,16.667417526245117
45,0,967,11.800000190734863,16.665164947509766,16.665164947509766,16.665164947509766
45,0,968,11.199999809265137,16.663528442382812,16.663528442382812,16.663528442382812
45,0,969,10.600000381469727,16.66278839111328,16.66278839111328,16.66278839111328
45,0,970,9.300000190734863,16.663131713867188,16.663131713867188,16.663131713867188
45,0,971,13.199999809265137,16.66344451904297,16.66344451904297,16.66344451904297
45,0,972,16.299999237060547,16.665969848632812,16.665969848632812,16.665969848632812
45,0,973,16.700000762939453,16.669811248779297,16.669811248779297,16.669811248779297
45,0,974,14.100000381469727,16.67409896850586,16.67409896850586,16.67409896850586
45,0,975,5.800000190734863,16.676109313964844,16.676109313964844,16.676109313964844
45,0,976,6.800000190734863,16.67593765258789,16.67593765258789,16.67593765258789
45,0,977,4.199999809265137,16.674327850341797,16.674327850341797,16.674327850341797
45,0,978,3.200000047683716,16.67045783996582,16.67045783996582,16.67045783996582
45,0,979,11.699999809265137,16.66617774963379,16.66617774963379,16.66617774963379
45,0,980,13.300000190734863,16.66567039489746,16.66567039489746,16.66567039489746
45,0,981,16.0,16.670291900634766,16.670291900634766,16.670291900634766
45,0,982,15.899999618530273,16.67826271057129,16.67826271057129,16.67826271057129
45,0,983,10.300000190734863,16.686450958251953,16.686450958251953,16.686450958251953
45,0,984,6.599999904632568,16.69651985168457,16.69651985168457,16.69651985168457
45,0,985,4.5,16.707401275634766,16.707401275634766,16.707401275634766
45,0,986,2.9000000953674316,16.719268798828125,16.719268798828125,16.719268798828125
45,0,987,8.399999618530273,16.72950553894043,16.72950553894043,16.72950553894043
45,0,988,20.5,16.736391067504883,16.736391067504883,16.736391067504883
45,0,989,23.5,16.74288558959961,16.74288558959961,16.74288558959961
45,0,990,21.700000762939453,16.749614715576172,16.749614715576172,16.749614715576172
45,0,991,9.899999618530273,16.756484985351562,16.756484985351562,16.756484985351562
45,0,992,5.300000190734863,16.763389587402344,16.763389587402344,16.763389587402344
45,0,993,3.700000047683716,16.770029067993164,16.770029067993164,16.770029067993164
45,0,994,3.799999952316284,16.77671241760254,16.77671241760254,16.77671241760254
45,0,995,14.800000190734863,16.782611846923828,16.782611846923828,16.782611846923828
45,0,996,24.5,16.78900909423828,16.78900909423828,16.78900909423828
45,0,997,26.700000762939453,16.795949935913086,16.795949935913086,16.795949935913086
45,0,998,23.399999618530273,16.8040771484375,16.8040771484375,16.8040771484375
45,0,999,13.100000381469727,16.81119728088379,16.81119728088379,16.81119728088379
45,3,850,11.5,18.66975212097168,18.66975212097168,18.66975212097168
45,3,851,18.200000762939453,18.622703552246094,18.622703552246094,18.622703552246094
45,3,852,21.5,18.57561492919922,18.57561492919922,18.57561492919922
45,3,853,22.100000381469727,18.52935791015625,18.52935791015625,18.52935791015625
45,3,854,21.700000762939453,18.486186981201172,18.486186981201172,18.486186981201172
45,3,855,13.199999809265137,18.447086334228516,18.447086334228516,18.447086334228516
45,3,856,9.399999618530273,18.40966796875,18.40966796875,18.40966796875
45,3,857,7.099999904632568,18.375333786010742,18.375333786010742,18.375333786010742
45,3,858,7.5,18.341480255126953,18.341480255126953,18.341480255126953
45,3,859,15.5,18.309772491455078,18.309772491455078,18.309772491455078
45,3,860,22.700000762939453,18.278095245361328,18.278095245361328,18.278095245361328
45,3,861,23.5,18.246417999267578,18.246417999267578,18.246417999267578
45,3,862,22.0,18.211135864257812,18.211135864257812,18.211135864257812
45,3,863,13.5,18.17568016052246,18.17568016052246,18.17568016052246
45,3,864,9.800000190734863,18.138622283935547,18.138622283935547,18.138622283935547
45,3,865,8.0,18.1016788482666,18.1016788482666,18.1016788482666
45,3,866,7.800000190734863,18.065134048461914,18.065134048461914,18.065134048461914
45,3,867,16.5,18.03270149230957,18.03270149230957,18.03270149230957
45,3,868,24.299999237060547,17.9982852935791,17.9982852935791,17.9982852935791
45,3,869,23.700000762939453,17.96363067626953,17.96363067626953,17.96363067626953
45,3,870,21.0,17.933979034423828,17.933979034423828,17.933979034423828
45,3,871,14.800000190734863,17.90776252746582,17.90776252746582,17.90776252746582
45,3,872,11.0,17.884906768798828,17.884906768798828,17.884906768798828
45,3,873,9.100000381469727,17.863962173461914,17.863962173461914,17.863962173461914
45,3,874,8.399999618530273,17.84266471862793,17.84266471862793,17.84266471862793
45,3,875,16.100000381469727,17.82219886779785,17.82219886779785,17.82219886779785
45,3,876,24.700000762939453,17.802419662475586,17.802419662475586,17.802419662475586
45,3,877,26.100000381469727,17.78396987915039,17.78396987915039,17.78396987915039
45,3,878,22.299999237060547,17.765933990478516,17.765933990478516,17.765933990478516
45,3,879,15.399999618530273,17.748519897460938,17.748519897460938,17.748519897460938
45,3,880,11.399999618530273,17.734546661376953,17.734546661376953,17.734546661376953
45,3,881,9.600000381469727,17.721113204956055,17.721113204956055,17.721113204956055
45,3,882,9.0,17.707603454589844,17.707603454589844,17.707603454589844
45,3,883,16.0,17.693927764892578,17.693927764892578,17.693927764892578
45,3,884,24.0,17.67901611328125,17.67901611328125,17.67901611328125
45,3,885,23.5,17.665552139282227,17.665552139282227,17.665552139282227
45,3,886,21.600000381469727,17.653175354003906,17.653175354003906,17.653175354003906
45,3,887,18.200000762939453,17.641000747680664,17.641000747680664,17.641000747680664
45,3,888,16.399999618530273,17.62693214416504,17.62693214416504,17.62693214416504
45,3,889,14.100000381469727,17.613967895507812,17.613967895507812,17.613967895507812
45,3,890,13.699999809265137,17.60086441040039,17.60086441040039,17.60086441040039
45,3,891,20.100000381469727,17.587778091430664,17.587778091430664,17.587778091430664
45,3,892,22.299999237060547,17.574968338012695,17.574968338012695,17.574968338012695
45,3,893,23.100000381469727,17.561370849609375,17.561370849609375,17.561370849609375
45,3,894,21.899999618530273,17.547161102294922,17.547161102294922,17.547161102294922
45,3,895,18.200000762939453,17.532453536987305,17.532453536987305,17.532453536987305
45,3,896,16.200000762939453,17.518505096435547,17.518505096435547,17.518505096435547
45,3,897,15.0,17.50588607788086,17.50588607788086,17.50588607788086
45,3,898,15.300000190734863,17.49332618713379,17.49332618713379,17.49332618713379
45,3,899,18.5,17.480972290039062,17.480972290039062,17.480972290039062
45,3,900,18.600000381469727,17.468643188476562,17.468643188476562,17.468643188476562
45,3,901,17.700000762939453,17.456005096435547,17.456005096435547,17.456005096435547
45,3,902,17.299999237060547,17.443384170532227,17.443384170532227,17.443384170532227
45,3,903,18.299999237060547,17.431068420410156,17.431068420410156,17.431068420410156
45,3,904,17.799999237060547,17.418344497680664,17.418344497680664,17.418344497680664
45,3,905,16.899999618530273,17.405839920043945,17.405839920043945,17.405839920043945
45,3,906,15.399999618530273,17.393444061279297,17.393444061279297,17.393444061279297
45,3,907,16.299999237060547,17.381160736083984,17.381160736083984,17.381160736083984
45,3,908,20.0,17.368993759155273,17.368993759155273,17.368993759155273
45,3,909,21.399999618530273,17.356945037841797,17.356945037841797,17.356945037841797
45,3,910,19.600000381469727,17.344947814941406,17.344947814941406,17.344947814941406
45,3,911,12.300000190734863,17.33277130126953,17.33277130126953,17.33277130126953
45,3,912,9.699999809265137,17.32056999206543,17.32056999206543,17.32056999206543
45,3,913,6.199999809265137,17.308046340942383,17.308046340942383,17.308046340942383
45,3,914,6.5,17.295570373535156,17.295570373535156,17.295570373535156
45,3,915,16.100000381469727,17.283222198486328,17.283222198486328,17.283222198486328
45,3,916,21.0,17.271034240722656,17.271034240722656,17.271034240722656
45,3,917,22.399999618530273,17.258373260498047,17.258373260498047,17.258373260498047
45,3,918,22.100000381469727,17.245737075805664,17.245737075805664,17.245737075805664
45,3,919,12.399999618530273,17.23328971862793,17.23328971862793,17.23328971862793
45,3,920,8.800000190734863,17.221031188964844,17.221031188964844,17.221031188964844
45,3,921,6.199999809265137,17.208683013916016,17.208683013916016,17.208683013916016
45,3,922,6.900000095367432,17.196088790893555,17.196088790893555,17.196088790893555
45,3,923,14.899999618530273,17.183595657348633,17.183595657348633,17.183595657348633
45,3,924,23.799999237060547,17.17082977294922,17.17082977294922,17.17082977294922
45,3,925,25.299999237060547,17.153579711914062,17.153579711914062,17.153579711914062
45,3,926,21.899999618530273,17.135643005371094,17.135643005371094,17.135643005371094
45,3,927,14.600000381469727,17.119712829589844,17.119712829589844,17.119712829589844
45,3,928,11.399999618530273,17.101451873779297,17.101451873779297,17.101451873779297
45,3,929,8.899999618530273,17.082216262817383,17.082216262817383,17.082216262817383
45,3,930,8.699999809265137,17.064733505249023,17.064733505249023,17.064733505249023
45,3,931,14.0,17.047679901123047,17.047679901123047,17.047679901123047
45,3,932,21.200000762939453,17.02933692932129,17.02933692932129,17.02933692932129
45,3,933,21.5,17.01114273071289,17.01114273071289,17.01114273071289
45,3,934,20.5,16.99352264404297,16.99352264404297,16.99352264404297
45,3,935,14.600000381469727,16.97593116760254,16.97593116760254,16.97593116760254
45,3,936,10.100000381469727,16.958133697509766,16.958133697509766,16.958133697509766
45,3,937,7.599999904632568,16.941062927246094,16.941062927246094,16.941062927246094
45,3,938,7.800000190734863,16.925081253051758,16.925081253051758,16.925081253051758
45,3,939,15.0,16.911243438720703,16.911243438720703,16.911243438720703
45,3,940,21.600000381469727,16.89848518371582,16.89848518371582,16.89848518371582
45,3,941,22.100000381469727,16.882946014404297,16.882946014404297,16.882946014404297
45,3,942,19.399999618530273,16.869487762451172,16.869487762451172,16.869487762451172
45,3,943,13.399999618530273,16.85796546936035,16.85796546936035,16.85796546936035
45,3,944,10.300000190734863,16.84814453125,16.84814453125,16.84814453125
45,3,945,6.900000095367432,16.839351654052734,16.839351654052734,16.839351654052734
45,3,946,7.300000190734863,16.835487365722656,16.835487365722656,16.835487365722656
45,3,947,13.699999809265137,16.834558486938477,16.834558486938477,16.834558486938477
45,3,948,15.100000381469727,16.834054946899414,16.834054946899414,16.834054946899414
45,3,949,13.199999809265137,16.83420181274414,16.83420181274414,16.83420181274414
45,3,950,13.699999809265137,16.834592819213867,16.834592819213867,16.834592819213867
45,3,951,12.699999809265137,16.835575103759766,16.835575103759766,16.835575103759766
45,3,952,12.600000381469727,16.83775520324707,16.83775520324707,16.83775520324707
45,3,953,12.199999809265137,16.84088897705078,16.84088897705078,16.84088897705078
45,3,954,12.600000381469727,16.846181869506836,16.846181869506836,16.846181869506836
45,3,955,14.300000190734863,16.852432250976562,16.852432250976562,16.852432250976562
45,3,956,17.600000381469727,16.855796813964844,16.855796813964844,16.855796813964844
45,3,957,20.899999618530273,16.85889434814453,16.85889434814453,16.85889434814453
45,3,958,16.799999237060547,16.864416122436523,16.864416122436523,16.864416122436523
45,3,959,14.800000190734863,16.87094497680664,16.87094497680664,16.87094497680664
45,3,960,14.399999618530273,16.877716064453125,16.877716064453125,16.877716064453125
45,3,961,13.600000381469727,16.884624481201172,16.884624481201172,16.884624481201172
45,3,962,13.300000190734863,16.89141273498535,16.89141273498535,16.89141273498535
45,3,963,15.100000381469727,16.89837074279785,16.89837074279785,16.89837074279785
45,3,964,18.100000381469727,16.90573501586914,16.90573501586914,16.90573501586914
45,3,965,16.899999618530273,16.914718627929688,16.914718627929688,16.914718627929688
45,3,966,13.899999618530273,16.924983978271484,16.924983978271484,16.924983978271484
45,3,967,12.399999618530273,16.936813354492188,16.936813354492188,16.936813354492188
45,3,968,11.800000190734863,16.948814392089844,16.948814392089844,16.948814392089844
45,3,969,12.0,16.960975646972656,16.960975646972656,16.960975646972656
45,3,970,10.5,16.97336196899414,16.97336196899414,16.97336196899414
45,3,971,12.5,16.985076904296875,16.985076904296875,16.985076904296875
45,3,972,16.200000762939453,16.995380401611328,16.995380401611328,16.995380401611328
45,3,973,17.399999618530273,17.008974075317383,17.008974075317383,17.008974075317383
45,3,974,16.299999237060547,17.023374557495117,17.023374557495117,17.023374557495117
45,3,975,7.300000190734863,17.037925720214844,17.037925720214844,17.037925720214844
45,3,976,2.700000047683716,17.05267906188965,17.05267906188965,17.05267906188965
45,3,977,1.399999976158142,17.066570281982422,17.066570281982422,17.066570281982422
45,3,978,1.2000000476837158,17.08041763305664,17.08041763305664,17.08041763305664
45,3,979,9.800000190734863,17.09575653076172,17.09575653076172,17.09575653076172
45,3,980,15.0,17.11322784423828,17.11322784423828,17.11322784423828
45,3,981,17.799999237060547,17.126663208007812,17.126663208007812,17.126663208007812
45,3,982,15.5,17.140884399414062,17.140884399414062,17.140884399414062
45,3,983,10.0,17.155637741088867,17.155637741088867,17.155637741088867
45,3,984,5.400000095367432,17.17212677001953,17.17212677001953,17.17212677001953
45,3,985,3.5,17.190004348754883,17.190004348754883,17.190004348754883
45,3,986,2.5999999046325684,17.207426071166992,17.207426071166992,17.207426071166992
45,3,987,8.899999618530273,17.225637435913086,17.225637435913086,17.225637435913086
45,3,988,19.0,17.242416381835938,17.242416381835938,17.242416381835938
45,3,989,22.100000381469727,17.25887107849121,17.25887107849121,17.25887107849121
45,3,990,20.0,17.273845672607422,17.273845672607422,17.273845672607422
45,3,991,11.699999809265137,17.28824806213379,17.28824806213379,17.28824806213379
45,3,992,7.099999904632568,17.303064346313477,17.303064346313477,17.303064346313477
45,3,993,5.099999904632568,17.317907333374023,17.317907333374023,17.317907333374023
45,3,994,4.599999904632568,17.330198287963867,17.330198287963867,17.330198287963867
45,3,995,12.399999618530273,17.34149169921875,17.34149169921875,17.34149169921875
45,3,996,23.200000762939453,17.352872848510742,17.352872848510742,17.352872848510742
45,3,997,25.100000381469727,17.365673065185547,17.365673065185547,17.365673065185547
45,3,998,22.799999237060547,17.385089874267578,17.385089874267578,17.385089874267578
45,3,999,12.0,17.405920028686523,17.405920028686523,17.405920028686523
45,9,850,11.5,19.698665618896484,19.698665618896484,19.698665618896484
45,9,851,17.399999618530273,19.663381576538086,19.663381576538086,19.663381576538086
45,9,852,21.299999237060547,19.628273010253906,19.628273010253906,19.628273010253906
45,9,853,22.200000762939453,19.59328842163086,19.59328842163086,19.59328842163086
45,9,854,21.0,19.5577335357666,19.5577335357666,19.5577335357666
45,9,855,15.100000381469727,19.518781661987305,19.518781661987305,19.518781661987305
45,9,856,12.100000381469727,19.479907989501953,19.479907989501953,19.479907989501953
45,9,857,10.699999809265137,19.4417781829834,19.4417781829834,19.4417781829834
45,9,858,10.699999809265137,19.40621566772461,19.40621566772461,19.40621566772461
45,9,859,17.100000381469727,19.371158599853516,19.371158599853516,19.371158599853516
45,9,860,22.5,19.336078643798828,19.336078643798828,19.336078643798828
45,9,861,22.299999237060547,19.30173110961914,19.30173110961914,19.30173110961914
45,9,862,22.5,19.26675796508789,19.26675796508789,19.26675796508789
45,9,863,17.5,19.233028411865234,19.233028411865234,19.233028411865234
45,9,864,15.100000381469727,19.201759338378906,19.201759338378906,19.201759338378906
45,9,865,13.5,19.171327590942383,19.171327590942383,19.171327590942383
45,9,866,13.5,19.141651153564453,19.141651153564453,19.141651153564453
45,9,867,19.0,19.112754821777344,19.112754821777344,19.112754821777344
45,9,868,24.200000762939453,19.083982467651367,19.083982467651367,19.083982467651367
45,9,869,25.399999618530273,19.05417251586914,19.05417251586914,19.05417251586914
45,9,870,23.700000762939453,19.02672576904297,19.02672576904297,19.02672576904297
45,9,871,17.399999618530273,19.003192901611328,19.003192901611328,19.003192901611328
45,9,872,14.600000381469727,18.979347229003906,18.979347229003906,18.979347229003906
45,9,873,12.100000381469727,18.95529556274414,18.95529556274414,18.95529556274414
45,9,874,12.100000381469727,18.931875228881836,18.931875228881836,18.931875228881836
45,9,875,18.600000381469727,18.907304763793945,18.907304763793945,18.907304763793945
45,9,876,23.799999237060547,18.88190269470215,18.88190269470215,18.88190269470215
45,9,877,26.200000762939453,18.856525421142578,18.856525421142578,18.856525421142578
45,9,878,23.799999237060547,18.832509994506836,18.832509994506836,18.832509994506836
45,9,879,17.200000762939453,18.808937072753906,18.808937072753906,18.808937072753906
45,9,880,14.100000381469727,18.7840576171875,18.7840576171875,18.7840576171875
45,9,881,12.300000190734863,18.757246017456055,18.757246017456055,18.757246017456055
45,9,882,12.199999809265137,18.729515075683594,18.729515075683594,18.729515075683594
45,9,883,18.399999618530273,18.703691482543945,18.703691482543945,18.703691482543945
45,9,884,24.600000381469727,18.676416397094727,18.676416397094727,18.676416397094727
45,9,885,25.700000762939453,18.648380279541016,18.648380279541016,18.648380279541016
45,9,886,24.5,18.620742797851562,18.620742797851562,18.620742797851562
45,9,887,18.5,18.593860626220703,18.593860626220703,18.593860626220703
45,9,888,16.100000381469727,18.567834854125977,18.567834854125977,18.567834854125977
45,9,889,17.299999237060547,18.54683494567871,18.54683494567871,18.54683494567871
45,9,890,16.299999237060547,18.526187896728516,18.526187896728516,18.526187896728516
45,9,891,21.799999237060547,18.504573822021484,18.504573822021484,18.504573822021484
45,9,892,25.200000762939453,18.481700897216797,18.481700897216797,18.481700897216797
45,9,893,26.899999618530273,18.45903968811035,18.45903968811035,18.45903968811035
45,9,894,23.899999618530273,18.43659782409668,18.43659782409668,18.43659782409668
45,9,895,20.200000762939453,18.41486930847168,18.41486930847168,18.41486930847168
45,9,896,18.600000381469727,18.393571853637695,18.393571853637695,18.393571853637695
45,9,897,16.700000762939453,18.37249183654785,18.37249183654785,18.37249183654785
45,9,898,16.899999618530273,18.351638793945312,18.351638793945312,18.351638793945312
45,9,899,18.200000762939453,18.33102035522461,18.33102035522461,18.33102035522461
45,9,900,19.5,18.31064224243164,18.31064224243164,18.31064224243164
45,9,901,20.600000381469727,18.290393829345703,18.290393829345703,18.290393829345703
45,9,902,21.399999618530273,18.268434524536133,18.268434524536133,18.268434524536133
45,9,903,19.100000381469727,18.245872497558594,18.245872497558594,18.245872497558594
45,9,904,17.899999618530273,18.223852157592773,18.223852157592773,18.223852157592773
45,9,905,16.299999237060547,18.202293395996094,18.202293395996094,18.202293395996094
45,9,906,15.199999809265137,18.181560516357422,18.181560516357422,18.181560516357422
45,9,907,17.399999618530273,18.161224365234375,18.161224365234375,18.161224365234375
45,9,908,17.700000762939453,18.141334533691406,18.141334533691406,18.141334533691406
45,9,909,20.600000381469727,18.122926712036133,18.122926712036133,18.122926712036133
45,9,910,20.799999237060547,18.103275299072266,18.103275299072266,18.103275299072266
45,9,911,14.399999618530273,18.083881378173828,18.083881378173828,18.083881378173828
45,9,912,11.600000381469727,18.066747665405273,18.066747665405273,18.066747665405273
45,9,913,10.199999809265137,18.051572799682617,18.051572799682617,18.051572799682617
45,9,914,9.800000190734863,18.036598205566406,18.036598205566406,18.036598205566406
45,9,915,17.600000381469727,18.021892547607422,18.021892547607422,18.021892547607422
45,9,916,20.700000762939453,18.00702667236328,18.00702667236328,18.00702667236328
45,9,917,23.700000762939453,17.991870880126953,17.991870880126953,17.991870880126953
45,9,918,22.0,17.974323272705078,17.974323272705078,17.974323272705078
45,9,919,14.600000381469727,17.956586837768555,17.956586837768555,17.956586837768555
45,9,920,12.100000381469727,17.937711715698242,17.937711715698242,17.937711715698242
45,9,921,10.100000381469727,17.91839027404785,17.91839027404785,17.91839027404785
45,9,922,9.100000381469727,17.899368286132812,17.899368286132812,17.899368286132812
45,9,923,16.299999237060547,17.880231857299805,17.880231857299805,17.880231857299805
45,9,924,23.600000381469727,17.86064338684082,17.86064338684082,17.86064338684082
