seed,station_local,time_index,truth,q05,q50,q95
41,0,984,6.800000190734863,7.362188339233398,14.24236011505127,21.392494201660156
41,0,985,6.099999904632568,9.18972396850586,16.147197723388672,23.19102668762207
41,0,986,4.800000190734863,8.10224723815918,15.092551231384277,21.637882232666016
41,0,987,7.300000190734863,7.877114295959473,14.687225341796875,20.949718475341797
41,0,988,17.600000381469727,7.495683670043945,14.26857852935791,21.338573455810547
41,0,989,23.799999237060547,7.570198059082031,14.452674865722656,21.604928970336914
41,0,990,19.399999618530273,9.339012145996094,16.289169311523438,23.33356475830078
41,0,991,12.699999809265137,8.282793045043945,15.272623062133789,21.818918228149414
41,0,992,8.899999618530273,8.018921852111816,14.828265190124512,21.09397315979004
41,0,993,8.199999809265137,7.667689323425293,14.441930770874023,21.512876510620117
41,0,994,8.199999809265137,7.7609710693359375,14.64634895324707,21.80026626586914
41,0,995,10.399999618530273,9.46199893951416,16.40579605102539,23.450634002685547
41,0,996,21.799999237060547,8.43488597869873,15.425236701965332,21.97248077392578
41,0,997,27.399999618530273,8.130118370056152,14.939024925231934,21.208171844482422
41,0,998,22.200000762939453,7.800091743469238,14.576287269592285,21.648157119750977
41,0,999,14.5,7.9067182540893555,14.795771598815918,21.950952529907227
41,1,850,7.900000095367432,8.511222839355469,15.720901489257812,17.568710327148438
41,1,851,15.800000190734863,8.318757057189941,15.733057975769043,17.73491668701172
41,1,852,20.899999618530273,8.783851623535156,16.155033111572266,17.532306671142578
41,1,853,21.700000762939453,7.075122833251953,13.464784622192383,18.190715789794922
41,1,854,19.899999618530273,8.388596534729004,15.140481948852539,18.884937286376953
41,1,855,10.600000381469727,8.517420768737793,15.735408782958984,17.215614318847656
41,1,856,7.800000190734863,8.319836616516113,15.744243621826172,17.33702850341797
41,1,857,5.900000095367432,8.778072357177734,16.157733917236328,17.223026275634766
41,1,858,6.300000190734863,7.080415725708008,13.48276138305664,17.850452423095703
41,1,859,12.0,8.378825187683105,15.144224166870117,18.491357803344727
41,1,860,22.200000762939453,8.523897171020508,15.74967098236084,17.004898071289062
41,1,861,23.5,8.320503234863281,15.755325317382812,17.08329200744629
41,1,862,21.5,8.771982192993164,16.1605224609375,17.036479949951172
41,1,863,11.0,7.0844573974609375,13.49920654296875,17.645034790039062
41,1,864,8.100000381469727,8.369775772094727,15.148792266845703,18.23455810546875
41,1,865,6.400000095367432,8.528239250183105,15.762666702270508,16.881744384765625
41,1,866,6.5,8.31940746307373,15.765628814697266,16.924230575561523
41,1,867,14.0,8.763298988342285,16.162799835205078,16.923900604248047
41,1,868,24.399999618530273,7.085081100463867,13.512950897216797,17.531436920166016
41,1,869,22.0,8.358338356018066,15.152715682983398,18.08186912536621
41,1,870,20.700000762939453,8.529459953308105,15.773578643798828,16.800628662109375
41,1,871,13.199999809265137,8.316822052001953,15.775300979614258,16.816774368286133
41,1,872,11.300000190734863,8.751937866210938,16.163875579833984,16.85016632080078
41,1,873,8.5,7.08424186706543,13.525917053222656,17.480758666992188
41,1,874,8.100000381469727,8.344575881958008,15.15478515625,17.979778289794922
41,1,875,15.0,8.528327941894531,15.783432960510254,16.764034271240234
41,1,876,24.899999618530273,8.312320709228516,15.78414249420166,16.761247634887695
41,1,877,26.399999618530273,8.737749099731445,16.163877487182617,16.812320709228516
41,1,878,21.100000381469727,7.081546783447266,13.538029670715332,17.541383743286133
41,1,879,13.899999618530273,8.327967643737793,15.154983520507812,17.945419311523438
41,1,880,10.899999618530273,8.527217864990234,15.792766571044922,16.747644424438477
41,1,881,8.600000381469727,8.309494972229004,15.793387413024902,16.730907440185547
41,1,882,8.5,8.723868370056152,16.16327476501465,16.79306983947754
41,1,883,15.300000190734863,7.078264236450195,13.548401832580566,17.62880516052246
41,1,884,24.600000381469727,8.312820434570312,15.155051231384277,17.934139251708984
41,1,885,24.100000381469727,8.52896499633789,15.80197811126709,16.780893325805664
41,1,886,22.700000762939453,8.310526847839355,15.803122520446777,16.750232696533203
41,1,887,18.399999618530273,8.712667465209961,16.162546157836914,16.80900764465332
41,1,888,17.0,7.077068328857422,13.557845115661621,17.829425811767578
41,1,889,16.200000762939453,8.301981925964355,15.155618667602539,18.0070858001709
41,1,890,16.200000762939453,8.529595375061035,15.81015682220459,16.809417724609375
41,1,891,19.100000381469727,8.309155464172363,15.811544418334961,16.757816314697266
41,1,892,22.299999237060547,8.699466705322266,16.161008834838867,16.82265281677246
41,1,893,22.799999237060547,7.074394226074219,13.565736770629883,18.01913833618164
41,1,894,21.799999237060547,8.289506912231445,15.155134201049805,18.06853485107422
41,1,895,17.799999237060547,8.528329849243164,15.816490173339844,16.844377517700195
41,1,896,15.100000381469727,8.306706428527832,15.819437026977539,16.77314567565918
41,1,897,13.5,8.68553352355957,16.15847396850586,16.844188690185547
41,1,898,13.199999809265137,7.070512771606445,13.572084426879883,18.2044620513916
41,1,899,18.100000381469727,8.27686882019043,15.154224395751953,18.142467498779297
41,1,900,18.899999618530273,8.525212287902832,15.821977615356445,16.881071090698242
41,1,901,17.299999237060547,8.303411483764648,15.827112197875977,16.792587280273438
41,1,902,17.600000381469727,8.671626091003418,16.15607261657715,16.8686466217041
41,1,903,17.200000762939453,7.066455841064453,13.578164100646973,18.376283645629883
41,1,904,16.799999237060547,8.264952659606934,15.153711318969727,18.229572296142578
41,1,905,16.299999237060547,8.521737098693848,15.827005386352539,16.912734985351562
41,1,906,16.799999237060547,8.299934387207031,15.834298133850098,16.81226348876953
41,1,907,17.799999237060547,8.659672737121582,16.15456771850586,16.892988204956055
41,1,908,18.600000381469727,7.063861846923828,13.584816932678223,18.51083755493164
41,1,909,21.5,8.254947662353516,15.154396057128906,18.319856643676758
41,1,910,18.899999618530273,8.517210960388184,15.830692291259766,16.925920486450195
41,1,911,11.5,8.295398712158203,15.840156555175781,16.821544647216797
41,1,912,9.0,8.649152755737305,16.153610229492188,16.90476417541504
41,1,913,5.5,7.061981201171875,13.591110229492188,18.58627700805664
41,1,914,5.800000190734863,8.244952201843262,15.154752731323242,18.386775970458984
41,1,915,17.0,8.512885093688965,15.834243774414062,16.933748245239258
41,1,916,20.899999618530273,8.290109634399414,15.84497356414795,16.829334259033203
41,1,917,22.399999618530273,8.639945030212402,16.153169631958008,16.9113712310791
41,1,918,21.700000762939453,7.060014724731445,13.596627235412598,18.635190963745117
41,1,919,11.699999809265137,8.235105514526367,15.155230522155762,18.43648910522461
41,1,920,8.300000190734863,8.509591102600098,15.837126731872559,16.952695846557617
41,1,921,5.800000190734863,8.28469181060791,15.848445892333984,16.84412956237793
41,1,922,5.599999904632568,8.633210182189941,16.153385162353516,16.92180061340332
41,1,923,12.800000190734863,7.059047698974609,13.601499557495117,18.680675506591797
41,1,924,23.200000762939453,8.227184295654297,15.156256675720215,18.493831634521484
41,1,925,24.700000762939453,8.50597095489502,15.839096069335938,16.978368759155273
41,1,926,23.100000381469727,8.278434753417969,15.850767135620117,16.865219116210938
41,1,927,11.199999809265137,8.62813663482666,16.154661178588867,16.931350708007812
41,1,928,10.100000381469727,7.057626724243164,13.605301856994629,18.71725082397461
41,1,929,8.399999618530273,8.22081470489502,15.158077239990234,18.553672790527344
41,1,930,6.900000095367432,8.50131607055664,15.840474128723145,16.987503051757812
41,1,931,14.100000381469727,8.270221710205078,15.851978302001953,16.875747680664062
41,1,932,20.799999237060547,8.622336387634277,16.15572738647461,16.924240112304688
41,1,933,17.700000762939453,7.055562973022461,13.608504295349121,18.70828628540039
41,1,934,20.0,8.214276313781738,15.160042762756348,18.57396125793457
41,1,935,12.600000381469727,8.49688720703125,15.841047286987305,16.967302322387695
41,1,936,9.100000381469727,8.262560844421387,15.852182388305664,16.860361099243164
41,1,937,7.5,8.617340087890625,16.156187057495117,16.895214080810547
41,1,938,6.900000095367432,7.053485870361328,13.610332489013672,18.626771926879883
41,1,939,13.199999809265137,8.208730697631836,15.161325454711914,18.535396575927734
41,1,940,21.5,8.492106437683105,15.840195655822754,16.902576446533203
41,1,941,23.399999618530273,8.254685401916504,15.851101875305176,16.80282974243164
41,1,942,20.5,8.613686561584473,16.156841278076172,16.838598251342773
41,1,943,9.600000381469727,7.051021575927734,13.610199928283691,18.435401916503906
41,1,944,8.199999809265137,8.204462051391602,15.162370681762695,18.41619110107422
41,1,945,4.900000095367432,8.485928535461426,15.837636947631836,16.819427490234375
41,1,946,4.800000190734863,8.24559211730957,15.848320007324219,16.73052215576172
41,1,947,13.699999809265137,8.60992431640625,16.15668487548828,16.772010803222656
41,1,948,15.699999809265137,7.047187805175781,13.608010292053223,18.206361770629883
41,1,949,14.300000190734863,8.199652671813965,15.162263870239258,18.253673553466797
41,1,950,14.399999618530273,8.479222297668457,15.834220886230469,16.734100341796875
41,1,951,13.199999809265137,8.236617088317871,15.844648361206055,16.659740447998047
41,1,952,12.800000190734863,8.606417655944824,16.156309127807617,16.709453582763672
41,1,953,12.600000381469727,7.042579650878906,13.604312896728516,17.971572875976562
41,1,954,12.800000190734863,8.195023536682129,15.161520004272461,18.075454711914062
41,1,955,14.5,8.473213195800781,15.82968521118164,16.641521453857422
41,1,956,16.799999237060547,8.228850364685059,15.839568138122559,16.584556579589844
41,1,957,19.399999618530273,8.605035781860352,16.156064987182617,16.646724700927734
41,1,958,16.5,7.037864685058594,13.599029541015625,17.693443298339844
41,1,959,15.600000381469727,8.192550659179688,15.160602569580078,17.868234634399414
41,1,960,14.800000190734863,8.466748237609863,15.824326515197754,16.546693801879883
41,1,961,14.199999809265137,8.221319198608398,15.833505630493164,16.505863189697266
41,1,962,13.300000190734863,8.603520393371582,16.155513763427734,16.585609436035156
41,1,963,16.100000381469727,7.032220840454102,13.592289924621582,17.412389755249023
41,1,964,16.5,8.189152717590332,15.158541679382324,17.640026092529297
41,1,965,17.600000381469727,8.459050178527832,15.817912101745605,16.462434768676758
41,1,966,14.300000190734863,8.212910652160645,15.826651573181152,16.43112564086914
41,1,967,12.699999809265137,8.601219177246094,16.154691696166992,16.532567977905273
41,1,968,11.699999809265137,7.02525520324707,13.584436416625977,17.14980697631836
41,1,969,11.199999809265137,8.184677124023438,15.155363082885742,17.407939910888672
41,1,970,10.699999809265137,8.450651168823242,15.810395240783691,16.408611297607422
41,1,971,11.199999809265137,8.205059051513672,15.819218635559082,16.383398056030273
41,1,972,15.399999618530273,8.599934577941895,16.153669357299805,16.499921798706055
41,1,973,17.299999237060547,7.018735885620117,13.57573413848877,16.960403442382812
41,1,974,15.800000190734863,8.181591987609863,15.151994705200195,17.233238220214844
41,1,975,5.0,8.441496849060059,15.801822662353516,16.36905860900879
41,1,976,2.4000000953674316,8.197503089904785,15.81143569946289,16.348453521728516
41,1,977,1.2999999523162842,8.598542213439941,16.1522216796875,16.478496551513672
41,1,978,0.5,7.011762619018555,13.565901756286621,16.816741943359375
41,1,979,9.399999618530273,8.178252220153809,15.147638320922852,17.086830139160156
41,1,980,15.600000381469727,8.43136215209961,15.79241943359375,16.330158233642578
41,1,981,16.600000381469727,8.190048217773438,15.80323600769043,16.31206512451172
41,1,982,14.300000190734863,8.596888542175293,16.150665283203125,16.458454132080078
41,1,983,7.099999904632568,7.003904342651367,13.554656028747559,16.671226501464844
41,1,984,4.699999809265137,8.17417049407959,15.142303466796875,16.943828582763672
41,1,985,1.899999976158142,8.422161102294922,15.782880783081055,16.301149368286133
41,1,986,2.4000000953674316,8.184340476989746,15.795418739318848,16.282840728759766
41,1,987,8.300000190734863,8.596673011779785,16.14902114868164,16.444320678710938
41,1,988,18.299999237060547,6.997003555297852,13.542801856994629,16.54568862915039
41,1,989,21.5,8.172372817993164,15.137651443481445,16.81963348388672
41,1,990,20.100000381469727,8.412701606750488,15.77353286743164,16.28301429748535
41,1,991,9.800000190734863,8.178140640258789,15.78770923614502,16.262277603149414
41,1,992,7.199999809265137,8.596210479736328,16.147483825683594,16.436054229736328
41,1,993,3.5999999046325684,6.989839553833008,13.531606674194336,16.446805953979492
41,1,994,2.799999952316284,8.170419692993164,15.133021354675293,16.717506408691406
41,1,995,13.5,8.403347969055176,15.764884948730469,16.280534744262695
41,1,996,23.399999618530273,8.172064781188965,15.780267715454102,16.257259368896484
41,1,997,24.899999618530273,8.595500946044922,16.14609146118164,16.437171936035156
41,1,998,23.0,6.982982635498047,13.521306991577148,16.39261817932129
41,1,999,12.0,8.168672561645508,15.128571510314941,16.654972076416016
41,3,850,11.100000381469727,7.707363128662109,14.425325393676758,21.51879119873047
41,3,851,15.699999809265137,8.164456367492676,15.124258041381836,22.049083709716797
41,3,852,22.399999618530273,7.671023368835449,14.480718612670898,21.50345802307129
41,3,853,24.600000381469727,7.43013858795166,14.985923767089844,22.194198608398438
41,3,854,22.600000381469727,8.470130920410156,16.135425567626953,22.72739601135254
41,3,855,15.399999618530273,7.542065620422363,14.2673921585083,21.346948623657227
41,3,856,12.399999618530273,8.004467010498047,14.969690322875977,21.868497848510742
41,3,857,11.100000381469727,7.513932228088379,14.346829414367676,21.35182762145996
41,3,858,10.699999809265137,7.29207706451416,14.879010200500488,22.055253982543945
41,3,859,15.300000190734863,8.35611629486084,16.061527252197266,22.623315811157227
41,3,860,23.100000381469727,7.37293815612793,14.111623764038086,21.18079376220703
41,3,861,24.5,7.837370872497559,14.813155174255371,21.692594528198242
41,3,862,23.100000381469727,7.350569725036621,14.21357250213623,21.205842971801758
41,3,863,14.699999809265137,7.15126895904541,14.774331092834473,21.923582077026367
41,3,864,13.600000381469727,8.233749389648438,15.985239028930664,22.521011352539062
41,3,865,13.300000190734863,7.2009429931640625,13.956502914428711,21.016925811767578
41,3,866,11.699999809265137,7.671257972717285,14.660523414611816,21.524133682250977
41,3,867,18.899999618530273,7.186695098876953,14.08188247680664,21.064311981201172
41,3,868,25.700000762939453,7.00999641418457,14.671618461608887,21.798526763916016
41,3,869,22.0,8.104615211486816,15.904772758483887,22.418460845947266
41,3,870,21.299999237060547,7.020977020263672,13.795723915100098,20.84891128540039
41,3,871,16.299999237060547,7.504481315612793,14.508352279663086,21.35932159423828
41,3,872,14.5,7.02134895324707,13.949944496154785,20.925134658813477
41,3,873,12.699999809265137,6.859712600708008,14.560176849365234,21.66816520690918
41,3,874,12.199999809265137,7.969849586486816,15.818230628967285,22.312955856323242
41,3,875,18.5,6.830600738525391,13.62704849243164,20.674217224121094
41,3,876,25.899999618530273,7.330948829650879,14.351523399353027,21.192373275756836
41,3,877,27.0,6.853391647338867,13.816568374633789,20.785995483398438
41,3,878,25.100000381469727,6.706138610839844,14.447281837463379,21.538211822509766
41,3,879,17.0,7.82813835144043,15.728130340576172,22.206205368041992
41,3,880,13.800000190734863,6.653181076049805,13.469766616821289,20.511384963989258
41,3,881,13.0,7.172789573669434,14.206496238708496,21.038551330566406
41,3,882,12.399999618530273,6.696809768676758,13.69229793548584,20.65620231628418
41,3,883,18.5,6.5645294189453125,14.341585159301758,21.41650390625
41,3,884,27.200000762939453,7.696488380432129,15.643365859985352,22.105968475341797
41,3,885,28.700000762939453,6.508365631103516,13.340968132019043,20.377817153930664
41,3,886,25.200000762939453,7.049150466918945,14.09043025970459,20.914337158203125
41,3,887,19.799999237060547,6.57670783996582,13.597990036010742,20.55650520324707
41,3,888,17.799999237060547,6.457061767578125,14.262044906616211,21.321720123291016
41,3,889,17.700000762939453,7.600532531738281,15.583512306213379,22.030942916870117
41,3,890,17.799999237060547,6.368322372436523,13.215876579284668,20.249736785888672
41,3,891,21.100000381469727,6.925962448120117,13.975590705871582,20.79257583618164
41,3,892,23.299999237060547,6.46160888671875,13.506973266601562,20.46006965637207
41,3,893,24.399999618530273,6.357141494750977,14.188166618347168,21.233179092407227
41,3,894,22.899999618530273,7.510788917541504,15.527386665344238,21.961191177368164
41,3,895,20.299999237060547,6.244413375854492,13.105202674865723,20.137279510498047
41,3,896,20.0,6.815610885620117,13.872663497924805,20.683570861816406
41,3,897,16.799999237060547,6.359184265136719,13.427268028259277,20.37508201599121
41,3,898,16.600000381469727,6.273281097412109,14.129278182983398,21.160194396972656
41,3,899,20.799999237060547,7.435235977172852,15.482900619506836,21.904293060302734
41,3,900,21.799999237060547,6.1334686279296875,13.008671760559082,20.03986930847168
41,3,901,22.100000381469727,6.717134475708008,13.784420013427734,20.589920043945312
41,3,902,22.0,6.270572662353516,13.361068725585938,20.304079055786133
41,3,903,20.0,6.192535400390625,14.076193809509277,21.094165802001953
41,3,904,20.200000762939453,7.362252235412598,15.442813873291016,21.8526554107666
41,3,905,19.600000381469727,6.046342849731445,12.933809280395508,19.964963912963867
41,3,906,19.100000381469727,6.640546798706055,13.718341827392578,20.51933479309082
41,3,907,19.200000762939453,6.204822540283203,13.315925598144531,20.254592895507812
41,3,908,22.200000762939453,6.128822326660156,14.037750244140625,21.044475555419922
41,3,909,24.700000762939453,7.302711486816406,15.412403106689453,21.811899185180664
41,3,910,21.700000762939453,5.985795974731445,12.883489608764648,19.915451049804688
41,3,911,16.299999237060547,6.585544586181641,13.673068046569824,20.470911026000977
41,3,912,14.300000190734863,6.161680221557617,13.29054069519043,20.225894927978516
41,3,913,13.600000381469727,6.082378387451172,14.01459789276123,21.012968063354492
41,3,914,12.699999809265137,7.257355690002441,15.393290519714355,21.78472137451172
41,3,915,15.0,5.940519332885742,12.847304344177246,19.88051414489746
41,3,916,21.799999237060547,6.545759201049805,13.643449783325195,20.439743041992188
41,3,917,23.0,6.125995635986328,13.271269798278809,20.20423698425293
41,3,918,21.600000381469727,6.040008544921875,13.995454788208008,20.987585067749023
41,3,919,16.700000762939453,7.217040061950684,15.377812385559082,21.762895584106445
41,3,920,14.800000190734863,5.930387496948242,12.842533111572266,19.87701416015625
41,3,921,13.199999809265137,6.537242889404297,13.642276763916016,20.437908172607422
41,3,922,12.899999618530273,6.119626998901367,13.275677680969238,20.207307815551758
