seed,station_local,time_index,truth,q05,q50,q95
41,2,974,17.0,9.095146179199219,19.14963150024414,24.37445831298828
41,2,975,10.199999809265137,9.10779094696045,19.158517837524414,24.378259658813477
41,2,976,7.0,9.120735168457031,19.167394638061523,24.38201141357422
41,2,977,7.800000190734863,9.133170127868652,19.175609588623047,24.385419845581055
41,2,978,7.900000095367432,9.145724296569824,19.183822631835938,24.38926124572754
41,2,979,10.199999809265137,9.15962028503418,19.193260192871094,24.394500732421875
41,2,980,11.699999809265137,9.171194076538086,19.19975471496582,24.396209716796875
41,2,981,12.800000190734863,9.178296089172363,19.201562881469727,24.3934383392334
41,2,982,12.699999809265137,9.181967735290527,19.199995040893555,24.387454986572266
41,2,983,9.300000190734863,9.183355331420898,19.196731567382812,24.380725860595703
41,2,984,7.199999809265137,9.183984756469727,19.192808151245117,24.373437881469727
41,2,985,5.5,9.183887481689453,19.188318252563477,24.36494255065918
41,2,986,5.099999904632568,9.18553638458252,19.18546485900879,24.35833740234375
41,2,987,12.199999809265137,9.188386917114258,19.183473587036133,24.353134155273438
41,2,988,19.399999618530273,9.190020561218262,19.180076599121094,24.346921920776367
41,2,989,22.100000381469727,9.191994667053223,19.176843643188477,24.340961456298828
41,2,990,19.700000762939453,9.19453239440918,19.173486709594727,24.3349609375
41,2,991,11.899999618530273,9.197809219360352,19.170209884643555,24.329113006591797
41,2,992,9.699999809265137,9.20090103149414,19.166650772094727,24.322864532470703
41,2,993,8.0,9.20366382598877,19.16259765625,24.31589698791504
41,2,994,8.300000190734863,9.205525398254395,19.15756607055664,24.307819366455078
41,2,995,16.399999618530273,9.206589698791504,19.151670455932617,24.299158096313477
41,2,996,24.5,9.208258628845215,19.14610481262207,24.290992736816406
41,2,997,27.299999237060547,9.20931625366211,19.13970947265625,24.281972885131836
41,2,998,22.899999618530273,9.209905624389648,19.1326904296875,24.272571563720703
41,2,999,15.199999809265137,9.20959758758545,19.124238967895508,24.26180648803711
41,6,850,12.399999618530273,11.61201286315918,20.28864097595215,26.86430549621582
41,6,851,19.299999237060547,11.574545860290527,20.258813858032227,26.824974060058594
41,6,852,23.5,11.538263320922852,20.229900360107422,26.78534698486328
41,6,853,24.5,11.502131462097168,20.201210021972656,26.745651245117188
41,6,854,23.0,11.465858459472656,20.17245101928711,26.703920364379883
41,6,855,15.399999618530273,11.42945671081543,20.143638610839844,26.65987777709961
41,6,856,13.100000381469727,11.392486572265625,20.114643096923828,26.615337371826172
41,6,857,11.399999618530273,11.35766315460205,20.085670471191406,26.57049560546875
41,6,858,11.800000190734863,11.322676658630371,20.05660057067871,26.52560043334961
41,6,859,19.100000381469727,11.28632640838623,20.027271270751953,26.480432510375977
41,6,860,24.399999618530273,11.248784065246582,19.99802589416504,26.43438720703125
41,6,861,25.299999237060547,11.211160659790039,19.968948364257812,26.389083862304688
41,6,862,23.799999237060547,11.172532081604004,19.938928604125977,26.342512130737305
41,6,863,15.600000381469727,11.134401321411133,19.909469604492188,26.293968200683594
41,6,864,13.0,11.096606254577637,19.88010597229004,26.244661331176758
41,6,865,11.800000190734863,11.057962417602539,19.85007667541504,26.194416046142578
41,6,866,11.699999809265137,11.019852638244629,19.820926666259766,26.147127151489258
41,6,867,16.700000762939453,10.98120403289795,19.792455673217773,26.100242614746094
41,6,868,24.600000381469727,10.943547248840332,19.76564598083496,26.054718017578125
41,6,869,26.5,10.906027793884277,19.739181518554688,26.009239196777344
41,6,870,24.600000381469727,10.869319915771484,19.713024139404297,25.963632583618164
41,6,871,16.0,10.834458351135254,19.68878173828125,25.91860008239746
41,6,872,13.5,10.801639556884766,19.66661262512207,25.87381362915039
41,6,873,12.0,10.769769668579102,19.644811630249023,25.82965087890625
41,6,874,11.899999618530273,10.737041473388672,19.622848510742188,25.785673141479492
41,6,875,18.700000762939453,10.69924545288086,19.598365783691406,25.738967895507812
41,6,876,25.100000381469727,10.660909652709961,19.573890686035156,25.692033767700195
41,6,877,26.899999618530273,10.62085247039795,19.54920196533203,25.644657135009766
41,6,878,24.799999237060547,10.581892013549805,19.526573181152344,25.600141525268555
41,6,879,16.200000762939453,10.540359497070312,19.503843307495117,25.55565643310547
41,6,880,13.600000381469727,10.498860359191895,19.481441497802734,25.511295318603516
41,6,881,13.199999809265137,10.457070350646973,19.45928192138672,25.4672794342041
41,6,882,12.899999618530273,10.416909217834473,19.43914222717285,25.42658233642578
41,6,883,18.5,10.377488136291504,19.419797897338867,25.386554718017578
41,6,884,26.5,10.337334632873535,19.40020751953125,25.345436096191406
41,6,885,28.200000762939453,10.298727035522461,19.38167953491211,25.30514907836914
41,6,886,25.0,10.26286792755127,19.365827560424805,25.26807975769043
41,6,887,18.399999618530273,10.228222846984863,19.351303100585938,25.23244857788086
41,6,888,15.399999618530273,10.196351051330566,19.33917999267578,25.199087142944336
41,6,889,13.899999618530273,10.165348052978516,19.327625274658203,25.166105270385742
41,6,890,14.899999618530273,10.133698463439941,19.315101623535156,25.13167381286621
41,6,891,19.799999237060547,10.100377082824707,19.300283432006836,25.094833374023438
41,6,892,27.899999618530273,10.066731452941895,19.285037994384766,25.057510375976562
41,6,893,27.899999618530273,10.034074783325195,19.270496368408203,25.02046775817871
41,6,894,24.600000381469727,10.002685546875,19.257081985473633,24.984458923339844
41,6,895,19.5,9.971514701843262,19.24373435974121,24.948434829711914
41,6,896,17.100000381469727,9.940569877624512,19.23045539855957,24.91257095336914
41,6,897,15.0,9.909285545349121,19.216203689575195,24.87586212158203
41,6,898,15.199999809265137,9.878321647644043,19.20186996459961,24.840465545654297
41,6,899,22.200000762939453,9.848062515258789,19.187633514404297,24.805282592773438
41,6,900,24.899999618530273,9.818806648254395,19.173587799072266,24.76991844177246
41,6,901,24.600000381469727,9.791916847229004,19.161792755126953,24.736038208007812
41,6,902,23.600000381469727,9.7654390335083,19.15023422241211,24.701927185058594
41,6,903,21.5,9.7388334274292,19.13827896118164,24.667587280273438
41,6,904,21.600000381469727,9.712298393249512,19.12607192993164,24.63251495361328
41,6,905,21.200000762939453,9.68944263458252,19.117576599121094,24.60118293762207
41,6,906,20.0,9.66866397857666,19.11080551147461,24.57158088684082
41,6,907,20.700000762939453,9.649171829223633,19.10505485534668,24.543010711669922
41,6,908,24.399999618530273,9.630635261535645,19.100492477416992,24.515892028808594
41,6,909,22.700000762939453,9.611495971679688,19.096101760864258,24.489513397216797
41,6,910,20.799999237060547,9.5929594039917,19.09181785583496,24.46328353881836
41,6,911,18.600000381469727,9.576618194580078,19.087369918823242,24.436458587646484
41,6,912,17.100000381469727,9.561261177062988,19.081226348876953,24.408092498779297
41,6,913,15.699999809265137,9.547226905822754,19.075908660888672,24.381610870361328
41,6,914,15.300000190734863,9.533834457397461,19.070568084716797,24.354650497436523
41,6,915,17.799999237060547,9.52260684967041,19.067115783691406,24.33197784423828
41,6,916,22.0,9.512258529663086,19.064292907714844,24.31044578552246
41,6,917,24.899999618530273,9.503331184387207,19.063034057617188,24.290658950805664
41,6,918,23.0,9.49526309967041,19.062538146972656,24.271799087524414
41,6,919,18.299999237060547,9.489622116088867,19.064252853393555,24.254688262939453
41,6,920,15.5,9.484813690185547,19.066600799560547,24.239593505859375
41,6,921,15.5,9.484357833862305,19.07141876220703,24.22770118713379
41,6,922,15.600000381469727,9.486201286315918,19.077007293701172,24.216636657714844
41,6,923,17.899999618530273,9.489867210388184,19.084136962890625,24.206457138061523
41,6,924,25.0,9.493396759033203,19.090858459472656,24.19605255126953
41,6,925,26.600000381469727,9.498353958129883,19.098703384399414,24.186962127685547
41,6,926,24.100000381469727,9.506630897521973,19.109704971313477,24.181262969970703
41,6,927,17.299999237060547,9.516392707824707,19.121891021728516,24.17706298828125
41,6,928,15.800000190734863,9.524674415588379,19.132434844970703,24.171518325805664
41,6,929,13.800000190734863,9.53361701965332,19.1439208984375,24.167091369628906
41,6,930,13.600000381469727,9.545266151428223,19.157806396484375,24.16527557373047
41,6,931,19.200000762939453,9.558375358581543,19.17220687866211,24.16486167907715
41,6,932,24.0,9.571826934814453,19.185853958129883,24.164718627929688
41,6,933,19.799999237060547,9.587306022644043,19.199913024902344,24.16555404663086
41,6,934,20.899999618530273,9.603663444519043,19.214250564575195,24.166244506835938
41,6,935,16.899999618530273,9.620152473449707,19.228174209594727,24.16781234741211
41,6,936,15.100000381469727,9.63351821899414,19.238540649414062,24.166101455688477
41,6,937,14.0,9.644490242004395,19.24631690979004,24.16207504272461
41,6,938,12.399999618530273,9.654326438903809,19.25310516357422,24.157325744628906
41,6,939,19.5,9.664369583129883,19.259925842285156,24.15285301208496
41,6,940,25.399999618530273,9.674381256103516,19.264921188354492,24.146697998046875
41,6,941,27.600000381469727,9.685083389282227,19.269927978515625,24.14000701904297
41,6,942,24.600000381469727,9.696146965026855,19.27495002746582,24.134010314941406
41,6,943,18.0,9.705947875976562,19.280126571655273,24.132957458496094
41,6,944,17.700000762939453,9.70832347869873,19.279176712036133,24.128007888793945
41,6,945,16.399999618530273,9.709419250488281,19.276992797851562,24.121084213256836
41,6,946,16.299999237060547,9.709481239318848,19.273468017578125,24.116268157958984
41,6,947,16.0,9.709856986999512,19.26991081237793,24.111770629882812
41,6,948,17.200000762939453,9.710725784301758,19.266494750976562,24.107378005981445
41,6,949,18.600000381469727,9.712714195251465,19.26408576965332,24.10460662841797
41,6,950,18.5,9.714102745056152,19.26251983642578,24.10333824157715
41,6,951,18.299999237060547,9.714845657348633,19.260784149169922,24.102502822875977
41,6,952,16.899999618530273,9.713525772094727,19.256698608398438,24.099580764770508
41,6,953,16.5,9.712475776672363,19.252676010131836,24.097082138061523
41,6,954,16.700000762939453,9.71472454071045,19.2515926361084,24.097383499145508
41,6,955,20.0,9.72126293182373,19.254514694213867,24.102563858032227
41,6,956,20.299999237060547,9.728818893432617,19.258033752441406,24.107135772705078
41,6,957,19.100000381469727,9.735897064208984,19.26162338256836,24.110389709472656
41,6,958,16.700000762939453,9.747518539428711,19.269163131713867,24.118223190307617
41,6,959,15.800000190734863,9.763139724731445,19.280330657958984,24.12981605529785
41,6,960,15.399999618530273,9.778536796569824,19.29084014892578,24.140487670898438
41,6,961,15.699999809265137,9.793577194213867,19.300596237182617,24.149629592895508
41,6,962,16.0,9.809408187866211,19.31131935119629,24.158424377441406
41,6,963,18.299999237060547,9.827498435974121,19.32478141784668,24.170026779174805
41,6,964,21.0,9.843849182128906,19.33722496032715,24.179975509643555
41,6,965,22.799999237060547,9.85869026184082,19.34853744506836,24.18819808959961
41,6,966,20.799999237060547,9.872014045715332,19.35771942138672,24.194318771362305
41,6,967,17.100000381469727,9.885573387145996,19.366865158081055,24.201519012451172
41,6,968,16.799999237060547,9.900232315063477,19.376935958862305,24.210432052612305
41,6,969,15.199999809265137,9.915213584899902,19.38709831237793,24.219552993774414
41,6,970,14.699999809265137,9.930813789367676,19.397613525390625,24.228490829467773
41,6,971,16.100000381469727,9.946600914001465,19.407997131347656,24.23470687866211
41,6,972,17.200000762939453,9.962272644042969,19.4183406829834,24.239227294921875
41,6,973,19.5,9.979207038879395,19.429946899414062,24.244070053100586
41,6,974,19.5,9.997300148010254,19.44244956970215,24.250022888183594
41,6,975,10.399999618530273,10.015101432800293,19.454404830932617,24.255096435546875
41,6,976,7.5,10.03302001953125,19.4661922454834,24.25955581665039
41,6,977,6.0,10.050163269042969,19.47694206237793,24.26225471496582
41,6,978,6.599999904632568,10.068157196044922,19.488174438476562,24.26529312133789
41,6,979,11.699999809265137,10.086395263671875,19.499317169189453,24.26814079284668
41,6,980,12.5,10.105306625366211,19.51089096069336,24.271648406982422
41,6,981,12.800000190734863,10.125907897949219,19.52313804626465,24.276254653930664
41,6,982,13.399999618530273,10.147672653198242,19.53619956970215,24.281885147094727
41,6,983,7.300000190734863,10.170730590820312,19.55025863647461,24.28880500793457
41,6,984,6.0,10.19278335571289,19.56365203857422,24.29537010192871
41,6,985,4.599999904632568,10.216044425964355,19.578392028808594,24.30331039428711
41,6,986,4.900000095367432,10.238898277282715,19.592512130737305,24.310943603515625
41,6,987,12.699999809265137,10.258514404296875,19.603193283081055,24.315444946289062
41,6,988,18.899999618530273,10.277992248535156,19.61343765258789,24.319713592529297
41,6,989,20.899999618530273,10.29487419128418,19.619739532470703,24.320274353027344
41,6,990,19.0,10.31141471862793,19.625625610351562,24.320959091186523
41,6,991,11.5,10.329767227172852,19.633270263671875,24.3239688873291
41,6,992,9.100000381469727,10.346794128417969,19.63945770263672,24.325761795043945
41,6,993,7.699999809265137,10.360265731811523,19.641895294189453,24.323883056640625
41,6,994,7.699999809265137,10.374136924743652,19.643951416015625,24.321691513061523
41,6,995,15.800000190734863,10.388321876525879,19.645708084106445,24.31926727294922
41,6,996,24.799999237060547,10.402724266052246,19.64702033996582,24.31646156311035
41,6,997,27.299999237060547,10.419331550598145,19.649930953979492,24.315303802490234
41,6,998,23.700000762939453,10.43602466583252,19.652851104736328,24.313976287841797
41,6,999,14.699999809265137,10.453906059265137,19.658239364624023,24.31516456604004
41,10,850,16.5,13.08859634399414,20.61467933654785,27.329208374023438
41,10,851,21.399999618530273,13.061970710754395,20.593116760253906,27.30080795288086
41,10,852,23.5,13.034744262695312,20.572208404541016,27.272750854492188
41,10,853,24.0,13.007217407226562,20.550735473632812,27.244075775146484
41,10,854,20.399999618530273,12.979965209960938,20.529460906982422,27.215408325195312
41,10,855,18.0,12.95401382446289,20.509204864501953,27.187301635742188
41,10,856,15.199999809265137,12.92717170715332,20.488130569458008,27.158164978027344
41,10,857,14.100000381469727,12.897539138793945,20.46462059020996,27.126548767089844
41,10,858,16.0,12.867339134216309,20.440502166748047,27.093116760253906
41,10,859,21.600000381469727,12.837165832519531,20.416366577148438,27.059722900390625
41,10,860,24.100000381469727,12.807106018066406,20.3922176361084,27.026119232177734
41,10,861,25.100000381469727,12.776922225952148,20.368114471435547,26.99224090576172
41,10,862,22.600000381469727,12.748429298400879,20.345529556274414,26.95945930480957
41,10,863,17.100000381469727,12.720293998718262,20.322938919067383,26.926475524902344
41,10,864,14.300000190734863,12.691694259643555,20.300344467163086,26.893295288085938
41,10,865,13.5,12.663077354431152,20.277751922607422,26.85991859436035
41,10,866,14.800000190734863,12.634872436523438,20.25583267211914,26.827167510986328
41,10,867,19.799999237060547,12.607104301452637,20.2354679107666,26.795997619628906
41,10,868,24.200000762939453,12.580169677734375,20.216094970703125,26.765613555908203
41,10,869,25.399999618530273,12.55305290222168,20.196435928344727,26.732807159423828
41,10,870,21.700000762939453,12.525927543640137,20.17667007446289,26.699708938598633
41,10,871,16.200000762939453,12.498551368713379,20.156402587890625,26.665943145751953
41,10,872,14.600000381469727,12.47230339050293,20.136932373046875,26.632802963256836
41,10,873,13.600000381469727,12.448311805725098,20.119644165039062,26.59960174560547
41,10,874,15.100000381469727,12.424180030822754,20.102075576782227,26.564241409301758
41,10,875,22.200000762939453,12.399702072143555,20.08453941345215,26.528745651245117
41,10,876,25.5,12.375341415405273,20.067258834838867,26.492446899414062
41,10,877,26.0,12.351569175720215,20.050708770751953,26.45551300048828
41,10,878,24.0,12.329448699951172,20.037004470825195,26.420833587646484
41,10,879,17.399999618530273,12.305913925170898,20.023639678955078,26.38565444946289
41,10,880,15.699999809265137,12.281968116760254,20.010520935058594,26.350143432617188
41,10,881,14.300000190734863,12.258320808410645,19.997577667236328,26.314472198486328
41,10,882,15.199999809265137,12.233816146850586,19.983776092529297,26.277353286743164
41,10,883,23.399999618530273,12.211400985717773,19.971088409423828,26.241174697875977
41,10,884,25.5,12.187875747680664,19.957212448120117,26.203582763671875
41,10,885,27.0,12.16407299041748,19.942913055419922,26.165668487548828
41,10,886,24.100000381469727,12.140522003173828,19.928714752197266,26.12895965576172
41,10,887,17.0,12.119165420532227,19.91655731201172,26.094093322753906
41,10,888,15.600000381469727,12.099957466125488,19.906362533569336,26.0616455078125
41,10,889,15.0,12.081930160522461,19.89664077758789,26.02989387512207
41,10,890,15.100000381469727,12.065176963806152,19.887718200683594,25.998767852783203
41,10,891,23.700000762939453,12.047242164611816,19.877077102661133,25.96607780456543
41,10,892,26.0,12.029452323913574,19.86652374267578,25.933387756347656
41,10,893,27.399999618530273,12.011800765991211,19.856067657470703,25.900657653808594
41,10,894,24.899999618530273,11.99388313293457,19.84527015686035,25.86746597290039
41,10,895,18.700000762939453,11.974665641784668,19.833690643310547,25.83367156982422
41,10,896,17.899999618530273,11.955488204956055,19.82181739807129,25.799034118652344
41,10,897,16.600000381469727,11.937610626220703,19.810914993286133,25.76462745666504
41,10,898,17.200000762939453,11.920459747314453,19.800487518310547,25.731220245361328
41,10,899,23.0,11.903082847595215,19.78909683227539,25.697267532348633
41,10,900,25.5,11.885560035705566,19.776935577392578,25.66268539428711
41,10,901,25.399999618530273,11.868477821350098,19.764997482299805,25.628828048706055
41,10,902,24.700000762939453,11.851425170898438,19.753700256347656,25.595609664916992
41,10,903,22.5,11.833861351013184,19.742712020874023,25.56243896484375
41,10,904,20.299999237060547,11.816341400146484,19.731287002563477,25.528921127319336
41,10,905,20.299999237060547,11.802053451538086,19.722562789916992,25.49825096130371
41,10,906,20.5,11.791295051574707,19.717117309570312,25.47067642211914
41,10,907,24.0,11.783661842346191,19.714963912963867,25.446605682373047
41,10,908,23.200000762939453,11.77672290802002,19.714244842529297,25.42428207397461
41,10,909,23.200000762939453,11.768438339233398,19.71384620666504,25.40239715576172
41,10,910,19.5,11.76163387298584,19.7147216796875,25.383838653564453
41,10,911,19.299999237060547,11.755552291870117,19.716346740722656,25.366413116455078
41,10,912,18.5,11.749741554260254,19.71858024597168,25.348464965820312
41,10,913,18.899999618530273,11.743638038635254,19.72146987915039,25.331192016601562
41,10,914,19.100000381469727,11.739364624023438,19.72614097595215,25.31548500061035
41,10,915,19.799999237060547,11.7361421585083,19.731552124023438,25.299957275390625
41,10,916,20.399999618530273,11.732977867126465,19.736600875854492,25.285905838012695
41,10,917,19.399999618530273,11.72923755645752,19.741640090942383,25.272674560546875
41,10,918,17.0,11.725983619689941,19.74712562561035,25.260217666625977
41,10,919,17.0,11.720571517944336,19.750030517578125,25.245481491088867
41,10,920,16.700000762939453,11.71347713470459,19.750699996948242,25.22861099243164
41,10,921,16.600000381469727,11.707854270935059,19.751667022705078,25.212194442749023
41,10,922,17.100000381469727,11.700396537780762,19.75293731689453,25.19614028930664
41,10,923,18.100000381469727,11.693327903747559,19.754505157470703,25.180850982666016
41,10,924,18.899999618530273,11.685932159423828,19.756214141845703,25.166019439697266
41,10,925,18.700000762939453,11.676457405090332,19.754356384277344,25.147640228271484
41,10,926,18.600000381469727,11.667003631591797,19.7518367767334,25.128131866455078
