seed,station_local,time_index,truth,q05,q50,q95
42,17,53,18.0,15.049437522888184,15.049437522888184,15.049437522888184
42,17,54,17.5,15.066027641296387,15.066027641296387,15.066027641296387
42,17,55,11.399999618530273,15.084897994995117,15.084897994995117,15.084897994995117
42,17,56,6.900000095367432,15.104183197021484,15.104183197021484,15.104183197021484
42,17,57,5.900000095367432,15.123809814453125,15.123809814453125,15.123809814453125
42,17,58,7.400000095367432,15.143686294555664,15.143686294555664,15.143686294555664
42,17,59,16.799999237060547,15.1636381149292,15.1636381149292,15.1636381149292
42,17,60,18.700000762939453,15.181530952453613,15.181530952453613,15.181530952453613
42,17,61,19.200000762939453,15.199394226074219,15.199394226074219,15.199394226074219
42,17,62,17.600000381469727,15.218290328979492,15.218290328979492,15.218290328979492
42,17,63,14.699999809265137,15.239277839660645,15.239277839660645,15.239277839660645
42,17,64,11.5,15.265881538391113,15.265881538391113,15.265881538391113
42,17,65,9.100000381469727,15.296366691589355,15.296366691589355,15.296366691589355
42,17,66,7.800000190734863,15.336016654968262,15.336016654968262,15.336016654968262
42,17,67,7.599999904632568,15.385385513305664,15.385385513305664,15.385385513305664
42,17,68,9.800000190734863,15.437519073486328,15.437519073486328,15.437519073486328
42,17,69,14.100000381469727,15.487329483032227,15.487329483032227,15.487329483032227
42,17,70,10.199999809265137,15.537406921386719,15.537406921386719,15.537406921386719
42,17,71,9.399999618530273,15.589767456054688,15.589767456054688,15.589767456054688
42,17,72,8.300000190734863,15.643351554870605,15.643351554870605,15.643351554870605
42,17,73,6.599999904632568,15.698013305664062,15.698013305664062,15.698013305664062
42,17,74,7.0,15.752215385437012,15.752215385437012,15.752215385437012
42,17,75,7.300000190734863,15.805322647094727,15.805322647094727,15.805322647094727
42,17,76,13.0,15.853927612304688,15.853927612304688,15.853927612304688
42,17,77,15.100000381469727,15.902650833129883,15.902650833129883,15.902650833129883
42,17,78,12.699999809265137,15.950775146484375,15.950775146484375,15.950775146484375
42,17,79,9.300000190734863,15.998954772949219,15.998954772949219,15.998954772949219
42,17,80,7.599999904632568,16.046615600585938,16.046615600585938,16.046615600585938
42,17,81,5.0,16.091838836669922,16.091838836669922,16.091838836669922
42,17,82,7.0,16.1341609954834,16.1341609954834,16.1341609954834
42,17,83,12.699999809265137,16.177431106567383,16.177431106567383,16.177431106567383
42,17,84,15.899999618530273,16.2252197265625,16.2252197265625,16.2252197265625
42,17,85,17.200000762939453,16.273319244384766,16.273319244384766,16.273319244384766
42,17,86,15.800000190734863,16.32296371459961,16.32296371459961,16.32296371459961
42,17,87,13.699999809265137,16.375524520874023,16.375524520874023,16.375524520874023
42,17,88,11.199999809265137,16.429176330566406,16.429176330566406,16.429176330566406
42,17,89,7.800000190734863,16.477497100830078,16.477497100830078,16.477497100830078
42,17,90,8.300000190734863,16.529033660888672,16.529033660888672,16.529033660888672
42,17,91,15.100000381469727,16.576629638671875,16.576629638671875,16.576629638671875
42,17,92,19.399999618530273,16.622241973876953,16.622241973876953,16.622241973876953
42,17,93,20.5,16.667781829833984,16.667781829833984,16.667781829833984
42,17,94,20.299999237060547,16.71298599243164,16.71298599243164,16.71298599243164
42,17,95,16.0,16.76272964477539,16.76272964477539,16.76272964477539
42,17,96,14.300000190734863,16.808853149414062,16.808853149414062,16.808853149414062
42,17,97,11.699999809265137,16.853130340576172,16.853130340576172,16.853130340576172
42,17,98,11.699999809265137,16.895986557006836,16.895986557006836,16.895986557006836
42,17,99,17.600000381469727,16.94208335876465,16.94208335876465,16.94208335876465
42,17,100,21.399999618530273,16.984230041503906,16.984230041503906,16.984230041503906
42,17,101,22.200000762939453,17.024757385253906,17.024757385253906,17.024757385253906
42,17,102,21.5,17.059934616088867,17.059934616088867,17.059934616088867
42,17,103,20.100000381469727,17.091266632080078,17.091266632080078,17.091266632080078
42,17,104,14.5,17.124887466430664,17.124887466430664,17.124887466430664
42,17,105,13.199999809265137,17.160747528076172,17.160747528076172,17.160747528076172
42,17,106,13.600000381469727,17.200782775878906,17.200782775878906,17.200782775878906
42,17,107,17.700000762939453,17.240921020507812,17.240921020507812,17.240921020507812
42,17,108,20.799999237060547,17.280445098876953,17.280445098876953,17.280445098876953
42,17,109,22.399999618530273,17.322654724121094,17.322654724121094,17.322654724121094
42,17,110,21.399999618530273,17.373462677001953,17.373462677001953,17.373462677001953
42,17,111,16.700000762939453,17.42654037475586,17.42654037475586,17.42654037475586
42,17,112,14.0,17.48628807067871,17.48628807067871,17.48628807067871
42,17,113,11.0,17.546520233154297,17.546520233154297,17.546520233154297
42,17,114,11.100000381469727,17.598865509033203,17.598865509033203,17.598865509033203
42,17,115,19.799999237060547,17.650188446044922,17.650188446044922,17.650188446044922
42,17,116,22.600000381469727,17.701221466064453,17.701221466064453,17.701221466064453
42,17,117,24.0,17.751916885375977,17.751916885375977,17.751916885375977
42,17,118,23.399999618530273,17.800933837890625,17.800933837890625,17.800933837890625
42,17,119,19.299999237060547,17.847267150878906,17.847267150878906,17.847267150878906
42,17,120,17.799999237060547,17.894264221191406,17.894264221191406,17.894264221191406
42,17,121,15.399999618530273,17.9295654296875,17.9295654296875,17.9295654296875
42,17,122,14.899999618530273,17.966949462890625,17.966949462890625,17.966949462890625
42,17,123,19.200000762939453,18.00458526611328,18.00458526611328,18.00458526611328
42,17,124,21.399999618530273,18.04274559020996,18.04274559020996,18.04274559020996
42,17,125,22.600000381469727,18.081363677978516,18.081363677978516,18.081363677978516
42,17,126,18.5,18.12853240966797,18.12853240966797,18.12853240966797
42,17,127,16.399999618530273,18.18047523498535,18.18047523498535,18.18047523498535
42,17,128,14.199999809265137,18.230152130126953,18.230152130126953,18.230152130126953
42,17,129,13.199999809265137,18.274944305419922,18.274944305419922,18.274944305419922
42,17,130,11.800000190734863,18.316635131835938,18.316635131835938,18.316635131835938
42,17,131,15.399999618530273,18.35848617553711,18.35848617553711,18.35848617553711
42,17,132,19.100000381469727,18.3983154296875,18.3983154296875,18.3983154296875
42,17,133,21.5,18.435914993286133,18.435914993286133,18.435914993286133
42,17,134,21.600000381469727,18.474781036376953,18.474781036376953,18.474781036376953
42,17,135,17.899999618530273,18.51581573486328,18.51581573486328,18.51581573486328
42,17,136,12.100000381469727,18.563695907592773,18.563695907592773,18.563695907592773
42,17,137,9.399999618530273,18.61794090270996,18.61794090270996,18.61794090270996
42,17,138,12.899999618530273,18.67367172241211,18.67367172241211,18.67367172241211
42,17,139,20.399999618530273,18.73495101928711,18.73495101928711,18.73495101928711
42,17,140,24.0,18.79317283630371,18.79317283630371,18.79317283630371
42,17,141,26.5,18.8509521484375,18.8509521484375,18.8509521484375
42,17,142,25.799999237060547,18.90271759033203,18.90271759033203,18.90271759033203
42,17,143,20.299999237060547,18.958412170410156,18.958412170410156,18.958412170410156
42,17,144,13.0,19.012479782104492,19.012479782104492,19.012479782104492
42,17,145,9.600000381469727,19.071870803833008,19.071870803833008,19.071870803833008
42,17,146,14.199999809265137,19.128257751464844,19.128257751464844,19.128257751464844
42,17,147,22.100000381469727,19.18483543395996,19.18483543395996,19.18483543395996
42,17,148,26.0,19.243022918701172,19.243022918701172,19.243022918701172
42,17,149,28.0,19.291595458984375,19.291595458984375,19.291595458984375
42,17,150,27.0,19.34046745300293,19.34046745300293,19.34046745300293
42,17,151,22.899999618530273,19.39168930053711,19.39168930053711,19.39168930053711
42,17,152,21.299999237060547,19.44192886352539,19.44192886352539,19.44192886352539
42,17,153,17.299999237060547,19.49127769470215,19.49127769470215,19.49127769470215
42,17,154,17.100000381469727,19.535072326660156,19.535072326660156,19.535072326660156
42,17,155,22.299999237060547,19.580297470092773,19.580297470092773,19.580297470092773
42,17,156,28.399999618530273,19.618934631347656,19.618934631347656,19.618934631347656
42,17,157,32.0,19.656452178955078,19.656452178955078,19.656452178955078
42,17,158,30.0,19.692947387695312,19.692947387695312,19.692947387695312
42,17,159,20.399999618530273,19.72533416748047,19.72533416748047,19.72533416748047
42,17,160,17.799999237060547,19.755023956298828,19.755023956298828,19.755023956298828
42,17,161,13.300000190734863,19.77831268310547,19.77831268310547,19.77831268310547
42,17,162,15.0,19.799442291259766,19.799442291259766,19.799442291259766
42,17,163,20.899999618530273,19.817764282226562,19.817764282226562,19.817764282226562
42,17,164,24.399999618530273,19.8339786529541,19.8339786529541,19.8339786529541
42,17,165,26.0,19.851282119750977,19.851282119750977,19.851282119750977
42,17,166,25.850000381469727,19.86665153503418,19.86665153503418,19.86665153503418
42,17,167,23.600000381469727,19.879817962646484,19.879817962646484,19.879817962646484
42,17,168,24.700000762939453,19.890214920043945,19.890214920043945,19.890214920043945
42,17,169,19.600000381469727,19.897632598876953,19.897632598876953,19.897632598876953
42,17,170,18.399999618530273,19.903200149536133,19.903200149536133,19.903200149536133
42,17,171,22.100000381469727,19.907800674438477,19.907800674438477,19.907800674438477
42,17,172,24.649999618530273,19.91197967529297,19.91197967529297,19.91197967529297
42,17,173,26.5,19.918132781982422,19.918132781982422,19.918132781982422
42,17,174,24.600000381469727,19.920791625976562,19.920791625976562,19.920791625976562
42,17,175,21.299999237060547,19.92148780822754,19.92148780822754,19.92148780822754
42,17,176,17.899999618530273,19.915908813476562,19.915908813476562,19.915908813476562
42,17,177,16.600000381469727,19.905988693237305,19.905988693237305,19.905988693237305
42,17,178,17.0,19.8934383392334,19.8934383392334,19.8934383392334
42,17,179,23.299999237060547,19.879106521606445,19.879106521606445,19.879106521606445
42,17,180,27.0,19.860233306884766,19.860233306884766,19.860233306884766
42,17,181,29.899999618530273,19.840213775634766,19.840213775634766,19.840213775634766
42,17,182,30.399999618530273,19.81886863708496,19.81886863708496,19.81886863708496
42,17,183,26.0,19.795581817626953,19.795581817626953,19.795581817626953
42,17,184,24.100000381469727,19.771038055419922,19.771038055419922,19.771038055419922
42,17,185,21.100000381469727,19.742605209350586,19.742605209350586,19.742605209350586
42,17,186,19.799999237060547,19.71276092529297,19.71276092529297,19.71276092529297
42,17,187,23.200000762939453,19.68059730529785,19.68059730529785,19.68059730529785
42,17,188,30.399999618530273,19.648107528686523,19.648107528686523,19.648107528686523
42,17,189,34.20000076293945,19.615285873413086,19.615285873413086,19.615285873413086
42,17,190,30.899999618530273,19.581926345825195,19.581926345825195,19.581926345825195
42,17,191,27.200000762939453,19.54948616027832,19.54948616027832,19.54948616027832
42,17,192,23.899999618530273,19.51819610595703,19.51819610595703,19.51819610595703
42,17,193,20.299999237060547,19.490795135498047,19.490795135498047,19.490795135498047
42,17,194,18.299999237060547,19.458864212036133,19.458864212036133,19.458864212036133
42,17,195,15.600000381469727,19.428951263427734,19.428951263427734,19.428951263427734
42,17,196,16.600000381469727,19.396249771118164,19.396249771118164,19.396249771118164
42,17,197,20.100000381469727,19.35931396484375,19.35931396484375,19.35931396484375
42,17,198,18.899999618530273,19.318889617919922,19.318889617919922,19.318889617919922
42,17,199,14.300000190734863,19.277812957763672,19.277812957763672,19.277812957763672
42,17,200,12.199999809265137,19.236083984375,19.236083984375,19.236083984375
42,17,201,10.399999618530273,19.19391632080078,19.19391632080078,19.19391632080078
42,17,202,11.399999618530273,19.158382415771484,19.158382415771484,19.158382415771484
42,17,203,13.399999618530273,19.1219482421875,19.1219482421875,19.1219482421875
42,17,204,14.600000381469727,19.09294891357422,19.09294891357422,19.09294891357422
42,17,205,16.899999618530273,19.063459396362305,19.063459396362305,19.063459396362305
42,17,206,16.200000762939453,19.044696807861328,19.044696807861328,19.044696807861328
42,17,207,13.199999809265137,19.021974563598633,19.021974563598633,19.021974563598633
42,17,208,10.5,18.99812126159668,18.99812126159668,18.99812126159668
42,17,209,8.800000190734863,18.967674255371094,18.967674255371094,18.967674255371094
42,17,210,10.199999809265137,18.935182571411133,18.935182571411133,18.935182571411133
42,17,211,16.799999237060547,18.89952850341797,18.89952850341797,18.89952850341797
42,17,212,19.299999237060547,18.861865997314453,18.861865997314453,18.861865997314453
42,17,213,20.5,18.826576232910156,18.826576232910156,18.826576232910156
42,17,214,19.299999237060547,18.791357040405273,18.791357040405273,18.791357040405273
42,17,215,16.200000762939453,18.755962371826172,18.755962371826172,18.755962371826172
42,17,216,9.5,18.718786239624023,18.718786239624023,18.718786239624023
42,17,217,9.0,18.680835723876953,18.680835723876953,18.680835723876953
42,17,218,10.199999809265137,18.643596649169922,18.643596649169922,18.643596649169922
42,17,219,18.299999237060547,18.6115665435791,18.6115665435791,18.6115665435791
42,17,220,20.5,18.586227416992188,18.586227416992188,18.586227416992188
42,17,221,22.200000762939453,18.56279945373535,18.56279945373535,18.56279945373535
42,17,222,20.799999237060547,18.538618087768555,18.538618087768555,18.538618087768555
42,17,223,18.899999618530273,18.51424789428711,18.51424789428711,18.51424789428711
42,17,224,15.100000381469727,18.48972511291504,18.48972511291504,18.48972511291504
42,17,225,14.600000381469727,18.468778610229492,18.468778610229492,18.468778610229492
42,17,226,13.399999618530273,18.455595016479492,18.455595016479492,18.455595016479492
42,17,227,16.899999618530273,18.445920944213867,18.445920944213867,18.445920944213867
42,17,228,20.0,18.44171905517578,18.44171905517578,18.44171905517578
42,17,229,20.0,18.44156837463379,18.44156837463379,18.44156837463379
42,17,230,20.100000381469727,18.43992805480957,18.43992805480957,18.43992805480957
42,17,231,16.399999618530273,18.438810348510742,18.438810348510742,18.438810348510742
42,17,232,11.899999618530273,18.440322875976562,18.440322875976562,18.440322875976562
42,17,233,10.600000381469727,18.4415340423584,18.4415340423584,18.4415340423584
42,17,234,11.699999809265137,18.438352584838867,18.438352584838867,18.438352584838867
42,17,235,18.299999237060547,18.437288284301758,18.437288284301758,18.437288284301758
42,17,236,20.0,18.44757080078125,18.44757080078125,18.44757080078125
42,17,237,17.899999618530273,18.458812713623047,18.458812713623047,18.458812713623047
42,17,238,17.600000381469727,18.469635009765625,18.469635009765625,18.469635009765625
42,17,239,13.399999618530273,18.477001190185547,18.477001190185547,18.477001190185547
42,17,240,10.800000190734863,18.481800079345703,18.481800079345703,18.481800079345703
42,17,241,7.800000190734863,18.486587524414062,18.486587524414062,18.486587524414062
42,17,242,11.899999618530273,18.491430282592773,18.491430282592773,18.491430282592773
42,17,243,18.5,18.49549674987793,18.49549674987793,18.49549674987793
42,17,244,22.100000381469727,18.497215270996094,18.497215270996094,18.497215270996094
42,17,245,23.899999618530273,18.498292922973633,18.498292922973633,18.498292922973633
42,17,246,24.200000762939453,18.498729705810547,18.498729705810547,18.498729705810547
42,17,247,19.799999237060547,18.49913215637207,18.49913215637207,18.49913215637207
42,17,248,17.600000381469727,18.497161865234375,18.497161865234375,18.497161865234375
42,17,249,15.399999618530273,18.490692138671875,18.490692138671875,18.490692138671875
42,17,250,15.300000190734863,18.48345947265625,18.48345947265625,18.48345947265625
42,17,251,21.200000762939453,18.476463317871094,18.476463317871094,18.476463317871094
42,17,252,22.799999237060547,18.46343994140625,18.46343994140625,18.46343994140625
42,17,253,22.0,18.448896408081055,18.448896408081055,18.448896408081055
42,17,254,22.5,18.433536529541016,18.433536529541016,18.433536529541016
42,17,255,17.5,18.41716194152832,18.41716194152832,18.41716194152832
42,17,256,13.399999618530273,18.40056037902832,18.40056037902832,18.40056037902832
42,17,257,10.699999809265137,18.383289337158203,18.383289337158203,18.383289337158203
42,17,258,15.100000381469727,18.365625381469727,18.365625381469727,18.365625381469727
42,17,259,20.200000762939453,18.346651077270508,18.346651077270508,18.346651077270508
42,17,260,25.299999237060547,18.328248977661133,18.328248977661133,18.328248977661133
42,17,261,26.600000381469727,18.31000328063965,18.31000328063965,18.31000328063965
42,17,262,24.899999618530273,18.29633331298828,18.29633331298828,18.29633331298828
42,17,263,21.0,18.280994415283203,18.280994415283203,18.280994415283203
42,17,264,15.399999618530273,18.259143829345703,18.259143829345703,18.259143829345703
42,17,265,14.399999618530273,18.23871612548828,18.23871612548828,18.23871612548828
42,17,266,15.199999809265137,18.216182708740234,18.216182708740234,18.216182708740234
42,17,267,18.0,18.197479248046875,18.197479248046875,18.197479248046875
42,17,268,21.299999237060547,18.183530807495117,18.183530807495117,18.183530807495117
42,17,269,19.5,18.17101287841797,18.17101287841797,18.17101287841797
42,17,270,21.5,18.163921356201172,18.163921356201172,18.163921356201172
42,17,271,17.200000762939453,18.162109375,18.162109375,18.162109375
42,17,272,15.300000190734863,18.156606674194336,18.156606674194336,18.156606674194336
42,17,273,15.800000190734863,18.151268005371094,18.151268005371094,18.151268005371094
42,17,274,14.899999618530273,18.147960662841797,18.147960662841797,18.147960662841797
42,17,275,13.899999618530273,18.144695281982422,18.144695281982422,18.144695281982422
42,17,276,17.0,18.140731811523438,18.140731811523438,18.140731811523438
42,17,277,16.799999237060547,18.13729476928711,18.13729476928711,18.13729476928711
42,17,278,14.699999809265137,18.136940002441406,18.136940002441406,18.136940002441406
42,17,279,12.600000381469727,18.137935638427734,18.137935638427734,18.137935638427734
42,17,280,10.399999618530273,18.140758514404297,18.140758514404297,18.140758514404297
42,17,281,8.600000381469727,18.141923904418945,18.141923904418945,18.141923904418945
42,17,282,10.300000190734863,18.147871017456055,18.147871017456055,18.147871017456055
42,17,283,12.800000190734863,18.15876007080078,18.15876007080078,18.15876007080078
42,17,284,16.100000381469727,18.170734405517578,18.170734405517578,18.170734405517578
42,17,285,15.800000190734863,18.179981231689453,18.179981231689453,18.179981231689453
42,17,286,13.800000190734863,18.185794830322266,18.185794830322266,18.185794830322266
42,17,287,12.100000381469727,18.190677642822266,18.190677642822266,18.190677642822266
42,17,288,12.399999618530273,18.197446823120117,18.197446823120117,18.197446823120117
42,17,289,10.899999618530273,18.206859588623047,18.206859588623047,18.206859588623047
42,17,290,11.5,18.223724365234375,18.223724365234375,18.223724365234375
42,17,291,12.600000381469727,18.242422103881836,18.242422103881836,18.242422103881836
42,17,292,17.5,18.26541519165039,18.26541519165039,18.26541519165039
42,17,293,19.0,18.292633056640625,18.292633056640625,18.292633056640625
42,17,294,16.799999237060547,18.32280731201172,18.32280731201172,18.32280731201172
42,17,295,15.199999809265137,18.35782814025879,18.35782814025879,18.35782814025879
42,17,296,13.199999809265137,18.38902473449707,18.38902473449707,18.38902473449707
42,17,297,11.600000381469727,18.418956756591797,18.418956756591797,18.418956756591797
42,17,298,13.800000190734863,18.450544357299805,18.450544357299805,18.450544357299805
42,17,299,16.5,18.49044418334961,18.49044418334961,18.49044418334961
42,17,300,18.200000762939453,18.53961181640625,18.53961181640625,18.53961181640625
42,17,301,17.299999237060547,18.58893585205078,18.58893585205078,18.58893585205078
42,17,302,17.200000762939453,18.638782501220703,18.638782501220703,18.638782501220703
42,17,303,14.899999618530273,18.693485260009766,18.693485260009766,18.693485260009766
42,17,304,13.300000190734863,18.751462936401367,18.751462936401367,18.751462936401367
42,17,305,10.199999809265137,18.811067581176758,18.811067581176758,18.811067581176758
42,17,306,13.100000381469727,18.87970542907715,18.87970542907715,18.87970542907715
42,17,307,19.600000381469727,18.953319549560547,18.953319549560547,18.953319549560547
42,17,308,21.799999237060547,19.028743743896484,19.028743743896484,19.028743743896484
42,17,309,23.299999237060547,19.11328125,19.11328125,19.11328125
42,17,310,24.100000381469727,19.21063232421875,19.21063232421875,19.21063232421875
42,17,311,17.100000381469727,19.314455032348633,19.314455032348633,19.314455032348633
42,17,312,18.100000381469727,19.418376922607422,19.418376922607422,19.418376922607422
42,17,313,13.699999809265137,19.518451690673828,19.518451690673828,19.518451690673828
42,17,314,16.899999618530273,19.618101119995117,19.618101119995117,19.618101119995117
42,17,315,23.0,19.723432540893555,19.723432540893555,19.723432540893555
42,17,316,25.5,19.8375186920166,19.8375186920166,19.8375186920166
42,17,317,27.299999237060547,19.954492568969727,19.954492568969727,19.954492568969727
42,17,318,26.799999237060547,20.07177734375,20.07177734375,20.07177734375
42,17,319,23.299999237060547,20.187837600708008,20.187837600708008,20.187837600708008
42,17,320,20.600000381469727,20.303913116455078,20.303913116455078,20.303913116455078
42,17,321,18.899999618530273,20.41368865966797,20.41368865966797,20.41368865966797
42,17,322,19.0,20.521976470947266,20.521976470947266,20.521976470947266
42,17,323,23.5,20.623456954956055,20.623456954956055,20.623456954956055
42,17,324,28.5,20.719758987426758,20.719758987426758,20.719758987426758
42,17,325,29.399999618530273,20.818134307861328,20.818134307861328,20.818134307861328
42,17,326,27.899999618530273,20.916873931884766,20.916873931884766,20.916873931884766
42,17,327,25.200000762939453,21.014863967895508,21.014863967895508,21.014863967895508
42,17,328,23.600000381469727,21.108139038085938,21.108139038085938,21.108139038085938
42,17,329,18.5,21.19827651977539,21.19827651977539,21.19827651977539
42,17,330,19.0,21.288299560546875,21.288299560546875,21.288299560546875
42,17,331,22.399999618530273,21.371368408203125,21.371368408203125,21.371368408203125
42,17,332,27.100000381469727,21.442577362060547,21.442577362060547,21.442577362060547
42,17,333,28.899999618530273,21.512447357177734,21.512447357177734,21.512447357177734
42,17,334,27.0,21.584285736083984,21.584285736083984,21.584285736083984
42,17,335,23.899999618530273,21.65613555908203,21.65613555908203,21.65613555908203
42,17,336,22.399999618530273,21.73046112060547,21.73046112060547,21.73046112060547
42,17,337,20.200000762939453,21.802379608154297,21.802379608154297,21.802379608154297
42,17,338,19.799999237060547,21.873273849487305,21.873273849487305,21.873273849487305
42,17,339,24.0,21.941715240478516,21.941715240478516,21.941715240478516
42,17,340,27.200000762939453,22.01177406311035,22.01177406311035,22.01177406311035
42,17,341,28.799999237060547,22.075529098510742,22.075529098510742,22.075529098510742
42,17,342,28.799999237060547,22.136259078979492,22.136259078979492,22.136259078979492
42,17,343,25.700000762939453,22.191198348999023,22.191198348999023,22.191198348999023
42,17,344,22.399999618530273,22.242950439453125,22.242950439453125,22.242950439453125
42,17,345,16.399999618530273,22.290454864501953,22.290454864501953,22.290454864501953
42,17,346,19.0,22.332393646240234,22.332393646240234,22.332393646240234
42,17,347,25.100000381469727,22.37319564819336,22.37319564819336,22.37319564819336
42,17,348,28.200000762939453,22.409692764282227,22.409692764282227,22.409692764282227
42,17,349,30.5,22.445171356201172,22.445171356201172,22.445171356201172
42,17,350,29.299999237060547,22.475811004638672,22.475811004638672,22.475811004638672
42,17,351,25.899999618530273,22.502059936523438,22.502059936523438,22.502059936523438
42,17,352,23.700000762939453,22.524656295776367,22.524656295776367,22.524656295776367
42,17,353,22.0,22.546344757080078,22.546344757080078,22.546344757080078
42,17,354,22.100000381469727,22.570199966430664,22.570199966430664,22.570199966430664
42,17,355,25.100000381469727,22.59229278564453,22.59229278564453,22.59229278564453
42,17,356,28.799999237060547,22.613311767578125,22.613311767578125,22.613311767578125
42,17,357,28.5,22.632837295532227,22.632837295532227,22.632837295532227
42,17,358,29.200000762939453,22.648727416992188,22.648727416992188,22.648727416992188
42,17,359,27.399999618530273,22.664020538330078,22.664020538330078,22.664020538330078
42,17,360,26.399999618530273,22.68111228942871,22.68111228942871,22.68111228942871
42,17,361,24.899999618530273,22.69475555419922,22.69475555419922,22.69475555419922
42,17,362,24.0,22.705259323120117,22.705259323120117,22.705259323120117
42,17,363,25.700000762939453,22.714460372924805,22.714460372924805,22.714460372924805
42,17,364,29.700000762939453,22.721141815185547,22.721141815185547,22.721141815185547
42,17,365,31.600000381469727,22.721229553222656,22.721229553222656,22.721229553222656
42,17,366,30.299999237060547,22.7202091217041,22.7202091217041,22.7202091217041
42,17,367,27.200000762939453,22.71478271484375,22.71478271484375,22.71478271484375
42,17,368,24.799999237060547,22.700645446777344,22.700645446777344,22.700645446777344
42,17,369,22.700000762939453,22.68523406982422,22.68523406982422,22.68523406982422
42,17,370,21.899999618530273,22.667205810546875,22.667205810546875,22.667205810546875
42,17,371,19.899999618530273,22.644636154174805,22.644636154174805,22.644636154174805
42,17,372,21.399999618530273,22.61700439453125,22.61700439453125,22.61700439453125
42,17,373,24.5,22.58429527282715,22.58429527282715,22.58429527282715
42,17,374,21.200000762939453,22.550201416015625,22.550201416015625,22.550201416015625
